Frequency (Hz)	Level (dB)
316.941833	-78.960251
317.614746	-82.768669
318.287659	-79.528748
318.960571	-80.717888
319.633484	-79.572372
320.306396	-75.132332
320.979309	-79.304794
321.652222	-78.297607
322.325134	-81.531258
322.998047	-81.744377
323.670959	-81.325714
324.343872	-79.001968
325.016785	-79.324608
325.689697	-77.757889
326.362610	-83.616776
327.035522	-80.556129
327.708435	-78.480232
328.381348	-81.795822
329.054260	-80.444237
329.727173	-77.809196
330.400085	-81.164154
331.072998	-82.297447
331.745911	-80.032509
332.418823	-77.040733
333.091736	-82.949203
333.764648	-78.129402
334.437561	-81.067177
335.110474	-80.148674
335.783386	-80.491707
336.456299	-82.688385
337.129211	-84.657959
337.802124	-85.652756
338.475037	-84.907829
339.147949	-82.526657
339.820862	-77.272499
340.493774	-80.454315
341.166687	-78.846069
341.839600	-78.505508
342.512512	-80.328072
343.185425	-84.307716
343.858337	-84.551910
344.531250	-82.019699
345.204163	-80.720619
345.877075	-83.393997
346.549988	-81.333916
347.222900	-80.703270
347.895813	-80.264130
348.568726	-92.262245
349.241638	-84.361153
349.914551	-81.624794
350.587463	-80.960403
351.260376	-83.192871
351.933289	-83.152031
352.606201	-84.116730
353.279114	-84.904320
353.952026	-79.602013
354.624939	-81.543793
355.297852	-81.068710
355.970764	-82.409737
356.643677	-77.608810
357.316589	-81.658440
357.989502	-84.399963
358.662415	-81.750298
359.335327	-84.682709
360.008240	-80.864830
360.681152	-84.495987
361.354065	-86.326477
362.026978	-78.596619
362.699890	-86.006355
363.372803	-80.507538
364.045715	-81.965179
364.718628	-81.881264
365.391541	-82.553940
366.064453	-83.933098
366.737366	-88.178421
367.410278	-83.881775
368.083191	-83.805824
368.756104	-86.601814
369.429016	-87.459183
370.101929	-81.518486
370.774841	-82.278389
371.447754	-90.893341
372.120667	-87.455147
372.793579	-86.239082
373.466492	-87.831879
374.139404	-82.769814
374.812317	-81.911850
375.485229	-81.930275
376.158142	-83.817970
376.831055	-85.062912
377.503967	-85.094917
378.176880	-85.135590
378.849792	-83.002174
379.522705	-85.033211
380.195618	-83.259888
380.868530	-87.344353
381.541443	-82.678116
382.214355	-86.642853
382.887268	-80.480194
383.560181	-86.676369
384.233093	-85.980057
384.906006	-94.948967
385.578918	-88.539246
386.251831	-84.461243
386.924744	-88.317612
387.597656	-83.305000
388.270569	-82.877724
388.943481	-85.005013
389.616394	-88.418266
390.289307	-87.915512
390.962219	-85.583405
391.635132	-83.345490
392.308044	-86.725937
392.980957	-83.136780
393.653870	-89.859489
394.326782	-88.708534
394.999695	-86.141281
395.672607	-84.714401
396.345520	-88.064583
397.018433	-83.061760
397.691345	-82.827805
398.364258	-87.164902
399.037170	-88.515617
399.710083	-86.263519
400.382996	-85.579216
401.055908	-91.103554
401.728821	-87.519531
402.401733	-88.489372
403.074646	-84.471756
403.747559	-86.183022
404.420471	-85.253456
405.093384	-83.956970
405.766296	-91.617180
406.439209	-89.337944
407.112122	-90.590111
407.785034	-87.285652
408.457947	-84.915718
409.130859	-88.077332
409.803772	-84.739937
410.476685	-87.751083
411.149597	-89.335159
411.822510	-85.881866
412.495422	-83.296608
413.168335	-87.975349
413.841248	-81.971230
414.514160	-82.598183
415.187073	-87.734383
415.859985	-88.857529
416.532898	-84.483589
417.205811	-88.423225
417.878723	-87.217880
418.551636	-87.630844
419.224548	-89.084557
419.897461	-94.886230
420.570374	-90.882248
421.243286	-85.813194
421.916199	-87.546280
422.589111	-88.975342
423.262024	-83.524124
423.934937	-88.713829
424.607849	-87.134087
425.280762	-84.775299
425.953674	-86.146240
