Frequency (Hz)	Level (dB)
194.335938	-66.107704
194.824219	-65.413536
195.312500	-66.977402
195.800781	-65.262520
196.289062	-65.576927
196.777344	-66.330956
197.265625	-68.289368
197.753906	-66.162872
198.242188	-66.981941
198.730469	-68.543945
199.218750	-69.429688
199.707031	-67.245598
200.195312	-67.849213
200.683594	-66.807770
201.171875	-66.156364
201.660156	-68.422302
202.148438	-69.405899
202.636719	-69.170135
203.125000	-68.034355
203.613281	-68.728012
204.101562	-70.365601
204.589844	-68.133972
205.078125	-68.863144
205.566406	-68.423935
206.054688	-68.285126
206.542969	-67.796043
207.031250	-67.611786
207.519531	-68.577515
208.007812	-67.619408
208.496094	-69.372543
208.984375	-68.474655
209.472656	-68.820045
209.960938	-71.226479
210.449219	-69.307610
210.937500	-69.250984
211.425781	-70.509590
211.914062	-71.599113
212.402344	-70.270836
212.890625	-70.823837
213.378906	-70.257141
213.867188	-70.865265
214.355469	-73.450462
214.843750	-71.586281
215.332031	-69.009689
215.820312	-69.627319
216.308594	-69.371246
216.796875	-71.519753
217.285156	-71.220917
217.773438	-69.803627
218.261719	-71.657860
218.750000	-70.608452
219.238281	-70.054420
219.726562	-70.802673
220.214844	-71.203896
220.703125	-70.619766
221.191406	-67.463394
221.679688	-70.827553
222.167969	-71.013939
222.656250	-70.805534
223.144531	-69.162041
223.632812	-72.171402
224.121094	-71.720879
224.609375	-72.039902
225.097656	-69.637550
225.585938	-71.202316
226.074219	-71.781403
226.562500	-72.344635
227.050781	-72.139206
227.539062	-70.749390
228.027344	-70.823875
228.515625	-70.820442
229.003906	-68.982437
229.492188	-71.487244
229.980469	-70.371056
230.468750	-71.160370
230.957031	-70.562111
231.445312	-70.258675
231.933594	-71.211678
232.421875	-69.725471
232.910156	-71.466293
233.398438	-71.952652
233.886719	-71.295761
234.375000	-72.862259
234.863281	-72.843933
235.351562	-72.811981
235.839844	-72.438087
236.328125	-72.099434
236.816406	-72.427498
237.304688	-70.752029
237.792969	-72.589478
238.281250	-72.101585
238.769531	-70.996872
239.257812	-72.993553
239.746094	-71.383858
240.234375	-71.376396
240.722656	-71.994400
241.210938	-73.564880
241.699219	-73.247414
242.187500	-71.066559
242.675781	-72.144173
243.164062	-72.529877
243.652344	-71.518349
244.140625	-71.865028
