Frequency (Hz)	Level (dB)
195.312500	-68.631798
195.800781	-70.589294
196.289062	-70.803833
196.777344	-69.780029
197.265625	-70.737503
197.753906	-69.966980
198.242188	-71.005745
198.730469	-70.546227
199.218750	-70.679581
199.707031	-67.101074
200.195312	-69.461067
200.683594	-70.331902
201.171875	-70.611694
201.660156	-68.324570
202.148438	-68.005081
202.636719	-70.592606
203.125000	-69.703285
203.613281	-68.685799
204.101562	-69.655060
204.589844	-69.340988
205.078125	-69.373413
205.566406	-68.523201
206.054688	-67.716026
206.542969	-67.416069
207.031250	-68.418701
207.519531	-68.710083
208.007812	-67.782120
208.496094	-68.087494
208.984375	-68.880928
209.472656	-68.542061
209.960938	-68.602043
210.449219	-66.571609
210.937500	-68.600113
211.425781	-67.699425
211.914062	-69.396805
212.402344	-66.224625
212.890625	-68.267906
213.378906	-67.399284
213.867188	-67.966042
214.355469	-68.323402
214.843750	-67.104599
215.332031	-66.651131
215.820312	-65.780540
216.308594	-66.859352
216.796875	-67.296791
217.285156	-69.242821
217.773438	-66.735138
218.261719	-68.506210
218.750000	-64.820496
219.238281	-66.706573
219.726562	-65.356659
220.214844	-67.518806
220.703125	-67.348137
221.191406	-68.799782
221.679688	-67.034302
222.167969	-66.776138
222.656250	-66.661316
223.144531	-67.437752
223.632812	-64.819931
224.121094	-65.423492
224.609375	-64.968117
225.097656	-65.596489
225.585938	-64.396774
226.074219	-65.823387
226.562500	-66.802025
227.050781	-64.661697
227.539062	-64.661324
228.027344	-64.731758
228.515625	-65.436546
229.003906	-65.339737
229.492188	-65.553650
229.980469	-64.941925
230.468750	-61.959106
230.957031	-63.118484
231.445312	-64.285072
231.933594	-64.490250
232.421875	-64.945038
232.910156	-64.307106
233.398438	-63.391232
233.886719	-64.260513
234.375000	-63.776070
234.863281	-63.751907
235.351562	-62.884216
235.839844	-64.954445
236.328125	-62.001133
236.816406	-62.930992
237.304688	-63.715900
237.792969	-63.497555
238.281250	-63.976185
238.769531	-64.089035
239.257812	-63.849957
239.746094	-64.428978
240.234375	-62.047012
240.722656	-62.569832
241.210938	-64.585342
241.699219	-58.830853
242.187500	-61.297634
242.675781	-61.408669
243.164062	-61.793667
243.652344	-62.169304
244.140625	-61.852745
244.628906	-59.952679
245.117188	-60.424576
245.605469	-60.269737
246.093750	-62.435833
246.582031	-60.051590
247.070312	-60.139030
247.558594	-60.739983
248.046875	-60.172310
248.535156	-60.909237
249.023438	-61.133305
249.511719	-61.036243
250.000000	-62.133160
250.488281	-58.085579
250.976562	-58.170258
251.464844	-60.080238
251.953125	-59.902481
252.441406	-60.121151
252.929688	-58.896610
253.417969	-59.539047
253.906250	-58.906288
254.394531	-59.251083
254.882812	-59.083923
255.371094	-58.647964
255.859375	-57.390690
256.347656	-56.778141
256.835938	-59.231232
257.324219	-58.271568
257.812500	-57.783215
258.300781	-58.470570
258.789062	-57.973614
259.277344	-56.904724
259.765625	-57.675106
260.253906	-57.522865
260.742188	-56.825779
261.230469	-57.298820
261.718750	-57.216705
262.207031	-59.352413
262.695312	-58.909740
263.183594	-57.540615
263.671875	-57.281982
264.160156	-57.320427
264.648438	-56.234089
265.136719	-58.738674
265.625000	-57.507015
266.113281	-57.438286
266.601562	-57.725128
267.089844	-57.793167
267.578125	-57.110863
268.066406	-56.256157
268.554688	-57.510265
269.042969	-58.085827
269.531250	-56.535702
270.019531	-57.817173
270.507812	-56.283115
270.996094	-57.775146
271.484375	-57.877029
271.972656	-57.196621
272.460938	-58.843742
