Frequency (Hz)	Level (dB)
514.105225	-68.986092
514.778137	-71.091393
515.451050	-70.572472
516.123962	-73.322807
516.796875	-71.814934
517.469788	-69.144066
518.142700	-68.689598
518.815613	-68.958855
519.488525	-69.610512
520.161438	-69.546692
520.834351	-69.845482
521.507263	-68.212784
522.180176	-66.570801
522.853088	-73.274658
523.526001	-69.174423
524.198914	-68.140022
524.871826	-68.154083
525.544739	-70.531677
526.217651	-68.700310
526.890564	-67.918243
527.563477	-67.007919
528.236389	-66.736130
528.909302	-66.997810
529.582214	-65.134949
530.255127	-68.077888
530.928040	-70.865364
531.600952	-68.887886
532.273865	-68.326530
532.946777	-67.743195
533.619690	-67.946571
534.292603	-64.467102
534.965515	-65.545944
535.638428	-66.407463
536.311340	-65.539719
536.984253	-64.028595
537.657166	-66.231094
538.330078	-66.468895
539.002991	-67.920677
539.675903	-64.097786
540.348816	-66.935982
541.021729	-68.722725
541.694641	-68.627884
542.367554	-64.348770
543.040466	-67.361099
543.713379	-67.317856
544.386292	-65.184830
545.059204	-64.400040
545.732117	-65.364555
546.405029	-62.996132
547.077942	-62.070656
547.750854	-64.901314
548.423767	-62.951286
549.096680	-61.395615
549.769592	-61.963196
550.442505	-61.352928
551.115417	-61.868488
551.788330	-63.554516
552.461243	-64.184708
553.134155	-64.136292
553.807068	-64.677322
554.479980	-63.323402
555.152893	-59.931747
555.825806	-62.710896
556.498718	-62.458321
557.171631	-62.427937
557.844543	-62.355247
558.517456	-63.027203
559.190369	-61.757572
559.863281	-60.573666
560.536194	-60.780357
561.209106	-59.407391
561.882019	-60.582684
562.554932	-59.106796
563.227844	-59.712955
563.900757	-57.086731
564.573669	-56.114021
565.246582	-60.081268
565.919495	-58.345112
566.592407	-57.573841
567.265320	-58.695644
567.938232	-59.987751
568.611145	-58.793953
569.284058	-58.075378
569.956970	-56.908962
570.629883	-56.641956
571.302795	-56.824741
571.975708	-57.309055
572.648621	-59.002254
573.321533	-58.479565
573.994446	-57.409428
574.667358	-58.484062
575.340271	-57.997456
576.013184	-56.770447
576.686096	-55.776379
577.359009	-58.003540
578.031921	-58.444073
578.704834	-57.779438
579.377747	-55.976353
580.050659	-57.525497
580.723572	-54.782757
581.396484	-56.817352
582.069397	-57.411045
582.742310	-57.943092
583.415222	-59.429222
584.088135	-59.022873
584.761047	-58.997520
585.433960	-58.898918
586.106873	-59.933949
586.779785	-59.275570
587.452698	-57.575207
588.125610	-59.256401
588.798523	-58.689499
589.471436	-60.525700
590.144348	-62.364773
590.817261	-63.503689
591.490173	-61.180592
592.163086	-62.007187
592.835999	-60.422520
593.508911	-64.339767
594.181824	-63.625862
594.854736	-61.327202
595.527649	-61.242970
596.200562	-64.947136
596.873474	-63.943867
597.546387	-60.956425
598.219299	-63.815029
598.892212	-62.201057
599.565125	-63.661705
600.238037	-64.044495
600.910950	-61.915600
601.583862	-62.919361
602.256775	-63.538029
602.929688	-63.668430
603.602600	-65.881821
604.275513	-62.840652
604.948425	-65.557167
605.621338	-62.556313
606.294250	-64.256874
606.967163	-64.628677
607.640076	-65.334793
608.312988	-65.306404
608.985901	-62.983013
609.658813	-64.627396
610.331726	-66.394165
611.004639	-64.699776
611.677551	-67.541924
612.350464	-66.082626
613.023376	-68.269295
613.696289	-66.314720
614.369202	-63.688278
615.042114	-67.301064
615.715027	-64.218140
616.387939	-63.774696
617.060852	-65.811745
617.733765	-68.404053
618.406677	-66.156120
619.079590	-66.531883
619.752502	-67.015297
620.425415	-67.818878
621.098328	-69.042915
621.771240	-66.236656
622.444153	-67.764435
623.117065	-66.235580
623.789978	-68.398064
624.462891	-68.389595
625.135803	-68.358414
625.808716	-68.698853
626.481628	-67.993210
627.154541	-69.232582
627.827454	-67.817696
628.500366	-68.780968
629.173279	-69.312096
629.846191	-68.590538
630.519104	-68.389740
631.192017	-68.528687
631.864929	-69.316399
632.537842	-67.991821
633.210754	-69.081047
633.883667	-69.452148
634.556580	-70.923424
635.229492	-70.982170
635.902405	-68.496010
636.575317	-70.564140
637.248230	-70.884102
637.921143	-68.500679
638.594055	-69.447449
639.266968	-70.742554
639.939880	-70.765938
640.612793	-68.473343
641.285706	-69.945091
641.958618	-71.168518
642.631531	-69.210243
643.304443	-69.290314
643.977356	-67.873825
644.650269	-69.171150
645.323181	-70.181221
645.996094	-70.620422
646.669006	-68.724449
647.341919	-70.098633
648.014832	-71.536217
648.687744	-69.255928
649.360657	-69.360710
650.033569	-70.520302
650.706482	-71.920738
651.379395	-68.940468
652.052307	-71.566040
652.725220	-68.966759
653.398132	-69.916710
654.071045	-72.620293
654.743958	-67.127739
655.416870	-71.277771
656.089783	-71.794685
656.762695	-68.565796
657.435608	-71.440071
658.108521	-68.777985
658.781433	-72.536415
659.454346	-72.913399
660.127258	-71.514473
660.800171	-71.018387
661.473083	-71.589539
662.145996	-71.277596
662.818909	-71.234970
663.491821	-72.567986
664.164734	-70.374565
664.837646	-73.546844
665.510559	-76.579865
666.183472	-70.967155
666.856384	-72.611168
667.529297	-74.624756
668.202209	-72.293068
668.875122	-73.308357
669.548035	-68.876114
670.220947	-73.168320
670.893860	-71.023491
671.566772	-69.389915
672.239685	-71.499886
672.912598	-70.617645
673.585510	-70.105957
674.258423	-72.214073
674.931335	-70.407822
675.604248	-71.303513
676.277161	-68.826324
676.950073	-69.636612
677.622986	-71.490700
678.295898	-71.894981
678.968811	-71.331383
679.641724	-71.551338
680.314636	-73.940453
680.987549	-67.830849
681.660461	-69.470322
682.333374	-73.469101
683.006287	-71.540413
683.679199	-70.471397
684.352112	-71.410950
685.025024	-73.318466
685.697937	-72.833702
686.370850	-69.796303
687.043762	-71.780396
687.716675	-69.530418
688.389587	-71.496773
689.062500	-71.754341
689.735413	-70.725479
690.408325	-74.449524
691.081238	-72.600075
691.754150	-72.441917
692.427063	-73.551216
693.099976	-77.060730
693.772888	-76.072861
694.445801	-71.612213
695.118713	-71.818993
695.791626	-72.523834
696.464539	-71.578606
697.137451	-71.798172
697.810364	-70.149956
698.483276	-72.382385
699.156189	-72.324982
699.829102	-71.821686
700.502014	-69.887291
701.174927	-72.454506
701.847839	-73.720016
702.520752	-72.997223
703.193665	-74.779472
703.866577	-72.175797
704.539490	-71.159866
705.212402	-70.666656
705.885315	-71.594810
706.558228	-72.063347
707.231140	-71.041779
707.904053	-70.664055
708.576965	-70.306786
709.249878	-73.080284
709.922791	-72.439865
710.595703	-74.042000
711.268616	-70.301735
711.941528	-71.504173
712.614441	-71.251198
713.287354	-72.718636
713.960266	-71.968933
714.633179	-72.489113
715.306091	-69.468758
715.979004	-71.805649
716.651917	-70.845230
717.324829	-70.097908
717.997742	-74.646812
718.670654	-72.218803
719.343567	-69.167358
720.016479	-70.629860
720.689392	-75.124901
721.362305	-70.993019
722.035217	-72.393806
722.708130	-71.187653
723.381042	-72.552185
724.053955	-74.679329
724.726868	-69.624344
725.399780	-71.094528
726.072693	-75.531853
726.745605	-71.753624
727.418518	-73.001686
728.091431	-71.825569
728.764343	-73.062088
729.437256	-72.334137
730.110168	-72.513832
730.783081	-72.448395
731.455994	-73.092499
732.128906	-74.682098
732.801819	-71.855621
733.474731	-71.712128
734.147644	-71.513519
734.820557	-69.741089
735.493469	-69.749191
736.166382	-71.016922
736.839294	-70.969749
737.512207	-72.357300
738.185120	-71.948586
738.858032	-73.052292
739.530945	-70.508377
740.203857	-72.004013
740.876770	-72.305481
741.549683	-73.915886
742.222595	-71.669495
742.895508	-73.849350
743.568420	-73.872787
744.241333	-74.794670
744.914246	-72.041107
745.587158	-71.692749
746.260071	-73.497139
746.932983	-74.402695
747.605896	-72.615692
748.278809	-73.295853
748.951721	-71.138191
749.624634	-70.256836
750.297546	-71.566872
750.970459	-73.623810
751.643372	-71.967178
752.316284	-72.194092
752.989197	-70.886650
753.662109	-72.333534
754.335022	-71.017189
755.007935	-74.852341
755.680847	-73.005608
756.353760	-70.401344
757.026672	-70.904152
757.699585	-70.765419
758.372498	-71.628853
759.045410	-70.195656
759.718323	-72.399620
760.391235	-74.684196
761.064148	-69.863609
761.737061	-73.147812
762.409973	-72.079124
763.082886	-71.410110
763.755798	-72.471626
764.428711	-68.135330
765.101624	-70.091949
765.774536	-71.962166
766.447449	-69.972740
767.120361	-70.557571
767.793274	-68.646263
768.466187	-70.845131
769.139099	-68.450783
769.812012	-70.936111
770.484924	-72.943497
771.157837	-71.170403
771.830750	-72.779961
772.503662	-71.920616
773.176575	-69.749634
773.849487	-70.211914
774.522400	-71.308151
775.195312	-68.762474
775.868225	-67.600166
776.541138	-70.852112
777.214050	-72.022018
777.886963	-73.568237
778.559875	-71.537224
779.232788	-70.248367
779.905701	-67.942657
780.578613	-70.818283
781.251526	-72.886917
781.924438	-68.812477
782.597351	-66.886307
783.270264	-68.324524
783.943176	-67.153854
784.616089	-69.045830
785.289001	-71.535217
785.961914	-68.104256
786.634827	-68.098663
787.307739	-69.439072
787.980652	-70.108635
788.653564	-69.152153
789.326477	-69.718613
789.999390	-67.519020
790.672302	-68.678802
791.345215	-68.124870
792.018127	-68.816277
792.691040	-66.454575
793.363953	-69.901695
794.036865	-65.835564
794.709778	-70.390709
795.382690	-70.152504
796.055603	-69.209785
796.728516	-69.071663
797.401428	-66.396164
798.074341	-65.392670
798.747253	-68.582726
799.420166	-69.783768
800.093079	-67.875633
800.765991	-65.107834
801.438904	-68.445412
802.111816	-66.190788
802.784729	-66.722244
803.457642	-66.650787
804.130554	-68.675072
804.803467	-66.258675
805.476379	-66.060677
806.149292	-68.887291
806.822205	-70.112183
807.495117	-68.447327
808.168030	-64.776459
808.840942	-66.128120
809.513855	-66.864929
810.186768	-66.567482
810.859680	-65.858025
811.532593	-65.739571
812.205505	-66.186333
812.878418	-65.642494
813.551331	-66.673965
814.224243	-65.956055
814.897156	-65.513496
815.570068	-62.086990
816.242981	-63.838673
816.915894	-65.020897
817.588806	-66.077667
818.261719	-62.368172
818.934631	-66.659691
819.607544	-65.321899
820.280457	-63.317585
820.953369	-64.193405
821.626282	-65.670776
822.299194	-65.068726
822.972107	-68.646835
823.645020	-61.687679
824.317932	-64.286743
824.990845	-64.614891
825.663757	-63.561371
826.336670	-62.255733
827.009583	-62.587574
827.682495	-62.174953
828.355408	-63.606987
829.028320	-62.822124
829.701233	-62.537598
830.374146	-62.935699
831.047058	-64.912209
831.719971	-64.400650
832.392883	-64.302330
833.065796	-61.404137
833.738708	-65.336617
834.411621	-65.093269
835.084534	-61.217251
835.757446	-60.894962
836.430359	-61.567383
837.103271	-60.536457
837.776184	-60.877903
838.449097	-60.132706
839.122009	-61.270000
839.794922	-63.396343
840.467834	-59.366657
841.140747	-61.072521
841.813660	-61.215122
842.486572	-61.905327
843.159485	-58.680344
843.832397	-58.661289
844.505310	-59.207771
845.178223	-58.864582
845.851135	-56.871449
846.524048	-57.372620
847.196960	-59.920826
847.869873	-61.236053
848.542786	-56.455952
849.215698	-56.445198
849.888611	-58.325329
850.561523	-56.974064
851.234436	-59.301022
851.907349	-56.503494
852.580261	-56.593048
853.253174	-57.902363
853.926086	-56.059921
