Frequency (Hz)	Level (dB)
642.578125	-59.118641
643.554688	-59.099384
644.531250	-59.430183
645.507812	-58.899548
646.484375	-60.796764
647.460938	-60.700752
648.437500	-59.303268
649.414062	-59.724495
650.390625	-60.388935
651.367188	-59.541256
652.343750	-59.039513
653.320312	-60.345722
654.296875	-60.165363
655.273438	-60.254444
656.250000	-61.133545
657.226562	-61.803844
658.203125	-60.964272
659.179688	-61.744007
660.156250	-61.345795
661.132812	-61.971004
662.109375	-61.615025
663.085938	-60.800228
664.062500	-61.213451
665.039062	-60.843861
666.015625	-61.619774
666.992188	-63.015911
667.968750	-63.035732
668.945312	-62.416264
669.921875	-62.598907
670.898438	-62.420357
671.875000	-62.171684
672.851562	-61.763355
673.828125	-63.312897
674.804688	-63.418121
675.781250	-64.645264
676.757812	-62.758533
677.734375	-63.431858
678.710938	-64.055992
679.687500	-64.595383
680.664062	-62.562691
681.640625	-62.782097
682.617188	-62.824955
683.593750	-62.898182
684.570312	-63.909622
685.546875	-63.460938
686.523438	-64.102936
687.500000	-64.874466
688.476562	-64.562744
689.453125	-63.845699
690.429688	-65.516792
691.406250	-65.409195
692.382812	-64.671967
693.359375	-64.758041
694.335938	-65.255234
695.312500	-66.227890
696.289062	-66.477196
697.265625	-65.125862
698.242188	-65.252548
699.218750	-66.599861
700.195312	-65.908707
701.171875	-65.085007
702.148438	-65.825073
703.125000	-65.374001
704.101562	-64.856575
705.078125	-65.998886
706.054688	-65.582825
707.031250	-66.417908
708.007812	-66.613319
708.984375	-66.411156
709.960938	-67.168602
710.937500	-66.013512
711.914062	-65.821800
712.890625	-66.783455
713.867188	-65.596268
714.843750	-67.127609
715.820312	-66.165382
716.796875	-66.707359
717.773438	-66.814583
718.750000	-66.823967
719.726562	-67.660149
720.703125	-67.309814
721.679688	-66.796776
722.656250	-67.468185
723.632812	-67.513489
724.609375	-67.062164
725.585938	-66.493645
726.562500	-66.859627
727.539062	-68.264832
728.515625	-67.642593
729.492188	-68.608673
730.468750	-67.457939
731.445312	-67.471329
732.421875	-68.303352
733.398438	-68.501778
734.375000	-66.980026
735.351562	-68.768013
736.328125	-68.917389
737.304688	-68.763474
738.281250	-67.900932
739.257812	-67.758072
740.234375	-68.167221
741.210938	-69.335083
742.187500	-67.460411
743.164062	-67.302666
744.140625	-69.314026
745.117188	-68.141174
746.093750	-68.170769
747.070312	-68.722191
748.046875	-68.184547
749.023438	-69.636482
750.000000	-69.972618
750.976562	-68.739609
751.953125	-68.315331
752.929688	-70.002411
753.906250	-69.607948
754.882812	-68.996330
755.859375	-69.168861
756.835938	-69.794914
757.812500	-69.850655
758.789062	-69.376411
759.765625	-69.121040
760.742188	-69.360588
761.718750	-69.597130
762.695312	-69.794792
763.671875	-69.994743
764.648438	-69.039642
765.625000	-69.906235
766.601562	-70.116508
767.578125	-69.987846
768.554688	-69.031509
769.531250	-69.652687
770.507812	-69.404999
771.484375	-70.029282
772.460938	-71.011902
773.437500	-70.259575
774.414062	-70.024269
775.390625	-69.018929
776.367188	-70.681892
777.343750	-70.296089
778.320312	-69.961441
779.296875	-70.223213
780.273438	-71.857849
781.250000	-71.873680
782.226562	-71.375076
783.203125	-70.254295
784.179688	-70.204018
785.156250	-70.049828
786.132812	-70.260948
787.109375	-70.351212
788.085938	-69.202553
789.062500	-70.293182
790.039062	-70.558151
791.015625	-71.415329
791.992188	-69.718796
792.968750	-69.977005
793.945312	-70.159996
794.921875	-70.945702
795.898438	-70.365692
796.875000	-70.411476
797.851562	-70.084053
798.828125	-69.366516
799.804688	-69.512817
800.781250	-70.619118
801.757812	-70.648804
802.734375	-70.553543
803.710938	-70.646080
804.687500	-71.553284
805.664062	-70.528931
806.640625	-70.954285
807.617188	-70.930183
808.593750	-70.551636
809.570312	-70.279060
810.546875	-70.948341
811.523438	-72.086517
812.500000	-71.246201
813.476562	-70.052467
814.453125	-70.714523
815.429688	-70.997322
816.406250	-70.217819
817.382812	-71.359413
818.359375	-70.619759
819.335938	-71.109489
820.312500	-70.463753
821.289062	-70.936707
822.265625	-71.686890
823.242188	-70.577576
824.218750	-71.299500
825.195312	-70.951729
826.171875	-71.803970
827.148438	-69.964752
828.125000	-71.599152
829.101562	-71.805725
830.078125	-71.216164
831.054688	-71.202972
832.031250	-70.836365
833.007812	-71.294601
833.984375	-71.245438
834.960938	-71.607887
835.937500	-71.744415
836.914062	-71.196342
837.890625	-72.333519
838.867188	-71.592209
839.843750	-72.243690
840.820312	-72.696304
841.796875	-70.918152
842.773438	-71.219376
843.750000	-72.249283
844.726562	-70.729515
845.703125	-72.458183
846.679688	-72.364899
847.656250	-70.651733
848.632812	-70.730881
849.609375	-71.220917
850.585938	-71.506775
851.562500	-71.892906
852.539062	-71.583504
853.515625	-71.851875
854.492188	-71.651443
855.468750	-72.012878
856.445312	-71.459557
857.421875	-71.013718
858.398438	-72.119804
859.375000	-71.260117
860.351562	-71.028412
861.328125	-71.753876
862.304688	-71.744453
863.281250	-72.054901
864.257812	-71.281174
865.234375	-72.601097
866.210938	-71.325928
867.187500	-71.839607
868.164062	-70.887650
869.140625	-71.319046
870.117188	-70.723839
871.093750	-71.434456
872.070312	-70.939339
873.046875	-71.265671
874.023438	-71.058182
875.000000	-71.914314
875.976562	-71.408875
876.953125	-71.711220
877.929688	-71.839302
878.906250	-71.846329
879.882812	-72.002457
880.859375	-71.230339
881.835938	-70.936310
882.812500	-72.020821
883.789062	-71.612640
884.765625	-71.598213
885.742188	-71.747688
886.718750	-71.348656
887.695312	-71.623436
888.671875	-71.091278
889.648438	-69.812897
890.625000	-72.503876
891.601562	-72.094887
892.578125	-72.690552
893.554688	-72.543770
894.531250	-71.755135
895.507812	-72.028702
896.484375	-72.235588
897.460938	-72.201752
898.437500	-72.785080
899.414062	-72.318306
900.390625	-71.623497
901.367188	-70.842613
902.343750	-71.115150
903.320312	-71.849281
904.296875	-72.261703
905.273438	-71.014793
906.250000	-70.748482
907.226562	-71.289345
908.203125	-72.353271
909.179688	-72.183586
910.156250	-72.002319
911.132812	-71.096443
912.109375	-69.715881
913.085938	-72.339455
914.062500	-71.616806
915.039062	-71.857506
916.015625	-73.101440
916.992188	-70.893425
917.968750	-70.838089
918.945312	-71.770752
919.921875	-71.722588
920.898438	-70.680458
921.875000	-71.312721
922.851562	-72.681931
923.828125	-70.510292
924.804688	-71.198006
925.781250	-71.705070
926.757812	-70.669235
927.734375	-72.080490
928.710938	-72.277565
929.687500	-71.567375
930.664062	-70.901367
931.640625	-71.063652
932.617188	-70.996193
933.593750	-71.554199
934.570312	-71.632996
935.546875	-70.612007
936.523438	-71.484558
937.500000	-71.397217
938.476562	-71.235931
939.453125	-70.692070
940.429688	-70.989372
941.406250	-70.713554
942.382812	-70.770378
943.359375	-72.182289
944.335938	-72.425575
945.312500	-70.788719
946.289062	-71.338768
947.265625	-71.109619
948.242188	-71.432220
949.218750	-70.878639
950.195312	-70.398300
951.171875	-71.540543
952.148438	-71.338959
953.125000	-70.233482
954.101562	-71.643875
955.078125	-70.412621
956.054688	-70.608566
957.031250	-70.154778
958.007812	-71.626259
958.984375	-71.210884
959.960938	-72.327019
960.937500	-72.025841
961.914062	-71.427406
962.890625	-71.194389
963.867188	-70.133408
964.843750	-70.571434
965.820312	-71.369247
966.796875	-71.567406
967.773438	-72.377762
968.750000	-71.747452
969.726562	-71.045792
970.703125	-70.120148
971.679688	-70.922485
972.656250	-70.599365
973.632812	-70.452484
974.609375	-70.157227
975.585938	-70.333107
976.562500	-70.656349
977.539062	-70.239250
978.515625	-70.906921
979.492188	-70.116257
980.468750	-70.166542
981.445312	-70.575912
982.421875	-70.434761
983.398438	-69.662231
984.375000	-71.472580
985.351562	-70.609009
986.328125	-70.321190
987.304688	-69.115944
988.281250	-70.447754
989.257812	-72.711723
990.234375	-71.221474
991.210938	-71.247757
992.187500	-69.702209
993.164062	-70.682693
994.140625	-70.553307
995.117188	-69.962524
996.093750	-70.286003
997.070312	-71.211288
998.046875	-70.773376
999.023438	-70.172455
1000.000000	-70.400307
1000.976562	-68.467865
1001.953125	-69.624603
1002.929688	-68.337715
1003.906250	-69.999794
1004.882812	-70.111084
1005.859375	-68.523804
1006.835938	-69.473015
