Frequency (Hz)	Level (dB)
561.209106	-61.109657
561.882019	-61.060127
562.554932	-61.182888
563.227844	-61.441124
563.900757	-61.786304
564.573669	-62.234798
565.246582	-62.555309
565.919495	-62.775585
566.592407	-62.935013
567.265320	-63.161415
567.938232	-63.399059
568.611145	-63.880085
569.284058	-64.374619
569.956970	-64.793472
570.629883	-64.959068
571.302795	-65.007675
571.975708	-65.281929
572.648621	-65.745636
573.321533	-66.216652
573.994446	-66.593880
574.667358	-66.712532
575.340271	-66.663330
576.013184	-67.012299
576.686096	-67.612259
577.359009	-67.931137
578.031921	-67.926926
578.704834	-67.965332
579.377747	-68.325203
580.050659	-68.835106
580.723572	-69.020073
581.396484	-68.988571
582.069397	-69.070740
582.742310	-69.527412
583.415222	-69.911659
584.088135	-69.866386
584.761047	-69.862083
585.433960	-70.356499
586.106873	-70.695564
586.779785	-70.563545
587.452698	-70.677750
588.125610	-71.175026
588.798523	-71.240379
589.471436	-71.109291
590.144348	-71.633179
590.817261	-71.949242
591.490173	-71.593956
592.163086	-71.784485
592.835999	-72.514580
593.508911	-72.394852
594.181824	-72.270432
594.854736	-72.767784
595.527649	-72.676239
596.200562	-72.628784
596.873474	-73.417358
597.546387	-73.337135
598.219299	-73.070061
598.892212	-73.594948
599.565125	-73.347290
600.238037	-73.365662
600.910950	-74.210457
601.583862	-73.949234
602.256775	-74.234848
602.929688	-74.541336
603.602600	-73.883331
604.275513	-74.389603
604.948425	-74.187996
605.621338	-74.257774
606.294250	-75.049614
606.967163	-74.759911
607.640076	-75.492950
608.312988	-75.408760
608.985901	-75.291206
609.658813	-75.570580
610.331726	-74.857063
611.004639	-75.361717
611.677551	-74.789909
612.350464	-75.178040
613.023376	-75.034492
613.696289	-75.168541
614.369202	-75.624352
615.042114	-75.479462
615.715027	-76.346588
616.387939	-75.999039
617.060852	-77.000923
617.733765	-76.578102
618.406677	-77.585892
619.079590	-77.131554
619.752502	-78.014023
620.425415	-77.488663
621.098328	-78.353592
621.771240	-77.707031
622.444153	-78.410851
623.117065	-77.656860
623.789978	-78.227921
624.462891	-77.439888
625.135803	-78.059204
625.808716	-77.085335
626.481628	-77.610680
627.154541	-76.819695
627.827454	-77.138069
