Frequency (Hz)	Level (dB)
322.265625	-78.583199
323.242188	-78.193954
324.218750	-77.726997
325.195312	-78.683624
326.171875	-79.030380
327.148438	-77.349350
328.125000	-78.356186
329.101562	-76.364571
330.078125	-77.380165
331.054688	-76.777756
332.031250	-77.595840
333.007812	-77.163147
333.984375	-77.464577
334.960938	-77.318207
335.937500	-77.961937
336.914062	-77.813377
337.890625	-77.254776
338.867188	-78.069885
339.843750	-78.296082
340.820312	-77.333702
341.796875	-78.216446
342.773438	-77.546135
343.750000	-76.392456
344.726562	-77.549957
345.703125	-77.968155
346.679688	-77.704117
347.656250	-77.820503
348.632812	-77.070099
349.609375	-78.412338
350.585938	-78.685875
351.562500	-76.217331
352.539062	-76.559952
353.515625	-76.261307
354.492188	-76.142868
355.468750	-76.586777
356.445312	-77.116798
357.421875	-77.205757
358.398438	-78.860901
359.375000	-77.022781
360.351562	-77.253242
361.328125	-78.078400
362.304688	-77.427437
363.281250	-76.621628
364.257812	-76.748749
365.234375	-77.418732
366.210938	-78.810585
367.187500	-77.287773
368.164062	-78.164299
369.140625	-76.365311
370.117188	-77.078918
371.093750	-77.267250
372.070312	-76.852791
373.046875	-76.294334
374.023438	-76.255035
375.000000	-76.383003
375.976562	-76.908516
376.953125	-77.093193
377.929688	-76.843544
378.906250	-76.480789
379.882812	-76.441742
380.859375	-76.878380
381.835938	-76.743736
382.812500	-76.142242
383.789062	-76.694763
384.765625	-76.421608
385.742188	-77.029922
386.718750	-76.677383
387.695312	-77.516594
388.671875	-76.630554
389.648438	-75.349800
390.625000	-75.644310
391.601562	-77.669235
392.578125	-77.604172
393.554688	-76.020119
394.531250	-77.182152
395.507812	-76.407112
396.484375	-76.086456
397.460938	-76.724762
398.437500	-76.497925
399.414062	-75.584846
400.390625	-76.417046
401.367188	-76.518738
402.343750	-76.358597
403.320312	-75.024132
404.296875	-74.893700
405.273438	-77.476532
406.250000	-77.025574
407.226562	-75.895760
408.203125	-76.040779
409.179688	-76.227364
410.156250	-76.903969
411.132812	-76.100708
412.109375	-75.997726
413.085938	-74.896881
414.062500	-76.279129
415.039062	-75.877655
416.015625	-75.162323
416.992188	-75.276703
417.968750	-76.513023
418.945312	-75.592896
419.921875	-76.675156
420.898438	-74.696510
421.875000	-75.284637
422.851562	-75.130257
423.828125	-75.649818
424.804688	-73.974159
425.781250	-74.184326
426.757812	-75.250786
427.734375	-75.956345
428.710938	-76.025497
429.687500	-75.538681
430.664062	-74.907501
431.640625	-73.259834
432.617188	-74.778969
433.593750	-75.437920
434.570312	-75.920036
435.546875	-74.824181
436.523438	-75.116127
437.500000	-72.823219
438.476562	-74.302406
439.453125	-74.340973
440.429688	-75.569588
441.406250	-74.249863
442.382812	-74.260841
443.359375	-74.358261
444.335938	-74.546875
445.312500	-74.599464
446.289062	-74.566383
447.265625	-73.515213
448.242188	-74.545128
449.218750	-73.229691
450.195312	-75.056335
451.171875	-74.050621
452.148438	-74.328903
453.125000	-75.154015
454.101562	-74.093338
455.078125	-73.482681
456.054688	-73.724205
457.031250	-74.378159
458.007812	-73.778976
458.984375	-73.590187
459.960938	-73.853989
460.937500	-72.566711
461.914062	-73.469696
462.890625	-73.262184
463.867188	-73.740501
464.843750	-73.822113
465.820312	-73.598152
466.796875	-72.461143
467.773438	-73.267647
468.750000	-73.068214
469.726562	-72.068863
470.703125	-72.173080
471.679688	-73.670982
472.656250	-72.691643
473.632812	-72.910408
474.609375	-73.541565
475.585938	-73.824112
476.562500	-72.644386
477.539062	-72.749313
478.515625	-72.475517
479.492188	-73.637833
480.468750	-72.699059
481.445312	-72.141670
482.421875	-73.122581
483.398438	-71.960129
484.375000	-72.324036
485.351562	-72.516312
486.328125	-72.309013
487.304688	-72.434082
488.281250	-73.092926
489.257812	-70.546227
490.234375	-70.786568
491.210938	-71.547195
492.187500	-73.570511
493.164062	-70.257736
494.140625	-71.433464
495.117188	-71.703217
496.093750	-70.878838
497.070312	-72.543625
498.046875	-71.719673
499.023438	-71.590881
500.000000	-72.366158
500.976562	-70.574638
501.953125	-70.147820
502.929688	-71.776939
503.906250	-71.645935
504.882812	-71.019005
505.859375	-70.567123
506.835938	-70.213898
507.812500	-69.500862
508.789062	-71.367500
509.765625	-71.141403
510.742188	-69.465355
511.718750	-70.238144
512.695312	-69.704979
513.671875	-70.294846
514.648438	-70.136986
515.625000	-69.432907
516.601562	-69.742805
517.578125	-70.577858
518.554688	-68.811562
519.531250	-69.983627
520.507812	-69.755486
521.484375	-69.623009
522.460938	-69.082077
523.437500	-69.283394
524.414062	-70.123032
525.390625	-70.115143
526.367188	-69.389473
527.343750	-69.410408
528.320312	-69.266068
529.296875	-68.488762
530.273438	-69.161621
531.250000	-67.684120
532.226562	-67.303307
533.203125	-67.204086
534.179688	-68.280121
535.156250	-67.783051
536.132812	-67.156502
537.109375	-67.975067
538.085938	-68.154160
539.062500	-67.102966
540.039062	-67.804985
541.015625	-67.648170
541.992188	-66.984207
542.968750	-66.099930
543.945312	-67.063499
544.921875	-67.006042
545.898438	-67.042900
546.875000	-66.992569
547.851562	-65.684044
548.828125	-66.181297
549.804688	-66.644455
550.781250	-65.420334
551.757812	-66.147614
552.734375	-65.414192
553.710938	-65.025696
554.687500	-64.635963
555.664062	-64.776871
556.640625	-64.225708
557.617188	-64.567101
558.593750	-64.694214
559.570312	-63.962429
560.546875	-64.654671
561.523438	-64.724197
562.500000	-64.798294
563.476562	-63.115551
564.453125	-63.178284
565.429688	-64.583961
566.406250	-64.665596
567.382812	-63.355347
568.359375	-63.199810
569.335938	-63.284790
570.312500	-62.238144
571.289062	-63.601036
572.265625	-62.741806
573.242188	-62.611851
574.218750	-64.001366
575.195312	-63.029026
576.171875	-62.264679
577.148438	-61.514900
578.125000	-62.012180
579.101562	-62.576969
580.078125	-62.333244
581.054688	-61.863472
582.031250	-60.868912
583.007812	-60.794285
583.984375	-61.962681
584.960938	-61.914314
585.937500	-60.862343
586.914062	-59.988987
587.890625	-61.100250
588.867188	-60.210419
589.843750	-59.981194
590.820312	-59.631809
591.796875	-60.632816
592.773438	-59.796371
593.750000	-59.718727
594.726562	-60.069019
595.703125	-60.835014
596.679688	-59.700771
597.656250	-59.481895
598.632812	-60.364529
599.609375	-59.066666
600.585938	-60.397789
601.562500	-59.859444
602.539062	-59.856873
603.515625	-60.369293
604.492188	-60.660374
605.468750	-60.196518
606.445312	-60.417904
607.421875	-59.300159
608.398438	-61.740742
609.375000	-60.660389
610.351562	-59.668816
611.328125	-61.485371
612.304688	-60.667995
613.281250	-61.835613
614.257812	-61.011829
615.234375	-60.886330
616.210938	-61.195255
617.187500	-61.258465
618.164062	-61.226929
619.140625	-62.264957
620.117188	-61.574837
621.093750	-61.866512
622.070312	-61.749672
623.046875	-62.581783
624.023438	-62.497822
625.000000	-61.861137
625.976562	-62.469608
626.953125	-62.646942
627.929688	-62.755016
628.906250	-63.893799
629.882812	-63.358795
630.859375	-63.443279
631.835938	-63.837818
632.812500	-62.986710
633.789062	-63.000996
634.765625	-64.826851
635.742188	-63.231693
636.718750	-63.488213
637.695312	-64.302170
638.671875	-63.405228
639.648438	-64.118088
640.625000	-64.537552
641.601562	-64.962997
642.578125	-64.011169
643.554688	-63.987415
644.531250	-64.150574
645.507812	-63.717525
646.484375	-65.641670
647.460938	-65.750572
648.437500	-64.331261
649.414062	-64.909706
650.390625	-65.440735
651.367188	-64.661842
652.343750	-64.131790
653.320312	-65.253593
654.296875	-65.239891
655.273438	-65.478355
656.250000	-66.275787
657.226562	-66.739204
658.203125	-65.800934
659.179688	-66.808769
660.156250	-66.443665
661.132812	-66.903290
662.109375	-66.697868
663.085938	-65.678635
664.062500	-65.944580
665.039062	-65.647842
666.015625	-66.402100
666.992188	-67.776390
667.968750	-67.816322
668.945312	-67.184120
669.921875	-67.550171
670.898438	-67.175247
671.875000	-66.915268
672.851562	-66.518021
673.828125	-67.895401
674.804688	-67.964691
675.781250	-69.092941
676.757812	-67.166908
677.734375	-67.912445
678.710938	-68.233543
679.687500	-69.026489
680.664062	-66.875763
681.640625	-67.107025
682.617188	-67.288803
683.593750	-67.187614
684.570312	-68.056831
685.546875	-67.710724
686.523438	-68.210243
687.500000	-69.003464
688.476562	-68.604431
689.453125	-67.904610
690.429688	-69.901329
691.406250	-69.508537
692.382812	-68.692703
693.359375	-68.875320
694.335938	-69.329765
695.312500	-70.131248
696.289062	-71.106209
697.265625	-68.993073
698.242188	-69.176933
699.218750	-70.379143
700.195312	-69.777771
701.171875	-69.012390
702.148438	-69.654243
703.125000	-68.957130
704.101562	-68.582558
705.078125	-69.888268
706.054688	-69.304298
707.031250	-70.039764
708.007812	-70.321205
708.984375	-69.971329
709.960938	-70.599983
710.937500	-69.565155
711.914062	-69.466118
712.890625	-70.375458
713.867188	-69.196480
714.843750	-70.875778
715.820312	-69.817604
716.796875	-70.377983
717.773438	-70.189041
718.750000	-70.244278
719.726562	-71.230614
720.703125	-70.817268
721.679688	-70.453339
722.656250	-71.045197
723.632812	-70.972687
724.609375	-70.582367
725.585938	-69.977341
726.562500	-70.281166
727.539062	-71.643684
728.515625	-70.911133
729.492188	-72.061218
730.468750	-70.905502
731.445312	-70.831421
732.421875	-71.475548
733.398438	-71.788200
734.375000	-70.286316
735.351562	-71.950180
736.328125	-72.125549
737.304688	-72.004211
738.281250	-71.303940
739.257812	-71.003784
740.234375	-71.233688
741.210938	-72.638130
742.187500	-70.549820
743.164062	-70.497643
744.140625	-72.541748
745.117188	-71.241501
746.093750	-71.328583
747.070312	-71.665016
748.046875	-71.412575
749.023438	-72.521202
750.000000	-72.925606
750.976562	-71.850189
751.953125	-71.452919
752.929688	-73.026863
753.906250	-72.666626
754.882812	-71.938812
755.859375	-72.367683
756.835938	-72.913818
757.812500	-72.531013
758.789062	-72.250809
759.765625	-71.898117
760.742188	-72.365082
761.718750	-72.569832
762.695312	-72.680969
763.671875	-72.867035
764.648438	-71.920334
765.625000	-72.793457
766.601562	-73.112411
767.578125	-72.897469
768.554688	-71.943390
769.531250	-72.647514
770.507812	-72.247520
771.484375	-73.034149
772.460938	-73.966507
773.437500	-73.229195
774.414062	-72.951141
775.390625	-72.055977
776.367188	-73.600868
777.343750	-73.143600
778.320312	-72.643242
779.296875	-73.082817
780.273438	-74.535065
781.250000	-74.709862
782.226562	-74.161987
783.203125	-73.047127
784.179688	-72.922028
785.156250	-72.975197
786.132812	-72.907242
787.109375	-73.079269
788.085938	-71.980331
789.062500	-73.139481
790.039062	-73.324669
791.015625	-74.203484
791.992188	-72.571381
792.968750	-72.812096
793.945312	-72.890121
794.921875	-73.672913
795.898438	-73.108971
796.875000	-73.126305
797.851562	-72.710442
798.828125	-72.235596
799.804688	-72.181664
800.781250	-73.298149
801.757812	-73.513641
802.734375	-73.378601
803.710938	-73.219536
804.687500	-74.073273
805.664062	-73.171364
806.640625	-73.856316
807.617188	-73.477966
808.593750	-73.143471
809.570312	-72.986343
810.546875	-73.570633
811.523438	-74.826965
812.500000	-73.636429
813.476562	-72.672348
814.453125	-73.474709
815.429688	-73.780258
816.406250	-72.917191
817.382812	-73.912674
818.359375	-73.168831
819.335938	-73.922791
820.312500	-73.152786
821.289062	-73.591621
822.265625	-74.458122
823.242188	-73.131958
824.218750	-73.692032
825.195312	-73.616043
826.171875	-74.250282
827.148438	-72.578949
828.125000	-74.190147
829.101562	-74.246284
830.078125	-74.105087
831.054688	-73.657898
832.031250	-73.319969
833.007812	-73.971214
833.984375	-73.763329
834.960938	-74.077332
835.937500	-74.439995
836.914062	-73.648361
837.890625	-74.849808
838.867188	-74.028732
839.843750	-74.928940
840.820312	-75.094055
841.796875	-73.512489
842.773438	-73.906227
843.750000	-74.587769
844.726562	-73.317513
845.703125	-74.928802
846.679688	-74.833092
847.656250	-73.250877
848.632812	-73.233353
849.609375	-73.707947
850.585938	-74.141747
851.562500	-74.063438
852.539062	-74.017143
853.515625	-74.335274
854.492188	-74.006317
855.468750	-74.381470
856.445312	-73.880486
857.421875	-73.559982
858.398438	-74.255234
859.375000	-73.773308
860.351562	-73.471199
861.328125	-74.242989
862.304688	-74.114952
863.281250	-74.667915
864.257812	-73.586914
865.234375	-74.896294
866.210938	-73.642471
867.187500	-74.338638
868.164062	-73.563690
869.140625	-73.794830
870.117188	-73.140091
871.093750	-73.961205
872.070312	-73.363411
873.046875	-73.579948
874.023438	-73.688843
875.000000	-74.138832
875.976562	-73.800797
876.953125	-74.021713
877.929688	-74.484276
878.906250	-74.097519
879.882812	-74.390747
880.859375	-73.721512
881.835938	-73.142952
882.812500	-74.380524
883.789062	-74.109398
884.765625	-74.170677
885.742188	-74.095024
886.718750	-73.524185
887.695312	-74.257530
888.671875	-73.570404
889.648438	-72.232933
890.625000	-74.899101
891.601562	-74.504562
892.578125	-75.106117
893.554688	-74.823891
894.531250	-74.009193
895.507812	-74.365479
896.484375	-74.606056
897.460938	-74.570297
898.437500	-75.284966
899.414062	-74.562035
900.390625	-73.826736
901.367188	-73.113953
902.343750	-73.465614
903.320312	-74.107803
904.296875	-74.383896
905.273438	-73.270729
906.250000	-72.899368
907.226562	-73.459251
908.203125	-74.693672
909.179688	-74.613487
910.156250	-74.369308
911.132812	-73.547920
912.109375	-72.045609
913.085938	-74.749084
914.062500	-73.994217
915.039062	-74.100975
916.015625	-75.521828
916.992188	-73.156189
917.968750	-73.232727
918.945312	-74.191467
919.921875	-73.949799
920.898438	-73.101303
921.875000	-73.546417
922.851562	-75.021652
923.828125	-72.735497
924.804688	-73.655785
925.781250	-74.015121
926.757812	-72.970871
927.734375	-74.324425
928.710938	-74.533966
929.687500	-73.901726
930.664062	-73.171761
931.640625	-73.221344
932.617188	-73.167862
933.593750	-73.764091
934.570312	-73.913582
935.546875	-72.869736
936.523438	-73.555435
937.500000	-73.496513
938.476562	-73.537445
939.453125	-73.088821
940.429688	-73.375519
941.406250	-72.998085
942.382812	-73.053787
943.359375	-74.452873
944.335938	-74.691063
945.312500	-73.114555
946.289062	-73.597183
947.265625	-73.417061
948.242188	-73.813683
949.218750	-73.307014
950.195312	-72.602531
951.171875	-73.923111
952.148438	-73.482025
953.125000	-72.477562
954.101562	-74.060982
955.078125	-72.637238
956.054688	-73.003448
957.031250	-72.421341
958.007812	-73.904861
958.984375	-73.421082
959.960938	-74.585777
960.937500	-74.035759
961.914062	-73.540207
962.890625	-73.472252
963.867188	-72.514839
964.843750	-72.731064
965.820312	-73.718033
966.796875	-73.876373
967.773438	-74.447754
968.750000	-73.833672
969.726562	-73.255150
970.703125	-72.349892
971.679688	-73.088211
972.656250	-72.920822
973.632812	-72.533234
974.609375	-72.195251
975.585938	-72.541374
976.562500	-72.877495
977.539062	-72.394836
978.515625	-73.182945
979.492188	-72.313660
980.468750	-72.331680
981.445312	-72.773216
982.421875	-72.732895
983.398438	-71.851311
984.375000	-73.499405
985.351562	-72.946526
986.328125	-72.575134
987.304688	-71.395531
988.281250	-72.678223
989.257812	-74.762154
990.234375	-73.457939
991.210938	-73.224297
992.187500	-71.995773
993.164062	-73.036377
994.140625	-72.843658
995.117188	-72.292274
996.093750	-72.681519
997.070312	-73.304489
998.046875	-73.043221
999.023438	-72.478264
1000.000000	-72.483086
1000.976562	-70.551216
1001.953125	-71.753716
1002.929688	-70.550568
1003.906250	-72.301971
1004.882812	-72.176567
1005.859375	-70.819405
1006.835938	-71.738121
1007.812500	-71.181816
1008.789062	-72.767776
1009.765625	-71.539719
1010.742188	-72.329849
1011.718750	-72.042313
1012.695312	-73.374649
1013.671875	-72.433548
1014.648438	-71.242165
1015.625000	-71.348663
1016.601562	-71.283043
1017.578125	-71.215347
1018.554688	-71.580040
1019.531250	-70.657181
1020.507812	-71.355423
1021.484375	-71.458092
1022.460938	-71.974762
1023.437500	-71.684647
1024.414062	-72.158943
1025.390625	-70.694908
1026.367188	-71.882767
1027.343750	-70.268700
1028.320312	-72.488197
1029.296875	-71.008118
1030.273438	-71.445107
1031.250000	-71.956047
1032.226562	-71.857910
1033.203125	-71.304611
1034.179688	-71.372429
1035.156250	-71.177841
1036.132812	-70.055069
1037.109375	-71.038857
1038.085938	-72.524551
1039.062500	-70.652367
1040.039062	-72.518906
1041.015625	-70.787109
1041.992188	-70.405807
1042.968750	-71.465424
1043.945312	-70.448166
1044.921875	-69.776459
1045.898438	-68.774178
1046.875000	-69.081497
1047.851562	-69.087723
1048.828125	-71.201202
1049.804688	-70.423393
1050.781250	-69.180901
1051.757812	-69.373650
1052.734375	-72.004173
1053.710938	-70.745132
1054.687500	-69.160133
1055.664062	-68.617432
1056.640625	-70.422318
1057.617188	-70.473953
1058.593750	-70.127419
1059.570312	-69.416618
1060.546875	-68.653290
1061.523438	-69.246422
1062.500000	-70.426804
1063.476562	-70.129936
1064.453125	-70.326546
1065.429688	-70.095566
1066.406250	-70.061172
1067.382812	-69.528488
1068.359375	-68.992126
1069.335938	-67.005775
1070.312500	-69.072716
1071.289062	-70.122139
1072.265625	-68.084183
1073.242188	-67.880005
1074.218750	-67.525497
1075.195312	-67.989014
1076.171875	-69.081490
1077.148438	-68.736183
1078.125000	-69.131287
1079.101562	-68.758461
1080.078125	-68.421547
1081.054688	-68.664978
1082.031250	-68.385635
1083.007812	-68.546898
1083.984375	-68.222778
1084.960938	-68.099167
1085.937500	-68.291603
1086.914062	-67.641151
1087.890625	-66.044731
1088.867188	-68.977516
1089.843750	-69.652962
1090.820312	-68.004105
1091.796875	-68.820152
1092.773438	-66.648689
1093.750000	-67.396599
1094.726562	-68.820885
1095.703125	-66.666229
1096.679688	-66.220520
1097.656250	-67.863174
1098.632812	-67.038773
1099.609375	-65.393951
1100.585938	-67.106407
1101.562500	-66.161011
1102.539062	-66.119072
1103.515625	-66.365402
1104.492188	-66.044510
1105.468750	-66.605286
1106.445312	-65.865028
1107.421875	-66.352646
1108.398438	-65.896904
1109.375000	-67.096733
1110.351562	-66.262329
1111.328125	-66.429611
1112.304688	-65.790222
1113.281250	-65.965744
1114.257812	-65.668106
1115.234375	-64.631050
1116.210938	-66.616188
1117.187500	-64.974258
1118.164062	-65.768166
1119.140625	-64.874916
1120.117188	-64.027435
1121.093750	-64.369629
1122.070312	-64.108398
1123.046875	-63.310783
1124.023438	-63.731102
1125.000000	-64.290932
1125.976562	-63.126572
1126.953125	-65.136787
1127.929688	-64.082565
1128.906250	-63.469063
1129.882812	-64.176186
1130.859375	-62.782421
1131.835938	-63.807419
1132.812500	-62.290283
1133.789062	-63.175163
1134.765625	-63.530617
1135.742188	-64.288452
1136.718750	-62.260609
1137.695312	-63.038593
1138.671875	-62.511513
1139.648438	-62.559692
1140.625000	-62.002975
1141.601562	-61.876499
1142.578125	-62.919922
1143.554688	-61.470524
1144.531250	-63.640182
1145.507812	-61.955132
1146.484375	-62.739418
1147.460938	-62.561634
1148.437500	-60.585571
1149.414062	-61.905796
1150.390625	-61.350796
1151.367188	-61.114494
1152.343750	-60.668320
1153.320312	-59.503513
1154.296875	-61.790428
1155.273438	-60.795650
1156.250000	-61.002655
1157.226562	-61.174870
1158.203125	-60.839195
1159.179688	-60.106937
1160.156250	-59.750980
1161.132812	-61.554920
1162.109375	-61.007549
1163.085938	-60.261772
1164.062500	-60.017117
1165.039062	-60.281013
1166.015625	-58.928352
1166.992188	-59.187656
1167.968750	-59.702858
1168.945312	-58.398258
1169.921875	-58.537453
1170.898438	-58.764641
1171.875000	-58.188938
1172.851562	-58.792686
1173.828125	-58.636642
1174.804688	-58.107605
1175.781250	-57.806496
1176.757812	-57.870953
1177.734375	-58.585716
1178.710938	-59.258156
1179.687500	-57.615528
1180.664062	-58.330444
1181.640625	-57.021156
1182.617188	-57.208744
1183.593750	-56.881603
1184.570312	-57.715374
1185.546875	-57.023266
1186.523438	-55.873627
1187.500000	-57.300297
1188.476562	-57.305305
1189.453125	-55.912083
1190.429688	-56.286518
1191.406250	-56.281582
1192.382812	-56.466213
1193.359375	-56.179203
1194.335938	-55.349571
1195.312500	-56.481697
1196.289062	-57.183224
1197.265625	-57.413231
1198.242188	-57.373928
1199.218750	-57.851212
1200.195312	-57.270550
1201.171875	-56.235291
1202.148438	-56.271812
1203.125000	-56.300182
1204.101562	-57.561634
1205.078125	-56.413868
1206.054688	-57.463905
1207.031250	-57.318390
1208.007812	-56.366837
1208.984375	-56.979164
1209.960938	-57.324635
1210.937500	-58.122211
1211.914062	-59.034435
1212.890625	-57.477291
1213.867188	-57.850861
1214.843750	-59.088737
1215.820312	-58.103542
1216.796875	-58.436047
1217.773438	-56.930317
1218.750000	-57.614384
1219.726562	-59.037373
