Frequency (Hz)	Level (dB)
261.090088	-68.186714
261.763000	-69.045403
262.435913	-71.507515
263.108826	-67.384384
263.781738	-67.175018
264.454651	-69.175186
265.127563	-68.202339
265.800476	-68.924576
266.473389	-69.077599
267.146301	-68.581657
267.819214	-70.873749
268.492126	-69.101631
269.165039	-68.159218
269.837952	-70.481285
270.510864	-70.191299
271.183777	-70.731110
271.856689	-71.813812
272.529602	-70.147224
273.202515	-69.211502
273.875427	-73.087914
274.548340	-70.661324
275.221252	-71.042953
275.894165	-71.214149
276.567078	-70.166687
277.239990	-71.465347
277.912903	-69.195496
278.585815	-69.714218
279.258728	-70.280029
279.931641	-70.151649
280.604553	-69.730896
281.277466	-70.129219
281.950378	-70.803635
282.623291	-69.885658
283.296204	-71.259773
283.969116	-72.968750
284.642029	-72.545166
285.314941	-71.423058
285.987854	-73.167473
286.660767	-71.116318
287.333679	-73.074394
288.006592	-70.577698
288.679504	-72.564949
289.352417	-71.515648
290.025330	-73.355461
290.698242	-72.164719
291.371155	-70.549690
292.044067	-71.676613
292.716980	-72.232773
293.389893	-72.264473
294.062805	-72.386719
294.735718	-72.484070
295.408630	-72.752457
296.081543	-73.433403
296.754456	-70.405693
297.427368	-71.825043
298.100281	-73.814911
298.773193	-72.469048
299.446106	-72.309013
300.119019	-74.441147
300.791931	-72.756790
301.464844	-72.320587
302.137756	-72.081490
302.810669	-73.091850
303.483582	-73.418869
304.156494	-73.478683
304.829407	-74.854103
305.502319	-72.948174
306.175232	-71.884193
306.848145	-70.108269
307.521057	-72.031563
308.193970	-72.240585
308.866882	-74.048622
309.539795	-73.259018
310.212708	-72.205391
310.885620	-73.729736
311.558533	-72.825500
312.231445	-73.942802
312.904358	-73.592834
313.577271	-73.491196
314.250183	-71.664597
314.923096	-71.363647
315.596008	-70.722832
316.268921	-70.688744
316.941833	-72.536186
317.614746	-71.305656
318.287659	-73.529884
318.960571	-75.274261
319.633484	-74.325821
320.306396	-72.970551
320.979309	-74.146088
321.652222	-72.427063
322.325134	-72.293571
322.998047	-74.800186
323.670959	-74.029037
324.343872	-74.306778
325.016785	-73.114845
325.689697	-71.698372
326.362610	-75.280991
327.035522	-73.864037
327.708435	-72.353973
328.381348	-73.592026
329.054260	-73.281067
329.727173	-74.569626
330.400085	-72.946671
331.072998	-71.422554
331.745911	-73.216644
332.418823	-74.078506
333.091736	-73.255264
333.764648	-73.119255
334.437561	-72.554222
335.110474	-74.632050
335.783386	-72.792519
336.456299	-72.608002
337.129211	-74.992058
337.802124	-75.112373
338.475037	-73.446320
339.147949	-73.360657
339.820862	-70.516830
340.493774	-73.500885
341.166687	-73.290977
341.839600	-72.412125
342.512512	-73.810280
343.185425	-71.533089
343.858337	-73.618439
344.531250	-74.582588
345.204163	-74.035187
