Frequency (Hz)	Level (dB)
208.984375	-79.082237
209.472656	-77.277451
209.960938	-73.124184
210.449219	-77.168358
210.937500	-79.931770
211.425781	-75.533478
211.914062	-76.899406
212.402344	-75.010574
212.890625	-82.941612
213.378906	-72.727890
213.867188	-76.735909
214.355469	-86.966438
214.843750	-82.901543
215.332031	-73.335083
215.820312	-81.662529
216.308594	-80.256714
216.796875	-80.483910
217.285156	-69.940033
217.773438	-75.057472
218.261719	-77.247658
218.750000	-73.913292
219.238281	-71.909157
219.726562	-75.689514
220.214844	-77.514053
220.703125	-79.291405
221.191406	-72.157417
221.679688	-76.358826
222.167969	-79.948341
222.656250	-78.201340
223.144531	-73.114899
223.632812	-78.514633
224.121094	-76.895844
224.609375	-73.444122
225.097656	-74.367294
225.585938	-71.722549
226.074219	-77.072617
226.562500	-73.942032
227.050781	-75.343956
227.539062	-72.255371
228.027344	-72.346169
228.515625	-70.668221
229.003906	-69.626511
229.492188	-73.323761
229.980469	-82.904915
230.468750	-73.362915
230.957031	-76.893204
231.445312	-74.024490
231.933594	-74.987320
232.421875	-74.640884
232.910156	-76.571640
233.398438	-73.539345
233.886719	-68.129295
234.375000	-74.161453
234.863281	-77.516350
235.351562	-77.076431
235.839844	-79.673431
236.328125	-74.838928
236.816406	-73.966370
237.304688	-76.537071
237.792969	-76.514229
238.281250	-81.010063
238.769531	-71.479507
239.257812	-72.024902
239.746094	-69.681808
240.234375	-71.601273
240.722656	-80.574013
241.210938	-72.922943
241.699219	-70.145744
242.187500	-67.336937
242.675781	-78.255013
243.164062	-77.167091
243.652344	-73.908554
244.140625	-77.153404
244.628906	-72.499649
245.117188	-73.808647
245.605469	-72.657692
246.093750	-72.106911
246.582031	-72.485535
247.070312	-71.091553
247.558594	-68.593376
248.046875	-74.746483
248.535156	-74.623604
249.023438	-68.706757
249.511719	-75.807289
250.000000	-75.815109
250.488281	-73.274414
250.976562	-66.103210
251.464844	-66.323448
251.953125	-69.378777
252.441406	-70.979836
252.929688	-68.094193
253.417969	-68.589592
253.906250	-69.136833
254.394531	-67.419273
254.882812	-68.544487
255.371094	-64.566177
255.859375	-72.144394
256.347656	-72.002060
256.835938	-76.430016
257.324219	-68.629555
257.812500	-75.540627
258.300781	-73.205612
258.789062	-68.721626
259.277344	-66.532310
259.765625	-68.275291
260.253906	-75.263672
260.742188	-74.590874
261.230469	-65.160080
261.718750	-63.575600
262.207031	-75.356659
262.695312	-67.905159
263.183594	-75.888138
263.671875	-69.450272
264.160156	-68.446716
264.648438	-73.141441
265.136719	-69.731766
265.625000	-65.328011
266.113281	-62.435379
266.601562	-70.044640
267.089844	-67.037621
267.578125	-69.200645
268.066406	-69.188614
268.554688	-66.986687
269.042969	-67.073265
269.531250	-66.137108
270.019531	-65.293015
270.507812	-69.952446
270.996094	-75.754982
271.484375	-64.270599
271.972656	-58.704758
272.460938	-72.325912
272.949219	-62.455681
273.437500	-68.379272
273.925781	-70.670929
274.414062	-60.255764
274.902344	-65.508377
275.390625	-61.099014
275.878906	-64.427231
276.367188	-65.090149
276.855469	-63.437420
277.343750	-63.303452
277.832031	-66.623993
278.320312	-60.705765
278.808594	-61.000385
279.296875	-65.576080
279.785156	-67.497704
280.273438	-65.764618
280.761719	-64.012810
281.250000	-70.907722
281.738281	-60.915886
282.226562	-61.821030
282.714844	-64.546791
283.203125	-63.043278
283.691406	-60.014492
284.179688	-63.932491
284.667969	-61.288086
285.156250	-69.715256
285.644531	-58.477844
286.132812	-60.175766
286.621094	-62.054691
287.109375	-56.176105
287.597656	-60.906551
288.085938	-63.715336
288.574219	-57.812626
289.062500	-54.714962
289.550781	-57.045712
290.039062	-61.359764
290.527344	-57.638332
291.015625	-64.682335
291.503906	-62.081402
291.992188	-64.006302
292.480469	-60.611767
292.968750	-52.542137
293.457031	-54.396194
293.945312	-56.376347
294.433594	-62.757935
294.921875	-61.359875
295.410156	-62.244247
295.898438	-67.115288
296.386719	-69.353409
296.875000	-57.004402
297.363281	-59.062771
297.851562	-62.586517
298.339844	-61.479347
298.828125	-60.006344
299.316406	-72.140831
299.804688	-60.185345
300.292969	-67.195007
300.781250	-68.384918
301.269531	-64.579834
301.757812	-64.139793
302.246094	-62.037979
302.734375	-62.539089
303.222656	-58.572670
303.710938	-65.535721
304.199219	-61.875668
304.687500	-61.516895
305.175781	-65.407089
305.664062	-61.586147
306.152344	-63.435463
306.640625	-59.108669
307.128906	-66.492744
307.617188	-64.619286
308.105469	-61.906281
308.593750	-69.637955
309.082031	-68.196167
309.570312	-60.593437
310.058594	-61.275200
310.546875	-67.829506
311.035156	-73.174164
311.523438	-69.534904
312.011719	-65.071777
312.500000	-62.625412
312.988281	-65.625290
313.476562	-65.479904
313.964844	-60.059944
314.453125	-61.025894
314.941406	-65.393005
315.429688	-64.654907
315.917969	-65.910217
316.406250	-70.714043
316.894531	-63.906006
317.382812	-66.917160
317.871094	-66.165497
318.359375	-62.967239
318.847656	-60.936237
319.335938	-66.870811
319.824219	-76.932999
320.312500	-69.616501
320.800781	-65.386330
321.289062	-70.310257
321.777344	-69.300354
322.265625	-63.395515
322.753906	-72.415802
323.242188	-74.210747
323.730469	-71.296158
324.218750	-64.434517
324.707031	-63.753162
325.195312	-68.066330
325.683594	-67.104507
326.171875	-72.168198
326.660156	-65.998047
327.148438	-70.808655
327.636719	-68.168266
328.125000	-72.829674
328.613281	-70.886429
329.101562	-74.493187
329.589844	-67.608498
330.078125	-66.425415
330.566406	-67.854805
331.054688	-71.462379
331.542969	-69.084511
332.031250	-67.808998
332.519531	-72.666039
333.007812	-67.995476
333.496094	-67.147675
333.984375	-70.185654
334.472656	-70.398926
334.960938	-74.314400
335.449219	-66.768089
335.937500	-75.999786
336.425781	-69.909546
336.914062	-73.000069
337.402344	-73.241386
337.890625	-82.570625
338.378906	-69.461128
338.867188	-74.374756
339.355469	-72.991287
339.843750	-67.699097
340.332031	-68.197601
340.820312	-73.588417
341.308594	-65.798798
341.796875	-72.682472
342.285156	-80.026779
342.773438	-75.074707
343.261719	-71.305824
343.750000	-69.506447
344.238281	-72.623985
344.726562	-70.147461
345.214844	-70.523766
345.703125	-76.666756
346.191406	-77.332954
346.679688	-69.977089
347.167969	-74.609016
347.656250	-73.323853
348.144531	-74.671715
348.632812	-74.120956
349.121094	-70.998215
349.609375	-66.500000
350.097656	-71.190933
350.585938	-78.617058
351.074219	-68.055252
351.562500	-68.150391
352.050781	-72.083794
352.539062	-72.675842
353.027344	-76.403290
353.515625	-71.480339
354.003906	-71.477470
354.492188	-74.999825
