Frequency (Hz)	Level (dB)
112.792969	-80.609459
113.281250	-78.419083
113.769531	-77.848450
114.257812	-77.495415
114.746094	-78.174438
115.234375	-78.108162
115.722656	-77.721451
116.210938	-79.260185
116.699219	-77.386696
117.187500	-78.531891
117.675781	-77.738525
118.164062	-77.749039
118.652344	-77.367081
119.140625	-77.472893
119.628906	-76.811531
120.117188	-75.443932
120.605469	-77.602028
121.093750	-77.597717
121.582031	-78.996582
122.070312	-76.910858
122.558594	-77.301064
123.046875	-78.343407
123.535156	-78.588875
124.023438	-79.363266
124.511719	-78.212578
125.000000	-79.485390
125.488281	-79.427361
125.976562	-78.427986
126.464844	-79.464806
126.953125	-76.661797
127.441406	-81.417633
127.929688	-78.123932
128.417969	-78.441170
128.906250	-79.303246
129.394531	-79.363922
129.882812	-79.286308
130.371094	-79.363884
130.859375	-79.572739
131.347656	-76.541565
131.835938	-77.018257
132.324219	-81.798294
132.812500	-77.984398
133.300781	-75.505760
133.789062	-78.452759
134.277344	-81.494568
134.765625	-80.058823
135.253906	-79.258614
135.742188	-78.665878
136.230469	-77.617874
136.718750	-80.663666
137.207031	-80.396172
137.695312	-78.023155
138.183594	-75.529739
138.671875	-76.977409
139.160156	-75.579041
139.648438	-78.029480
140.136719	-77.429306
140.625000	-79.739029
141.113281	-78.369797
141.601562	-77.327583
142.089844	-80.736572
142.578125	-80.906586
143.066406	-77.753410
143.554688	-76.608414
144.042969	-75.885208
144.531250	-78.036514
145.019531	-76.885033
145.507812	-73.147758
145.996094	-74.702446
146.484375	-71.893463
146.972656	-71.366272
147.460938	-72.454918
147.949219	-73.427696
148.437500	-77.143188
148.925781	-73.790756
149.414062	-74.508919
149.902344	-74.887192
150.390625	-74.936958
150.878906	-78.837708
151.367188	-76.261681
151.855469	-76.341362
152.343750	-76.031914
152.832031	-78.251770
153.320312	-77.172256
153.808594	-76.542511
154.296875	-76.151779
154.785156	-77.013336
155.273438	-77.964081
155.761719	-77.954605
156.250000	-79.371124
156.738281	-79.100800
157.226562	-77.210838
157.714844	-76.916771
158.203125	-77.411598
158.691406	-75.527008
159.179688	-79.408081
159.667969	-77.043579
160.156250	-77.713539
160.644531	-77.214821
161.132812	-78.113197
161.621094	-76.599579
162.109375	-76.417397
162.597656	-77.761421
163.085938	-75.982513
163.574219	-75.587563
164.062500	-76.455757
164.550781	-77.189240
165.039062	-79.575470
165.527344	-78.573410
166.015625	-76.032990
166.503906	-76.775131
166.992188	-78.430367
167.480469	-77.259109
167.968750	-78.319595
168.457031	-78.861137
168.945312	-78.079140
169.433594	-78.815758
169.921875	-79.376816
170.410156	-78.579803
170.898438	-78.239708
171.386719	-78.413017
171.875000	-80.329590
172.363281	-78.429237
172.851562	-78.839691
173.339844	-78.927025
173.828125	-77.632179
174.316406	-79.539543
174.804688	-76.728683
175.292969	-77.604782
175.781250	-78.428528
176.269531	-76.869171
176.757812	-79.838303
177.246094	-78.897865
177.734375	-78.897026
178.222656	-77.656860
178.710938	-75.222984
179.199219	-78.884270
179.687500	-76.030655
180.175781	-75.648186
180.664062	-77.440491
181.152344	-76.854675
181.640625	-77.040482
182.128906	-78.319725
182.617188	-77.139435
183.105469	-76.283234
183.593750	-76.643547
184.082031	-77.466682
184.570312	-75.315811
185.058594	-75.939415
185.546875	-77.885582
186.035156	-78.045715
186.523438	-75.839638
187.011719	-77.335907
187.500000	-77.302589
187.988281	-77.006271
188.476562	-76.283562
188.964844	-76.532478
189.453125	-76.098213
189.941406	-75.586647
190.429688	-76.834801
190.917969	-75.418602
191.406250	-76.662643
191.894531	-78.225525
192.382812	-76.059708
192.871094	-77.910294
193.359375	-75.958748
193.847656	-75.130104
194.335938	-74.581848
194.824219	-74.468582
195.312500	-75.275124
195.800781	-73.956383
196.289062	-74.721237
196.777344	-73.949852
197.265625	-75.172562
197.753906	-74.258522
198.242188	-78.035072
198.730469	-77.472504
199.218750	-75.847000
199.707031	-75.953430
200.195312	-74.399406
200.683594	-76.981689
201.171875	-74.839272
201.660156	-74.976097
202.148438	-74.552040
202.636719	-72.869522
203.125000	-75.469879
203.613281	-75.384193
204.101562	-73.279678
204.589844	-74.699615
205.078125	-74.670967
205.566406	-71.444344
206.054688	-69.873367
206.542969	-71.296219
207.031250	-73.272842
207.519531	-72.256866
208.007812	-73.347000
208.496094	-73.228287
208.984375	-72.244492
209.472656	-64.344963
209.960938	-68.474907
210.449219	-71.265770
210.937500	-73.358635
211.425781	-73.116417
211.914062	-71.847130
212.402344	-72.196556
212.890625	-75.010643
213.378906	-72.650192
213.867188	-73.557121
214.355469	-73.047691
214.843750	-74.829109
215.332031	-73.777794
215.820312	-72.337349
216.308594	-70.683456
216.796875	-73.160072
217.285156	-72.521965
217.773438	-74.345375
218.261719	-73.596298
218.750000	-75.217598
219.238281	-74.373291
219.726562	-72.048248
220.214844	-70.802231
220.703125	-72.848343
221.191406	-72.301445
221.679688	-72.564369
222.167969	-74.034157
222.656250	-72.676109
223.144531	-71.944366
223.632812	-70.920547
224.121094	-70.986107
224.609375	-72.364548
225.097656	-72.379761
225.585938	-71.594002
226.074219	-73.046272
226.562500	-70.341492
227.050781	-72.565765
227.539062	-70.707344
228.027344	-71.232002
228.515625	-70.902519
229.003906	-71.071617
229.492188	-70.134483
229.980469	-71.038666
230.468750	-72.034798
230.957031	-71.387825
231.445312	-71.638634
231.933594	-73.031815
232.421875	-73.008980
232.910156	-71.628868
233.398438	-70.582314
233.886719	-71.662689
234.375000	-71.326965
234.863281	-71.767494
235.351562	-70.437836
235.839844	-71.011459
236.328125	-71.288818
236.816406	-69.766693
237.304688	-70.603378
237.792969	-70.470024
238.281250	-70.918900
238.769531	-69.801361
239.257812	-70.999367
239.746094	-71.749001
240.234375	-71.003448
240.722656	-70.576752
241.210938	-69.883278
241.699219	-67.955193
242.187500	-68.662857
242.675781	-69.721878
243.164062	-69.250793
243.652344	-70.250282
244.140625	-68.268288
244.628906	-68.965248
245.117188	-69.643974
245.605469	-69.091812
246.093750	-66.234238
246.582031	-68.605492
247.070312	-69.005188
247.558594	-69.783035
248.046875	-68.279259
248.535156	-71.234924
249.023438	-70.380249
249.511719	-65.838158
250.000000	-68.812965
250.488281	-69.160362
250.976562	-69.118065
251.464844	-66.368004
251.953125	-69.354721
252.441406	-69.204269
252.929688	-68.973717
253.417969	-68.032158
253.906250	-68.085091
254.394531	-67.367126
254.882812	-66.930336
255.371094	-66.400162
255.859375	-67.348915
256.347656	-67.466301
256.835938	-67.464310
257.324219	-67.978256
257.812500	-65.242393
258.300781	-66.167282
258.789062	-67.089333
259.277344	-66.299667
259.765625	-64.640610
260.253906	-65.338020
260.742188	-66.921059
261.230469	-65.903046
261.718750	-64.323227
262.207031	-64.115730
262.695312	-63.974205
263.183594	-66.493446
263.671875	-64.546440
264.160156	-65.737129
264.648438	-64.923416
265.136719	-65.356873
265.625000	-63.225792
266.113281	-68.052223
266.601562	-64.947906
267.089844	-64.096634
267.578125	-64.359154
268.066406	-65.589256
268.554688	-64.632111
269.042969	-63.758858
269.531250	-62.474697
270.019531	-61.976688
270.507812	-63.168022
270.996094	-62.518196
271.484375	-63.231277
271.972656	-63.706028
272.460938	-64.071716
272.949219	-61.979633
273.437500	-62.320671
273.925781	-62.767704
274.414062	-60.889294
274.902344	-64.385338
275.390625	-62.079170
275.878906	-61.871990
276.367188	-63.637943
276.855469	-64.011360
277.343750	-60.424534
277.832031	-61.838669
278.320312	-61.000751
278.808594	-61.693626
279.296875	-60.578403
279.785156	-62.022953
280.273438	-60.516357
280.761719	-61.846813
281.250000	-59.116337
281.738281	-60.783089
282.226562	-60.411953
282.714844	-60.915668
283.203125	-59.059490
283.691406	-60.343258
284.179688	-61.068237
284.667969	-58.674736
285.156250	-59.387394
285.644531	-61.839787
286.132812	-60.618866
286.621094	-58.770428
287.109375	-60.150948
287.597656	-60.301395
288.085938	-59.583050
288.574219	-58.857841
289.062500	-58.622971
289.550781	-59.232521
290.039062	-60.396038
290.527344	-59.521450
291.015625	-59.162651
291.503906	-60.534664
291.992188	-59.116043
292.480469	-58.085709
292.968750	-61.387844
293.457031	-61.243134
293.945312	-61.248108
294.433594	-60.501640
294.921875	-61.272968
295.410156	-60.773209
295.898438	-57.946587
296.386719	-59.818382
296.875000	-62.728413
297.363281	-61.124329
297.851562	-62.017727
298.339844	-60.875786
298.828125	-62.694027
299.316406	-60.686882
299.804688	-61.374889
300.292969	-60.559853
300.781250	-59.971737
301.269531	-61.629345
301.757812	-61.139858
302.246094	-62.375015
302.734375	-61.901428
303.222656	-62.144753
303.710938	-62.111061
304.199219	-61.428436
304.687500	-61.988426
305.175781	-61.274773
305.664062	-61.465805
306.152344	-62.307690
306.640625	-63.007626
307.128906	-64.217758
307.617188	-63.721344
308.105469	-62.494526
308.593750	-62.385841
309.082031	-62.850285
309.570312	-63.751171
310.058594	-63.253632
310.546875	-63.619957
311.035156	-62.971478
311.523438	-65.313202
312.011719	-66.229988
312.500000	-65.547752
312.988281	-65.436699
313.476562	-63.327961
313.964844	-65.204597
314.453125	-66.504501
314.941406	-64.746864
315.429688	-64.574814
315.917969	-66.221245
316.406250	-65.275642
316.894531	-64.374992
317.382812	-65.801720
317.871094	-68.454414
318.359375	-66.125488
318.847656	-65.837219
319.335938	-66.989388
319.824219	-65.534546
320.312500	-65.157906
320.800781	-65.829842
321.289062	-65.202652
321.777344	-65.816811
322.265625	-66.090744
322.753906	-68.536667
323.242188	-70.344971
323.730469	-68.134087
324.218750	-67.362946
324.707031	-65.658699
325.195312	-66.907036
325.683594	-66.587852
326.171875	-68.027000
326.660156	-67.302719
327.148438	-68.927589
327.636719	-69.059990
328.125000	-67.122505
328.613281	-68.433189
329.101562	-67.413300
329.589844	-67.982445
330.078125	-69.272224
330.566406	-68.212997
331.054688	-69.251579
331.542969	-69.033211
332.031250	-69.738777
332.519531	-71.150253
333.007812	-67.846596
333.496094	-69.946800
333.984375	-70.371902
334.472656	-68.181793
334.960938	-70.873329
335.449219	-70.678780
335.937500	-67.940300
336.425781	-68.594826
336.914062	-69.591743
337.402344	-71.018944
337.890625	-71.679718
338.378906	-70.775337
338.867188	-70.542046
339.355469	-69.848961
339.843750	-70.444252
340.332031	-71.508743
340.820312	-69.258102
341.308594	-71.513741
341.796875	-71.267189
342.285156	-69.633842
342.773438	-74.128990
343.261719	-71.933403
343.750000	-69.956223
344.238281	-71.817566
344.726562	-69.733086
345.214844	-70.358437
345.703125	-69.901031
346.191406	-73.405457
346.679688	-74.694756
347.167969	-71.734627
347.656250	-72.891640
348.144531	-72.369217
348.632812	-73.191391
349.121094	-72.683617
349.609375	-73.792603
350.097656	-71.383202
350.585938	-74.728180
351.074219	-73.519257
351.562500	-71.768707
352.050781	-71.951523
352.539062	-72.505562
353.027344	-72.006958
353.515625	-73.905685
354.003906	-72.854897
354.492188	-73.706940
354.980469	-71.016129
355.468750	-70.676529
355.957031	-74.773575
356.445312	-72.636230
356.933594	-73.810829
357.421875	-73.500900
357.910156	-74.109123
358.398438	-72.037437
358.886719	-74.623878
359.375000	-74.240562
359.863281	-73.612526
360.351562	-73.141609
360.839844	-74.064079
361.328125	-74.630150
361.816406	-75.430916
362.304688	-73.486671
362.792969	-73.740814
363.281250	-74.798859
363.769531	-74.094810
364.257812	-73.845215
364.746094	-74.492271
365.234375	-74.060921
365.722656	-74.716248
366.210938	-76.103676
366.699219	-75.538132
367.187500	-75.825172
367.675781	-77.612114
368.164062	-74.839203
368.652344	-74.540504
369.140625	-74.644432
369.628906	-74.449165
370.117188	-74.313332
370.605469	-75.323906
371.093750	-75.975380
371.582031	-75.923546
372.070312	-74.940056
372.558594	-75.058899
373.046875	-75.587196
373.535156	-74.808990
374.023438	-76.818604
374.511719	-73.986816
375.000000	-74.998405
375.488281	-75.804565
375.976562	-75.130035
376.464844	-76.224236
376.953125	-74.025009
377.441406	-75.449463
377.929688	-75.770927
378.417969	-76.965240
378.906250	-77.480202
379.394531	-77.205521
379.882812	-77.420128
380.371094	-74.205734
380.859375	-77.560112
381.347656	-77.396919
381.835938	-77.043396
382.324219	-77.104248
382.812500	-78.846786
383.300781	-76.954338
383.789062	-73.950676
384.277344	-75.004112
384.765625	-78.140411
385.253906	-77.734810
385.742188	-77.130257
386.230469	-79.444344
386.718750	-77.207649
387.207031	-75.429115
387.695312	-77.154755
388.183594	-78.754311
388.671875	-79.322868
389.160156	-77.703239
389.648438	-78.191132
390.136719	-77.617905
390.625000	-76.376091
391.113281	-77.951942
391.601562	-78.269920
392.089844	-79.594986
392.578125	-75.896713
393.066406	-77.224449
393.554688	-78.292145
394.042969	-79.134460
394.531250	-78.691650
395.019531	-79.201790
395.507812	-78.541817
395.996094	-79.800941
396.484375	-79.942879
396.972656	-81.515411
397.460938	-79.753761
397.949219	-77.722282
398.437500	-78.206490
398.925781	-82.386162
399.414062	-78.375214
399.902344	-78.647095
400.390625	-78.867317
400.878906	-79.023895
401.367188	-79.736832
401.855469	-77.162476
402.343750	-78.382706
402.832031	-78.659637
403.320312	-78.029602
403.808594	-77.816315
404.296875	-81.508018
404.785156	-79.281487
405.273438	-78.960350
405.761719	-79.467575
406.250000	-80.318123
406.738281	-80.270363
407.226562	-78.645714
407.714844	-78.525002
408.203125	-79.161308
408.691406	-77.437454
409.179688	-78.593880
409.667969	-82.197281
410.156250	-79.824532
410.644531	-79.297050
411.132812	-79.876846
411.621094	-79.745163
412.109375	-79.264915
412.597656	-80.995110
413.085938	-78.436043
413.574219	-78.669525
414.062500	-78.378830
414.550781	-77.623482
415.039062	-82.527672
415.527344	-78.424240
416.015625	-78.080391
416.503906	-80.381042
416.992188	-78.376511
417.480469	-80.437683
417.968750	-80.970047
418.457031	-80.665810
418.945312	-76.776268
419.433594	-74.271873
419.921875	-77.467148
420.410156	-80.126129
420.898438	-77.295708
421.386719	-79.984619
421.875000	-79.224808
422.363281	-78.772995
422.851562	-80.833443
423.339844	-81.001381
423.828125	-82.518875
424.316406	-82.756157
424.804688	-81.333878
425.292969	-80.555687
425.781250	-82.082703
426.269531	-80.502197
426.757812	-79.051292
427.246094	-80.951019
427.734375	-80.233528
428.222656	-80.314835
428.710938	-80.153374
429.199219	-83.080566
429.687500	-83.591644
430.175781	-81.037201
430.664062	-80.935051
431.152344	-80.722542
431.640625	-80.742180
432.128906	-82.178474
432.617188	-83.238525
433.105469	-81.645798
433.593750	-80.455894
434.082031	-79.820847
434.570312	-83.297920
435.058594	-81.858635
435.546875	-80.097305
436.035156	-80.376587
436.523438	-79.085815
437.011719	-81.025131
437.500000	-80.117516
437.988281	-79.166573
438.476562	-81.109955
438.964844	-80.047775
439.453125	-80.481354
439.941406	-80.692749
440.429688	-79.485954
440.917969	-80.729355
441.406250	-82.549240
441.894531	-81.128067
442.382812	-82.357269
442.871094	-80.175842
443.359375	-79.606445
443.847656	-80.117317
444.335938	-79.315102
444.824219	-80.974167
445.312500	-80.639603
445.800781	-81.083916
446.289062	-79.624588
446.777344	-81.143707
447.265625	-80.227898
447.753906	-79.484543
448.242188	-80.703239
448.730469	-82.210907
449.218750	-81.042824
449.707031	-80.655769
450.195312	-81.976402
450.683594	-79.392517
451.171875	-81.216690
451.660156	-79.760269
452.148438	-81.993202
452.636719	-81.774567
453.125000	-78.971756
453.613281	-81.232491
454.101562	-80.892746
454.589844	-81.371643
455.078125	-81.598625
455.566406	-82.401901
456.054688	-83.080330
456.542969	-83.014473
457.031250	-81.078697
457.519531	-81.216667
458.007812	-81.093224
458.496094	-80.770531
458.984375	-82.628242
459.472656	-81.395065
459.960938	-80.959747
460.449219	-82.197433
460.937500	-80.206238
461.425781	-80.884834
461.914062	-81.824554
462.402344	-81.546898
462.890625	-80.215904
463.378906	-80.522240
463.867188	-81.225594
464.355469	-81.150726
464.843750	-82.385605
465.332031	-81.814133
465.820312	-81.028839
466.308594	-81.029343
466.796875	-79.048874
467.285156	-80.756615
467.773438	-81.928635
468.261719	-81.924416
468.750000	-80.064575
469.238281	-80.325417
469.726562	-81.379684
470.214844	-80.927864
470.703125	-80.649094
471.191406	-81.215530
471.679688	-79.698524
472.167969	-80.977509
472.656250	-79.792297
473.144531	-79.109863
473.632812	-81.300514
474.121094	-80.366348
474.609375	-79.815727
475.097656	-81.195160
475.585938	-80.979317
476.074219	-82.446304
476.562500	-81.860367
477.050781	-82.127586
477.539062	-79.367256
478.027344	-78.904366
478.515625	-82.121796
479.003906	-82.267464
479.492188	-80.669815
479.980469	-81.385887
480.468750	-81.876938
480.957031	-80.878242
481.445312	-82.461731
481.933594	-79.147827
482.421875	-78.816360
482.910156	-79.322792
483.398438	-79.270882
483.886719	-81.516083
484.375000	-79.358757
484.863281	-80.772888
485.351562	-80.375420
485.839844	-80.726875
486.328125	-81.487907
486.816406	-80.841347
487.304688	-79.979073
487.792969	-79.578209
488.281250	-81.746635
488.769531	-79.993919
489.257812	-78.118942
489.746094	-78.595055
490.234375	-79.997299
490.722656	-81.612007
491.210938	-78.924194
491.699219	-79.104324
492.187500	-82.306320
492.675781	-78.469017
493.164062	-78.960709
493.652344	-80.444481
494.140625	-77.606178
494.628906	-79.799515
495.117188	-79.986961
495.605469	-80.141525
496.093750	-79.470924
496.582031	-78.242500
497.070312	-82.544136
497.558594	-79.231194
498.046875	-78.278992
498.535156	-76.952354
499.023438	-80.606903
499.511719	-78.769432
500.000000	-77.488144
500.488281	-80.183449
500.976562	-77.850250
501.464844	-76.879272
501.953125	-78.525078
502.441406	-78.624626
502.929688	-75.627426
503.417969	-78.055275
503.906250	-78.312080
504.394531	-77.760674
504.882812	-78.914200
505.371094	-79.983070
505.859375	-79.320480
506.347656	-79.565956
506.835938	-77.404823
507.324219	-77.988983
507.812500	-80.099236
508.300781	-78.422852
508.789062	-80.112015
509.277344	-76.744972
509.765625	-77.624886
510.253906	-78.987480
510.742188	-77.748047
511.230469	-78.903877
511.718750	-78.883713
512.207031	-78.919228
512.695312	-77.122513
513.183594	-76.815239
513.671875	-76.469116
514.160156	-78.429779
514.648438	-78.022011
515.136719	-75.725754
515.625000	-77.221687
516.113281	-75.201172
516.601562	-78.846260
517.089844	-77.213699
517.578125	-78.403336
518.066406	-76.111824
518.554688	-77.684998
519.042969	-79.532402
519.531250	-78.295815
520.019531	-76.984764
520.507812	-77.623085
520.996094	-76.432167
521.484375	-76.953865
521.972656	-76.455383
522.460938	-74.591263
522.949219	-76.291405
523.437500	-75.330788
523.925781	-74.931580
524.414062	-76.386093
524.902344	-76.941284
525.390625	-75.232460
525.878906	-74.670479
526.367188	-74.731644
526.855469	-74.420052
527.343750	-73.939270
527.832031	-75.660164
528.320312	-74.893105
528.808594	-76.446297
529.296875	-75.889015
529.785156	-76.366150
530.273438	-76.953018
530.761719	-73.482368
531.250000	-75.629173
531.738281	-75.244278
532.226562	-73.111259
532.714844	-74.128181
533.203125	-74.797775
533.691406	-73.410156
534.179688	-76.251595
534.667969	-73.553932
535.156250	-73.696548
535.644531	-71.756310
536.132812	-73.983833
536.621094	-73.748978
537.109375	-74.806129
537.597656	-74.716049
538.085938	-74.374870
538.574219	-71.242409
539.062500	-71.458244
539.550781	-73.219566
540.039062	-73.928329
540.527344	-76.451859
541.015625	-74.067307
541.503906	-74.117043
541.992188	-73.095215
542.480469	-73.153061
542.968750	-71.999939
543.457031	-72.583397
543.945312	-72.495010
544.433594	-73.429413
544.921875	-72.861786
545.410156	-74.293556
545.898438	-73.129738
546.386719	-73.273453
546.875000	-72.383949
547.363281	-72.360909
547.851562	-70.423325
548.339844	-70.861702
548.828125	-70.767380
549.316406	-72.697968
549.804688	-73.507393
550.292969	-72.866966
550.781250	-73.474190
551.269531	-70.562309
551.757812	-70.749596
552.246094	-72.819572
552.734375	-70.397568
553.222656	-70.114502
553.710938	-73.266342
554.199219	-69.703094
554.687500	-68.808723
555.175781	-70.258606
555.664062	-71.586433
556.152344	-69.504341
556.640625	-71.939972
557.128906	-68.326920
557.617188	-71.406181
558.105469	-70.869888
558.593750	-72.406563
559.082031	-69.690414
559.570312	-68.757523
560.058594	-70.184219
560.546875	-69.509346
561.035156	-69.571075
561.523438	-70.600510
562.011719	-67.803131
562.500000	-67.823524
562.988281	-68.592392
563.476562	-67.832489
563.964844	-69.847511
564.453125	-69.173103
564.941406	-66.096130
565.429688	-69.367043
565.917969	-68.462517
566.406250	-68.417915
566.894531	-67.678658
567.382812	-66.532578
567.871094	-67.601501
568.359375	-67.741371
568.847656	-66.427620
569.335938	-67.566826
569.824219	-68.382050
570.312500	-69.158905
570.800781	-65.507179
571.289062	-67.049805
571.777344	-65.773567
572.265625	-65.163109
572.753906	-65.709427
573.242188	-67.565765
573.730469	-64.465408
574.218750	-64.285172
574.707031	-66.767776
575.195312	-65.635010
575.683594	-65.324074
576.171875	-67.931931
576.660156	-65.605759
577.148438	-65.691521
577.636719	-66.166626
578.125000	-62.681816
578.613281	-63.979492
579.101562	-66.578644
579.589844	-65.446579
580.078125	-66.446388
580.566406	-64.797523
581.054688	-63.608082
581.542969	-64.798264
582.031250	-64.761749
582.519531	-65.879440
583.007812	-64.930122
583.496094	-65.858116
583.984375	-67.215004
584.472656	-64.894836
584.960938	-66.051949
585.449219	-68.107407
585.937500	-66.095375
586.425781	-65.462608
586.914062	-65.308723
587.402344	-65.801651
587.890625	-64.411308
588.378906	-65.027679
588.867188	-65.729507
589.355469	-66.593773
589.843750	-67.489586
590.332031	-65.131325
590.820312	-67.901436
591.308594	-68.540428
591.796875	-66.123672
592.285156	-66.182755
592.773438	-66.924179
593.261719	-66.196846
593.750000	-66.165688
594.238281	-67.622223
594.726562	-68.834984
595.214844	-66.811638
595.703125	-68.418922
596.191406	-68.521225
596.679688	-67.546074
597.167969	-68.506073
597.656250	-67.377464
598.144531	-68.440536
598.632812	-67.731857
599.121094	-68.357094
599.609375	-70.039902
600.097656	-68.539261
600.585938	-69.813454
601.074219	-69.976753
601.562500	-67.740921
602.050781	-70.235588
602.539062	-69.386391
603.027344	-71.007721
603.515625	-69.168114
604.003906	-70.448563
604.492188	-68.863045
604.980469	-70.236389
605.468750	-71.366432
605.957031	-69.709145
606.445312	-72.941132
606.933594	-70.786903
607.421875	-70.031799
607.910156	-73.238022
608.398438	-71.900887
608.886719	-70.498550
609.375000	-70.945236
609.863281	-71.506683
610.351562	-71.705780
610.839844	-72.499664
611.328125	-71.239792
611.816406	-72.280525
612.304688	-73.078773
612.792969	-72.207115
613.281250	-73.128601
613.769531	-71.491356
614.257812	-73.717171
614.746094	-72.311996
615.234375	-72.378494
615.722656	-73.123978
616.210938	-71.977982
616.699219	-73.431107
617.187500	-72.203964
617.675781	-74.583008
618.164062	-74.094238
618.652344	-70.992264
619.140625	-75.317139
619.628906	-73.079369
