Frequency (Hz)	Level (dB)
236.865234	-69.567772
237.538147	-74.670380
238.211060	-72.880013
238.883972	-71.605804
239.556885	-72.056236
240.229797	-72.565147
240.902710	-73.327797
241.575623	-72.605011
242.248535	-71.671310
242.921448	-71.046288
243.594360	-69.785759
244.267273	-71.430176
244.940186	-71.693436
245.613098	-71.003334
246.286011	-72.322289
246.958923	-74.037376
247.631836	-70.360901
248.304749	-71.771072
248.977661	-70.197388
249.650574	-69.426903
250.323486	-73.429153
250.996399	-71.369598
251.669312	-71.300941
252.342224	-70.979759
253.015137	-70.679909
253.688049	-72.176064
254.360962	-68.136330
255.033875	-70.842445
255.706787	-71.026161
256.379700	-69.990196
257.052612	-68.623558
257.725525	-68.990913
258.398438	-70.922783
259.071350	-69.969627
259.744263	-68.816116
260.417175	-70.259140
261.090088	-69.891182
261.763000	-68.607224
262.435913	-70.550667
263.108826	-70.839775
263.781738	-71.013535
264.454651	-70.553604
265.127563	-68.285614
265.800476	-71.127144
266.473389	-70.576828
267.146301	-70.199341
267.819214	-67.758003
268.492126	-69.208237
269.165039	-68.315414
269.837952	-70.616714
270.510864	-70.015739
271.183777	-68.075989
271.856689	-69.825188
272.529602	-69.824127
273.202515	-69.946159
273.875427	-70.221390
274.548340	-70.196381
275.221252	-67.366302
275.894165	-68.139038
276.567078	-70.242691
277.239990	-68.855476
277.912903	-67.143089
278.585815	-65.505478
279.258728	-69.454514
279.931641	-67.250137
280.604553	-66.926857
281.277466	-68.058380
281.950378	-70.104210
282.623291	-67.100258
283.296204	-67.364159
283.969116	-66.060608
284.642029	-66.595932
285.314941	-66.678001
285.987854	-70.504936
286.660767	-65.224976
287.333679	-66.785202
288.006592	-69.294426
288.679504	-68.797150
289.352417	-68.205605
290.025330	-64.937996
290.698242	-70.166039
291.371155	-69.354248
292.044067	-65.910324
292.716980	-64.355270
293.389893	-66.494080
294.062805	-67.167740
294.735718	-68.610611
295.408630	-67.208252
296.081543	-64.317291
296.754456	-66.064362
297.427368	-64.506866
298.100281	-64.577583
298.773193	-66.122177
299.446106	-66.248497
300.119019	-65.173355
300.791931	-67.090492
301.464844	-61.523388
302.137756	-63.612041
302.810669	-61.816402
303.483582	-64.779984
304.156494	-64.013123
304.829407	-65.031746
305.502319	-66.021797
306.175232	-64.173965
306.848145	-64.794098
307.521057	-64.210754
308.193970	-64.495186
308.866882	-61.467216
309.539795	-61.744740
310.212708	-62.503906
310.885620	-59.963631
311.558533	-62.028202
312.231445	-62.304977
312.904358	-60.493401
313.577271	-60.750561
314.250183	-59.363857
314.923096	-60.448544
315.596008	-61.607216
316.268921	-62.559509
316.941833	-59.943157
317.614746	-58.182049
318.287659	-58.071754
318.960571	-59.555420
319.633484	-59.110275
320.306396	-59.569824
320.979309	-60.858265
321.652222	-58.332600
322.325134	-60.070934
322.998047	-58.418381
323.670959	-59.768028
324.343872	-56.939869
325.016785	-58.726048
325.689697	-57.570034
326.362610	-59.659733
327.035522	-59.210899
327.708435	-56.493824
328.381348	-57.475136
329.054260	-59.679562
329.727173	-57.918911
330.400085	-59.370987
331.072998	-57.006790
331.745911	-55.577194
332.418823	-57.593010
333.091736	-54.174763
333.764648	-53.802887
334.437561	-55.504578
335.110474	-58.143578
335.783386	-58.013191
336.456299	-55.218102
337.129211	-52.649593
337.802124	-54.324032
338.475037	-56.447372
339.147949	-56.327049
339.820862	-53.952908
340.493774	-59.337643
341.166687	-56.838230
341.839600	-55.954117
342.512512	-55.756130
343.185425	-56.431087
343.858337	-56.120834
344.531250	-59.336880
345.204163	-54.887939
345.877075	-53.526722
346.549988	-56.400425
347.222900	-55.271767
347.895813	-60.633743
348.568726	-55.381649
349.241638	-59.015266
349.914551	-56.885910
350.587463	-57.791008
351.260376	-57.100109
351.933289	-57.896656
352.606201	-58.570560
353.279114	-58.804256
353.952026	-60.167461
354.624939	-57.358063
355.297852	-57.009094
355.970764	-61.153488
356.643677	-60.610355
357.316589	-57.695126
357.989502	-58.152340
358.662415	-58.853439
359.335327	-59.370213
360.008240	-60.242390
360.681152	-60.799091
361.354065	-62.129452
362.026978	-62.458576
362.699890	-60.089268
363.372803	-61.875698
364.045715	-60.245712
364.718628	-58.748775
365.391541	-63.184719
366.064453	-59.682213
366.737366	-59.356476
367.410278	-61.141582
368.083191	-63.059029
368.756104	-62.314507
369.429016	-62.195686
370.101929	-61.454529
370.774841	-63.568394
371.447754	-60.309837
372.120667	-62.749821
372.793579	-60.364349
373.466492	-61.504887
374.139404	-62.932011
374.812317	-61.761539
375.485229	-64.823990
376.158142	-63.476833
376.831055	-65.336792
377.503967	-61.943970
378.176880	-63.829685
378.849792	-66.303246
379.522705	-64.271866
380.195618	-63.581432
380.868530	-63.121109
381.541443	-64.350159
382.214355	-66.239090
382.887268	-63.181507
383.560181	-62.939560
384.233093	-63.170437
384.906006	-63.278431
385.578918	-66.816338
386.251831	-66.682632
386.924744	-64.905968
387.597656	-65.194229
388.270569	-63.710506
388.943481	-64.371269
389.616394	-66.951645
390.289307	-65.689941
390.962219	-65.893715
391.635132	-69.155174
392.308044	-66.267967
392.980957	-64.262917
393.653870	-65.778099
394.326782	-65.805779
394.999695	-68.973160
395.672607	-67.852531
396.345520	-68.390030
397.018433	-66.806580
397.691345	-64.681831
398.364258	-68.465996
399.037170	-69.588623
399.710083	-68.793495
400.382996	-67.865250
401.055908	-67.440681
401.728821	-66.172523
402.401733	-66.116547
403.074646	-68.090225
403.747559	-67.330612
404.420471	-64.839882
405.093384	-65.277061
405.766296	-68.174942
406.439209	-64.879601
407.112122	-64.866333
407.785034	-68.226807
408.457947	-66.475151
409.130859	-67.493385
409.803772	-67.966919
410.476685	-69.285889
411.149597	-66.440880
411.822510	-68.897141
412.495422	-68.824181
413.168335	-68.020813
413.841248	-70.037003
414.514160	-69.738251
415.187073	-71.957306
415.859985	-67.440788
416.532898	-67.680862
417.205811	-66.155350
417.878723	-69.562576
418.551636	-70.382851
419.224548	-71.649460
419.897461	-69.469406
420.570374	-69.477898
421.243286	-69.642982
421.916199	-66.955139
422.589111	-68.959213
423.262024	-69.240692
423.934937	-70.664108
424.607849	-71.100258
425.280762	-67.232361
425.953674	-70.520760
426.626587	-68.813889
427.299500	-68.772018
427.972412	-69.887428
428.645325	-68.409309
429.318237	-69.228554
429.991150	-69.869713
430.664062	-69.809502
431.336975	-69.142609
432.009888	-70.764969
432.682800	-69.176865
433.355713	-72.270485
434.028625	-73.708878
434.701538	-69.788322
435.374451	-68.985420
436.047363	-67.367195
436.720276	-68.681190
437.393188	-72.275749
438.066101	-68.758575
438.739014	-67.600700
439.411926	-70.794197
440.084839	-69.762520
440.757751	-68.419243
441.430664	-68.995110
442.103577	-70.335724
442.776489	-69.491493
443.449402	-67.937546
444.122314	-69.785103
444.795227	-69.406105
445.468140	-72.438301
446.141052	-68.655571
446.813965	-69.858505
447.486877	-68.279739
448.159790	-69.813721
448.832703	-71.767113
449.505615	-69.258835
450.178528	-72.364426
450.851440	-68.947121
451.524353	-70.224297
452.197266	-71.019981
452.870178	-69.223503
453.543091	-69.054192
454.216003	-71.735535
454.888916	-71.696205
455.561829	-71.412544
456.234741	-69.991669
456.907654	-71.534218
457.580566	-69.740852
458.253479	-69.939445
458.926392	-71.115349
459.599304	-70.605530
460.272217	-72.252296
460.945129	-71.718346
461.618042	-72.492752
462.290955	-70.731071
462.963867	-69.774620
463.636780	-67.369942
464.309692	-72.388901
464.982605	-71.992958
465.655518	-72.281174
466.328430	-71.327690
467.001343	-72.846130
467.674255	-73.735085
468.347168	-71.954521
469.020081	-70.465828
469.692993	-71.513802
470.365906	-70.926399
471.038818	-69.457558
471.711731	-69.222946
472.384644	-71.767174
473.057556	-75.728386
473.730469	-74.833099
474.403381	-72.754524
475.076294	-71.584450
475.749207	-72.296700
476.422119	-71.761513
477.095032	-70.528473
477.767944	-71.964020
478.440857	-70.704231
479.113770	-75.412262
479.786682	-73.935127
480.459595	-70.471786
481.132507	-70.277733
481.805420	-73.330612
482.478333	-70.766495
483.151245	-70.262108
483.824158	-74.307480
484.497070	-71.784378
485.169983	-72.104362
485.842896	-72.867393
486.515808	-71.055595
487.188721	-71.237030
487.861633	-71.620857
488.534546	-69.871971
489.207458	-73.106644
489.880371	-71.426376
490.553284	-72.732323
491.226196	-74.307182
491.899109	-71.439629
492.572021	-70.503166
493.244934	-71.866112
493.917847	-72.060509
494.590759	-71.569855
495.263672	-71.691750
495.936584	-70.510010
496.609497	-70.526634
497.282410	-71.016541
497.955322	-68.846497
498.628235	-70.858368
499.301147	-70.734909
499.974060	-70.354691
500.646973	-72.967339
501.319885	-71.281097
501.992798	-71.434288
502.665710	-72.842812
503.338623	-71.500847
504.011536	-71.096794
504.684448	-73.842033
505.357361	-70.862495
506.030273	-70.341667
506.703186	-74.102730
507.376099	-73.966370
508.049011	-73.561073
508.721924	-70.923225
509.394836	-69.960381
510.067749	-69.958138
510.740662	-70.821091
511.413574	-69.252739
512.086487	-72.457542
512.759399	-73.362762
513.432312	-72.641167
514.105225	-71.137856
514.778137	-72.573174
515.451050	-70.426605
516.123962	-70.796005
516.796875	-74.180489
517.469788	-74.492378
518.142700	-72.904953
518.815613	-74.874847
519.488525	-71.805138
520.161438	-73.135315
520.834351	-71.445595
521.507263	-72.060318
522.180176	-72.454506
522.853088	-70.327179
523.526001	-73.242683
524.198914	-69.226067
524.871826	-71.400665
525.544739	-69.700989
526.217651	-72.981438
526.890564	-69.278992
527.563477	-71.103973
528.236389	-71.312576
528.909302	-71.304718
529.582214	-72.855865
530.255127	-70.981377
530.928040	-69.118622
531.600952	-72.054779
532.273865	-72.441589
532.946777	-72.841248
533.619690	-68.517799
534.292603	-68.394104
534.965515	-72.469597
535.638428	-74.215958
536.311340	-72.459740
536.984253	-72.933929
537.657166	-72.778641
538.330078	-74.796165
539.002991	-70.707542
539.675903	-68.770195
540.348816	-69.520851
541.021729	-72.920914
541.694641	-71.041824
542.367554	-71.620720
543.040466	-71.742439
543.713379	-71.609253
544.386292	-72.409744
545.059204	-71.384903
545.732117	-70.155624
546.405029	-71.334671
547.077942	-68.961632
547.750854	-69.426300
548.423767	-70.077133
549.096680	-70.671318
549.769592	-71.424103
550.442505	-69.958595
551.115417	-71.074699
551.788330	-69.093437
552.461243	-68.810013
553.134155	-71.430336
553.807068	-71.414673
554.479980	-72.831573
555.152893	-68.759422
555.825806	-70.100342
556.498718	-71.483940
557.171631	-71.480118
557.844543	-69.501015
558.517456	-71.059799
559.190369	-71.477325
559.863281	-69.883278
560.536194	-72.258369
561.209106	-67.356834
561.882019	-69.898003
562.554932	-68.518661
563.227844	-72.351707
563.900757	-70.531403
564.573669	-68.847656
565.246582	-70.630608
565.919495	-73.957825
566.592407	-69.924583
567.265320	-69.204002
567.938232	-69.238571
568.611145	-70.452896
569.284058	-70.164642
569.956970	-69.098259
570.629883	-71.715073
571.302795	-66.786827
571.975708	-69.923233
572.648621	-69.050774
573.321533	-68.320107
573.994446	-70.155617
574.667358	-69.531319
575.340271	-71.438957
576.013184	-71.314423
576.686096	-70.571350
577.359009	-71.271942
578.031921	-68.977188
578.704834	-69.266853
579.377747	-71.580238
580.050659	-69.173737
580.723572	-70.135475
581.396484	-70.412285
582.069397	-71.812904
582.742310	-70.650688
583.415222	-71.706223
584.088135	-68.827942
584.761047	-70.715248
585.433960	-69.647758
586.106873	-72.789062
586.779785	-70.937706
587.452698	-67.831436
588.125610	-71.629158
588.798523	-68.928734
589.471436	-71.043930
590.144348	-71.524666
590.817261	-68.483574
591.490173	-69.039177
592.163086	-68.429817
592.835999	-70.299026
593.508911	-68.512199
594.181824	-68.204475
594.854736	-69.462906
595.527649	-69.582260
596.200562	-70.611015
596.873474	-69.170624
597.546387	-68.872887
598.219299	-69.041756
598.892212	-70.704491
599.565125	-65.305847
600.238037	-68.415855
600.910950	-67.362495
601.583862	-67.458702
602.256775	-66.821213
602.929688	-70.022804
603.602600	-66.554771
604.275513	-69.611694
604.948425	-67.457748
605.621338	-67.029953
606.294250	-67.985718
606.967163	-64.479805
607.640076	-67.418701
608.312988	-71.433220
608.985901	-67.254478
609.658813	-68.678421
610.331726	-65.393425
611.004639	-67.935783
611.677551	-67.741364
612.350464	-67.701439
613.023376	-67.359428
613.696289	-71.283020
614.369202	-67.815910
615.042114	-70.835442
615.715027	-67.878738
616.387939	-66.517906
617.060852	-70.482658
617.733765	-67.991852
618.406677	-68.701126
619.079590	-67.531944
619.752502	-66.724609
620.425415	-68.225990
621.098328	-69.384193
621.771240	-68.366776
622.444153	-67.475395
623.117065	-68.480492
623.789978	-67.821167
624.462891	-68.017029
625.135803	-67.351059
625.808716	-67.714340
626.481628	-66.330986
627.154541	-70.086411
627.827454	-66.827560
628.500366	-63.748165
629.173279	-66.158043
629.846191	-67.968010
630.519104	-69.537697
631.192017	-69.618309
631.864929	-64.988937
632.537842	-64.448250
633.210754	-69.180099
633.883667	-66.471901
634.556580	-66.522560
635.229492	-67.820061
635.902405	-67.182724
636.575317	-67.296066
637.248230	-64.753067
637.921143	-65.820976
638.594055	-65.854141
639.266968	-67.353500
639.939880	-65.126747
640.612793	-66.272545
641.285706	-66.379234
641.958618	-65.325668
642.631531	-65.836708
643.304443	-67.097931
643.977356	-67.542763
644.650269	-65.390190
645.323181	-65.884041
645.996094	-66.131004
646.669006	-64.731827
647.341919	-62.644810
648.014832	-62.488045
648.687744	-65.575043
649.360657	-65.453217
650.033569	-65.741470
650.706482	-64.213982
651.379395	-62.875206
652.052307	-63.680119
652.725220	-62.972462
653.398132	-68.093437
654.071045	-63.944443
654.743958	-64.138550
655.416870	-63.257111
656.089783	-62.717743
656.762695	-63.204243
657.435608	-64.409584
658.108521	-60.642246
658.781433	-61.751263
659.454346	-63.052849
660.127258	-63.055981
660.800171	-63.385998
661.473083	-63.338158
662.145996	-63.792969
662.818909	-64.789116
663.491821	-63.612720
664.164734	-62.846985
664.837646	-64.028244
665.510559	-61.532318
666.183472	-63.352779
666.856384	-65.413071
667.529297	-62.140827
668.202209	-61.231949
668.875122	-61.732285
669.548035	-61.808823
670.220947	-61.247517
670.893860	-60.767838
671.566772	-60.847576
672.239685	-64.627991
672.912598	-60.104313
673.585510	-62.087700
674.258423	-61.670376
674.931335	-61.681942
675.604248	-60.923119
676.277161	-58.907940
676.950073	-58.011131
677.622986	-59.764080
678.295898	-61.550766
678.968811	-61.298103
679.641724	-62.288605
680.314636	-57.310902
680.987549	-62.161263
681.660461	-61.221054
682.333374	-58.957142
683.006287	-59.962887
683.679199	-60.867817
684.352112	-59.887276
685.025024	-57.789436
685.697937	-60.528988
686.370850	-59.933071
687.043762	-59.629280
687.716675	-59.340096
688.389587	-60.849529
689.062500	-59.071388
689.735413	-58.683823
690.408325	-57.038364
691.081238	-55.395889
691.754150	-57.953728
692.427063	-59.319469
693.099976	-56.951771
693.772888	-57.423759
694.445801	-56.814941
695.118713	-59.233212
695.791626	-57.595318
696.464539	-57.634758
697.137451	-59.856602
697.810364	-58.456005
698.483276	-58.642513
699.156189	-56.093754
699.829102	-56.080379
700.502014	-58.583221
701.174927	-56.536251
701.847839	-56.501369
702.520752	-57.162334
703.193665	-55.282665
703.866577	-57.484047
704.539490	-55.972939
705.212402	-57.465221
705.885315	-61.602409
706.558228	-55.463898
707.231140	-58.315445
707.904053	-56.611214
708.576965	-57.933182
709.249878	-59.769051
709.922791	-60.059624
710.595703	-60.059658
711.268616	-60.279716
711.941528	-59.200794
712.614441	-58.904346
713.287354	-58.856216
713.960266	-57.493923
714.633179	-57.301395
715.306091	-60.070992
715.979004	-61.487152
716.651917	-62.617317
717.324829	-60.733341
717.997742	-59.648800
718.670654	-60.676994
719.343567	-60.158333
720.016479	-59.039127
720.689392	-59.385773
721.362305	-60.047619
722.035217	-60.451984
722.708130	-62.633308
723.381042	-59.084587
724.053955	-62.752399
724.726868	-58.378769
725.399780	-66.170395
726.072693	-62.390846
726.745605	-59.372444
727.418518	-61.134827
728.091431	-60.921143
728.764343	-63.274433
729.437256	-62.285999
730.110168	-61.664799
730.783081	-63.282284
731.455994	-61.592533
732.128906	-61.675968
732.801819	-62.849365
733.474731	-63.523739
734.147644	-65.813187
734.820557	-61.923946
735.493469	-62.464455
736.166382	-62.010765
736.839294	-61.583740
737.512207	-62.032719
738.185120	-66.512482
738.858032	-62.256756
739.530945	-61.662197
740.203857	-63.298946
740.876770	-60.879517
741.549683	-64.422661
742.222595	-64.417976
742.895508	-65.571709
743.568420	-62.993416
744.241333	-66.379845
744.914246	-64.829887
745.587158	-64.010490
746.260071	-65.293861
746.932983	-64.085709
747.605896	-64.463852
748.278809	-65.273331
748.951721	-64.269958
749.624634	-63.264801
750.297546	-67.357773
750.970459	-69.587288
751.643372	-67.652245
752.316284	-64.275459
752.989197	-63.504505
753.662109	-65.697449
754.335022	-68.584053
755.007935	-64.207184
755.680847	-62.689171
756.353760	-68.952370
757.026672	-65.724930
757.699585	-64.809639
758.372498	-65.936188
759.045410	-63.285709
759.718323	-65.392166
760.391235	-66.731598
761.064148	-68.140694
761.737061	-65.816658
762.409973	-65.425629
763.082886	-66.851814
763.755798	-65.486229
764.428711	-67.849258
765.101624	-66.175041
765.774536	-66.379730
766.447449	-66.100456
767.120361	-65.900688
767.793274	-66.112984
768.466187	-66.445557
769.139099	-70.196098
769.812012	-65.769569
770.484924	-66.744209
771.157837	-67.162674
771.830750	-66.948883
772.503662	-67.142082
773.176575	-65.938797
773.849487	-68.385704
774.522400	-66.310722
775.195312	-66.341316
775.868225	-67.201706
776.541138	-68.384163
777.214050	-68.523529
777.886963	-69.311111
778.559875	-67.167595
779.232788	-67.466133
779.905701	-67.913628
780.578613	-64.362160
781.251526	-65.273491
781.924438	-67.277794
782.597351	-68.396240
783.270264	-65.293823
783.943176	-67.284500
784.616089	-68.831604
785.289001	-71.408737
785.961914	-66.756050
786.634827	-69.716576
787.307739	-69.842445
787.980652	-68.477951
788.653564	-68.702606
789.326477	-67.075607
789.999390	-68.224480
790.672302	-67.446152
791.345215	-65.670525
792.018127	-69.725494
792.691040	-69.657036
793.363953	-65.816498
794.036865	-67.390518
794.709778	-65.415001
795.382690	-69.462418
796.055603	-67.857674
796.728516	-67.628777
797.401428	-70.309166
798.074341	-69.058113
798.747253	-68.559296
799.420166	-66.463600
800.093079	-68.283279
800.765991	-66.988686
801.438904	-67.988693
802.111816	-67.033005
802.784729	-68.765472
803.457642	-67.431435
804.130554	-66.979546
804.803467	-70.674072
805.476379	-66.367279
806.149292	-68.967224
806.822205	-69.332176
807.495117	-67.505531
808.168030	-67.231750
808.840942	-67.362778
809.513855	-68.488472
810.186768	-71.842316
810.859680	-68.115463
811.532593	-70.442253
812.205505	-69.170624
812.878418	-68.523544
813.551331	-69.787498
814.224243	-66.139984
814.897156	-69.814995
815.570068	-67.575562
816.242981	-69.385017
816.915894	-68.197563
817.588806	-70.501831
818.261719	-69.940956
818.934631	-69.324150
819.607544	-66.677902
820.280457	-67.549118
820.953369	-67.891838
821.626282	-69.291275
822.299194	-67.413162
822.972107	-68.165115
823.645020	-70.657585
824.317932	-69.789650
824.990845	-68.174545
825.663757	-70.405136
826.336670	-69.604263
827.009583	-68.442650
827.682495	-69.486557
828.355408	-69.870689
829.028320	-68.083633
829.701233	-69.377922
830.374146	-67.066483
831.047058	-70.007622
831.719971	-70.062698
832.392883	-71.661476
833.065796	-70.890465
833.738708	-66.652908
834.411621	-70.443718
835.084534	-70.108269
835.757446	-70.820702
836.430359	-70.992538
837.103271	-70.728203
837.776184	-68.207939
838.449097	-69.818764
839.122009	-64.601303
839.794922	-68.844505
840.467834	-70.923813
841.140747	-71.233192
841.813660	-71.098892
842.486572	-71.346855
843.159485	-70.485619
843.832397	-70.148079
844.505310	-69.935173
845.178223	-70.887985
845.851135	-70.560951
846.524048	-69.752777
847.196960	-69.497147
847.869873	-70.249916
848.542786	-67.817184
849.215698	-68.383606
849.888611	-69.647003
850.561523	-70.257950
851.234436	-68.028038
851.907349	-70.533691
852.580261	-68.598412
853.253174	-69.744133
853.926086	-70.029449
