Frequency (Hz)	Level (dB)
297.851562	-67.890388
298.339844	-67.124870
298.828125	-67.360802
299.316406	-68.735039
299.804688	-67.914047
300.292969	-72.351593
300.781250	-69.185486
301.269531	-69.782677
301.757812	-69.075920
302.246094	-69.892548
302.734375	-68.396904
303.222656	-69.448357
303.710938	-68.211945
304.199219	-71.490593
304.687500	-69.335991
305.175781	-69.157349
305.664062	-69.907326
306.152344	-68.801659
306.640625	-70.021797
307.128906	-69.657326
307.617188	-69.126678
308.105469	-70.253525
308.593750	-69.258675
309.082031	-69.922325
309.570312	-70.382240
310.058594	-69.649712
310.546875	-70.705292
311.035156	-69.518448
311.523438	-70.754341
312.011719	-71.576805
312.500000	-70.857712
312.988281	-70.793144
313.476562	-69.680367
313.964844	-69.813599
314.453125	-72.592354
314.941406	-71.188774
315.429688	-70.178848
315.917969	-71.181343
316.406250	-69.886223
316.894531	-70.559547
317.382812	-71.836884
317.871094	-70.179871
318.359375	-69.545517
318.847656	-71.296379
319.335938	-72.123100
319.824219	-71.609306
320.312500	-71.690353
320.800781	-71.332985
321.289062	-70.795609
321.777344	-70.981499
322.265625	-70.434639
322.753906	-70.392937
323.242188	-73.492065
323.730469	-71.607582
324.218750	-70.793518
324.707031	-70.431038
325.195312	-71.649986
325.683594	-72.320648
326.171875	-70.210365
326.660156	-72.597664
327.148438	-71.294556
327.636719	-71.957512
328.125000	-74.105125
328.613281	-72.555305
329.101562	-70.981735
329.589844	-72.366318
330.078125	-73.769775
330.566406	-73.318848
331.054688	-72.792046
331.542969	-74.252045
332.031250	-72.585869
332.519531	-71.824852
333.007812	-72.218040
333.496094	-74.123695
333.984375	-74.567047
334.472656	-72.296852
334.960938	-74.677895
335.449219	-72.916328
335.937500	-72.391716
336.425781	-71.210922
336.914062	-73.042915
337.402344	-74.168701
337.890625	-74.780968
338.378906	-72.348572
338.867188	-72.737495
339.355469	-73.341217
339.843750	-73.755035
340.332031	-72.605278
340.820312	-71.967110
341.308594	-71.530762
341.796875	-72.294655
342.285156	-72.773712
342.773438	-73.146866
343.261719	-74.243141
343.750000	-73.392471
344.238281	-74.128098
344.726562	-72.930977
345.214844	-74.866821
345.703125	-73.489006
346.191406	-73.261696
346.679688	-75.241646
347.167969	-73.687759
347.656250	-76.317909
348.144531	-76.316071
348.632812	-74.162964
349.121094	-72.951118
349.609375	-74.024345
350.097656	-73.018639
350.585938	-72.663864
351.074219	-75.334496
351.562500	-73.389771
352.050781	-73.871140
352.539062	-73.689034
353.027344	-72.798706
353.515625	-74.044838
354.003906	-74.827568
354.492188	-73.326317
354.980469	-75.189011
355.468750	-73.266922
355.957031	-73.146156
356.445312	-74.427979
356.933594	-72.608353
357.421875	-73.240623
357.910156	-73.066010
358.398438	-74.245773
358.886719	-73.282532
359.375000	-73.655319
359.863281	-73.660103
360.351562	-75.212173
360.839844	-73.950195
361.328125	-73.370049
361.816406	-73.585754
362.304688	-74.212021
362.792969	-71.773727
363.281250	-74.082962
363.769531	-74.553940
364.257812	-75.071930
364.746094	-74.905426
365.234375	-74.950516
365.722656	-75.922379
366.210938	-75.202003
366.699219	-74.568878
367.187500	-72.583069
367.675781	-75.091209
368.164062	-76.820778
368.652344	-77.154831
369.140625	-75.481850
369.628906	-72.241539
370.117188	-74.086525
370.605469	-73.847511
371.093750	-73.039001
371.582031	-74.312881
372.070312	-75.226250
372.558594	-73.573441
373.046875	-73.895988
373.535156	-74.552696
374.023438	-74.492615
374.511719	-75.445602
375.000000	-75.536530
375.488281	-75.733215
375.976562	-74.235153
376.464844	-75.289322
376.953125	-75.803207
377.441406	-76.448601
377.929688	-74.390831
378.417969	-74.860634
378.906250	-74.808830
379.394531	-74.143806
379.882812	-74.709953
380.371094	-73.164482
380.859375	-74.869164
381.347656	-73.718803
381.835938	-73.799606
382.324219	-73.390968
382.812500	-74.804214
383.300781	-75.237709
383.789062	-74.734955
384.277344	-74.528702
384.765625	-73.531921
385.253906	-73.925133
385.742188	-75.232719
386.230469	-75.794693
386.718750	-74.807808
387.207031	-73.641403
387.695312	-73.687683
388.183594	-76.178612
388.671875	-75.338364
389.160156	-74.756599
389.648438	-76.390488
390.136719	-77.879829
390.625000	-76.755333
391.113281	-74.645447
391.601562	-73.931358
392.089844	-74.031914
392.578125	-76.896179
393.066406	-75.287178
393.554688	-74.826424
394.042969	-74.272942
394.531250	-74.364777
395.019531	-75.913033
395.507812	-76.296631
395.996094	-74.558678
396.484375	-73.989433
396.972656	-73.782127
397.460938	-74.086014
397.949219	-74.132004
398.437500	-73.803307
398.925781	-73.728493
399.414062	-73.772942
399.902344	-72.710442
400.390625	-74.465759
400.878906	-74.139404
401.367188	-75.057571
401.855469	-73.802109
402.343750	-75.813080
402.832031	-73.579620
403.320312	-74.697723
403.808594	-74.373077
404.296875	-74.427238
404.785156	-73.664787
405.273438	-75.548302
405.761719	-74.794060
406.250000	-74.790550
406.738281	-74.929787
407.226562	-73.585175
407.714844	-74.100716
408.203125	-72.400368
408.691406	-74.526596
409.179688	-73.973862
409.667969	-74.170975
410.156250	-75.236588
410.644531	-77.530716
411.132812	-75.630142
411.621094	-73.789932
412.109375	-73.637817
412.597656	-74.060173
413.085938	-76.195930
413.574219	-73.392578
414.062500	-73.808319
414.550781	-73.659447
415.039062	-73.798363
415.527344	-73.629250
416.015625	-73.678749
416.503906	-74.029381
416.992188	-74.879372
417.480469	-74.805779
417.968750	-74.714951
418.457031	-73.529411
418.945312	-75.458633
419.433594	-74.895912
419.921875	-74.617615
420.410156	-75.496613
420.898438	-73.778458
421.386719	-74.214119
421.875000	-74.640747
422.363281	-74.208939
422.851562	-75.249428
423.339844	-74.714813
423.828125	-73.974602
424.316406	-73.708023
424.804688	-73.874908
425.292969	-74.255501
425.781250	-75.180351
426.269531	-73.022194
426.757812	-74.716805
427.246094	-73.793427
427.734375	-73.869827
428.222656	-74.132874
428.710938	-73.183029
429.199219	-74.053619
429.687500	-73.475319
430.175781	-75.016808
430.664062	-74.322052
431.152344	-73.199738
431.640625	-74.617912
432.128906	-73.995003
432.617188	-74.495918
433.105469	-73.736053
433.593750	-74.966026
434.082031	-74.071220
434.570312	-74.300156
435.058594	-72.280151
435.546875	-73.141121
436.035156	-72.617043
436.523438	-72.815102
437.011719	-72.666801
437.500000	-74.911850
437.988281	-72.669861
438.476562	-74.804497
438.964844	-74.206223
439.453125	-73.083778
439.941406	-73.646858
440.429688	-71.962120
440.917969	-71.657692
441.406250	-75.165276
441.894531	-73.404503
442.382812	-73.731186
442.871094	-72.611099
443.359375	-73.340279
443.847656	-72.957329
444.335938	-73.101837
444.824219	-71.730957
445.312500	-75.443459
445.800781	-73.499443
446.289062	-74.667770
446.777344	-73.275482
447.265625	-72.918907
447.753906	-72.796791
448.242188	-73.039543
448.730469	-74.048241
449.218750	-74.856117
449.707031	-72.224716
450.195312	-72.653381
450.683594	-72.079643
451.171875	-73.349709
451.660156	-73.327164
452.148438	-73.474976
452.636719	-71.735725
453.125000	-72.871887
453.613281	-71.245827
454.101562	-72.046288
454.589844	-72.340256
455.078125	-72.448898
455.566406	-72.003830
456.054688	-70.746330
456.542969	-71.922203
457.031250	-72.792900
457.519531	-73.031029
458.007812	-74.412773
458.496094	-72.131920
458.984375	-70.709496
459.472656	-73.295631
459.960938	-71.847565
460.449219	-71.662262
460.937500	-72.484352
461.425781	-74.853867
461.914062	-70.845589
462.402344	-72.400055
462.890625	-70.941734
463.378906	-70.696083
463.867188	-72.347313
464.355469	-72.089264
464.843750	-71.070602
465.332031	-71.379066
465.820312	-70.760391
466.308594	-70.140427
466.796875	-71.781006
467.285156	-71.633453
467.773438	-70.910782
468.261719	-71.233971
468.750000	-70.963905
469.238281	-70.062073
469.726562	-70.007576
470.214844	-70.426071
470.703125	-69.910263
471.191406	-70.161369
471.679688	-71.723763
472.167969	-72.468849
472.656250	-69.060883
473.144531	-70.957062
473.632812	-71.537399
474.121094	-71.267288
474.609375	-69.293701
475.097656	-67.999214
475.585938	-70.270439
476.074219	-70.827820
476.562500	-70.257103
477.050781	-70.678116
477.539062	-68.651566
478.027344	-69.694061
478.515625	-69.689919
479.003906	-70.874168
479.492188	-70.038017
479.980469	-71.181572
480.468750	-70.308853
480.957031	-70.052895
481.445312	-70.228790
481.933594	-69.697983
482.421875	-68.761253
482.910156	-68.465218
483.398438	-70.403175
483.886719	-71.005722
484.375000	-69.491920
484.863281	-68.257149
485.351562	-68.315598
485.839844	-68.665543
486.328125	-69.014618
486.816406	-68.397079
487.304688	-68.131073
487.792969	-69.651024
488.281250	-69.432396
488.769531	-69.057465
489.257812	-69.046112
489.746094	-69.503281
490.234375	-67.353127
490.722656	-68.016037
491.210938	-66.767982
491.699219	-68.240295
492.187500	-69.392464
492.675781	-67.546257
493.164062	-67.465492
493.652344	-66.242828
494.140625	-67.734161
494.628906	-69.669739
495.117188	-68.390007
495.605469	-66.946930
496.093750	-67.252426
496.582031	-67.309319
497.070312	-66.939888
497.558594	-66.513153
498.046875	-66.794235
498.535156	-67.547005
499.023438	-66.331818
499.511719	-67.469688
500.000000	-66.081398
500.488281	-64.656837
500.976562	-64.896553
501.464844	-64.154099
501.953125	-65.864098
502.441406	-66.216576
502.929688	-64.715775
503.417969	-64.413124
503.906250	-65.135468
504.394531	-67.274590
504.882812	-65.228539
505.371094	-65.546806
505.859375	-66.217537
506.347656	-66.494438
506.835938	-66.511398
507.324219	-64.213043
507.812500	-65.410652
508.300781	-64.862686
508.789062	-63.352367
509.277344	-64.332130
509.765625	-63.406891
510.253906	-63.350056
510.742188	-64.734741
511.230469	-64.371483
511.718750	-64.680061
512.207031	-65.450157
512.695312	-63.319866
513.183594	-63.260735
513.671875	-61.485138
514.160156	-63.984871
514.648438	-62.743347
515.136719	-63.988438
515.625000	-64.656197
516.113281	-63.293201
516.601562	-61.990349
517.089844	-64.038750
517.578125	-62.394184
518.066406	-60.543434
518.554688	-60.839001
519.042969	-63.095757
519.531250	-62.121197
520.019531	-62.235146
520.507812	-62.519249
520.996094	-61.272297
521.484375	-62.479546
521.972656	-61.340527
522.460938	-60.770752
522.949219	-60.847790
523.437500	-59.624474
523.925781	-59.702637
524.414062	-61.016285
524.902344	-60.004063
525.390625	-60.597313
525.878906	-58.922775
526.367188	-61.392982
526.855469	-61.588867
527.343750	-59.259899
527.832031	-59.979183
528.320312	-59.640068
528.808594	-61.189278
529.296875	-61.228283
529.785156	-59.840298
530.273438	-60.030109
530.761719	-59.794079
531.250000	-60.445114
531.738281	-60.808067
532.226562	-60.229836
532.714844	-61.240326
533.203125	-59.958305
533.691406	-59.360363
534.179688	-59.249367
534.667969	-58.192093
535.156250	-59.411922
535.644531	-61.142086
536.132812	-59.605404
536.621094	-60.296471
537.109375	-59.833717
537.597656	-59.611584
538.085938	-60.715462
538.574219	-59.821152
539.062500	-61.713257
539.550781	-59.987473
540.039062	-61.098053
540.527344	-61.655762
541.015625	-60.309135
541.503906	-61.133118
541.992188	-61.609982
542.480469	-60.861660
542.968750	-61.898239
543.457031	-61.799400
543.945312	-59.369400
544.433594	-62.902874
544.921875	-64.850677
545.410156	-63.479538
545.898438	-62.422367
546.386719	-62.122433
546.875000	-62.980419
547.363281	-64.960625
547.851562	-62.778194
548.339844	-61.044060
548.828125	-64.530403
549.316406	-63.886192
549.804688	-62.535210
550.292969	-64.323219
550.781250	-62.723583
551.269531	-62.918030
551.757812	-64.278397
552.246094	-64.692505
552.734375	-64.104317
553.222656	-63.476204
553.710938	-64.358818
554.199219	-62.879078
554.687500	-65.243317
555.175781	-64.367149
555.664062	-64.591484
556.152344	-64.616119
556.640625	-64.903862
557.128906	-65.748863
557.617188	-64.712051
558.105469	-66.428795
558.593750	-65.466263
559.082031	-65.291794
559.570312	-65.003700
560.058594	-65.943924
560.546875	-65.627953
561.035156	-65.946098
561.523438	-65.406601
562.011719	-64.909836
562.500000	-65.120834
562.988281	-65.788063
563.476562	-67.686134
563.964844	-67.633438
564.453125	-67.628464
564.941406	-66.264748
565.429688	-66.133171
565.917969	-66.460953
566.406250	-64.792397
566.894531	-66.648415
567.382812	-67.090996
567.871094	-68.629494
568.359375	-66.253021
568.847656	-67.292404
569.335938	-67.014915
569.824219	-67.629105
570.312500	-66.512001
570.800781	-68.364273
571.289062	-69.974953
571.777344	-67.060318
572.265625	-68.765976
572.753906	-67.320305
573.242188	-68.780617
573.730469	-67.680710
574.218750	-67.067200
574.707031	-68.551941
575.195312	-69.180061
575.683594	-66.781654
576.171875	-67.529716
576.660156	-67.362701
577.148438	-68.278358
577.636719	-68.385513
578.125000	-68.859558
578.613281	-70.066399
579.101562	-70.693695
579.589844	-69.017082
580.078125	-67.890007
580.566406	-69.959000
581.054688	-68.654236
581.542969	-69.428749
582.031250	-68.360527
582.519531	-70.431770
583.007812	-68.567528
583.496094	-68.874947
583.984375	-69.393059
584.472656	-69.094841
584.960938	-69.227249
585.449219	-69.879242
585.937500	-68.583206
586.425781	-69.114983
586.914062	-69.724129
587.402344	-68.632645
587.890625	-69.292564
588.378906	-70.200951
588.867188	-69.499336
589.355469	-72.402534
589.843750	-70.028748
590.332031	-70.601219
590.820312	-68.864250
591.308594	-70.124321
591.796875	-69.194221
592.285156	-70.070892
592.773438	-68.794266
593.261719	-69.674782
593.750000	-70.850769
594.238281	-71.125114
594.726562	-69.182617
595.214844	-69.158539
595.703125	-69.627419
596.191406	-70.887169
596.679688	-69.655876
597.167969	-67.778839
597.656250	-69.950317
598.144531	-72.148857
598.632812	-71.198959
599.121094	-71.349281
599.609375	-71.550415
600.097656	-71.322639
600.585938	-70.675011
601.074219	-70.899887
601.562500	-70.719704
602.050781	-70.913490
602.539062	-70.117142
603.027344	-71.342278
603.515625	-71.116592
604.003906	-72.007698
604.492188	-71.225494
604.980469	-70.208427
605.468750	-71.878273
605.957031	-72.502884
606.445312	-72.739563
606.933594	-70.533928
607.421875	-72.045914
607.910156	-70.338013
608.398438	-71.812225
608.886719	-69.092072
609.375000	-70.791595
609.863281	-71.414093
610.351562	-71.873322
610.839844	-71.849388
611.328125	-72.457466
611.816406	-71.211189
612.304688	-72.142555
612.792969	-70.947372
613.281250	-72.238251
613.769531	-73.714699
614.257812	-72.665611
614.746094	-72.867676
615.234375	-70.404816
615.722656	-72.320930
616.210938	-72.276604
616.699219	-71.826996
617.187500	-73.466675
617.675781	-71.745377
618.164062	-72.386925
618.652344	-71.296555
619.140625	-73.608994
619.628906	-70.456482
