Frequency (Hz)	Level (dB)
46.386719	-75.296951
46.875000	-83.116066
47.363281	-77.024376
47.851562	-73.064621
48.339844	-77.403069
48.828125	-79.132187
49.316406	-81.434921
49.804688	-73.919312
50.292969	-78.458321
50.781250	-78.864174
51.269531	-75.551384
51.757812	-81.185905
52.246094	-79.516853
52.734375	-84.940681
53.222656	-78.550842
53.710938	-75.305244
54.199219	-76.042053
54.687500	-73.264420
55.175781	-76.994377
55.664062	-85.772972
56.152344	-78.921181
56.640625	-75.926918
57.128906	-75.451904
57.617188	-79.747711
58.105469	-76.111877
58.593750	-77.561005
59.082031	-80.325745
59.570312	-75.897896
60.058594	-79.646996
60.546875	-77.236664
61.035156	-82.758636
61.523438	-81.939842
62.011719	-80.085342
62.500000	-78.898949
62.988281	-80.218765
63.476562	-79.806587
63.964844	-81.286049
64.453125	-77.558197
64.941406	-78.496681
65.429688	-74.236328
65.917969	-76.741165
66.406250	-76.216034
66.894531	-81.932350
67.382812	-74.736214
67.871094	-76.062492
68.359375	-73.051422
68.847656	-74.105446
69.335938	-77.181877
69.824219	-80.701668
70.312500	-78.780304
70.800781	-74.568604
71.289062	-81.361404
71.777344	-80.172112
72.265625	-76.607010
72.753906	-78.188934
73.242188	-73.761932
73.730469	-74.416473
74.218750	-74.368271
74.707031	-72.046021
75.195312	-74.083794
75.683594	-74.285980
76.171875	-73.343346
76.660156	-76.165894
77.148438	-73.112587
77.636719	-75.790123
78.125000	-73.898354
78.613281	-77.873817
79.101562	-76.981888
79.589844	-78.198967
80.078125	-74.212509
80.566406	-75.093941
81.054688	-80.986221
81.542969	-75.121597
82.031250	-73.824982
82.519531	-75.749374
83.007812	-79.522850
83.496094	-78.581917
83.984375	-77.894623
84.472656	-73.580811
84.960938	-77.005775
85.449219	-75.059761
85.937500	-81.738304
86.425781	-74.242325
86.914062	-73.218880
87.402344	-79.615944
87.890625	-74.089508
88.378906	-72.958809
88.867188	-75.014137
89.355469	-74.349747
89.843750	-73.661316
90.332031	-73.550575
90.820312	-77.139793
91.308594	-80.029259
91.796875	-78.051964
92.285156	-74.624054
92.773438	-78.884193
93.261719	-75.084938
93.750000	-75.973656
94.238281	-78.954758
94.726562	-81.802231
95.214844	-77.305321
95.703125	-73.321495
96.191406	-74.646027
96.679688	-75.155846
97.167969	-74.418236
97.656250	-77.498680
98.144531	-79.366615
98.632812	-72.726624
99.121094	-76.831207
99.609375	-74.448997
100.097656	-72.079346
100.585938	-75.007324
101.074219	-72.591751
101.562500	-78.229271
102.050781	-83.587456
102.539062	-76.102257
103.027344	-88.081093
103.515625	-78.235069
104.003906	-73.076042
104.492188	-79.836311
104.980469	-78.905502
105.468750	-77.935448
105.957031	-78.789703
106.445312	-82.145027
106.933594	-75.005013
107.421875	-74.232422
107.910156	-75.615158
108.398438	-83.244064
108.886719	-82.091347
109.375000	-77.499969
109.863281	-75.862747
110.351562	-77.671783
110.839844	-74.474792
111.328125	-80.001442
111.816406	-75.692322
112.304688	-78.251579
112.792969	-76.833008
113.281250	-76.298317
113.769531	-74.954430
114.257812	-74.702049
114.746094	-79.019966
115.234375	-80.788734
115.722656	-74.125443
116.210938	-77.572395
116.699219	-80.990677
117.187500	-75.185699
117.675781	-73.236954
118.164062	-72.895439
118.652344	-76.402489
119.140625	-73.150528
119.628906	-79.973816
120.117188	-71.085793
120.605469	-71.632408
121.093750	-75.314964
121.582031	-80.410156
122.070312	-72.469307
122.558594	-76.208359
123.046875	-80.019600
123.535156	-77.703850
124.023438	-74.363663
124.511719	-74.280067
125.000000	-76.041901
125.488281	-84.871376
125.976562	-77.116837
126.464844	-81.903908
126.953125	-76.603577
127.441406	-79.620720
127.929688	-73.962242
128.417969	-73.704575
128.906250	-76.569847
129.394531	-74.854782
129.882812	-83.589622
130.371094	-78.794685
130.859375	-76.378532
131.347656	-81.556221
131.835938	-76.592705
132.324219	-76.747116
132.812500	-71.937492
133.300781	-72.576859
133.789062	-74.724243
134.277344	-74.572922
134.765625	-75.776993
135.253906	-79.106018
135.742188	-78.882820
136.230469	-77.121338
136.718750	-78.969398
137.207031	-80.019958
137.695312	-81.157295
138.183594	-76.615860
138.671875	-79.566002
139.160156	-80.480606
139.648438	-77.136742
140.136719	-77.971443
140.625000	-81.580055
141.113281	-76.604813
141.601562	-80.568352
142.089844	-82.120842
142.578125	-76.207329
143.066406	-82.889320
143.554688	-76.996971
144.042969	-76.337944
144.531250	-72.674889
145.019531	-73.889214
145.507812	-79.588470
145.996094	-80.982407
146.484375	-75.837814
146.972656	-73.693069
147.460938	-77.001709
147.949219	-79.378838
148.437500	-76.241997
148.925781	-78.994164
149.414062	-77.202240
149.902344	-75.732941
150.390625	-74.086952
150.878906	-74.689270
151.367188	-81.933746
151.855469	-74.731499
152.343750	-74.926918
152.832031	-80.498085
153.320312	-79.452301
153.808594	-80.037766
154.296875	-77.305840
154.785156	-76.561989
155.273438	-78.961342
155.761719	-76.453026
156.250000	-77.826637
156.738281	-75.422913
157.226562	-79.644226
157.714844	-78.330261
158.203125	-79.026100
158.691406	-78.208984
159.179688	-77.707138
159.667969	-75.247398
160.156250	-73.379494
160.644531	-75.626656
161.132812	-81.859947
161.621094	-73.465973
162.109375	-78.226334
162.597656	-78.279839
163.085938	-80.427071
163.574219	-77.345505
164.062500	-81.835030
164.550781	-80.956886
165.039062	-73.590042
165.527344	-78.062828
166.015625	-78.904930
166.503906	-74.243431
166.992188	-77.053162
167.480469	-76.625984
167.968750	-78.998619
168.457031	-80.705849
168.945312	-75.788498
169.433594	-73.770271
169.921875	-78.677032
170.410156	-74.211731
170.898438	-80.042061
171.386719	-77.578545
171.875000	-74.451141
172.363281	-71.950600
172.851562	-75.894753
173.339844	-81.178490
173.828125	-77.376404
174.316406	-78.639915
174.804688	-76.767990
175.292969	-74.272705
175.781250	-79.354012
176.269531	-81.855576
176.757812	-81.177849
177.246094	-85.822639
177.734375	-80.521027
178.222656	-81.912384
178.710938	-76.669792
179.199219	-75.689041
179.687500	-80.513855
180.175781	-78.448662
180.664062	-74.957054
181.152344	-77.298515
181.640625	-79.831291
182.128906	-75.120567
182.617188	-79.295097
183.105469	-84.265503
183.593750	-84.609352
184.082031	-74.884895
184.570312	-76.686172
185.058594	-82.194092
185.546875	-77.820969
186.035156	-73.914108
186.523438	-78.749313
187.011719	-75.110771
187.500000	-79.688675
187.988281	-77.459297
188.476562	-78.089371
188.964844	-75.719307
189.453125	-80.437950
189.941406	-75.709297
190.429688	-74.601723
190.917969	-82.713814
191.406250	-82.387299
191.894531	-82.461609
192.382812	-78.592903
192.871094	-80.907898
193.359375	-72.445396
193.847656	-74.641296
194.335938	-74.028969
194.824219	-75.226410
195.312500	-76.489685
195.800781	-78.196671
196.289062	-83.523476
196.777344	-78.242912
197.265625	-74.847572
197.753906	-77.850288
198.242188	-75.869858
198.730469	-77.456726
199.218750	-76.485710
199.707031	-76.077927
200.195312	-81.798759
200.683594	-80.585472
201.171875	-79.554710
201.660156	-80.857452
202.148438	-76.390656
202.636719	-82.757553
203.125000	-78.525772
203.613281	-76.292534
204.101562	-77.576653
204.589844	-73.684219
205.078125	-77.975220
205.566406	-78.139664
206.054688	-76.084641
206.542969	-81.514305
207.031250	-74.687737
207.519531	-78.294708
208.007812	-78.405167
208.496094	-75.151787
208.984375	-77.565140
209.472656	-75.788284
209.960938	-73.411140
210.449219	-78.206154
210.937500	-77.046402
211.425781	-78.990089
211.914062	-81.481056
212.402344	-81.494736
212.890625	-82.589943
213.378906	-74.325630
213.867188	-75.233620
214.355469	-75.424942
214.843750	-73.292152
215.332031	-74.323677
215.820312	-69.885887
216.308594	-79.921631
216.796875	-75.951332
217.285156	-74.599052
217.773438	-76.118774
218.261719	-75.077103
218.750000	-77.833717
219.238281	-72.584869
219.726562	-73.430687
220.214844	-79.279793
220.703125	-79.008110
221.191406	-77.996269
221.679688	-81.294426
222.167969	-77.221642
222.656250	-73.141113
223.144531	-73.395996
223.632812	-78.367752
224.121094	-77.003220
224.609375	-79.127167
225.097656	-80.927238
225.585938	-76.709389
226.074219	-73.260727
226.562500	-77.496414
227.050781	-75.368103
227.539062	-77.689110
228.027344	-76.696060
228.515625	-72.269562
229.003906	-80.494522
229.492188	-76.298805
229.980469	-76.237282
230.468750	-76.736778
230.957031	-71.253380
231.445312	-77.155945
231.933594	-76.289284
232.421875	-72.072029
232.910156	-75.380524
233.398438	-76.857193
233.886719	-72.849396
234.375000	-73.692238
234.863281	-79.388077
235.351562	-76.734459
235.839844	-75.896370
236.328125	-73.208870
236.816406	-74.357864
237.304688	-74.462013
237.792969	-72.879623
238.281250	-72.029144
238.769531	-84.082573
239.257812	-78.321663
239.746094	-74.259682
240.234375	-71.665787
240.722656	-75.945641
241.210938	-72.138176
241.699219	-73.980446
242.187500	-72.769501
242.675781	-70.637970
243.164062	-70.277794
243.652344	-73.800888
244.140625	-74.109566
244.628906	-70.408653
245.117188	-71.393196
245.605469	-72.274300
246.093750	-70.113083
246.582031	-71.148315
247.070312	-75.497154
247.558594	-71.795563
248.046875	-73.688416
248.535156	-75.443123
249.023438	-76.575829
249.511719	-72.895927
250.000000	-76.039070
250.488281	-73.093521
250.976562	-71.786224
251.464844	-72.380783
251.953125	-72.498230
252.441406	-72.236267
252.929688	-71.628487
253.417969	-71.536011
253.906250	-70.091888
254.394531	-74.992668
254.882812	-72.889732
255.371094	-72.584557
255.859375	-66.232254
256.347656	-72.036186
256.835938	-71.046204
257.324219	-69.533783
257.812500	-68.888390
258.300781	-73.316704
258.789062	-70.736282
259.277344	-71.560768
259.765625	-70.032677
260.253906	-71.161095
260.742188	-74.843353
261.230469	-69.462631
261.718750	-85.434174
262.207031	-67.377106
262.695312	-66.702431
263.183594	-66.450493
263.671875	-69.146378
264.160156	-68.049606
264.648438	-71.934196
265.136719	-72.593468
265.625000	-66.508354
266.113281	-66.335220
266.601562	-67.851685
267.089844	-73.739395
267.578125	-68.246521
268.066406	-68.435272
268.554688	-66.301598
269.042969	-71.597244
269.531250	-69.290512
270.019531	-70.154335
270.507812	-71.631271
270.996094	-65.524231
271.484375	-67.036819
271.972656	-71.688545
272.460938	-67.209839
272.949219	-69.305199
273.437500	-68.883026
273.925781	-68.812088
274.414062	-65.192726
274.902344	-63.789005
275.390625	-68.897812
275.878906	-63.182407
276.367188	-66.762466
276.855469	-68.591446
277.343750	-65.581657
277.832031	-64.792564
278.320312	-71.158699
278.808594	-70.074005
279.296875	-62.318783
279.785156	-65.169563
280.273438	-64.784454
280.761719	-65.557014
281.250000	-63.709515
281.738281	-64.625336
282.226562	-66.180672
282.714844	-63.751266
283.203125	-64.138596
283.691406	-64.388985
284.179688	-66.715004
284.667969	-71.553658
285.156250	-69.376854
285.644531	-67.445702
286.132812	-65.829926
286.621094	-60.297344
287.109375	-62.909817
287.597656	-70.172234
288.085938	-65.174767
288.574219	-61.450905
289.062500	-63.633705
289.550781	-69.315552
290.039062	-68.586174
290.527344	-64.948837
291.015625	-61.320900
291.503906	-65.450203
291.992188	-64.183357
292.480469	-62.952858
292.968750	-61.934029
293.457031	-61.604431
293.945312	-61.180065
294.433594	-70.874207
294.921875	-62.205578
295.410156	-60.734783
295.898438	-65.095467
296.386719	-65.499809
296.875000	-65.292213
297.363281	-64.829758
297.851562	-62.792816
298.339844	-61.219555
298.828125	-66.757668
299.316406	-67.091019
299.804688	-62.604763
300.292969	-70.816856
300.781250	-67.064026
301.269531	-62.779079
301.757812	-70.505585
302.246094	-67.549194
302.734375	-66.405006
303.222656	-73.513115
303.710938	-65.009979
304.199219	-64.681786
304.687500	-70.612701
305.175781	-69.976082
305.664062	-66.988220
306.152344	-68.695602
306.640625	-69.900185
307.128906	-68.657562
307.617188	-70.054344
308.105469	-72.416328
308.593750	-66.867340
309.082031	-65.554153
309.570312	-69.755936
310.058594	-63.587395
310.546875	-67.348450
311.035156	-68.045738
311.523438	-68.518013
312.011719	-67.592064
312.500000	-71.185638
312.988281	-73.817970
313.476562	-72.991058
313.964844	-66.037941
314.453125	-67.546661
314.941406	-69.368439
315.429688	-75.049194
315.917969	-69.889168
316.406250	-69.693222
316.894531	-69.752342
317.382812	-69.780884
317.871094	-73.541496
318.359375	-72.317978
318.847656	-71.225082
319.335938	-71.500557
319.824219	-69.910454
320.312500	-72.933273
320.800781	-70.253212
321.289062	-70.590828
321.777344	-69.813614
322.265625	-74.064857
322.753906	-71.479179
323.242188	-70.171494
323.730469	-72.897911
324.218750	-72.958305
324.707031	-71.688812
325.195312	-75.767738
325.683594	-71.021362
326.171875	-66.380211
326.660156	-67.521553
327.148438	-72.945282
327.636719	-77.262321
328.125000	-72.276535
328.613281	-73.330818
329.101562	-70.669426
329.589844	-69.693703
330.078125	-68.866760
330.566406	-72.178604
331.054688	-73.485924
331.542969	-72.493469
332.031250	-80.629181
332.519531	-78.310158
333.007812	-70.680183
333.496094	-71.175163
333.984375	-71.961365
334.472656	-71.490578
334.960938	-71.433884
335.449219	-75.603386
335.937500	-76.963501
336.425781	-80.730553
336.914062	-72.840775
337.402344	-73.896416
337.890625	-76.351624
338.378906	-74.151611
338.867188	-75.436195
339.355469	-79.503380
339.843750	-76.623772
340.332031	-71.359818
340.820312	-75.328720
341.308594	-75.109665
341.796875	-71.253784
342.285156	-74.034943
342.773438	-78.463379
343.261719	-75.256226
343.750000	-73.803543
344.238281	-73.601761
344.726562	-76.030022
345.214844	-76.796799
345.703125	-78.380157
346.191406	-81.527519
346.679688	-76.585678
347.167969	-73.148178
347.656250	-75.372192
348.144531	-77.830193
348.632812	-70.282516
349.121094	-73.669464
349.609375	-76.682892
350.097656	-77.306259
350.585938	-76.761276
351.074219	-79.521439
351.562500	-77.431320
352.050781	-75.416176
352.539062	-74.976044
353.027344	-72.422729
353.515625	-79.864067
354.003906	-75.426834
354.492188	-79.538193
354.980469	-78.388786
355.468750	-74.293068
355.957031	-75.640335
356.445312	-73.118553
356.933594	-83.618637
357.421875	-76.861572
357.910156	-79.726555
358.398438	-77.956406
358.886719	-77.445198
359.375000	-77.388252
359.863281	-76.997070
360.351562	-78.768219
360.839844	-80.162102
361.328125	-81.088287
361.816406	-80.403091
362.304688	-80.604927
362.792969	-82.833702
363.281250	-81.226715
363.769531	-77.615074
364.257812	-78.333572
364.746094	-81.936172
365.234375	-77.445206
365.722656	-83.505737
366.210938	-76.888657
366.699219	-77.598328
367.187500	-77.308060
367.675781	-77.578491
368.164062	-79.123016
368.652344	-80.157738
369.140625	-80.814117
369.628906	-79.445541
370.117188	-77.651886
370.605469	-79.294151
371.093750	-72.895348
371.582031	-76.269295
372.070312	-75.298149
372.558594	-81.378983
373.046875	-79.338425
373.535156	-78.942825
374.023438	-71.592102
374.511719	-80.350578
375.000000	-78.132690
375.488281	-83.363831
375.976562	-77.246979
376.464844	-77.168137
376.953125	-78.426788
377.441406	-86.625519
377.929688	-81.489212
378.417969	-78.259064
378.906250	-79.767540
379.394531	-76.928101
379.882812	-80.377419
380.371094	-79.872131
380.859375	-82.332954
381.347656	-82.255753
381.835938	-83.728317
382.324219	-79.631348
382.812500	-78.553345
383.300781	-81.744080
383.789062	-82.287903
384.277344	-79.542358
384.765625	-80.880424
385.253906	-84.389076
385.742188	-83.501015
386.230469	-75.315392
386.718750	-80.611397
387.207031	-79.867958
387.695312	-86.442467
388.183594	-78.386864
388.671875	-88.305389
389.160156	-87.480614
389.648438	-87.599724
390.136719	-80.809174
390.625000	-82.984100
391.113281	-80.094910
391.601562	-83.493301
392.089844	-80.001846
392.578125	-76.252075
393.066406	-82.617447
393.554688	-79.703636
394.042969	-78.305817
394.531250	-80.624008
395.019531	-82.736977
395.507812	-80.164146
395.996094	-84.503479
396.484375	-78.729095
396.972656	-82.906616
397.460938	-78.191238
397.949219	-81.050262
398.437500	-83.066376
398.925781	-83.403397
399.414062	-79.011665
399.902344	-80.186462
400.390625	-80.967880
400.878906	-90.944359
401.367188	-80.071358
401.855469	-78.882767
402.343750	-80.864815
402.832031	-84.841171
403.320312	-79.029549
403.808594	-79.565422
404.296875	-78.583481
404.785156	-85.852936
405.273438	-78.809097
405.761719	-82.333588
406.250000	-81.292526
406.738281	-84.319992
407.226562	-82.197449
407.714844	-83.572243
408.203125	-86.300934
408.691406	-79.352173
409.179688	-77.130157
409.667969	-79.274933
410.156250	-79.324142
410.644531	-81.776901
411.132812	-81.779533
411.621094	-83.150681
412.109375	-82.631248
412.597656	-81.514603
413.085938	-85.396561
413.574219	-83.939262
414.062500	-82.771309
414.550781	-77.812790
415.039062	-82.634308
415.527344	-83.991852
416.015625	-83.425491
416.503906	-79.097466
416.992188	-84.371162
417.480469	-79.694412
417.968750	-86.386856
418.457031	-84.445625
418.945312	-82.165314
419.433594	-83.295677
419.921875	-81.245384
420.410156	-80.359245
420.898438	-79.115280
421.386719	-93.583603
421.875000	-83.352516
422.363281	-82.946129
422.851562	-84.829803
423.339844	-76.895844
423.828125	-81.567841
424.316406	-81.837936
424.804688	-78.182388
425.292969	-81.465759
425.781250	-84.189468
426.269531	-79.144730
426.757812	-81.711235
427.246094	-84.433403
427.734375	-84.548790
428.222656	-81.562073
428.710938	-78.970261
429.199219	-87.835861
429.687500	-84.870811
430.175781	-83.574463
430.664062	-83.149292
431.152344	-84.164818
431.640625	-84.335709
432.128906	-80.318367
432.617188	-83.705795
433.105469	-84.754669
433.593750	-82.199791
434.082031	-79.609032
434.570312	-78.776070
435.058594	-83.885620
435.546875	-83.321739
436.035156	-84.444809
436.523438	-92.732269
437.011719	-83.835297
437.500000	-83.930656
437.988281	-79.454300
438.476562	-86.915939
438.964844	-87.827019
439.453125	-82.003090
439.941406	-83.041115
440.429688	-83.719788
440.917969	-80.838318
441.406250	-82.836411
441.894531	-82.889778
442.382812	-85.870338
442.871094	-84.921501
443.359375	-83.647156
443.847656	-81.216042
444.335938	-79.735191
444.824219	-77.678154
445.312500	-77.780945
445.800781	-83.848717
446.289062	-88.280281
446.777344	-86.510437
447.265625	-82.887222
447.753906	-81.899887
448.242188	-80.290588
448.730469	-79.459221
449.218750	-82.302971
449.707031	-82.433479
450.195312	-83.705238
450.683594	-86.792877
451.171875	-82.430038
451.660156	-82.681892
452.148438	-87.699883
452.636719	-80.708488
453.125000	-79.381767
453.613281	-83.449074
454.101562	-86.973007
454.589844	-81.377037
455.078125	-86.653572
455.566406	-88.505661
456.054688	-86.076706
456.542969	-79.158829
457.031250	-85.057312
457.519531	-84.499016
458.007812	-78.375793
458.496094	-83.202621
458.984375	-82.862152
459.472656	-88.494965
459.960938	-80.878822
460.449219	-79.498322
460.937500	-79.802551
461.425781	-77.869019
461.914062	-80.641197
462.402344	-81.269920
462.890625	-83.661743
463.378906	-80.762032
463.867188	-80.399879
464.355469	-82.512436
464.843750	-90.309784
465.332031	-82.320618
465.820312	-83.356392
466.308594	-78.527946
466.796875	-80.649933
467.285156	-81.305794
467.773438	-84.687164
468.261719	-85.225388
468.750000	-81.597122
469.238281	-82.394554
469.726562	-83.204109
470.214844	-79.674843
470.703125	-84.738335
471.191406	-80.149368
471.679688	-82.151924
472.167969	-82.115402
472.656250	-81.388466
473.144531	-77.233398
473.632812	-81.578735
474.121094	-78.371437
474.609375	-89.973328
475.097656	-80.771469
475.585938	-77.556656
476.074219	-79.939110
476.562500	-89.111160
477.050781	-81.119385
477.539062	-79.546486
478.027344	-85.536926
478.515625	-77.681297
479.003906	-87.749550
479.492188	-83.828674
479.980469	-84.010666
480.468750	-88.723572
480.957031	-81.135262
481.445312	-79.289299
481.933594	-80.143539
482.421875	-80.354759
482.910156	-80.876167
483.398438	-80.282112
483.886719	-77.994972
484.375000	-78.916039
484.863281	-80.171883
485.351562	-83.643341
485.839844	-80.933754
486.328125	-85.341904
486.816406	-88.225685
487.304688	-80.978981
487.792969	-83.728310
488.281250	-83.004181
488.769531	-87.435081
489.257812	-81.143654
489.746094	-79.227074
490.234375	-79.305397
490.722656	-92.125275
491.210938	-83.610306
491.699219	-85.519615
492.187500	-84.684044
492.675781	-78.471024
493.164062	-80.709389
493.652344	-84.498100
494.140625	-78.202316
494.628906	-79.014717
495.117188	-82.812981
495.605469	-81.873886
496.093750	-82.605629
496.582031	-88.622498
497.070312	-79.532211
497.558594	-77.430931
498.046875	-85.932549
498.535156	-78.011307
499.023438	-79.876488
499.511719	-82.511856
500.000000	-77.509430
500.488281	-79.230080
500.976562	-84.064468
501.464844	-79.607544
501.953125	-82.328239
502.441406	-80.774475
502.929688	-90.351158
503.417969	-82.667244
503.906250	-80.236847
504.394531	-80.407951
504.882812	-84.038918
505.371094	-79.095795
505.859375	-84.359505
506.347656	-84.036819
506.835938	-85.564972
507.324219	-79.188637
507.812500	-80.664566
508.300781	-83.155373
508.789062	-82.341110
509.277344	-79.080750
509.765625	-77.015808
510.253906	-79.964165
510.742188	-83.173241
511.230469	-76.743027
511.718750	-79.328835
512.207031	-84.284462
512.695312	-76.055603
513.183594	-81.149399
513.671875	-82.167557
514.160156	-80.424614
514.648438	-81.673752
515.136719	-81.761597
515.625000	-79.853889
516.113281	-80.600006
516.601562	-78.840149
517.089844	-84.262512
517.578125	-86.496788
518.066406	-79.798729
518.554688	-77.597153
519.042969	-80.459946
519.531250	-79.126968
520.019531	-77.865585
520.507812	-81.241806
520.996094	-81.183113
521.484375	-80.993484
521.972656	-75.369980
522.460938	-79.621391
522.949219	-77.042526
523.437500	-81.163216
523.925781	-81.018471
524.414062	-81.348022
524.902344	-81.638992
525.390625	-90.080597
525.878906	-81.113068
526.367188	-90.554192
526.855469	-82.551132
527.343750	-78.322983
527.832031	-80.349419
528.320312	-77.288956
528.808594	-83.367363
529.296875	-81.235016
529.785156	-76.314735
530.273438	-79.290253
530.761719	-79.111526
531.250000	-77.493523
531.738281	-83.628494
532.226562	-77.971222
532.714844	-82.064072
533.203125	-78.250153
533.691406	-74.654663
534.179688	-83.809074
534.667969	-82.960808
535.156250	-80.333206
535.644531	-74.384315
536.132812	-76.835274
536.621094	-82.344154
537.109375	-76.906250
537.597656	-75.798988
538.085938	-77.188080
538.574219	-82.743408
539.062500	-78.654900
539.550781	-77.118752
540.039062	-75.399300
540.527344	-76.573997
541.015625	-82.509338
541.503906	-79.922577
541.992188	-78.020256
542.480469	-78.818535
542.968750	-79.921707
543.457031	-76.968620
543.945312	-75.480423
544.433594	-76.488197
544.921875	-74.454765
545.410156	-71.641930
545.898438	-75.426926
546.386719	-77.404335
546.875000	-77.301849
547.363281	-76.172264
547.851562	-74.738678
548.339844	-75.180893
548.828125	-75.590614
549.316406	-76.034523
549.804688	-75.725441
550.292969	-68.508865
550.781250	-76.411331
551.269531	-70.929268
551.757812	-77.043663
552.246094	-74.538338
552.734375	-79.141487
553.222656	-74.552361
553.710938	-73.746437
554.199219	-76.937439
554.687500	-78.420433
555.175781	-79.569824
555.664062	-74.713760
556.152344	-72.356796
556.640625	-72.277901
557.128906	-73.765182
557.617188	-73.760780
558.105469	-71.950417
558.593750	-73.995148
559.082031	-70.022423
559.570312	-71.300644
560.058594	-72.946892
560.546875	-72.094658
561.035156	-75.055969
561.523438	-72.310959
562.011719	-73.742218
562.500000	-79.622635
562.988281	-70.686577
563.476562	-74.142723
563.964844	-72.634621
564.453125	-71.841011
564.941406	-71.602119
565.429688	-73.813004
565.917969	-76.201416
566.406250	-75.314148
566.894531	-71.467216
567.382812	-71.647835
567.871094	-70.298561
568.359375	-74.388733
568.847656	-77.119980
569.335938	-69.696732
569.824219	-68.376434
570.312500	-67.922508
570.800781	-66.827820
571.289062	-68.426376
571.777344	-66.926399
572.265625	-70.528267
572.753906	-66.411423
573.242188	-74.588753
573.730469	-66.242813
574.218750	-67.009285
574.707031	-68.139961
575.195312	-68.743797
575.683594	-72.344131
576.171875	-67.472801
576.660156	-68.131691
577.148438	-69.871063
577.636719	-71.336891
578.125000	-73.706161
578.613281	-69.281837
579.101562	-66.582710
579.589844	-68.313545
580.078125	-69.928818
580.566406	-65.754448
581.054688	-69.264534
581.542969	-64.902832
582.031250	-66.146072
582.519531	-66.587814
583.007812	-69.022255
583.496094	-68.487122
583.984375	-69.203117
584.472656	-66.939201
584.960938	-67.409676
585.449219	-67.008186
585.937500	-69.732605
586.425781	-69.830162
586.914062	-68.622955
587.402344	-73.339325
587.890625	-69.112465
588.378906	-71.880409
588.867188	-65.542137
589.355469	-65.985481
589.843750	-70.438492
590.332031	-72.021027
590.820312	-65.639755
591.308594	-71.588745
591.796875	-75.546394
592.285156	-78.182190
592.773438	-73.001053
593.261719	-69.581223
593.750000	-73.371223
594.238281	-74.092644
594.726562	-69.137039
595.214844	-71.359337
595.703125	-76.985245
596.191406	-71.415970
596.679688	-73.985153
597.167969	-72.110016
597.656250	-67.943054
598.144531	-71.306648
598.632812	-72.731705
599.121094	-73.309525
599.609375	-73.060829
600.097656	-75.833099
600.585938	-72.729660
601.074219	-68.741989
601.562500	-68.046616
602.050781	-72.369263
602.539062	-68.981171
603.027344	-80.416748
603.515625	-76.598076
604.003906	-79.024750
604.492188	-71.955780
604.980469	-73.795517
605.468750	-71.465012
605.957031	-69.805542
606.445312	-66.089287
606.933594	-72.425621
607.421875	-72.004066
607.910156	-74.757301
608.398438	-75.748962
608.886719	-69.077293
609.375000	-73.719940
609.863281	-77.119614
610.351562	-73.347076
610.839844	-79.588936
611.328125	-79.725609
611.816406	-78.269714
612.304688	-80.690643
612.792969	-78.897675
613.281250	-73.097725
613.769531	-75.373688
614.257812	-76.216721
614.746094	-81.086411
615.234375	-78.155426
615.722656	-71.333328
616.210938	-76.924515
616.699219	-79.698174
617.187500	-75.869438
617.675781	-73.369652
618.164062	-80.381310
618.652344	-75.553078
619.140625	-77.927635
619.628906	-74.631004
