Frequency (Hz)	Level (dB)
118.164062	-73.905228
118.652344	-71.813858
119.140625	-75.499001
119.628906	-72.900169
120.117188	-69.374870
120.605469	-67.627922
121.093750	-71.531845
121.582031	-74.496941
122.070312	-74.732590
122.558594	-73.270424
123.046875	-73.047569
123.535156	-73.943733
124.023438	-74.385300
124.511719	-72.969414
125.000000	-74.363907
125.488281	-73.659256
125.976562	-73.265854
126.464844	-74.620323
126.953125	-72.437950
127.441406	-72.934669
127.929688	-71.746277
128.417969	-73.238083
128.906250	-73.995079
129.394531	-73.494438
129.882812	-73.772667
130.371094	-73.165894
130.859375	-74.146278
131.347656	-73.257927
131.835938	-73.343483
132.324219	-74.259750
132.812500	-71.939224
133.300781	-72.214432
133.789062	-70.476921
134.277344	-72.830276
134.765625	-73.002342
135.253906	-71.884651
135.742188	-71.718109
136.230469	-72.748177
136.718750	-72.900124
137.207031	-71.467361
137.695312	-71.678352
138.183594	-70.956322
138.671875	-72.408257
139.160156	-71.144760
139.648438	-71.919716
140.136719	-72.930893
140.625000	-71.521919
141.113281	-71.526642
141.601562	-71.644943
142.089844	-72.081116
142.578125	-71.821297
143.066406	-70.211433
143.554688	-73.241974
144.042969	-69.987808
144.531250	-71.770988
145.019531	-72.494934
145.507812	-71.264259
145.996094	-71.422295
146.484375	-72.256073
146.972656	-73.381195
147.460938	-71.582619
147.949219	-72.830910
148.437500	-73.973396
148.925781	-71.497383
149.414062	-70.496056
149.902344	-70.668983
150.390625	-70.235481
150.878906	-69.946373
151.367188	-69.565880
151.855469	-71.524521
152.343750	-70.588837
152.832031	-70.339005
153.320312	-70.157578
153.808594	-70.386398
154.296875	-71.314651
154.785156	-70.422440
155.273438	-69.883629
155.761719	-70.498970
156.250000	-70.136337
156.738281	-71.817093
157.226562	-70.743500
157.714844	-70.973923
158.203125	-70.808029
158.691406	-69.532433
159.179688	-70.078850
159.667969	-68.826492
160.156250	-69.819771
160.644531	-70.405518
161.132812	-70.972961
161.621094	-70.665184
162.109375	-68.751099
162.597656	-71.917648
163.085938	-70.525993
163.574219	-71.575142
164.062500	-71.824623
164.550781	-69.126503
165.039062	-68.344101
165.527344	-69.063606
166.015625	-69.171715
166.503906	-70.026443
166.992188	-69.368439
167.480469	-68.140343
167.968750	-70.205826
168.457031	-68.571739
168.945312	-68.382957
169.433594	-69.626175
169.921875	-69.221901
170.410156	-69.940964
170.898438	-69.839516
171.386719	-69.949554
171.875000	-68.326431
172.363281	-67.978249
172.851562	-68.529808
173.339844	-67.966530
173.828125	-68.974350
174.316406	-69.174950
174.804688	-68.057060
175.292969	-67.958374
175.781250	-66.380524
176.269531	-67.284592
176.757812	-69.183861
177.246094	-68.247055
177.734375	-68.085762
178.222656	-68.365730
178.710938	-67.516373
179.199219	-67.220474
179.687500	-65.207375
180.175781	-67.606682
180.664062	-67.546379
181.152344	-66.594658
181.640625	-67.495834
182.128906	-66.506607
182.617188	-65.865089
183.105469	-66.572754
183.593750	-66.262527
184.082031	-67.027435
184.570312	-65.860497
185.058594	-65.584686
185.546875	-66.924828
186.035156	-66.498283
186.523438	-66.256210
187.011719	-65.137482
187.500000	-65.745369
187.988281	-65.076408
188.476562	-64.763458
188.964844	-66.647217
189.453125	-63.527729
189.941406	-65.411018
190.429688	-67.404427
190.917969	-65.323769
191.406250	-64.538994
191.894531	-65.508438
192.382812	-65.481171
192.871094	-65.824844
193.359375	-65.995514
193.847656	-64.599808
194.335938	-62.613861
194.824219	-63.461548
195.312500	-64.497856
195.800781	-63.587093
196.289062	-64.747986
196.777344	-62.662010
197.265625	-64.118423
197.753906	-64.568504
198.242188	-62.262447
198.730469	-62.936897
199.218750	-63.778057
199.707031	-61.847446
200.195312	-62.402912
200.683594	-62.958668
201.171875	-62.338398
201.660156	-61.944046
202.148438	-61.215622
202.636719	-62.674377
203.125000	-59.522915
203.613281	-62.246243
204.101562	-61.954430
204.589844	-61.279476
205.078125	-60.633705
205.566406	-61.023705
206.054688	-60.600849
206.542969	-60.177292
207.031250	-60.084061
207.519531	-60.821289
208.007812	-58.049747
208.496094	-59.076160
208.984375	-60.214241
209.472656	-59.352570
209.960938	-58.848606
210.449219	-59.353981
210.937500	-59.592453
211.425781	-57.005997
211.914062	-58.348381
212.402344	-58.998657
212.890625	-57.374725
213.378906	-57.554569
213.867188	-58.929337
214.355469	-58.540386
214.843750	-58.534939
215.332031	-56.991077
215.820312	-55.694778
216.308594	-58.217342
216.796875	-57.800056
217.285156	-56.531288
217.773438	-57.411850
218.261719	-55.350826
218.750000	-54.958092
219.238281	-56.003773
219.726562	-57.078533
220.214844	-55.640190
220.703125	-57.174236
221.191406	-56.446518
221.679688	-56.230049
222.167969	-56.684418
222.656250	-55.775082
223.144531	-56.118973
223.632812	-54.985710
224.121094	-55.324780
224.609375	-54.771931
225.097656	-55.150677
225.585938	-55.650833
226.074219	-56.343910
226.562500	-55.819881
227.050781	-55.364090
227.539062	-56.740650
228.027344	-57.219074
228.515625	-55.834290
229.003906	-56.097404
229.492188	-58.677006
229.980469	-55.414711
230.468750	-57.252914
230.957031	-56.834507
231.445312	-57.863808
231.933594	-57.703091
232.421875	-57.521221
232.910156	-57.243954
233.398438	-56.836521
233.886719	-58.695793
234.375000	-57.163013
234.863281	-58.553005
235.351562	-57.655262
235.839844	-59.484173
236.328125	-59.880833
236.816406	-57.756874
237.304688	-58.422653
237.792969	-58.667458
238.281250	-59.206398
238.769531	-58.402782
239.257812	-59.293556
239.746094	-58.362061
240.234375	-59.783997
240.722656	-60.118584
241.210938	-60.449009
241.699219	-62.478428
242.187500	-60.755558
242.675781	-60.033531
243.164062	-60.213505
243.652344	-60.022865
244.140625	-60.705635
244.628906	-61.929520
245.117188	-60.669987
245.605469	-60.938305
246.093750	-62.843292
246.582031	-60.854721
247.070312	-61.071735
247.558594	-61.633518
248.046875	-61.695305
248.535156	-62.011463
249.023438	-61.008545
249.511719	-61.512287
250.000000	-62.953079
250.488281	-62.655308
250.976562	-63.625790
251.464844	-62.542625
251.953125	-61.496998
252.441406	-62.593990
252.929688	-61.731960
253.417969	-61.976448
253.906250	-63.240849
254.394531	-63.236523
254.882812	-63.036709
255.371094	-63.293396
255.859375	-62.975708
256.347656	-64.037498
256.835938	-63.224625
257.324219	-64.706261
257.812500	-63.916595
258.300781	-64.601616
258.789062	-63.605934
259.277344	-64.975800
259.765625	-63.373020
260.253906	-62.438660
260.742188	-64.105148
261.230469	-63.078609
261.718750	-63.152027
262.207031	-64.179619
262.695312	-64.069290
263.183594	-65.845894
263.671875	-64.554680
264.160156	-64.585052
264.648438	-64.367195
265.136719	-64.601830
265.625000	-64.180222
266.113281	-65.927261
266.601562	-63.923290
267.089844	-65.103355
267.578125	-65.583427
268.066406	-67.301277
268.554688	-66.432877
269.042969	-64.053581
269.531250	-65.874397
270.019531	-66.964798
270.507812	-64.537132
270.996094	-66.305496
271.484375	-65.606735
271.972656	-66.143639
272.460938	-66.667068
272.949219	-66.117905
273.437500	-65.889732
273.925781	-66.078629
274.414062	-65.388168
274.902344	-64.859131
275.390625	-65.549828
275.878906	-65.742790
276.367188	-67.200783
276.855469	-66.238823
277.343750	-65.789185
277.832031	-67.577126
278.320312	-66.190224
278.808594	-67.360306
279.296875	-67.083176
279.785156	-68.054047
280.273438	-67.186279
280.761719	-65.578629
281.250000	-66.878632
281.738281	-65.148811
282.226562	-66.355545
282.714844	-66.623222
283.203125	-65.978676
283.691406	-67.640991
284.179688	-67.291397
284.667969	-66.525070
285.156250	-66.728600
285.644531	-66.940681
286.132812	-66.827347
286.621094	-68.291656
287.109375	-66.200150
287.597656	-69.461365
288.085938	-67.221115
288.574219	-67.788223
289.062500	-68.948769
289.550781	-67.864220
290.039062	-68.340309
290.527344	-68.923424
291.015625	-70.675827
291.503906	-70.106575
291.992188	-68.936340
292.480469	-67.547287
292.968750	-69.095848
293.457031	-67.181740
293.945312	-67.178123
294.433594	-68.209213
294.921875	-67.759323
295.410156	-69.096581
295.898438	-68.049248
296.386719	-68.098236
296.875000	-67.831032
297.363281	-68.146149
297.851562	-67.526207
298.339844	-68.695801
298.828125	-68.386177
299.316406	-67.115364
299.804688	-68.355949
300.292969	-69.359505
300.781250	-67.123032
301.269531	-69.262978
301.757812	-68.665878
302.246094	-70.806671
302.734375	-68.050621
303.222656	-68.301971
303.710938	-70.473717
304.199219	-70.357178
304.687500	-69.007271
305.175781	-67.245987
305.664062	-68.341354
306.152344	-69.389595
306.640625	-69.089279
307.128906	-68.059265
307.617188	-68.974411
308.105469	-67.718483
308.593750	-70.829102
309.082031	-69.109810
309.570312	-67.774796
310.058594	-69.296936
310.546875	-69.835365
311.035156	-68.537125
311.523438	-70.137703
312.011719	-69.081482
312.500000	-68.538368
312.988281	-66.983925
313.476562	-69.804207
313.964844	-70.092354
314.453125	-68.018890
314.941406	-69.214600
315.429688	-68.234909
315.917969	-69.610077
316.406250	-68.710808
316.894531	-69.139206
317.382812	-69.564552
317.871094	-68.269241
318.359375	-69.322769
318.847656	-69.736130
319.335938	-70.149765
319.824219	-70.419128
320.312500	-68.698936
320.800781	-70.029808
321.289062	-68.743149
321.777344	-69.039085
322.265625	-69.509598
322.753906	-70.599808
323.242188	-69.249008
323.730469	-68.158295
324.218750	-68.281548
324.707031	-69.281227
325.195312	-68.252457
325.683594	-69.473953
326.171875	-68.408295
326.660156	-68.767326
327.148438	-68.624046
327.636719	-70.483574
328.125000	-69.661484
328.613281	-70.549049
329.101562	-70.382759
329.589844	-69.925247
330.078125	-69.207558
330.566406	-70.456177
331.054688	-67.001671
331.542969	-68.721909
332.031250	-69.152168
332.519531	-69.595100
333.007812	-71.647781
333.496094	-70.202202
333.984375	-70.042770
334.472656	-70.656067
334.960938	-69.601227
335.449219	-69.847275
335.937500	-68.962746
336.425781	-68.472588
336.914062	-69.520279
337.402344	-70.458931
337.890625	-68.045113
338.378906	-67.224487
338.867188	-67.470329
339.355469	-67.948921
339.843750	-68.565071
340.332031	-70.083168
340.820312	-68.761429
341.308594	-70.761650
341.796875	-69.966484
342.285156	-68.422127
342.773438	-69.732941
343.261719	-67.514832
343.750000	-70.157707
344.238281	-70.573929
344.726562	-67.859604
345.214844	-68.491463
345.703125	-70.107056
346.191406	-70.225052
346.679688	-70.097046
347.167969	-70.366982
347.656250	-71.269592
348.144531	-69.027435
348.632812	-69.431351
349.121094	-69.228462
349.609375	-69.841194
350.097656	-71.161072
350.585938	-69.115677
351.074219	-70.628098
351.562500	-68.813820
352.050781	-69.248535
352.539062	-68.555305
353.027344	-68.160248
353.515625	-67.527710
354.003906	-67.796555
354.492188	-67.663071
354.980469	-70.119896
355.468750	-70.366264
355.957031	-67.978149
356.445312	-69.020401
356.933594	-69.519714
357.421875	-69.784531
357.910156	-69.540123
358.398438	-67.580620
358.886719	-68.977173
359.375000	-70.736717
359.863281	-68.105141
360.351562	-67.843651
360.839844	-67.477470
361.328125	-68.384789
361.816406	-67.736923
362.304688	-70.442108
362.792969	-67.625565
363.281250	-69.114143
363.769531	-67.453041
364.257812	-68.226044
364.746094	-67.976608
365.234375	-69.164589
365.722656	-68.008873
366.210938	-67.574631
366.699219	-69.236977
367.187500	-67.487610
367.675781	-67.717224
368.164062	-68.662643
368.652344	-68.447113
369.140625	-67.950737
369.628906	-66.566124
370.117188	-68.305771
370.605469	-67.471359
371.093750	-68.759315
371.582031	-66.703270
372.070312	-66.234665
372.558594	-67.534966
373.046875	-68.089508
373.535156	-67.814041
374.023438	-68.664360
374.511719	-68.306023
375.000000	-69.851189
375.488281	-67.365562
375.976562	-67.334343
376.464844	-68.967293
376.953125	-68.074318
377.441406	-66.563530
377.929688	-66.253609
378.417969	-67.530449
378.906250	-66.968803
379.394531	-66.785561
379.882812	-65.936775
380.371094	-67.772263
380.859375	-68.847557
381.347656	-67.851990
381.835938	-66.601074
382.324219	-67.669029
382.812500	-66.258331
383.300781	-67.035561
383.789062	-69.044319
384.277344	-65.560432
384.765625	-65.404686
385.253906	-66.425919
385.742188	-67.202202
386.230469	-66.590675
386.718750	-68.198952
387.207031	-67.135963
387.695312	-68.432014
388.183594	-68.383423
388.671875	-64.958298
389.160156	-66.070137
389.648438	-67.421928
390.136719	-67.555641
390.625000	-64.985863
391.113281	-66.604622
391.601562	-66.188950
392.089844	-65.919815
392.578125	-66.008179
393.066406	-66.569496
393.554688	-65.408058
394.042969	-65.606308
394.531250	-66.562614
395.019531	-66.823753
395.507812	-65.762108
395.996094	-68.017731
396.484375	-66.935219
396.972656	-66.130272
397.460938	-65.122093
397.949219	-63.963505
398.437500	-65.461075
398.925781	-64.762070
399.414062	-64.835114
399.902344	-63.894718
400.390625	-64.228287
400.878906	-64.505478
401.367188	-66.115952
401.855469	-64.176964
402.343750	-65.454536
402.832031	-64.674988
403.320312	-63.414738
403.808594	-63.495682
404.296875	-63.527046
404.785156	-64.904800
405.273438	-66.162590
405.761719	-63.132092
406.250000	-65.208710
406.738281	-65.148056
407.226562	-64.123558
407.714844	-63.833115
408.203125	-64.294891
408.691406	-64.948517
409.179688	-62.308605
409.667969	-63.778717
410.156250	-62.126968
410.644531	-62.899120
411.132812	-62.145267
411.621094	-64.529480
412.109375	-63.963818
412.597656	-63.009697
413.085938	-63.824577
413.574219	-64.688301
414.062500	-63.507172
414.550781	-63.781380
415.039062	-62.401409
415.527344	-62.029282
416.015625	-61.861534
416.503906	-62.350716
416.992188	-61.616661
417.480469	-61.900604
417.968750	-61.508842
418.457031	-61.786274
418.945312	-60.551548
419.433594	-61.734413
419.921875	-60.768955
420.410156	-61.122490
420.898438	-61.397964
421.386719	-61.517574
421.875000	-61.094120
422.363281	-60.512245
422.851562	-60.361752
423.339844	-62.118328
423.828125	-62.113338
424.316406	-59.040207
424.804688	-60.059803
425.292969	-59.637085
425.781250	-59.550087
426.269531	-57.896477
426.757812	-58.729382
427.246094	-59.426907
427.734375	-58.022263
428.222656	-58.986549
428.710938	-59.145939
429.199219	-57.276623
429.687500	-58.410370
430.175781	-61.217052
430.664062	-60.966034
431.152344	-58.904545
431.640625	-58.664215
432.128906	-59.381516
432.617188	-59.438347
433.105469	-56.620651
433.593750	-57.412964
434.082031	-56.974251
434.570312	-58.318909
435.058594	-57.409180
435.546875	-55.683456
436.035156	-55.011845
436.523438	-55.954170
437.011719	-55.492256
437.500000	-57.868656
437.988281	-57.789585
438.476562	-57.077705
438.964844	-55.437817
439.453125	-55.197319
439.941406	-54.568233
440.429688	-54.641891
440.917969	-54.126633
441.406250	-55.775711
441.894531	-56.645100
442.382812	-54.878067
442.871094	-54.019535
443.359375	-56.382935
443.847656	-53.687416
444.335938	-53.550468
444.824219	-54.727188
445.312500	-55.327976
445.800781	-54.587349
446.289062	-54.044487
446.777344	-54.675400
447.265625	-54.433048
447.753906	-55.213718
448.242188	-54.104591
448.730469	-54.984222
449.218750	-53.730381
449.707031	-54.587196
450.195312	-54.740543
450.683594	-55.254089
451.171875	-55.980103
451.660156	-54.640282
452.148438	-54.695744
452.636719	-55.120808
453.125000	-54.320698
453.613281	-55.387188
454.101562	-56.512249
454.589844	-56.318512
455.078125	-54.676476
455.566406	-55.776245
456.054688	-55.629551
456.542969	-55.111351
457.031250	-55.282078
457.519531	-55.024712
458.007812	-55.715584
458.496094	-55.327885
458.984375	-55.444664
459.472656	-56.293762
459.960938	-54.775764
460.449219	-56.484779
460.937500	-57.356777
461.425781	-56.782501
461.914062	-57.787231
462.402344	-57.377193
462.890625	-58.233482
463.378906	-57.384201
463.867188	-57.181885
464.355469	-56.201366
464.843750	-57.256859
465.332031	-58.788235
465.820312	-59.030052
466.308594	-58.644737
466.796875	-58.630291
467.285156	-57.765617
467.773438	-60.135868
468.261719	-59.320976
468.750000	-59.350407
469.238281	-59.677879
469.726562	-60.797913
470.214844	-58.756550
470.703125	-58.951866
471.191406	-58.493908
471.679688	-60.627277
472.167969	-60.260918
472.656250	-61.376240
473.144531	-61.239189
473.632812	-60.132439
474.121094	-60.974636
474.609375	-60.834534
475.097656	-59.712017
475.585938	-61.753788
476.074219	-59.744518
476.562500	-61.006351
477.050781	-61.115170
477.539062	-61.013191
478.027344	-61.646198
478.515625	-61.647808
479.003906	-61.969795
479.492188	-60.552704
479.980469	-62.212219
480.468750	-61.542156
480.957031	-63.186691
481.445312	-62.558472
481.933594	-63.453224
482.421875	-62.174076
482.910156	-62.844967
483.398438	-62.411018
483.886719	-61.976818
484.375000	-62.880005
484.863281	-63.499149
485.351562	-63.665543
485.839844	-63.579746
486.328125	-63.392151
486.816406	-65.216805
487.304688	-66.340591
487.792969	-63.297874
488.281250	-63.181099
488.769531	-62.850964
489.257812	-64.608032
489.746094	-64.500465
490.234375	-63.501118
490.722656	-63.814156
491.210938	-63.509159
491.699219	-63.878719
492.187500	-64.934944
492.675781	-66.054726
493.164062	-62.761444
493.652344	-65.007614
494.140625	-63.242886
494.628906	-64.589798
495.117188	-64.454674
495.605469	-62.214828
496.093750	-65.165222
496.582031	-64.752502
497.070312	-63.926216
497.558594	-66.147118
498.046875	-65.576813
498.535156	-65.984787
499.023438	-65.933365
499.511719	-66.353889
500.000000	-65.140442
500.488281	-64.102364
500.976562	-66.245605
501.464844	-65.474319
501.953125	-65.520927
502.441406	-64.613823
502.929688	-67.039429
503.417969	-66.620674
503.906250	-65.171837
504.394531	-66.420502
504.882812	-66.870651
505.371094	-65.440559
505.859375	-64.225639
506.347656	-65.308395
506.835938	-68.435928
507.324219	-65.413994
507.812500	-65.688454
508.300781	-66.158646
508.789062	-65.290657
509.277344	-65.926491
509.765625	-66.078636
510.253906	-64.945511
510.742188	-66.507439
511.230469	-67.916656
511.718750	-65.569893
512.207031	-65.895927
512.695312	-66.566284
513.183594	-65.782539
513.671875	-66.540688
514.160156	-64.993103
514.648438	-65.200203
515.136719	-66.815628
515.625000	-66.725288
516.113281	-67.118324
516.601562	-65.609734
517.089844	-67.052368
517.578125	-65.700516
518.066406	-66.799759
518.554688	-67.713577
519.042969	-66.694588
519.531250	-67.524361
520.019531	-65.954613
520.507812	-65.549614
520.996094	-67.178604
521.484375	-68.273758
521.972656	-66.368530
522.460938	-66.650681
522.949219	-68.615532
523.437500	-63.945980
523.925781	-66.830399
524.414062	-68.302086
524.902344	-66.519188
525.390625	-67.340202
525.878906	-67.992317
526.367188	-67.281044
526.855469	-66.958649
527.343750	-66.353966
527.832031	-66.467888
528.320312	-66.911140
528.808594	-68.105064
529.296875	-67.569168
529.785156	-65.276909
530.273438	-65.986458
530.761719	-66.950836
531.250000	-67.129776
531.738281	-68.095085
532.226562	-67.934608
532.714844	-67.740707
533.203125	-67.563820
533.691406	-67.981323
534.179688	-67.999695
534.667969	-67.176918
535.156250	-68.009705
535.644531	-67.132973
536.132812	-67.148102
536.621094	-68.336487
537.109375	-68.057312
537.597656	-67.723030
538.085938	-66.691353
538.574219	-67.579597
539.062500	-68.324799
539.550781	-68.011726
540.039062	-66.858139
540.527344	-66.264671
541.015625	-67.330765
541.503906	-66.893684
541.992188	-67.331139
542.480469	-68.234833
542.968750	-69.357574
543.457031	-68.163872
543.945312	-67.681152
544.433594	-68.490677
544.921875	-66.327118
545.410156	-66.031006
545.898438	-65.644562
546.386719	-67.553658
546.875000	-68.485275
547.363281	-67.196663
547.851562	-67.940681
548.339844	-67.854431
548.828125	-67.423676
549.316406	-68.145378
549.804688	-68.382950
550.292969	-65.937263
550.781250	-67.558525
551.269531	-67.178123
551.757812	-67.818077
552.246094	-66.821907
552.734375	-67.377869
553.222656	-67.662506
553.710938	-68.616936
554.199219	-67.052711
554.687500	-67.099884
555.175781	-67.676826
555.664062	-66.273979
556.152344	-68.363037
556.640625	-67.926086
557.128906	-67.373199
557.617188	-67.076912
558.105469	-67.267166
558.593750	-67.062378
559.082031	-68.568138
559.570312	-67.949112
560.058594	-68.402580
560.546875	-69.472725
561.035156	-68.599800
561.523438	-68.402382
562.011719	-68.983025
562.500000	-69.831322
562.988281	-68.295303
563.476562	-67.073784
563.964844	-67.875908
564.453125	-67.689453
564.941406	-67.076439
565.429688	-68.715157
565.917969	-67.410507
566.406250	-68.674583
566.894531	-67.137909
567.382812	-68.933273
567.871094	-67.252350
568.359375	-68.026314
568.847656	-67.817101
569.335938	-67.291031
569.824219	-68.134972
570.312500	-68.621864
570.800781	-67.993935
571.289062	-68.335388
571.777344	-68.654114
572.265625	-68.219864
572.753906	-69.577431
573.242188	-68.685707
573.730469	-67.520790
574.218750	-67.423149
574.707031	-68.350746
575.195312	-66.646034
575.683594	-66.513718
576.171875	-68.023323
576.660156	-68.070763
577.148438	-67.635818
577.636719	-71.652588
578.125000	-66.975494
578.613281	-64.690842
579.101562	-67.116203
579.589844	-68.276405
580.078125	-68.403877
580.566406	-67.097839
581.054688	-67.093643
581.542969	-68.299347
582.031250	-66.698174
582.519531	-65.587959
583.007812	-66.479492
583.496094	-66.592163
583.984375	-66.358002
584.472656	-67.163788
584.960938	-66.504784
585.449219	-66.556221
585.937500	-68.117226
586.425781	-65.850426
586.914062	-68.588211
587.402344	-68.274498
587.890625	-67.742729
588.378906	-66.976913
588.867188	-65.381233
589.355469	-66.799026
589.843750	-67.087425
590.332031	-67.875511
590.820312	-67.617233
591.308594	-66.173569
591.796875	-66.808151
592.285156	-64.601128
592.773438	-65.436554
593.261719	-66.126671
593.750000	-67.399040
594.238281	-65.870224
594.726562	-65.130722
595.214844	-66.034096
595.703125	-66.403069
596.191406	-65.802887
596.679688	-66.770073
597.167969	-66.777809
597.656250	-66.912529
598.144531	-65.931839
598.632812	-67.071434
599.121094	-67.161652
599.609375	-65.289185
600.097656	-65.051048
600.585938	-65.744667
601.074219	-66.988541
601.562500	-67.103783
602.050781	-64.848854
602.539062	-68.233574
603.027344	-64.757507
603.515625	-66.095032
604.003906	-65.087212
604.492188	-65.103493
604.980469	-68.997322
605.468750	-66.644737
605.957031	-66.500893
606.445312	-66.305977
606.933594	-64.383011
607.421875	-64.392105
607.910156	-64.978119
608.398438	-66.899796
608.886719	-64.882034
609.375000	-66.152824
609.863281	-65.722305
610.351562	-66.681190
610.839844	-63.618755
611.328125	-64.341911
611.816406	-65.409195
612.304688	-65.521423
612.792969	-66.145470
613.281250	-63.963871
613.769531	-65.153992
614.257812	-64.406723
614.746094	-64.662483
615.234375	-66.921555
615.722656	-62.914288
616.210938	-64.613136
616.699219	-65.157005
617.187500	-65.046516
617.675781	-64.585823
618.164062	-65.660515
618.652344	-65.337013
619.140625	-64.242485
619.628906	-63.218754
