Frequency (Hz)	Level (dB)
549.769592	-68.894463
550.442505	-67.228905
551.115417	-67.485046
551.788330	-67.994377
552.461243	-66.335533
553.134155	-68.326210
553.807068	-67.273758
554.479980	-67.251244
555.152893	-66.942383
555.825806	-66.903244
556.498718	-67.188438
557.171631	-66.278183
557.844543	-67.175194
558.517456	-68.890846
559.190369	-69.150581
559.863281	-65.807716
560.536194	-67.268578
561.209106	-68.482689
561.882019	-65.813072
562.554932	-66.878059
563.227844	-67.079834
563.900757	-66.820190
564.573669	-65.483238
565.246582	-67.566734
565.919495	-66.936394
566.592407	-66.843887
567.265320	-64.760529
567.938232	-65.884750
568.611145	-64.583870
569.284058	-64.071594
569.956970	-65.571861
570.629883	-64.919464
571.302795	-65.251472
571.975708	-65.955879
572.648621	-65.066734
573.321533	-64.432022
573.994446	-64.523819
574.667358	-65.133842
575.340271	-64.991302
576.013184	-65.545235
576.686096	-64.582573
577.359009	-65.053368
578.031921	-64.395355
578.704834	-65.883369
579.377747	-64.890480
580.050659	-63.671860
580.723572	-64.967278
581.396484	-63.706459
582.069397	-63.258118
582.742310	-64.134285
583.415222	-63.841648
584.088135	-64.638107
584.761047	-62.970421
585.433960	-62.366482
586.106873	-62.317596
586.779785	-62.690277
587.452698	-62.567417
588.125610	-63.487507
588.798523	-63.977100
589.471436	-62.574348
590.144348	-64.084343
590.817261	-63.802635
591.490173	-63.245331
592.163086	-63.446037
592.835999	-62.817181
593.508911	-61.816872
594.181824	-61.363728
594.854736	-61.544373
595.527649	-61.007069
596.200562	-61.846779
596.873474	-61.609818
597.546387	-61.781902
598.219299	-62.722095
598.892212	-63.751179
599.565125	-60.083969
600.238037	-61.520035
600.910950	-61.737713
601.583862	-61.562096
602.256775	-61.894188
602.929688	-59.551437
603.602600	-59.288513
604.275513	-60.895969
604.948425	-60.893368
605.621338	-59.588863
606.294250	-61.152138
606.967163	-61.797459
607.640076	-60.541626
608.312988	-59.714722
608.985901	-61.332100
609.658813	-58.839310
610.331726	-60.240208
611.004639	-59.826092
611.677551	-60.846893
612.350464	-60.593342
613.023376	-58.635880
613.696289	-61.407070
614.369202	-60.872200
615.042114	-59.262951
615.715027	-60.169849
616.387939	-60.634071
617.060852	-60.375664
617.733765	-61.147114
618.406677	-59.722702
619.079590	-60.277588
619.752502	-60.120930
620.425415	-61.137535
621.098328	-60.282074
621.771240	-59.987461
622.444153	-61.340481
623.117065	-59.506493
623.789978	-60.663956
624.462891	-60.338161
625.135803	-61.974823
625.808716	-60.060291
