Frequency (Hz)	Level (dB)
408.457947	-71.669983
409.130859	-72.694725
409.803772	-72.306786
410.476685	-74.729660
411.149597	-73.538361
411.822510	-72.615204
412.495422	-70.721954
413.168335	-73.739548
413.841248	-73.226883
414.514160	-71.916924
415.187073	-75.581566
415.859985	-72.924141
416.532898	-73.492172
417.205811	-72.234634
417.878723	-71.174622
418.551636	-71.763649
419.224548	-74.796844
419.897461	-73.402145
420.570374	-72.791458
421.243286	-72.684280
421.916199	-71.242599
422.589111	-73.488411
423.262024	-73.220596
423.934937	-73.218491
424.607849	-72.702667
425.280762	-72.236984
425.953674	-72.729019
426.626587	-71.924316
427.299500	-73.272636
427.972412	-74.082649
428.645325	-71.045067
429.318237	-73.078171
429.991150	-73.606895
430.664062	-72.910400
431.336975	-71.172081
432.009888	-72.976608
432.682800	-74.486465
433.355713	-70.862236
434.028625	-71.722839
434.701538	-74.224342
435.374451	-72.532387
436.047363	-72.508247
436.720276	-72.468185
437.393188	-71.098343
438.066101	-73.158684
438.739014	-74.004417
439.411926	-73.530220
440.084839	-71.773460
440.757751	-74.133644
441.430664	-74.359688
442.103577	-72.283157
442.776489	-70.942459
443.449402	-72.606308
444.122314	-70.535309
444.795227	-74.585236
445.468140	-71.527061
446.141052	-68.908508
446.813965	-72.235474
447.486877	-72.896767
448.159790	-70.697502
448.832703	-70.224930
449.505615	-71.125092
450.178528	-71.696259
450.851440	-70.511795
451.524353	-70.849709
452.197266	-71.852333
452.870178	-76.151474
453.543091	-74.212311
454.216003	-69.167976
454.888916	-74.813354
455.561829	-74.590569
456.234741	-73.587265
456.907654	-68.652786
457.580566	-71.462158
458.253479	-71.702660
458.926392	-69.952736
459.599304	-75.810631
460.272217	-71.077263
460.945129	-69.516769
461.618042	-69.297386
462.290955	-68.431641
462.963867	-68.901329
463.636780	-72.906334
464.309692	-71.886543
464.982605	-71.155846
465.655518	-67.401367
466.328430	-70.966637
467.001343	-68.569298
467.674255	-68.941002
468.347168	-71.453964
469.020081	-69.953781
469.692993	-69.090706
470.365906	-71.095970
471.038818	-69.216805
471.711731	-70.226273
472.384644	-70.857605
473.057556	-69.625809
473.730469	-71.450150
474.403381	-69.175682
475.076294	-68.048409
475.749207	-69.655708
476.422119	-70.514465
477.095032	-67.433197
477.767944	-68.849670
478.440857	-66.357727
479.113770	-66.864334
479.786682	-69.442604
480.459595	-65.593697
481.132507	-67.105980
481.805420	-69.023163
482.478333	-70.621483
483.151245	-66.660690
483.824158	-68.863686
484.497070	-65.317955
485.169983	-70.195625
485.842896	-71.719849
486.515808	-68.137474
487.188721	-65.238922
487.861633	-67.271248
488.534546	-69.389328
489.207458	-69.152626
489.880371	-67.328156
490.553284	-66.565308
491.226196	-68.564995
491.899109	-67.464493
492.572021	-66.603943
493.244934	-65.645409
493.917847	-67.284050
494.590759	-66.727180
495.263672	-66.259644
495.936584	-66.947792
496.609497	-66.539818
497.282410	-68.306061
497.955322	-65.532959
498.628235	-65.014053
499.301147	-66.878044
499.974060	-66.428146
500.646973	-66.306778
501.319885	-62.635235
501.992798	-64.604980
502.665710	-63.703590
503.338623	-61.964199
504.011536	-67.126022
504.684448	-65.276108
505.357361	-65.437355
506.030273	-66.595810
506.703186	-66.232597
507.376099	-66.257690
508.049011	-66.994141
508.721924	-65.653374
509.394836	-65.817978
510.067749	-64.001839
510.740662	-65.831352
511.413574	-65.220787
512.086487	-61.013126
512.759399	-63.305271
513.432312	-61.422764
514.105225	-60.883427
514.778137	-64.359467
515.451050	-64.015862
516.123962	-63.987198
516.796875	-64.102638
517.469788	-61.264393
518.142700	-59.333912
518.815613	-62.729694
519.488525	-62.474983
520.161438	-60.486523
520.834351	-62.030746
521.507263	-61.884438
522.180176	-59.219036
522.853088	-60.690063
523.526001	-61.681026
524.198914	-59.753098
524.871826	-58.144066
525.544739	-60.611229
526.217651	-60.144547
526.890564	-58.687443
527.563477	-57.301273
528.236389	-57.329819
528.909302	-60.375618
529.582214	-57.273582
530.255127	-57.311451
530.928040	-60.860683
531.600952	-60.043545
532.273865	-60.758987
532.946777	-57.452564
533.619690	-58.927402
534.292603	-54.986267
534.965515	-56.230148
535.638428	-57.485855
536.311340	-57.615490
536.984253	-57.144337
537.657166	-59.289246
538.330078	-58.610130
539.002991	-58.996719
539.675903	-58.222610
