Frequency (Hz)	Level (dB)
545.898438	-62.583603
546.386719	-62.255432
546.875000	-63.286015
547.363281	-65.275810
547.851562	-63.054855
548.339844	-61.278244
548.828125	-64.810066
549.316406	-64.098053
549.804688	-62.734898
550.292969	-64.464439
550.781250	-62.955914
551.269531	-63.152100
551.757812	-64.483665
552.246094	-64.918427
552.734375	-64.311546
553.222656	-63.726994
553.710938	-64.703003
554.199219	-63.114689
554.687500	-65.498596
555.175781	-64.684456
555.664062	-64.829208
556.152344	-64.817856
556.640625	-65.083084
557.128906	-66.111015
557.617188	-64.746384
558.105469	-66.677338
558.593750	-65.993462
559.082031	-65.496239
559.570312	-65.450768
560.058594	-66.114212
560.546875	-65.773911
561.035156	-66.170784
561.523438	-65.701881
562.011719	-65.166077
562.500000	-65.371017
562.988281	-66.008766
563.476562	-67.969673
563.964844	-67.896698
564.453125	-67.854111
564.941406	-66.499969
565.429688	-66.357811
565.917969	-66.695198
566.406250	-65.016098
566.894531	-66.872612
567.382812	-67.369843
567.871094	-68.811325
568.359375	-66.518295
568.847656	-67.515297
569.335938	-67.271622
569.824219	-67.996979
570.312500	-66.745544
570.800781	-68.673820
571.289062	-70.270592
571.777344	-67.249863
572.265625	-69.084846
572.753906	-67.629234
573.242188	-69.018997
573.730469	-67.892776
574.218750	-67.360046
574.707031	-68.795135
575.195312	-69.420799
575.683594	-67.025345
576.171875	-67.775246
576.660156	-67.657021
577.148438	-68.522835
577.636719	-68.601044
578.125000	-69.110535
578.613281	-70.316948
579.101562	-71.031578
579.589844	-69.318237
580.078125	-68.166534
580.566406	-70.229759
581.054688	-68.966599
581.542969	-69.712303
582.031250	-68.596741
582.519531	-70.608055
583.007812	-68.890366
583.496094	-69.139275
583.984375	-69.701271
584.472656	-69.324936
584.960938	-69.604927
585.449219	-70.126617
585.937500	-68.870110
586.425781	-69.334114
586.914062	-70.020874
587.402344	-68.958763
587.890625	-69.607826
588.378906	-70.524025
588.867188	-69.754776
