Frequency (Hz)	Level (dB)
197.753906	-72.561394
198.242188	-73.693184
198.730469	-73.136520
199.218750	-72.513855
199.707031	-69.673477
200.195312	-72.294670
200.683594	-72.926323
201.171875	-73.107216
201.660156	-70.944824
202.148438	-70.751511
202.636719	-73.361511
203.125000	-72.604393
203.613281	-71.331070
204.101562	-72.385651
204.589844	-72.140617
205.078125	-72.216949
205.566406	-71.008545
206.054688	-70.438011
206.542969	-70.018921
207.031250	-71.225853
207.519531	-71.324013
208.007812	-70.767639
208.496094	-71.024338
208.984375	-71.644890
209.472656	-71.203316
209.960938	-71.595894
210.449219	-69.723640
210.937500	-71.521530
211.425781	-70.690239
211.914062	-72.170425
212.402344	-69.107018
212.890625	-70.885429
213.378906	-70.358360
213.867188	-71.058449
214.355469	-71.370308
214.843750	-70.167007
215.332031	-70.065155
215.820312	-68.768440
216.308594	-69.968040
216.796875	-70.202888
217.285156	-72.079208
217.773438	-69.788376
218.261719	-71.979546
218.750000	-68.355972
219.238281	-70.121834
219.726562	-68.584114
220.214844	-70.868240
220.703125	-70.946815
221.191406	-72.099236
221.679688	-70.192749
222.167969	-70.346092
222.656250	-70.056595
223.144531	-70.784012
223.632812	-68.195724
224.121094	-69.024376
224.609375	-68.695984
225.097656	-69.058182
225.585938	-68.152580
226.074219	-69.509323
226.562500	-70.256454
227.050781	-68.316376
227.539062	-68.597160
228.027344	-68.821503
228.515625	-69.065414
229.003906	-69.045753
229.492188	-69.171318
229.980469	-69.073578
230.468750	-65.827171
230.957031	-67.064255
231.445312	-68.473122
231.933594	-68.812408
232.421875	-68.920868
232.910156	-68.252022
233.398438	-67.577888
233.886719	-68.277214
234.375000	-67.969788
234.863281	-68.073631
235.351562	-66.985741
235.839844	-69.166901
236.328125	-66.344315
236.816406	-67.153664
237.304688	-68.079399
237.792969	-67.962021
238.281250	-68.496056
238.769531	-68.491333
239.257812	-68.374138
239.746094	-69.069336
240.234375	-66.844154
240.722656	-67.314255
241.210938	-68.907822
241.699219	-64.968948
242.187500	-65.737602
242.675781	-66.499390
243.164062	-66.583809
243.652344	-67.061172
244.140625	-66.808495
244.628906	-64.961342
245.117188	-65.760323
245.605469	-65.321877
246.093750	-67.756165
246.582031	-65.159256
247.070312	-65.368164
247.558594	-66.126587
248.046875	-65.603806
248.535156	-66.295609
249.023438	-66.670273
249.511719	-66.326859
250.000000	-67.529610
250.488281	-63.578869
250.976562	-63.832161
251.464844	-65.386192
251.953125	-65.439720
252.441406	-65.561714
252.929688	-64.639977
253.417969	-65.179283
253.906250	-64.500389
254.394531	-64.833702
254.882812	-64.866798
255.371094	-64.380913
255.859375	-63.094410
256.347656	-62.599037
256.835938	-64.920242
257.324219	-64.022011
257.812500	-63.456417
258.300781	-64.061356
258.789062	-63.775356
259.277344	-62.673096
259.765625	-63.327354
260.253906	-62.683662
260.742188	-62.393188
261.230469	-62.914661
261.718750	-62.613728
262.207031	-64.722221
262.695312	-64.222893
263.183594	-62.712601
263.671875	-62.520046
264.160156	-62.626934
264.648438	-61.266628
265.136719	-63.821365
265.625000	-62.584637
266.113281	-62.043503
266.601562	-62.114807
267.089844	-61.885357
267.578125	-61.253014
268.066406	-60.360584
268.554688	-61.314037
269.042969	-61.476284
269.531250	-59.972614
270.019531	-60.932343
270.507812	-59.314976
270.996094	-60.485176
271.484375	-60.429970
271.972656	-59.189423
272.460938	-60.672951
272.949219	-59.328686
273.437500	-58.707436
273.925781	-57.664509
274.414062	-59.147484
274.902344	-59.592945
275.390625	-59.900291
275.878906	-59.887642
276.367188	-57.448589
276.855469	-57.313808
277.343750	-56.985008
277.832031	-57.603001
278.320312	-57.017639
278.808594	-57.287010
279.296875	-56.786793
279.785156	-59.921955
280.273438	-59.341408
280.761719	-58.339172
281.250000	-57.771698
281.738281	-55.214344
282.226562	-55.367023
282.714844	-57.881924
283.203125	-57.655220
283.691406	-55.849579
284.179688	-58.901585
284.667969	-57.896614
285.156250	-54.840202
285.644531	-57.882103
286.132812	-56.180111
286.621094	-57.699806
287.109375	-58.142719
287.597656	-57.481388
288.085938	-57.069706
288.574219	-56.367371
289.062500	-57.902000
289.550781	-57.924660
290.039062	-57.659630
290.527344	-57.103951
291.015625	-56.048092
291.503906	-56.566772
291.992188	-56.856518
292.480469	-57.747494
292.968750	-58.546219
293.457031	-55.379799
293.945312	-56.786602
294.433594	-57.151924
294.921875	-57.239941
295.410156	-56.424606
295.898438	-58.183342
296.386719	-57.489388
296.875000	-58.533020
297.363281	-58.381622
297.851562	-58.442379
298.339844	-57.389698
298.828125	-57.804470
299.316406	-59.236588
299.804688	-58.551987
300.292969	-62.521744
300.781250	-59.871212
301.269531	-60.570763
301.757812	-59.797939
302.246094	-60.543880
302.734375	-59.294258
303.222656	-60.452957
303.710938	-59.164833
304.199219	-62.384579
304.687500	-60.426891
305.175781	-60.443413
305.664062	-61.237518
306.152344	-59.981098
306.640625	-61.234657
307.128906	-60.968224
307.617188	-60.479897
308.105469	-62.001377
308.593750	-60.783394
309.082031	-61.570244
309.570312	-62.070427
310.058594	-61.342827
310.546875	-62.435390
311.035156	-61.260490
311.523438	-62.591118
312.011719	-63.218334
312.500000	-62.867085
312.988281	-62.634998
313.476562	-61.749111
313.964844	-61.812695
314.453125	-64.965042
314.941406	-63.165428
315.429688	-62.354481
315.917969	-63.471432
316.406250	-62.154144
316.894531	-62.896019
317.382812	-64.644104
317.871094	-62.821663
318.359375	-61.916286
318.847656	-63.575775
319.335938	-64.655449
319.824219	-64.162895
320.312500	-64.232979
320.800781	-64.084106
321.289062	-63.504425
321.777344	-63.756847
322.265625	-63.184086
322.753906	-63.246906
323.242188	-66.134125
323.730469	-64.747444
324.218750	-63.715942
324.707031	-63.303326
325.195312	-64.846962
325.683594	-65.453857
326.171875	-63.275661
326.660156	-65.611092
327.148438	-64.447624
327.636719	-65.094284
328.125000	-67.292549
328.613281	-65.754684
329.101562	-64.320953
329.589844	-65.625488
330.078125	-67.040489
330.566406	-66.569000
331.054688	-66.155876
331.542969	-67.493683
332.031250	-65.935768
332.519531	-65.137207
333.007812	-65.824181
333.496094	-67.357269
333.984375	-67.928467
334.472656	-65.771393
334.960938	-68.251999
335.449219	-66.548203
335.937500	-65.843575
336.425781	-64.682137
336.914062	-66.739388
