Frequency (Hz)	Level (dB)
593.508911	-71.897171
594.181824	-71.499344
594.854736	-71.854324
595.527649	-71.404266
596.200562	-72.442574
596.873474	-72.246399
597.546387	-72.355431
598.219299	-72.996208
598.892212	-74.313026
599.565125	-70.835884
600.238037	-72.251343
600.910950	-72.365356
601.583862	-72.262978
602.256775	-73.124344
602.929688	-70.676514
603.602600	-70.423073
604.275513	-72.162971
604.948425	-72.031448
605.621338	-70.848351
606.294250	-72.243027
606.967163	-73.025742
607.640076	-71.733223
608.312988	-70.947227
608.985901	-72.662491
609.658813	-70.040428
610.331726	-71.423157
611.004639	-71.044777
611.677551	-71.740868
612.350464	-71.887245
613.023376	-70.026154
613.696289	-72.833046
614.369202	-72.217819
615.042114	-70.430458
615.715027	-71.565086
616.387939	-71.849213
617.060852	-71.634346
617.733765	-72.127159
618.406677	-70.740021
619.079590	-71.364067
619.752502	-71.228409
620.425415	-72.196754
621.098328	-71.473190
621.771240	-70.704224
622.444153	-72.126480
623.117065	-70.461601
623.789978	-71.455963
624.462891	-70.807747
625.135803	-72.786835
625.808716	-70.789742
626.481628	-70.578171
627.154541	-70.677498
627.827454	-70.482430
628.500366	-69.828781
629.173279	-70.683784
629.846191	-70.310471
630.519104	-70.564392
631.192017	-70.074318
631.864929	-70.876320
632.537842	-70.011780
633.210754	-70.082443
633.883667	-69.690155
634.556580	-69.740982
635.229492	-69.696991
635.902405	-69.559631
636.575317	-70.154350
637.248230	-69.645615
637.921143	-69.097908
638.594055	-69.798569
639.266968	-70.692207
639.939880	-69.001549
640.612793	-69.592712
641.285706	-70.004845
641.958618	-70.466904
642.631531	-70.118492
643.304443	-68.481033
643.977356	-69.870773
644.650269	-69.033104
645.323181	-69.542969
645.996094	-68.982605
646.669006	-68.319817
647.341919	-70.315102
648.014832	-68.838058
648.687744	-68.646667
649.360657	-69.937729
650.033569	-70.684639
650.706482	-70.082718
651.379395	-68.544975
652.052307	-69.230194
652.725220	-69.202682
653.398132	-69.151825
654.071045	-68.515381
654.743958	-70.113472
655.416870	-69.370926
656.089783	-69.527092
656.762695	-69.527451
657.435608	-67.784943
658.108521	-68.863358
658.781433	-69.527916
659.454346	-68.883118
660.127258	-68.993301
660.800171	-68.928528
661.473083	-68.698891
662.145996	-68.778511
662.818909	-67.592209
663.491821	-67.644745
664.164734	-69.365120
664.837646	-70.167854
665.510559	-68.923187
666.183472	-67.770569
666.856384	-68.472878
667.529297	-67.293221
668.202209	-68.461708
668.875122	-67.695183
669.548035	-67.270409
670.220947	-68.176613
670.893860	-68.063477
671.566772	-67.851707
672.239685	-67.238220
672.912598	-68.100281
673.585510	-67.958885
674.258423	-67.029610
674.931335	-67.123779
675.604248	-65.618050
676.277161	-67.181381
676.950073	-66.776085
677.622986	-68.805450
678.295898	-66.607384
678.968811	-66.605278
679.641724	-66.095772
680.314636	-65.344460
680.987549	-66.015533
681.660461	-65.774681
682.333374	-66.448410
683.006287	-66.870491
683.679199	-64.941612
684.352112	-66.353165
685.025024	-66.526283
685.697937	-66.166313
686.370850	-66.147209
687.043762	-67.066116
687.716675	-66.587242
688.389587	-65.687904
689.062500	-67.201111
689.735413	-67.860519
690.408325	-64.696037
691.081238	-65.393135
691.754150	-65.134277
692.427063	-66.056320
693.099976	-65.490150
693.772888	-64.940353
694.445801	-65.023933
695.118713	-66.353073
695.791626	-65.846916
696.464539	-65.585068
697.137451	-66.019547
697.810364	-64.096245
698.483276	-63.564182
699.156189	-63.764225
699.829102	-64.203606
700.502014	-65.765816
701.174927	-64.985176
701.847839	-64.203690
702.520752	-65.558914
703.193665	-65.432564
703.866577	-64.583344
704.539490	-62.394447
705.212402	-65.463890
705.885315	-64.653244
706.558228	-64.345978
707.231140	-64.785393
707.904053	-64.373718
708.576965	-64.478485
709.249878	-63.030697
709.922791	-63.810814
710.595703	-63.881821
711.268616	-63.663578
711.941528	-63.638508
712.614441	-65.340302
713.287354	-63.165913
713.960266	-64.078896
714.633179	-62.493752
715.306091	-63.241291
715.979004	-63.621269
716.651917	-62.718876
717.324829	-63.146885
717.997742	-63.061321
718.670654	-61.779427
719.343567	-63.237835
720.016479	-62.459557
720.689392	-63.627586
721.362305	-62.567036
722.035217	-61.931877
722.708130	-62.534039
723.381042	-62.332531
724.053955	-62.548477
724.726868	-61.994469
725.399780	-62.049694
726.072693	-61.467499
726.745605	-62.190254
727.418518	-60.984840
728.091431	-61.268406
728.764343	-61.098614
729.437256	-60.392132
730.110168	-60.699314
730.783081	-61.069824
731.455994	-61.497742
732.128906	-60.374722
732.801819	-60.581310
733.474731	-59.169750
734.147644	-60.891228
734.820557	-59.266106
735.493469	-59.678833
736.166382	-60.517555
736.839294	-59.566139
737.512207	-60.256134
738.185120	-59.669540
738.858032	-59.691902
739.530945	-59.363705
740.203857	-60.491077
740.876770	-58.715111
741.549683	-58.609169
742.222595	-60.532944
742.895508	-58.655849
743.568420	-58.296188
744.241333	-58.338058
744.914246	-59.323021
745.587158	-58.723358
746.260071	-58.498226
746.932983	-59.160217
