Frequency (Hz)	Level (dB)
240.722656	-91.234665
241.210938	-87.331711
241.699219	-102.519608
242.187500	-78.836540
242.675781	-89.003891
243.164062	-90.556442
243.652344	-87.948898
244.140625	-89.966835
244.628906	-85.646729
245.117188	-85.432266
245.605469	-84.064919
246.093750	-84.082077
246.582031	-84.734177
247.070312	-82.949425
247.558594	-79.301155
248.046875	-88.138275
248.535156	-84.067596
249.023438	-84.037010
249.511719	-91.313530
250.000000	-87.416870
250.488281	-86.580971
250.976562	-84.606758
251.464844	-76.918236
251.953125	-83.551720
252.441406	-90.121132
252.929688	-82.276794
253.417969	-83.460846
253.906250	-92.304550
254.394531	-79.975639
254.882812	-80.503029
255.371094	-82.220345
255.859375	-89.015190
256.347656	-88.645271
256.835938	-93.410423
257.324219	-104.319641
257.812500	-87.280182
258.300781	-100.297661
258.789062	-81.326088
259.277344	-82.773277
259.765625	-88.196648
260.253906	-91.697754
260.742188	-90.648659
261.230469	-93.789337
261.718750	-78.216339
262.207031	-87.249947
262.695312	-84.310677
263.183594	-93.325874
263.671875	-83.344925
264.160156	-95.217430
264.648438	-91.001038
265.136719	-91.851959
265.625000	-86.190086
266.113281	-80.723808
266.601562	-86.875244
267.089844	-84.774605
267.578125	-87.696342
268.066406	-89.078072
268.554688	-87.369904
269.042969	-82.996315
269.531250	-83.123207
270.019531	-83.889038
270.507812	-88.232681
270.996094	-91.031982
271.484375	-106.508690
271.972656	-75.676109
272.460938	-96.447067
272.949219	-84.211723
273.437500	-87.152992
273.925781	-89.633255
274.414062	-78.636658
274.902344	-93.901077
275.390625	-78.140244
275.878906	-88.116608
276.367188	-83.184151
276.855469	-84.366478
277.343750	-89.002350
277.832031	-98.906578
278.320312	-82.514267
278.808594	-82.074532
279.296875	-89.885040
279.785156	-90.299492
280.273438	-86.039871
280.761719	-87.325653
281.250000	-93.595886
281.738281	-81.172157
282.226562	-87.176933
282.714844	-84.831337
283.203125	-81.345184
283.691406	-83.316216
284.179688	-86.592506
284.667969	-82.240417
285.156250	-103.607346
285.644531	-83.650299
286.132812	-80.026161
286.621094	-85.350555
287.109375	-77.468788
287.597656	-81.852623
288.085938	-82.529060
288.574219	-81.191780
289.062500	-76.792732
289.550781	-79.143600
290.039062	-89.821037
290.527344	-79.221809
291.015625	-91.160439
291.503906	-85.431732
291.992188	-104.751595
292.480469	-82.874573
292.968750	-73.501633
293.457031	-80.694641
293.945312	-77.642288
294.433594	-84.286797
294.921875	-82.552872
295.410156	-87.065102
295.898438	-89.517632
296.386719	-106.040901
296.875000	-86.826180
297.363281	-82.872887
297.851562	-84.182312
298.339844	-82.584625
298.828125	-79.721802
299.316406	-96.805946
299.804688	-85.527206
300.292969	-88.551651
300.781250	-95.822334
301.269531	-101.253944
301.757812	-82.995285
302.246094	-89.386353
302.734375	-82.266525
303.222656	-79.423805
303.710938	-86.790825
304.199219	-80.114998
304.687500	-83.249336
305.175781	-90.688278
305.664062	-82.153610
306.152344	-81.726517
306.640625	-79.017471
307.128906	-95.759254
307.617188	-89.817833
308.105469	-84.123932
308.593750	-87.504036
309.082031	-86.582329
309.570312	-88.941330
310.058594	-85.973137
310.546875	-83.951828
311.035156	-91.739357
311.523438	-87.264015
312.011719	-82.570641
312.500000	-88.497871
312.988281	-87.356087
313.476562	-82.181976
313.964844	-79.050407
314.453125	-78.681755
314.941406	-100.581154
315.429688	-93.994942
315.917969	-84.793091
316.406250	-87.756226
316.894531	-80.374252
317.382812	-83.572395
317.871094	-84.850517
318.359375	-78.492393
318.847656	-78.637459
319.335938	-86.825447
319.824219	-95.926582
320.312500	-88.473419
320.800781	-81.924667
321.289062	-88.291977
321.777344	-82.367729
322.265625	-84.145348
322.753906	-87.093651
323.242188	-92.868805
323.730469	-85.524857
324.218750	-84.629692
324.707031	-80.315109
325.195312	-82.863548
325.683594	-85.197433
326.171875	-87.013435
326.660156	-81.901512
327.148438	-85.128731
327.636719	-82.328186
328.125000	-88.581848
328.613281	-83.060974
329.101562	-90.161560
329.589844	-86.549767
330.078125	-81.304283
330.566406	-85.815933
331.054688	-85.776291
331.542969	-82.058731
332.031250	-86.531219
332.519531	-98.656807
333.007812	-80.676277
333.496094	-80.185303
333.984375	-90.501770
334.472656	-83.775162
334.960938	-89.542305
335.449219	-80.756241
335.937500	-89.078262
336.425781	-81.638931
336.914062	-92.580315
337.402344	-84.724808
337.890625	-102.429207
338.378906	-87.729721
338.867188	-86.572578
339.355469	-86.325035
339.843750	-79.215881
340.332031	-80.991173
340.820312	-86.233315
341.308594	-79.378159
341.796875	-89.893364
342.285156	-92.707497
342.773438	-85.511749
343.261719	-86.739265
343.750000	-83.580040
344.238281	-90.058083
344.726562	-82.157494
345.214844	-85.021011
345.703125	-87.482475
346.191406	-97.556946
346.679688	-83.292877
347.167969	-89.391617
347.656250	-87.066177
348.144531	-88.097664
348.632812	-85.173752
349.121094	-83.590996
349.609375	-77.170494
350.097656	-84.626984
350.585938	-88.027626
351.074219	-82.216660
351.562500	-78.121452
352.050781	-84.732346
352.539062	-82.024391
353.027344	-89.082542
353.515625	-87.586304
354.003906	-82.752472
354.492188	-86.155228
354.980469	-82.517647
355.468750	-84.221382
355.957031	-80.734207
356.445312	-85.651726
356.933594	-89.709099
357.421875	-89.658340
357.910156	-83.458687
358.398438	-83.993469
358.886719	-79.191956
359.375000	-84.215355
359.863281	-90.296379
360.351562	-90.530327
360.839844	-84.234329
361.328125	-91.459251
361.816406	-83.038872
362.304688	-84.875443
362.792969	-92.007660
363.281250	-83.776932
363.769531	-79.971138
364.257812	-93.363235
364.746094	-87.352707
365.234375	-85.017654
365.722656	-89.554665
366.210938	-89.025223
366.699219	-84.626953
367.187500	-84.573753
367.675781	-91.005165
368.164062	-87.212357
368.652344	-79.875496
369.140625	-92.191895
369.628906	-92.034431
370.117188	-87.358253
370.605469	-86.800629
371.093750	-87.488655
371.582031	-87.419014
372.070312	-90.990440
372.558594	-91.820969
