Frequency (Hz)	Level (dB)
312.904358	-79.351303
313.577271	-79.148445
314.250183	-78.581169
314.923096	-78.700264
315.596008	-79.742111
316.268921	-78.861778
316.941833	-77.737427
317.614746	-78.333511
318.287659	-78.497757
318.960571	-78.965775
319.633484	-79.611763
320.306396	-79.969398
320.979309	-79.255684
321.652222	-80.063614
322.325134	-79.692238
322.998047	-78.535332
323.670959	-79.024788
324.343872	-79.651115
325.016785	-78.483017
325.689697	-78.042336
326.362610	-78.448074
327.035522	-79.025917
327.708435	-79.520218
328.381348	-78.147339
329.054260	-79.703979
329.727173	-79.840500
330.400085	-79.047623
331.072998	-80.507950
331.745911	-79.079903
332.418823	-80.298576
333.091736	-78.686996
333.764648	-80.018295
334.437561	-79.142792
335.110474	-79.334473
335.783386	-77.846367
336.456299	-79.516876
337.129211	-79.597221
337.802124	-80.043991
338.475037	-79.667938
339.147949	-79.802612
339.820862	-79.937431
340.493774	-80.163086
341.166687	-79.051704
341.839600	-79.768257
342.512512	-79.505188
343.185425	-79.209076
343.858337	-81.007057
344.531250	-79.263252
345.204163	-79.159912
345.877075	-79.933746
346.549988	-80.856102
347.222900	-79.014626
347.895813	-79.686546
348.568726	-80.252625
349.241638	-79.855057
349.914551	-79.136131
350.587463	-78.629646
351.260376	-79.694077
351.933289	-78.119446
352.606201	-78.436501
353.279114	-78.161713
353.952026	-79.634254
354.624939	-80.064484
355.297852	-78.776825
355.970764	-79.421822
356.643677	-77.977646
357.316589	-78.778252
357.989502	-79.437790
358.662415	-79.291420
359.335327	-78.702866
360.008240	-78.100319
360.681152	-79.170692
361.354065	-79.516663
362.026978	-78.708366
362.699890	-78.395309
363.372803	-79.717049
364.045715	-79.824783
364.718628	-79.110298
365.391541	-80.281837
366.064453	-79.277771
366.737366	-78.118866
367.410278	-78.173294
368.083191	-79.062378
368.756104	-79.440094
369.429016	-79.812737
370.101929	-79.259727
370.774841	-79.408157
371.447754	-79.710236
372.120667	-78.132111
372.793579	-79.795799
373.466492	-78.798637
374.139404	-78.702545
374.812317	-80.808311
375.485229	-80.028290
376.158142	-81.075935
376.831055	-79.991753
377.503967	-78.790909
378.176880	-79.312271
378.849792	-80.453011
379.522705	-80.949280
380.195618	-79.081467
380.868530	-79.824753
381.541443	-79.882019
382.214355	-79.754761
382.887268	-80.184296
383.560181	-80.533546
384.233093	-80.149460
384.906006	-79.479813
385.578918	-79.252258
386.251831	-80.465179
386.924744	-79.145630
387.597656	-80.364182
388.270569	-80.702721
388.943481	-79.742439
389.616394	-80.475517
390.289307	-79.591644
390.962219	-79.481361
391.635132	-80.056358
392.308044	-79.539871
392.980957	-79.951752
393.653870	-79.938683
394.326782	-80.475662
394.999695	-79.553246
395.672607	-79.944778
396.345520	-79.739876
397.018433	-79.027969
397.691345	-79.877449
398.364258	-79.664360
399.037170	-79.289093
399.710083	-80.077278
400.382996	-81.035362
401.055908	-80.101021
401.728821	-80.453323
402.401733	-80.316940
403.074646	-80.999229
403.747559	-81.488037
404.420471	-80.941101
405.093384	-80.326797
405.766296	-79.834717
406.439209	-79.827576
407.112122	-80.516716
407.785034	-81.340187
408.457947	-80.425514
409.130859	-80.491058
409.803772	-79.834686
410.476685	-80.099510
411.149597	-79.116264
411.822510	-78.850067
412.495422	-79.931396
413.168335	-79.973251
413.841248	-80.625519
414.514160	-79.752472
415.187073	-79.821800
415.859985	-79.770569
416.532898	-79.806671
417.205811	-79.508003
417.878723	-79.848679
418.551636	-79.651375
419.224548	-79.716461
419.897461	-78.854691
420.570374	-79.820343
421.243286	-80.498962
421.916199	-79.561707
422.589111	-79.796310
423.262024	-81.002708
423.934937	-79.953766
424.607849	-79.362457
425.280762	-79.103195
425.953674	-79.783852
426.626587	-80.029137
427.299500	-79.740349
427.972412	-79.499878
428.645325	-79.204048
429.318237	-80.683304
429.991150	-79.440689
430.664062	-78.440155
431.336975	-79.419388
432.009888	-80.205315
432.682800	-80.504883
433.355713	-80.447876
434.028625	-79.729187
434.701538	-79.138199
435.374451	-79.345558
436.047363	-78.274193
436.720276	-80.361771
437.393188	-78.492744
438.066101	-79.854927
438.739014	-79.087608
439.411926	-78.776154
440.084839	-79.436378
440.757751	-79.255554
441.430664	-78.946831
442.103577	-79.507484
442.776489	-79.776436
443.449402	-79.318771
444.122314	-80.319008
444.795227	-79.051247
445.468140	-79.557152
446.141052	-80.200081
446.813965	-79.927475
447.486877	-80.684898
448.159790	-80.291725
448.832703	-79.171173
449.505615	-80.226402
450.178528	-79.460114
450.851440	-79.501350
451.524353	-78.062393
452.197266	-79.491806
452.870178	-79.049828
453.543091	-79.643364
454.216003	-79.258507
454.888916	-78.129692
455.561829	-79.430206
456.234741	-79.899925
456.907654	-79.082306
457.580566	-79.351151
458.253479	-79.338974
458.926392	-79.712746
459.599304	-79.541901
460.272217	-79.463600
460.945129	-78.604477
461.618042	-79.462799
462.290955	-79.898872
462.963867	-79.082451
463.636780	-79.429733
464.309692	-80.214958
464.982605	-78.107765
465.655518	-78.490601
466.328430	-78.701988
467.001343	-78.776398
467.674255	-80.388321
468.347168	-78.948830
469.020081	-77.676682
469.692993	-79.579796
470.365906	-79.276993
471.038818	-79.166794
471.711731	-79.295555
472.384644	-79.477562
473.057556	-78.142570
473.730469	-78.176628
474.403381	-78.181160
475.076294	-77.273003
475.749207	-78.744110
476.422119	-78.998962
477.095032	-78.538597
477.767944	-78.750206
478.440857	-78.546036
479.113770	-78.254807
479.786682	-78.071877
480.459595	-78.174088
481.132507	-78.870872
481.805420	-78.687332
482.478333	-79.011391
483.151245	-77.600838
483.824158	-77.899261
484.497070	-77.910591
485.169983	-78.761307
485.842896	-78.762260
486.515808	-78.660355
487.188721	-78.447182
487.861633	-78.150719
488.534546	-79.395218
489.207458	-79.089195
489.880371	-78.623894
490.553284	-76.751198
491.226196	-79.315521
491.899109	-78.797913
492.572021	-78.067680
493.244934	-77.225403
493.917847	-78.129745
494.590759	-78.363152
495.263672	-76.383980
495.936584	-78.370865
496.609497	-77.897095
497.282410	-77.575539
497.955322	-76.752167
498.628235	-77.699387
499.301147	-77.661949
499.974060	-77.429893
500.646973	-76.771675
501.319885	-77.853493
501.992798	-77.918533
502.665710	-77.329041
503.338623	-78.630791
504.011536	-78.140991
504.684448	-77.430000
505.357361	-77.915367
506.030273	-77.632668
506.703186	-76.911057
507.376099	-77.671860
508.049011	-78.301468
508.721924	-77.406334
509.394836	-77.532990
510.067749	-77.247612
510.740662	-77.397995
511.413574	-77.659149
512.086487	-77.784843
512.759399	-76.576935
513.432312	-77.217072
514.105225	-77.392769
514.778137	-76.068230
515.451050	-76.254677
516.123962	-77.504089
516.796875	-77.618744
517.469788	-76.668037
518.142700	-77.059158
518.815613	-75.556702
519.488525	-78.585083
520.161438	-76.597527
520.834351	-76.740883
521.507263	-77.214920
522.180176	-76.360107
522.853088	-76.308174
523.526001	-76.332138
524.198914	-77.223763
524.871826	-76.340187
525.544739	-77.165474
526.217651	-76.032303
526.890564	-76.571907
527.563477	-77.136902
528.236389	-76.035957
528.909302	-75.887184
529.582214	-76.120682
530.255127	-75.747650
530.928040	-76.393593
531.600952	-77.114128
532.273865	-76.574898
532.946777	-76.057404
533.619690	-76.131256
534.292603	-75.041542
534.965515	-75.271347
535.638428	-75.439857
536.311340	-76.007942
536.984253	-75.931641
537.657166	-75.985451
538.330078	-75.237862
539.002991	-75.304680
539.675903	-76.299644
540.348816	-76.492737
541.021729	-75.076752
541.694641	-74.596222
542.367554	-76.457932
543.040466	-75.169792
543.713379	-76.503090
544.386292	-76.519638
545.059204	-75.727684
545.732117	-73.583649
546.405029	-74.351883
547.077942	-75.808083
547.750854	-75.161232
548.423767	-76.498268
549.096680	-74.792633
549.769592	-74.031250
550.442505	-74.477768
551.115417	-74.813957
551.788330	-75.204147
552.461243	-74.531990
553.134155	-74.880058
553.807068	-73.795998
554.479980	-74.467300
555.152893	-74.037697
555.825806	-73.602867
556.498718	-73.736481
557.171631	-72.688789
557.844543	-74.275307
558.517456	-74.559227
559.190369	-74.799675
559.863281	-73.215218
560.536194	-73.624222
561.209106	-72.958763
561.882019	-73.164955
562.554932	-72.860977
563.227844	-72.862160
563.900757	-73.053619
564.573669	-72.871468
565.246582	-74.125107
565.919495	-73.095032
566.592407	-72.608231
567.265320	-73.655739
567.938232	-73.166847
568.611145	-72.318756
569.284058	-72.853302
569.956970	-73.382454
570.629883	-72.171928
571.302795	-72.272217
571.975708	-73.785103
572.648621	-73.158890
573.321533	-71.099747
573.994446	-72.118866
574.667358	-72.665871
575.340271	-72.917717
576.013184	-71.893234
576.686096	-71.064384
577.359009	-71.827354
578.031921	-70.341461
578.704834	-72.062263
579.377747	-71.850624
580.050659	-71.618614
580.723572	-72.094643
581.396484	-71.540298
582.069397	-71.518028
582.742310	-69.463982
583.415222	-71.200127
584.088135	-70.614090
584.761047	-70.171989
585.433960	-70.305473
586.106873	-70.739517
586.779785	-69.745003
587.452698	-69.988304
588.125610	-70.536049
588.798523	-69.658089
589.471436	-70.906036
590.144348	-70.631561
590.817261	-70.844971
591.490173	-69.657242
592.163086	-69.833351
592.835999	-70.966629
593.508911	-70.039444
594.181824	-68.014572
594.854736	-68.321228
595.527649	-69.862457
596.200562	-69.428818
596.873474	-69.726326
597.546387	-68.696022
598.219299	-69.939865
598.892212	-67.955750
599.565125	-69.115479
600.238037	-70.298264
600.910950	-69.564957
601.583862	-68.565941
602.256775	-67.778183
602.929688	-67.064598
603.602600	-69.483833
604.275513	-68.064835
604.948425	-67.318321
605.621338	-69.160881
606.294250	-68.086540
606.967163	-68.645355
607.640076	-69.465584
608.312988	-67.976707
608.985901	-68.342628
609.658813	-68.626205
610.331726	-69.187218
611.004639	-68.020836
611.677551	-69.003677
612.350464	-68.206253
613.023376	-67.978195
613.696289	-66.139885
614.369202	-66.985359
615.042114	-67.890846
615.715027	-67.516579
616.387939	-66.812225
617.060852	-66.777351
617.733765	-68.135506
618.406677	-67.509544
619.079590	-68.879013
619.752502	-68.147392
620.425415	-66.753853
621.098328	-68.949654
621.771240	-68.564758
622.444153	-67.101013
623.117065	-68.153755
623.789978	-68.154999
624.462891	-66.996269
625.135803	-67.737633
625.808716	-69.399620
626.481628	-66.662598
627.154541	-68.655647
627.827454	-67.271179
628.500366	-68.193130
629.173279	-66.979256
629.846191	-68.491478
630.519104	-66.912529
631.192017	-68.698044
631.864929	-67.855515
632.537842	-68.669434
633.210754	-69.586983
633.883667	-67.495964
634.556580	-67.160782
635.229492	-68.016495
635.902405	-69.485374
636.575317	-68.525421
637.248230	-67.974419
637.921143	-69.178383
638.594055	-70.482910
639.266968	-68.796867
639.939880	-69.729156
640.612793	-68.686615
641.285706	-69.622864
641.958618	-68.884300
642.631531	-68.502647
643.304443	-69.295334
643.977356	-69.785149
644.650269	-69.267532
645.323181	-69.535889
645.996094	-69.904732
646.669006	-70.740959
647.341919	-69.343185
648.014832	-69.717941
648.687744	-69.756767
649.360657	-69.892471
650.033569	-71.564667
650.706482	-70.413452
651.379395	-69.760872
652.052307	-69.389893
652.725220	-71.214149
653.398132	-70.867271
654.071045	-69.301262
654.743958	-71.587753
655.416870	-70.910393
656.089783	-68.841125
656.762695	-70.944519
657.435608	-71.596489
658.108521	-71.838936
658.781433	-69.740189
659.454346	-72.284927
660.127258	-72.239746
660.800171	-70.352905
661.473083	-70.549118
662.145996	-71.583214
662.818909	-71.968704
663.491821	-71.447769
664.164734	-71.960106
664.837646	-71.547569
665.510559	-72.099083
666.183472	-71.574532
666.856384	-71.881844
667.529297	-71.873970
668.202209	-71.337791
668.875122	-72.543167
669.548035	-72.431282
670.220947	-73.782982
670.893860	-72.768654
671.566772	-71.486572
672.239685	-72.308701
672.912598	-71.728348
673.585510	-73.656113
674.258423	-72.747017
674.931335	-72.811188
675.604248	-73.199997
676.277161	-73.206322
676.950073	-73.034149
677.622986	-72.897530
678.295898	-73.247154
678.968811	-73.416901
679.641724	-73.124489
680.314636	-73.279823
680.987549	-73.737663
681.660461	-73.493164
682.333374	-73.143135
683.006287	-73.367065
683.679199	-73.572418
684.352112	-74.033302
685.025024	-74.813988
685.697937	-74.785194
686.370850	-74.301361
687.043762	-73.514824
687.716675	-74.772705
688.389587	-74.814117
689.062500	-74.733620
689.735413	-74.590164
690.408325	-73.790749
691.081238	-74.815964
691.754150	-76.396973
692.427063	-77.149529
693.099976	-75.969955
693.772888	-74.712059
694.445801	-73.920525
695.118713	-76.818237
695.791626	-74.913155
696.464539	-75.882423
697.137451	-74.897018
697.810364	-74.729897
698.483276	-75.298996
699.156189	-73.704170
699.829102	-75.629585
700.502014	-74.736732
701.174927	-77.150017
701.847839	-76.680740
702.520752	-75.639091
703.193665	-75.707878
703.866577	-75.303833
704.539490	-76.997253
705.212402	-76.884247
705.885315	-75.955070
706.558228	-78.762321
707.231140	-77.011658
707.904053	-77.092758
708.576965	-78.129089
709.249878	-79.406799
709.922791	-76.893257
710.595703	-76.942268
711.268616	-76.438118
711.941528	-76.760780
712.614441	-77.049683
713.287354	-77.202591
713.960266	-78.093781
714.633179	-76.492783
715.306091	-76.626160
715.979004	-76.814171
716.651917	-76.227173
717.324829	-77.046524
717.997742	-77.283691
718.670654	-76.783859
719.343567	-76.761055
720.016479	-78.182953
720.689392	-77.984734
721.362305	-77.914650
722.035217	-78.430367
722.708130	-77.013870
723.381042	-77.507660
724.053955	-77.526772
724.726868	-78.502327
725.399780	-78.336021
726.072693	-78.858337
726.745605	-77.379379
727.418518	-77.644089
728.091431	-77.342171
728.764343	-77.064140
729.437256	-77.680618
730.110168	-78.555939
730.783081	-79.423454
731.455994	-77.746124
732.128906	-77.438591
732.801819	-78.323288
733.474731	-79.379257
734.147644	-78.169304
734.820557	-77.784836
735.493469	-78.097694
736.166382	-79.504890
736.839294	-78.509933
737.512207	-78.385666
738.185120	-79.185776
738.858032	-79.762619
739.530945	-78.514290
740.203857	-77.844292
740.876770	-77.261116
741.549683	-78.704735
742.222595	-79.236946
742.895508	-79.056541
743.568420	-78.527641
744.241333	-78.602943
744.914246	-79.202095
745.587158	-78.341324
746.260071	-78.434242
746.932983	-80.197014
747.605896	-78.681145
748.278809	-79.989113
748.951721	-79.251228
749.624634	-80.789726
750.297546	-80.347710
750.970459	-80.035522
751.643372	-80.314598
752.316284	-79.308670
752.989197	-80.437332
753.662109	-79.930496
754.335022	-79.725929
755.007935	-78.895454
755.680847	-80.419456
756.353760	-78.717552
757.026672	-79.859047
757.699585	-78.897507
758.372498	-80.693359
759.045410	-81.178467
759.718323	-80.329819
760.391235	-80.742424
761.064148	-80.429314
761.737061	-80.510544
762.409973	-80.087555
763.082886	-80.113968
763.755798	-79.784744
764.428711	-80.791138
765.101624	-81.157608
765.774536	-81.296822
766.447449	-81.116837
767.120361	-79.966248
767.793274	-80.573830
768.466187	-81.267982
769.139099	-80.840820
769.812012	-79.898499
770.484924	-80.628044
771.157837	-80.191132
771.830750	-82.147163
772.503662	-80.978844
773.176575	-81.286507
773.849487	-80.903893
774.522400	-79.230057
775.195312	-81.039139
775.868225	-79.450333
776.541138	-81.061348
777.214050	-81.874222
777.886963	-81.473694
778.559875	-81.515724
779.232788	-81.352753
779.905701	-80.971886
780.578613	-80.389107
781.251526	-81.328133
781.924438	-80.730827
782.597351	-80.700394
783.270264	-82.549957
783.943176	-80.953964
784.616089	-80.665894
785.289001	-81.275414
785.961914	-79.606834
786.634827	-81.202599
787.307739	-81.209572
787.980652	-81.973480
788.653564	-81.358788
789.326477	-81.269943
789.999390	-80.710655
790.672302	-81.403839
791.345215	-80.007446
792.018127	-82.356644
792.691040	-83.411133
793.363953	-81.925400
794.036865	-81.734627
794.709778	-81.842056
795.382690	-81.232124
796.055603	-80.902328
796.728516	-81.809319
797.401428	-82.128525
798.074341	-82.967682
798.747253	-80.742622
799.420166	-81.761818
800.093079	-81.583275
800.765991	-81.934776
801.438904	-83.006126
802.111816	-82.203735
802.784729	-83.203194
803.457642	-81.660835
804.130554	-81.176605
804.803467	-81.852982
805.476379	-81.404167
806.149292	-81.568466
806.822205	-81.213196
807.495117	-82.270096
808.168030	-82.869370
808.840942	-82.429146
809.513855	-80.208092
810.186768	-81.490402
810.859680	-81.957832
811.532593	-81.471634
812.205505	-81.529526
812.878418	-81.204575
813.551331	-83.346466
814.224243	-82.246109
814.897156	-83.104614
815.570068	-82.214104
816.242981	-82.875168
816.915894	-81.812195
817.588806	-81.658737
818.261719	-82.103172
818.934631	-82.415283
819.607544	-81.922379
820.280457	-82.108086
820.953369	-82.563293
821.626282	-83.088127
822.299194	-81.979759
822.972107	-84.346596
823.645020	-82.717712
824.317932	-81.899307
824.990845	-81.857307
825.663757	-82.189369
826.336670	-82.005119
827.009583	-82.812012
827.682495	-82.336479
828.355408	-83.662491
829.028320	-82.575821
829.701233	-82.992012
830.374146	-82.391586
831.047058	-82.408401
831.719971	-83.031807
832.392883	-83.253922
833.065796	-84.293915
833.738708	-81.941116
834.411621	-82.509346
835.084534	-83.234261
835.757446	-82.825348
836.430359	-82.253471
837.103271	-83.319008
837.776184	-84.014854
838.449097	-84.264336
839.122009	-82.934998
839.794922	-81.949448
840.467834	-82.855103
841.140747	-81.984543
841.813660	-83.089294
842.486572	-83.381783
843.159485	-83.531273
843.832397	-83.689110
844.505310	-83.625916
845.178223	-82.055771
845.851135	-82.466682
846.524048	-82.910568
847.196960	-82.419724
847.869873	-83.504570
848.542786	-82.510765
849.215698	-83.198051
849.888611	-81.751053
850.561523	-83.445107
851.234436	-83.520287
851.907349	-83.262108
852.580261	-83.389061
853.253174	-83.508057
