Frequency (Hz)	Level (dB)
273.202515	-54.444660
273.875427	-55.213127
274.548340	-55.006927
275.221252	-54.822674
275.894165	-58.139610
276.567078	-58.163322
277.239990	-57.473911
277.912903	-58.238770
278.585815	-58.241161
279.258728	-57.474121
279.931641	-58.438812
280.604553	-58.586788
281.277466	-58.809551
281.950378	-59.806210
282.623291	-62.029140
283.296204	-61.032646
283.969116	-63.565826
284.642029	-61.650127
285.314941	-61.052261
285.987854	-61.528366
286.660767	-61.551418
287.333679	-62.686092
288.006592	-62.934460
288.679504	-63.461308
289.352417	-63.548088
290.025330	-64.519424
290.698242	-63.233826
291.371155	-64.936874
292.044067	-67.001488
292.716980	-65.481209
293.389893	-64.952545
294.062805	-65.453438
294.735718	-68.070312
295.408630	-67.263847
296.081543	-66.897827
296.754456	-66.227737
297.427368	-65.181404
298.100281	-66.504288
298.773193	-67.311882
299.446106	-66.016441
300.119019	-67.779709
300.791931	-67.922295
301.464844	-65.509117
302.137756	-69.029007
302.810669	-67.863434
303.483582	-66.975006
304.156494	-67.114761
304.829407	-68.410042
305.502319	-68.027863
306.175232	-68.842377
306.848145	-67.950272
307.521057	-68.611320
308.193970	-67.927818
308.866882	-67.567528
309.539795	-69.307030
310.212708	-68.018112
310.885620	-68.118935
311.558533	-68.002029
312.231445	-68.018333
312.904358	-66.735001
313.577271	-66.648315
314.250183	-67.972801
314.923096	-68.103760
315.596008	-69.454559
316.268921	-68.202927
316.941833	-67.753708
317.614746	-68.532936
318.287659	-66.833122
318.960571	-67.146683
319.633484	-66.555176
320.306396	-67.824913
320.979309	-67.253700
321.652222	-67.421974
322.325134	-67.513351
322.998047	-69.336372
323.670959	-67.657333
324.343872	-70.127747
325.016785	-68.543610
325.689697	-67.179504
326.362610	-68.297417
327.035522	-67.721893
327.708435	-68.127846
328.381348	-67.813431
329.054260	-68.295074
329.727173	-66.619637
330.400085	-67.911705
331.072998	-66.531418
331.745911	-67.287628
332.418823	-65.865494
333.091736	-68.479263
333.764648	-67.069221
334.437561	-65.598526
335.110474	-66.640297
335.783386	-67.659187
336.456299	-68.467041
337.129211	-69.604546
337.802124	-69.868317
338.475037	-68.324631
339.147949	-66.926643
339.820862	-65.575218
340.493774	-67.015411
341.166687	-67.227341
341.839600	-68.556732
342.512512	-67.754349
343.185425	-69.104645
343.858337	-66.834526
344.531250	-67.988365
345.204163	-69.412628
345.877075	-67.899147
346.549988	-68.348259
347.222900	-66.271744
347.895813	-68.026558
348.568726	-69.499634
349.241638	-69.106041
349.914551	-67.547539
350.587463	-69.063683
351.260376	-67.701569
351.933289	-67.872871
352.606201	-67.473213
353.279114	-69.013901
353.952026	-69.720650
354.624939	-67.828270
355.297852	-68.231255
355.970764	-68.649063
356.643677	-66.950912
357.316589	-69.238182
357.989502	-69.305893
358.662415	-67.670219
359.335327	-68.211349
360.008240	-68.134277
360.681152	-69.620926
361.354065	-69.380951
362.026978	-68.330765
362.699890	-68.468819
363.372803	-68.172859
364.045715	-68.029686
364.718628	-69.682945
365.391541	-67.568573
366.064453	-67.238930
366.737366	-69.538193
367.410278	-67.852829
368.083191	-68.936073
368.756104	-68.778030
369.429016	-67.596077
370.101929	-68.520355
370.774841	-67.918495
371.447754	-67.370926
372.120667	-68.996025
372.793579	-68.525826
373.466492	-67.702164
374.139404	-66.684044
374.812317	-67.471512
375.485229	-65.409958
376.158142	-66.555733
376.831055	-66.384766
377.503967	-65.613617
378.176880	-65.882065
378.849792	-65.918625
379.522705	-65.988525
380.195618	-66.334648
380.868530	-64.822594
381.541443	-65.019974
382.214355	-62.943760
382.887268	-65.686050
383.560181	-64.122551
384.233093	-64.641838
384.906006	-63.213898
385.578918	-63.451412
386.251831	-63.926125
386.924744	-64.488235
387.597656	-62.487614
388.270569	-62.646828
388.943481	-63.007061
389.616394	-61.811386
390.289307	-61.722481
390.962219	-60.515171
391.635132	-60.398617
392.308044	-60.132202
392.980957	-57.937130
393.653870	-58.626015
394.326782	-57.719524
394.999695	-58.183453
395.672607	-58.160969
396.345520	-57.344803
397.018433	-56.188820
397.691345	-56.846386
398.364258	-57.412132
399.037170	-57.099270
399.710083	-54.585476
400.382996	-55.267960
401.055908	-54.575729
401.728821	-54.470928
402.401733	-54.773911
403.074646	-54.955296
403.747559	-56.560661
404.420471	-53.754574
405.093384	-54.403519
405.766296	-54.054203
406.439209	-55.282482
407.112122	-55.636330
407.785034	-55.781281
408.457947	-57.252316
409.130859	-58.276459
409.803772	-58.821026
410.476685	-57.521858
411.149597	-57.599125
411.822510	-57.744991
412.495422	-58.351913
413.168335	-58.814693
413.841248	-59.630749
414.514160	-60.271397
415.187073	-59.892265
415.859985	-60.987629
416.532898	-61.190765
417.205811	-61.302979
417.878723	-62.451710
418.551636	-61.515522
419.224548	-62.027569
419.897461	-60.873489
420.570374	-62.722820
421.243286	-62.516651
421.916199	-64.866249
422.589111	-63.602394
423.262024	-64.398552
423.934937	-65.341866
424.607849	-64.648201
425.280762	-63.861038
425.953674	-63.893223
426.626587	-65.675423
427.299500	-66.266861
427.972412	-64.256989
428.645325	-67.170799
429.318237	-66.527710
429.991150	-66.923965
430.664062	-65.884636
431.336975	-65.191765
432.009888	-66.991814
432.682800	-65.089409
433.355713	-66.138657
434.028625	-67.319794
434.701538	-69.298470
435.374451	-67.110336
436.047363	-68.122856
436.720276	-68.694756
437.393188	-69.771385
438.066101	-68.171806
438.739014	-67.729294
439.411926	-71.067764
440.084839	-68.278023
440.757751	-70.131218
441.430664	-69.152786
442.103577	-68.712097
442.776489	-69.379341
443.449402	-70.699875
444.122314	-71.394081
444.795227	-70.199150
445.468140	-70.019035
446.141052	-70.019119
446.813965	-69.290833
447.486877	-68.963554
448.159790	-69.669266
448.832703	-70.591667
449.505615	-70.454224
450.178528	-70.998466
450.851440	-70.225311
451.524353	-72.243843
452.197266	-70.614365
452.870178	-71.637749
453.543091	-72.349396
454.216003	-72.782417
454.888916	-71.652634
455.561829	-72.558693
456.234741	-71.621597
456.907654	-71.495270
457.580566	-72.486412
458.253479	-71.463196
458.926392	-70.389870
459.599304	-71.455505
460.272217	-72.248703
460.945129	-73.904327
461.618042	-72.419136
462.290955	-71.266060
462.963867	-71.319534
463.636780	-71.948555
464.309692	-72.352470
464.982605	-71.885422
465.655518	-73.951378
466.328430	-73.264977
467.001343	-72.318207
467.674255	-72.314941
468.347168	-71.552872
469.020081	-72.771912
469.692993	-72.676300
470.365906	-71.887794
471.038818	-72.872231
471.711731	-71.549316
472.384644	-70.743111
473.057556	-70.933899
473.730469	-71.688995
474.403381	-72.227890
475.076294	-72.184685
475.749207	-73.430565
476.422119	-71.343208
477.095032	-71.435928
477.767944	-72.279320
478.440857	-71.747070
479.113770	-70.688591
479.786682	-70.644928
480.459595	-69.676132
481.132507	-70.776985
481.805420	-71.580940
482.478333	-71.790733
483.151245	-69.107231
483.824158	-70.336716
484.497070	-70.241928
485.169983	-70.445465
485.842896	-71.346695
486.515808	-69.515526
487.188721	-69.431740
487.861633	-70.041954
488.534546	-69.753494
489.207458	-68.677925
489.880371	-69.879730
490.553284	-71.232712
491.226196	-71.285873
491.899109	-68.845642
492.572021	-68.956635
493.244934	-67.904770
493.917847	-67.791573
494.590759	-68.045105
495.263672	-68.849106
495.936584	-68.027618
496.609497	-68.427879
497.282410	-67.544228
497.955322	-68.408051
498.628235	-66.590370
499.301147	-69.168251
499.974060	-67.756622
500.646973	-68.109306
501.319885	-67.022041
501.992798	-68.745735
502.665710	-67.863510
503.338623	-68.242004
504.011536	-66.845703
504.684448	-66.865074
505.357361	-67.700218
506.030273	-66.935234
506.703186	-67.107048
507.376099	-67.092087
508.049011	-66.847603
508.721924	-67.215698
509.394836	-66.363388
510.067749	-66.584175
510.740662	-66.510773
511.413574	-65.372711
512.086487	-65.256966
512.759399	-66.401909
513.432312	-64.941383
514.105225	-64.954559
514.778137	-64.697922
515.451050	-66.389046
516.123962	-65.023773
516.796875	-63.984646
517.469788	-65.140846
518.142700	-64.457413
518.815613	-64.596046
519.488525	-63.948185
520.161438	-64.383080
520.834351	-63.364986
521.507263	-62.111877
522.180176	-63.601246
522.853088	-63.327808
523.526001	-61.347374
524.198914	-61.809353
524.871826	-61.342606
525.544739	-60.418259
526.217651	-59.260910
526.890564	-58.608654
527.563477	-60.220787
528.236389	-58.821449
528.909302	-58.246616
529.582214	-58.825928
530.255127	-57.617943
530.928040	-55.538116
531.600952	-56.484684
532.273865	-57.470558
532.946777	-55.778755
533.619690	-54.780945
534.292603	-56.339138
534.965515	-56.090675
535.638428	-57.093208
536.311340	-56.681492
536.984253	-57.786663
537.657166	-57.662994
538.330078	-59.140938
539.002991	-59.270229
539.675903	-58.278408
540.348816	-59.496922
541.021729	-60.998478
541.694641	-60.832161
542.367554	-61.459007
543.040466	-61.680389
543.713379	-62.046196
544.386292	-62.530365
545.059204	-63.636356
545.732117	-62.694942
546.405029	-63.957767
547.077942	-63.579945
547.750854	-63.646687
548.423767	-65.796249
549.096680	-65.518112
549.769592	-64.272942
550.442505	-64.891998
551.115417	-67.461357
551.788330	-64.386230
552.461243	-65.418114
553.134155	-65.941139
553.807068	-66.922470
554.479980	-67.181732
555.152893	-67.090103
555.825806	-67.221558
556.498718	-67.274910
557.171631	-67.223373
557.844543	-66.844002
558.517456	-68.289139
559.190369	-69.109085
559.863281	-66.393761
560.536194	-67.665413
561.209106	-67.393311
561.882019	-68.357590
562.554932	-67.958984
563.227844	-69.439796
563.900757	-69.368332
564.573669	-68.872459
565.246582	-69.577713
565.919495	-69.147804
566.592407	-69.518951
567.265320	-68.712189
567.938232	-67.796654
568.611145	-68.902725
569.284058	-68.449005
569.956970	-69.481277
570.629883	-71.818245
571.302795	-70.655937
571.975708	-68.530533
572.648621	-70.124580
573.321533	-68.552277
573.994446	-71.191048
574.667358	-71.384827
575.340271	-71.421013
576.013184	-71.052078
576.686096	-70.624245
577.359009	-71.430244
578.031921	-70.650085
578.704834	-70.566414
579.377747	-70.695801
580.050659	-70.628647
580.723572	-70.370872
581.396484	-73.456535
582.069397	-69.275635
582.742310	-70.695984
583.415222	-71.515739
584.088135	-70.812752
584.761047	-70.122108
585.433960	-70.821579
586.106873	-69.179138
586.779785	-69.836006
587.452698	-71.197296
588.125610	-72.033585
588.798523	-70.542931
589.471436	-70.817719
590.144348	-70.981339
590.817261	-70.855644
591.490173	-71.529518
592.163086	-70.813675
592.835999	-70.776489
593.508911	-71.044716
594.181824	-71.907364
594.854736	-71.908501
595.527649	-71.019524
596.200562	-74.172668
596.873474	-72.351410
597.546387	-71.837112
598.219299	-71.702522
598.892212	-71.296753
599.565125	-72.218674
600.238037	-71.152779
600.910950	-70.143166
601.583862	-73.310036
602.256775	-71.677177
602.929688	-71.844490
603.602600	-71.781853
604.275513	-72.656807
604.948425	-72.905029
605.621338	-72.262444
606.294250	-71.102615
606.967163	-71.794868
607.640076	-71.619453
608.312988	-71.561264
608.985901	-72.060905
609.658813	-72.805443
610.331726	-71.021286
611.004639	-72.690384
611.677551	-72.062508
612.350464	-72.455566
613.023376	-71.156937
613.696289	-72.488434
614.369202	-72.423546
615.042114	-72.581833
615.715027	-72.547325
616.387939	-72.134010
617.060852	-71.333527
617.733765	-71.718643
618.406677	-71.749901
619.079590	-71.749069
619.752502	-72.113937
620.425415	-71.497787
621.098328	-71.680580
621.771240	-72.952995
622.444153	-70.361961
623.117065	-72.254730
623.789978	-72.359322
624.462891	-72.346970
625.135803	-71.438057
625.808716	-72.462868
626.481628	-71.113304
627.154541	-71.838776
627.827454	-72.620438
628.500366	-70.360657
629.173279	-71.940613
629.846191	-71.974686
630.519104	-70.294273
631.192017	-70.837135
631.864929	-69.783829
632.537842	-70.393707
633.210754	-73.369751
633.883667	-70.602768
634.556580	-69.400154
635.229492	-70.774246
635.902405	-70.368576
636.575317	-70.083839
637.248230	-69.492195
637.921143	-68.540604
638.594055	-69.430862
639.266968	-69.196983
639.939880	-70.147629
640.612793	-70.485565
641.285706	-69.784340
641.958618	-69.938911
642.631531	-67.161255
643.304443	-68.614754
643.977356	-67.421417
644.650269	-69.625206
645.323181	-67.710571
645.996094	-67.465256
646.669006	-66.074127
647.341919	-67.024849
648.014832	-66.684669
648.687744	-65.024078
649.360657	-65.537697
650.033569	-66.751015
650.706482	-65.872429
651.379395	-64.729073
652.052307	-66.125038
652.725220	-64.757126
653.398132	-64.400169
654.071045	-63.452065
654.743958	-63.633663
655.416870	-64.011772
656.089783	-61.838009
656.762695	-61.157326
657.435608	-61.421715
658.108521	-61.287361
658.781433	-59.948517
659.454346	-61.524433
660.127258	-59.661255
660.800171	-58.304920
661.473083	-58.011318
662.145996	-58.203400
662.818909	-59.361973
663.491821	-55.652290
664.164734	-54.477074
664.837646	-54.790504
665.510559	-56.309601
666.183472	-54.067165
666.856384	-54.633965
667.529297	-54.276138
668.202209	-56.558559
668.875122	-55.679466
669.548035	-55.139610
670.220947	-55.749462
670.893860	-57.547974
671.566772	-57.041245
672.239685	-58.501389
672.912598	-59.236637
673.585510	-57.901371
674.258423	-58.373631
674.931335	-58.076206
675.604248	-59.410023
676.277161	-61.444962
676.950073	-59.905029
677.622986	-62.767365
678.295898	-62.560532
678.968811	-61.553928
679.641724	-62.978401
680.314636	-63.994820
680.987549	-63.694218
681.660461	-63.099674
682.333374	-65.642372
683.006287	-65.223679
683.679199	-64.278099
684.352112	-64.730202
685.025024	-66.471413
685.697937	-64.364548
686.370850	-66.997513
687.043762	-65.028000
687.716675	-66.249947
688.389587	-68.345322
689.062500	-68.315102
689.735413	-68.300400
690.408325	-68.127792
691.081238	-67.876152
691.754150	-67.918312
692.427063	-68.466682
693.099976	-68.765015
693.772888	-71.233879
694.445801	-69.869934
695.118713	-70.626541
695.791626	-70.689445
696.464539	-70.823898
697.137451	-69.784317
697.810364	-70.948730
698.483276	-70.701347
699.156189	-69.839180
699.829102	-69.524628
700.502014	-70.363701
701.174927	-70.376228
701.847839	-70.966316
702.520752	-72.465027
703.193665	-72.758698
703.866577	-71.459312
704.539490	-72.006081
705.212402	-71.382668
705.885315	-70.100410
706.558228	-72.721695
707.231140	-72.276512
707.904053	-71.603096
708.576965	-71.509384
709.249878	-71.958458
709.922791	-73.520706
710.595703	-73.050087
711.268616	-71.130402
711.941528	-72.262344
712.614441	-72.489685
713.287354	-71.948975
713.960266	-73.173485
714.633179	-71.507423
715.306091	-72.907532
715.979004	-73.591370
716.651917	-74.688980
717.324829	-73.752327
717.997742	-73.771088
718.670654	-74.123001
719.343567	-73.565575
720.016479	-72.270088
720.689392	-73.278252
721.362305	-73.010292
722.035217	-71.821625
722.708130	-74.015198
723.381042	-73.493248
724.053955	-73.626808
724.726868	-72.205482
725.399780	-73.072884
726.072693	-73.963516
726.745605	-72.590096
727.418518	-75.106499
728.091431	-74.259087
728.764343	-75.026436
729.437256	-73.735291
730.110168	-73.780174
730.783081	-74.123169
731.455994	-73.555321
732.128906	-72.416214
732.801819	-72.989632
733.474731	-73.447083
734.147644	-72.631836
734.820557	-72.827644
735.493469	-72.112045
736.166382	-72.809502
736.839294	-71.286385
737.512207	-72.588242
738.185120	-73.660789
738.858032	-73.452606
739.530945	-72.920265
740.203857	-73.833687
740.876770	-75.147453
741.549683	-73.803970
742.222595	-73.248970
742.895508	-73.275848
743.568420	-72.413254
744.241333	-72.478111
744.914246	-72.810913
745.587158	-72.192970
746.260071	-72.477730
746.932983	-71.886932
747.605896	-72.360207
748.278809	-70.485458
748.951721	-72.830765
749.624634	-70.981300
750.297546	-71.405128
750.970459	-71.537476
751.643372	-71.624657
752.316284	-72.316498
752.989197	-70.787132
753.662109	-73.205643
754.335022	-71.793510
755.007935	-72.105537
755.680847	-73.058723
756.353760	-70.420433
757.026672	-70.682594
757.699585	-71.669701
758.372498	-70.790276
759.045410	-70.147087
759.718323	-71.142647
760.391235	-70.323120
761.064148	-71.036407
761.737061	-70.407875
762.409973	-69.217499
763.082886	-69.441307
763.755798	-70.113815
764.428711	-71.909737
765.101624	-71.588844
765.774536	-70.853760
766.447449	-70.769119
767.120361	-72.600563
767.793274	-71.451073
768.466187	-70.668427
769.139099	-69.569443
769.812012	-69.581322
770.484924	-68.275154
771.157837	-67.379616
771.830750	-69.737862
772.503662	-68.840279
773.176575	-68.922684
773.849487	-67.892258
774.522400	-68.805328
775.195312	-68.435013
775.868225	-67.249786
776.541138	-67.740410
777.214050	-69.566315
777.886963	-67.925728
778.559875	-67.160851
779.232788	-66.869087
779.905701	-67.726364
780.578613	-67.055481
781.251526	-66.194580
781.924438	-66.423981
782.597351	-66.072884
783.270264	-66.536842
783.943176	-67.015602
784.616089	-64.844131
785.289001	-66.920464
785.961914	-66.015480
786.634827	-65.219154
787.307739	-65.944656
787.980652	-63.511288
788.653564	-65.088654
789.326477	-64.398369
789.999390	-63.614811
790.672302	-62.942139
791.345215	-63.057747
792.018127	-60.923824
792.691040	-61.280766
793.363953	-61.648117
794.036865	-62.264942
794.709778	-58.368305
795.382690	-60.528618
796.055603	-60.719189
796.728516	-58.056881
797.401428	-57.467049
798.074341	-58.662476
798.747253	-56.798279
799.420166	-56.174164
800.093079	-57.010029
800.765991	-57.253662
801.438904	-56.818554
802.111816	-56.988667
802.784729	-57.536030
803.457642	-58.625080
804.130554	-57.754326
804.803467	-57.813728
805.476379	-58.127769
806.149292	-59.960609
806.822205	-60.644161
807.495117	-60.450478
808.168030	-61.946262
808.840942	-63.044746
809.513855	-61.869335
810.186768	-63.452576
810.859680	-64.143478
811.532593	-62.118862
812.205505	-64.734489
812.878418	-64.305565
813.551331	-64.327118
814.224243	-63.665325
814.897156	-64.638962
815.570068	-65.531715
816.242981	-66.640961
816.915894	-66.458931
817.588806	-66.794228
818.261719	-67.333153
818.934631	-66.765228
819.607544	-66.049019
820.280457	-65.954361
820.953369	-66.911156
821.626282	-67.457855
822.299194	-68.081360
822.972107	-67.246933
823.645020	-68.252823
824.317932	-69.349434
824.990845	-68.697739
825.663757	-68.788521
826.336670	-69.706917
827.009583	-69.357239
827.682495	-70.185707
828.355408	-70.960938
829.028320	-69.121521
829.701233	-70.508453
830.374146	-68.682091
831.047058	-70.357094
831.719971	-70.814568
832.392883	-70.728317
833.065796	-70.602226
833.738708	-69.569603
834.411621	-70.433388
835.084534	-68.987610
835.757446	-71.467056
836.430359	-69.627762
837.103271	-71.014877
837.776184	-68.831833
838.449097	-70.833351
839.122009	-71.145264
839.794922	-71.703316
840.467834	-71.361885
841.140747	-71.391792
841.813660	-71.167953
842.486572	-72.629234
843.159485	-72.140038
843.832397	-71.097092
844.505310	-71.644547
845.178223	-71.615318
845.851135	-72.256813
846.524048	-71.666885
847.196960	-71.880165
847.869873	-71.931297
848.542786	-73.054153
849.215698	-73.296600
849.888611	-72.195717
850.561523	-71.651123
851.234436	-72.649109
851.907349	-73.954552
852.580261	-72.393051
853.253174	-71.615540
