Frequency (Hz)	Level (dB)
306.175232	-70.307327
306.848145	-71.484047
307.521057	-69.589867
308.193970	-70.925026
308.866882	-71.538193
309.539795	-71.658707
310.212708	-70.910355
310.885620	-71.094093
311.558533	-70.791206
312.231445	-70.640038
312.904358	-71.062668
313.577271	-71.071136
314.250183	-70.099136
314.923096	-70.625427
315.596008	-69.904930
316.268921	-70.732445
316.941833	-70.682175
317.614746	-71.197441
318.287659	-70.630394
318.960571	-70.016273
319.633484	-71.341370
320.306396	-69.906624
320.979309	-71.109749
321.652222	-70.502510
322.325134	-71.695480
322.998047	-71.567101
323.670959	-72.030296
324.343872	-71.080475
325.016785	-71.991592
325.689697	-72.401131
326.362610	-71.509377
327.035522	-70.704369
327.708435	-71.593765
328.381348	-71.154991
329.054260	-71.844810
329.727173	-71.435387
330.400085	-70.547729
331.072998	-71.192665
331.745911	-71.999001
332.418823	-73.018219
333.091736	-71.649559
333.764648	-71.194725
334.437561	-71.470169
335.110474	-71.840378
335.783386	-71.653915
336.456299	-70.501930
337.129211	-71.490242
337.802124	-70.241501
338.475037	-71.142845
339.147949	-69.930252
339.820862	-70.313690
340.493774	-69.812233
341.166687	-70.464493
341.839600	-70.068962
342.512512	-69.843262
343.185425	-70.456474
343.858337	-71.341843
344.531250	-70.634033
345.204163	-69.339409
345.877075	-71.099808
346.549988	-69.569633
347.222900	-69.209236
347.895813	-70.963409
348.568726	-70.165741
349.241638	-69.098244
349.914551	-69.527046
350.587463	-69.589912
351.260376	-69.770798
351.933289	-70.103233
352.606201	-69.257591
353.279114	-69.805183
353.952026	-70.025368
354.624939	-68.679108
355.297852	-68.843636
355.970764	-69.433075
356.643677	-68.582001
357.316589	-67.767815
357.989502	-68.384766
358.662415	-68.758156
359.335327	-67.435326
360.008240	-68.174149
360.681152	-67.396667
361.354065	-67.172943
362.026978	-67.306976
362.699890	-66.154854
363.372803	-66.143913
364.045715	-65.081291
364.718628	-65.402382
365.391541	-65.661697
366.064453	-65.782196
366.737366	-65.075401
367.410278	-64.197044
368.083191	-65.321129
368.756104	-64.230408
369.429016	-64.790588
370.101929	-63.666584
370.774841	-62.228012
371.447754	-63.695362
372.120667	-62.621262
372.793579	-61.950039
373.466492	-62.798508
374.139404	-62.461781
374.812317	-62.248806
375.485229	-60.601963
376.158142	-60.777733
376.831055	-60.934822
377.503967	-60.482410
378.176880	-60.015072
378.849792	-60.633717
