Frequency (Hz)	Level (dB)
269.165039	-70.744141
269.837952	-73.295250
270.510864	-73.274353
271.183777	-71.470108
271.856689	-72.742538
272.529602	-72.398514
273.202515	-71.291695
273.875427	-72.281082
274.548340	-72.317810
275.221252	-71.544701
275.894165	-72.414894
276.567078	-72.171570
277.239990	-72.274803
277.912903	-70.836708
278.585815	-70.683693
279.258728	-73.721039
279.931641	-73.186829
280.604553	-71.982231
281.277466	-72.078613
281.950378	-72.172485
282.623291	-71.240852
283.296204	-70.115150
283.969116	-72.393356
284.642029	-71.281853
285.314941	-72.736191
285.987854	-72.413513
286.660767	-71.688339
287.333679	-71.784134
288.006592	-73.082970
288.679504	-72.251740
289.352417	-73.223312
290.025330	-71.738373
290.698242	-72.149384
291.371155	-72.053520
292.044067	-72.573799
292.716980	-71.071747
293.389893	-71.143250
294.062805	-72.200592
294.735718	-73.036842
295.408630	-72.991135
296.081543	-72.975502
296.754456	-72.154175
297.427368	-70.413948
298.100281	-72.017586
298.773193	-72.673592
299.446106	-72.997932
300.119019	-71.559372
300.791931	-72.670929
301.464844	-70.187782
302.137756	-71.878311
302.810669	-72.036201
303.483582	-72.832306
304.156494	-72.302147
304.829407	-71.597641
305.502319	-71.744682
306.175232	-72.374817
306.848145	-72.208862
307.521057	-72.310600
308.193970	-71.283318
308.866882	-72.353645
309.539795	-71.078674
310.212708	-73.050880
310.885620	-72.036102
311.558533	-72.644081
312.231445	-73.410988
312.904358	-72.303268
313.577271	-71.587914
314.250183	-72.316902
314.923096	-72.853485
315.596008	-72.351341
316.268921	-72.170929
316.941833	-71.941330
317.614746	-70.901291
318.287659	-71.978371
318.960571	-71.821419
319.633484	-72.176048
320.306396	-72.304581
320.979309	-71.996635
321.652222	-71.272240
322.325134	-72.045151
322.998047	-72.078979
323.670959	-70.974365
324.343872	-71.156616
325.016785	-72.641571
325.689697	-71.894341
326.362610	-72.408966
327.035522	-72.659248
327.708435	-72.903503
328.381348	-71.970284
329.054260	-71.998665
329.727173	-71.926079
330.400085	-73.157623
331.072998	-72.005638
331.745911	-71.323486
332.418823	-72.663139
333.091736	-71.518600
333.764648	-72.152016
334.437561	-72.552551
335.110474	-72.290016
335.783386	-72.304878
336.456299	-73.196709
337.129211	-70.554283
337.802124	-70.985199
338.475037	-72.018501
339.147949	-73.929268
339.820862	-70.513466
340.493774	-72.198906
341.166687	-72.341782
341.839600	-71.643600
342.512512	-73.070091
343.185425	-72.683235
343.858337	-72.225182
344.531250	-73.010948
345.204163	-71.411499
345.877075	-70.954628
346.549988	-72.624298
347.222900	-72.513901
347.895813	-72.545105
348.568726	-72.115021
349.241638	-71.383972
349.914551	-71.144798
350.587463	-72.982208
351.260376	-73.005959
351.933289	-71.346985
352.606201	-72.165688
353.279114	-71.491104
353.952026	-72.150681
354.624939	-72.453804
355.297852	-71.697601
355.970764	-72.118874
356.643677	-72.253983
357.316589	-70.968346
