Frequency (Hz)	Level (dB)
222.656250	-38.982895
223.144531	-39.167625
223.632812	-39.337532
224.121094	-39.569801
224.609375	-39.797203
225.097656	-39.798832
225.585938	-39.798923
226.074219	-39.553951
226.562500	-39.331581
227.050781	-39.187576
227.539062	-39.061939
228.027344	-39.208832
228.515625	-39.369564
229.003906	-39.592583
229.492188	-39.812443
229.980469	-39.716824
230.468750	-39.596912
230.957031	-39.360710
231.445312	-39.144897
231.933594	-39.218094
232.421875	-39.329517
232.910156	-39.561565
233.398438	-39.795315
233.886719	-39.672424
234.375000	-39.503571
234.863281	-39.313446
235.351562	-39.156475
235.839844	-39.343697
236.328125	-39.588425
236.816406	-39.680729
237.304688	-39.711620
237.792969	-39.459393
238.281250	-39.206524
238.769531	-39.302818
239.257812	-39.481750
239.746094	-39.640209
240.234375	-39.743069
240.722656	-39.492199
241.210938	-39.225559
241.699219	-39.331852
242.187500	-39.539711
242.675781	-39.650490
243.164062	-39.671265
243.652344	-39.431755
244.140625	-39.214966
244.628906	-39.421173
245.117188	-39.718948
245.605469	-39.640030
246.093750	-39.434967
246.582031	-39.352676
247.070312	-39.386135
247.558594	-39.589088
248.046875	-39.734310
248.535156	-39.483871
249.023438	-39.236053
249.511719	-39.451340
250.000000	-39.764870
250.488281	-39.601559
250.976562	-39.312988
251.464844	-39.389832
251.953125	-39.634525
252.441406	-39.632305
252.929688	-39.453304
253.417969	-39.397308
253.906250	-39.512482
254.394531	-39.617527
254.882812	-39.553432
255.371094	-39.423965
255.859375	-39.453571
256.347656	-39.600983
256.835938	-39.589230
257.324219	-39.441841
257.812500	-39.457970
258.300781	-39.598423
258.789062	-39.561111
259.277344	-39.445805
259.765625	-39.525997
260.253906	-39.607166
260.742188	-39.468136
261.230469	-39.444370
261.718750	-39.657856
262.207031	-39.612835
262.695312	-39.334740
263.183594	-39.456116
263.671875	-39.797634
264.160156	-39.593208
264.648438	-39.266411
265.136719	-39.501247
265.625000	-39.772865
266.113281	-39.537457
266.601562	-39.429264
267.089844	-39.572868
267.578125	-39.475792
268.066406	-39.481682
268.554688	-39.775558
269.042969	-39.607391
269.531250	-39.264385
270.019531	-39.501598
270.507812	-39.728909
270.996094	-39.545433
271.484375	-39.608566
271.972656	-39.593891
272.460938	-39.284168
272.949219	-39.485603
273.437500	-39.816574
273.925781	-39.586819
274.414062	-39.563236
274.902344	-39.579575
275.390625	-39.276257
275.878906	-39.484066
276.367188	-39.796135
276.855469	-39.598080
277.343750	-39.686378
277.832031	-39.600452
278.320312	-39.240643
278.808594	-39.476410
279.296875	-39.592243
279.785156	-39.562950
