Frequency (Hz)	Level (dB)
390.962219	-64.291084
391.635132	-63.376408
392.308044	-64.855408
392.980957	-63.953846
393.653870	-65.597061
394.326782	-64.657715
394.999695	-63.314106
395.672607	-65.736755
396.345520	-64.813423
397.018433	-64.874336
397.691345	-63.804401
398.364258	-65.635384
399.037170	-65.427971
399.710083	-64.221268
400.382996	-64.964012
401.055908	-64.697762
401.728821	-65.907509
402.401733	-65.896950
403.074646	-64.322182
403.747559	-65.784164
404.420471	-65.533897
405.093384	-66.357903
405.766296	-64.874748
406.439209	-66.242126
407.112122	-65.549080
407.785034	-65.785805
408.457947	-66.588646
409.130859	-66.035591
409.803772	-65.833138
410.476685	-66.108681
411.149597	-65.036476
411.822510	-65.559799
412.495422	-66.280754
413.168335	-66.025002
413.841248	-66.970711
414.514160	-67.962517
415.187073	-66.729652
415.859985	-67.672920
416.532898	-67.259430
417.205811	-66.344215
417.878723	-65.973259
418.551636	-66.819611
419.224548	-67.401627
419.897461	-67.629341
420.570374	-66.160698
421.243286	-66.539658
421.916199	-66.748779
422.589111	-67.175819
423.262024	-66.954849
423.934937	-67.022964
424.607849	-66.439194
425.280762	-67.383224
425.953674	-66.797348
426.626587	-67.770256
427.299500	-66.952217
427.972412	-67.461143
428.645325	-68.269424
429.318237	-67.894119
429.991150	-68.019539
430.664062	-67.877670
431.336975	-68.925758
432.009888	-68.191147
432.682800	-67.189140
433.355713	-67.858070
434.028625	-68.333870
434.701538	-68.973213
435.374451	-69.436707
436.047363	-67.926865
436.720276	-68.975471
437.393188	-68.512291
438.066101	-68.334610
438.739014	-69.627968
439.411926	-68.730431
440.084839	-68.767212
440.757751	-69.470932
441.430664	-69.452202
442.103577	-70.209175
442.776489	-69.241196
443.449402	-69.099945
444.122314	-68.995155
444.795227	-68.830566
445.468140	-69.816811
446.141052	-70.948761
446.813965	-69.934845
447.486877	-69.740280
448.159790	-69.208237
448.832703	-69.614906
449.505615	-69.873314
450.178528	-70.237221
450.851440	-70.075699
451.524353	-69.670479
452.197266	-70.613213
452.870178	-72.297554
453.543091	-69.961700
454.216003	-70.946236
454.888916	-70.948730
455.561829	-71.449280
456.234741	-71.784882
456.907654	-70.000839
457.580566	-70.004326
458.253479	-70.980980
458.926392	-71.628136
459.599304	-71.764610
460.272217	-72.635017
460.945129	-71.208115
461.618042	-72.081970
462.290955	-71.999779
462.963867	-70.203064
463.636780	-71.192848
464.309692	-72.583977
464.982605	-72.462898
465.655518	-72.843208
466.328430	-71.464844
467.001343	-71.853920
467.674255	-72.905693
468.347168	-72.883484
469.020081	-70.778175
469.692993	-71.661659
470.365906	-71.582527
471.038818	-71.012383
471.711731	-72.461182
472.384644	-71.166283
473.057556	-72.385025
473.730469	-73.436340
474.403381	-72.183472
475.076294	-71.366066
475.749207	-73.182327
476.422119	-72.585617
477.095032	-72.619156
477.767944	-72.690880
478.440857	-72.613869
479.113770	-73.411430
479.786682	-74.380013
480.459595	-72.029846
481.132507	-71.549194
481.805420	-73.268280
482.478333	-72.783417
483.151245	-72.396530
483.824158	-72.529213
484.497070	-71.252609
485.169983	-71.737648
485.842896	-72.313232
486.515808	-71.372627
487.188721	-71.817619
487.861633	-72.520943
488.534546	-72.297997
489.207458	-72.404549
489.880371	-71.365944
490.553284	-71.513939
491.226196	-71.996193
491.899109	-70.738586
492.572021	-72.837891
493.244934	-71.226723
493.917847	-72.082481
494.590759	-72.176476
495.263672	-71.820793
495.936584	-72.690056
496.609497	-72.814407
497.282410	-71.717857
497.955322	-71.958267
498.628235	-72.330437
499.301147	-71.593811
499.974060	-71.692673
500.646973	-71.132095
501.319885	-72.102951
501.992798	-71.693008
502.665710	-72.777786
503.338623	-71.987068
504.011536	-71.973122
504.684448	-72.178108
505.357361	-72.454315
506.030273	-71.059196
506.703186	-72.701584
507.376099	-72.216293
508.049011	-71.777786
508.721924	-70.749924
509.394836	-70.824646
510.067749	-71.236267
510.740662	-71.784332
511.413574	-70.710167
512.086487	-70.605698
512.759399	-71.201637
513.432312	-70.548836
514.105225	-70.500305
514.778137	-70.885811
515.451050	-71.359711
516.123962	-72.071396
516.796875	-72.328606
517.469788	-71.405815
518.142700	-70.487587
518.815613	-72.254105
519.488525	-71.225822
520.161438	-70.482147
520.834351	-70.969147
521.507263	-71.453140
522.180176	-71.005203
522.853088	-70.512123
523.526001	-70.891640
524.198914	-70.907661
524.871826	-70.633072
525.544739	-70.405235
526.217651	-71.095169
526.890564	-69.690147
527.563477	-70.463242
528.236389	-70.322632
528.909302	-70.483658
529.582214	-69.273476
530.255127	-69.662003
530.928040	-69.862167
531.600952	-70.376724
532.273865	-71.332497
532.946777	-70.205719
533.619690	-70.389839
534.292603	-69.298363
534.965515	-69.367203
535.638428	-69.860977
536.311340	-69.874344
536.984253	-69.706329
537.657166	-70.227013
538.330078	-69.812462
539.002991	-69.789360
539.675903	-68.490494
540.348816	-68.883659
541.021729	-67.355621
541.694641	-68.730827
542.367554	-69.704414
543.040466	-67.682198
543.713379	-68.919189
544.386292	-68.868385
545.059204	-69.573898
545.732117	-68.730492
546.405029	-69.124649
547.077942	-68.242455
547.750854	-68.234428
548.423767	-67.901566
549.096680	-67.530899
549.769592	-67.930466
550.442505	-66.411057
551.115417	-67.118675
551.788330	-67.629372
552.461243	-68.058495
553.134155	-67.995995
553.807068	-66.990349
554.479980	-67.280876
555.152893	-66.169228
555.825806	-67.696991
556.498718	-67.634537
557.171631	-66.439484
557.844543	-65.523018
558.517456	-67.023491
559.190369	-67.783249
559.863281	-66.426735
560.536194	-66.177094
561.209106	-66.367188
561.882019	-66.176147
562.554932	-66.556396
563.227844	-66.612076
563.900757	-65.265633
564.573669	-65.470612
565.246582	-65.029922
565.919495	-65.388062
566.592407	-66.634247
567.265320	-65.537430
567.938232	-65.195938
568.611145	-65.863716
569.284058	-66.344429
569.956970	-64.958328
570.629883	-65.784866
571.302795	-65.362640
571.975708	-64.877777
572.648621	-64.476105
573.321533	-64.509010
573.994446	-63.984871
574.667358	-63.264282
575.340271	-63.897129
576.013184	-63.642895
576.686096	-63.654335
577.359009	-63.984402
578.031921	-63.973564
578.704834	-64.272781
579.377747	-64.490913
580.050659	-63.493908
580.723572	-62.697361
581.396484	-62.684689
582.069397	-61.875019
582.742310	-63.223171
583.415222	-63.057777
