Frequency (Hz)	Level (dB)
109.375000	-78.176277
109.863281	-79.584503
110.351562	-80.517044
110.839844	-81.170509
111.328125	-79.090981
111.816406	-80.304497
112.304688	-78.894920
112.792969	-79.868584
113.281250	-80.399963
113.769531	-78.070900
114.257812	-77.186424
114.746094	-79.073486
115.234375	-79.619308
115.722656	-78.136330
116.210938	-80.395065
116.699219	-79.145782
117.187500	-78.370483
117.675781	-79.368660
118.164062	-79.508743
118.652344	-78.319183
119.140625	-80.505547
119.628906	-79.142342
120.117188	-75.611107
120.605469	-76.876534
121.093750	-78.543007
121.582031	-79.236336
122.070312	-79.507050
122.558594	-78.831650
123.046875	-77.961861
123.535156	-78.795708
124.023438	-79.214706
124.511719	-78.068085
125.000000	-78.596069
125.488281	-79.299934
125.976562	-77.604721
126.464844	-79.567825
126.953125	-78.335487
127.441406	-78.108215
127.929688	-77.494926
128.417969	-78.760658
128.906250	-79.051758
129.394531	-79.047012
129.882812	-78.605408
130.371094	-78.835106
130.859375	-79.998764
131.347656	-79.226410
131.835938	-79.093994
132.324219	-79.638466
132.812500	-77.772781
133.300781	-78.631401
133.789062	-76.603226
134.277344	-78.421524
134.765625	-78.522423
135.253906	-77.192947
135.742188	-78.435066
136.230469	-78.776199
136.718750	-79.303101
137.207031	-77.589462
137.695312	-77.651352
138.183594	-77.084557
138.671875	-78.059204
139.160156	-77.041267
139.648438	-78.174622
140.136719	-78.604469
140.625000	-77.489594
141.113281	-77.128609
141.601562	-78.158333
142.089844	-78.809067
142.578125	-77.673477
143.066406	-76.682655
143.554688	-78.563431
144.042969	-76.226402
144.531250	-77.809074
145.019531	-78.174583
145.507812	-77.819786
145.996094	-78.030609
146.484375	-78.437912
146.972656	-79.040657
147.460938	-77.806908
147.949219	-78.707161
148.437500	-80.753395
148.925781	-77.986832
149.414062	-77.461769
149.902344	-77.701416
150.390625	-77.080963
150.878906	-76.580101
151.367188	-76.591988
151.855469	-78.398750
152.343750	-77.735619
152.832031	-77.738426
153.320312	-77.541786
153.808594	-77.526085
154.296875	-77.879051
154.785156	-78.206238
155.273438	-77.656204
155.761719	-78.162750
156.250000	-77.453972
156.738281	-79.245644
157.226562	-78.731163
157.714844	-78.303612
158.203125	-78.209755
158.691406	-77.263435
159.179688	-77.521957
159.667969	-76.329750
160.156250	-76.777817
160.644531	-77.814613
161.132812	-78.861183
161.621094	-78.374947
162.109375	-76.401604
162.597656	-78.735397
163.085938	-78.430962
163.574219	-78.780739
164.062500	-79.880127
164.550781	-76.950409
165.039062	-77.169365
165.527344	-77.504082
166.015625	-77.710060
166.503906	-79.028679
166.992188	-77.867477
167.480469	-76.165672
167.968750	-78.395493
168.457031	-76.799477
168.945312	-76.874870
169.433594	-78.701118
169.921875	-77.563004
170.410156	-78.360199
170.898438	-77.936401
171.386719	-78.682259
171.875000	-77.344864
172.363281	-77.082016
172.851562	-77.522148
173.339844	-76.599129
173.828125	-77.567886
174.316406	-78.517456
174.804688	-77.205635
175.292969	-76.873070
175.781250	-75.980278
176.269531	-77.130959
176.757812	-78.445282
177.246094	-78.106705
177.734375	-77.837921
178.222656	-78.086388
178.710938	-77.510918
179.199219	-77.555382
179.687500	-75.369667
180.175781	-76.874657
180.664062	-77.616241
181.152344	-77.297020
181.640625	-78.274063
182.128906	-77.208443
182.617188	-76.121765
183.105469	-76.979637
183.593750	-76.585678
184.082031	-77.722610
184.570312	-76.243881
185.058594	-75.901642
185.546875	-77.972969
186.035156	-77.719269
186.523438	-77.353073
187.011719	-76.283241
187.500000	-76.489510
187.988281	-76.085320
188.476562	-76.020226
188.964844	-78.329185
189.453125	-75.033257
189.941406	-77.270775
190.429688	-78.776306
190.917969	-77.663895
191.406250	-76.789581
191.894531	-77.313614
192.382812	-77.628563
192.871094	-78.169846
193.359375	-78.407593
193.847656	-76.782318
194.335938	-75.263115
194.824219	-75.924553
195.312500	-76.455956
195.800781	-76.408028
196.289062	-77.316216
196.777344	-75.716919
197.265625	-77.237869
197.753906	-77.600609
198.242188	-75.713051
198.730469	-75.963181
199.218750	-77.688736
199.707031	-75.687141
200.195312	-76.682114
200.683594	-77.151833
201.171875	-76.436188
201.660156	-76.118706
202.148438	-75.234215
202.636719	-76.917274
203.125000	-73.924454
203.613281	-76.851196
204.101562	-76.850258
204.589844	-76.305504
205.078125	-75.908897
205.566406	-76.310005
206.054688	-76.226501
206.542969	-75.741653
207.031250	-75.795090
207.519531	-76.599709
208.007812	-74.331848
208.496094	-75.343666
208.984375	-76.072327
209.472656	-76.056183
209.960938	-75.709328
210.449219	-75.986938
210.937500	-76.301399
211.425781	-74.118271
211.914062	-75.556328
212.402344	-76.313004
212.890625	-74.917625
213.378906	-75.380753
213.867188	-76.444504
214.355469	-76.298340
214.843750	-76.945160
215.332031	-75.303810
215.820312	-73.868332
216.308594	-76.577103
216.796875	-76.484360
217.285156	-74.893280
217.773438	-75.637047
218.261719	-74.428459
218.750000	-73.745979
219.238281	-74.985611
219.726562	-76.246628
220.214844	-74.557693
220.703125	-76.147476
221.191406	-75.551117
221.679688	-75.341972
222.167969	-75.860443
222.656250	-75.062042
223.144531	-75.450172
223.632812	-74.431755
224.121094	-74.295158
224.609375	-73.993454
225.097656	-74.018234
225.585938	-74.317284
226.074219	-75.050278
226.562500	-74.790771
227.050781	-74.168434
227.539062	-75.427460
228.027344	-75.477058
228.515625	-74.592705
229.003906	-74.300705
229.492188	-76.378151
229.980469	-73.366455
230.468750	-75.115585
230.957031	-74.800438
231.445312	-75.689453
231.933594	-75.151947
232.421875	-74.937729
232.910156	-74.609306
233.398438	-73.829033
233.886719	-75.357666
234.375000	-74.180626
234.863281	-75.301666
235.351562	-74.224297
235.839844	-75.976830
236.328125	-76.131447
236.816406	-73.956375
237.304688	-74.529243
237.792969	-74.552757
238.281250	-74.828217
238.769531	-73.608910
239.257812	-74.416321
239.746094	-73.301933
240.234375	-73.964294
240.722656	-74.760017
241.210938	-75.091896
241.699219	-76.715324
242.187500	-75.101418
242.675781	-73.940727
243.164062	-73.995758
243.652344	-73.794609
244.140625	-74.131454
244.628906	-75.787262
245.117188	-74.006378
245.605469	-74.073196
246.093750	-75.722809
246.582031	-73.661179
247.070312	-73.339294
247.558594	-74.171188
248.046875	-74.079544
248.535156	-73.715080
249.023438	-72.825951
249.511719	-73.359230
250.000000	-74.677933
250.488281	-73.833588
250.976562	-74.771500
251.464844	-73.929489
251.953125	-72.654770
252.441406	-73.261246
252.929688	-72.515411
253.417969	-72.618561
253.906250	-73.666611
254.394531	-73.598465
254.882812	-73.281357
255.371094	-73.144951
255.859375	-72.918137
256.347656	-73.881378
256.835938	-73.083733
257.324219	-74.300018
257.812500	-73.460388
258.300781	-73.927330
258.789062	-72.762947
259.277344	-73.724930
259.765625	-72.101929
260.253906	-71.579681
260.742188	-72.737717
261.230469	-71.351883
261.718750	-71.636330
262.207031	-72.485909
262.695312	-72.486610
263.183594	-73.815971
263.671875	-72.970421
264.160156	-72.318604
264.648438	-71.793549
265.136719	-72.027405
265.625000	-71.775642
266.113281	-73.677750
266.601562	-71.380455
267.089844	-72.291924
267.578125	-72.757164
268.066406	-74.147636
268.554688	-73.303230
269.042969	-70.814407
269.531250	-72.858704
270.019531	-73.353058
270.507812	-70.915047
270.996094	-72.755402
271.484375	-71.809349
271.972656	-72.297218
272.460938	-72.776985
272.949219	-72.145439
273.437500	-71.581749
273.925781	-71.949883
274.414062	-71.155113
274.902344	-70.355789
275.390625	-70.674034
275.878906	-70.939758
276.367188	-72.473511
276.855469	-71.307693
277.343750	-71.044609
277.832031	-72.803902
278.320312	-70.815758
278.808594	-71.990967
279.296875	-71.655945
279.785156	-72.328018
280.273438	-71.497581
280.761719	-69.667267
281.250000	-70.972580
281.738281	-69.049065
282.226562	-70.618645
282.714844	-70.630035
283.203125	-69.716881
283.691406	-71.340057
284.179688	-70.990700
284.667969	-70.281601
285.156250	-70.137756
285.644531	-70.345917
286.132812	-70.182320
286.621094	-71.106407
287.109375	-69.563095
287.597656	-72.393951
288.085938	-70.070068
288.574219	-70.404785
289.062500	-71.607048
289.550781	-70.648911
290.039062	-70.814240
290.527344	-71.286964
291.015625	-72.758629
291.503906	-72.810585
291.992188	-71.033318
292.480469	-69.811813
292.968750	-71.212837
293.457031	-69.062645
293.945312	-69.074883
294.433594	-70.077820
294.921875	-69.625984
295.410156	-70.859604
295.898438	-69.486565
296.386719	-69.588028
296.875000	-69.183952
297.363281	-69.654312
297.851562	-68.731529
298.339844	-69.713066
298.828125	-69.339859
299.316406	-68.270218
299.804688	-69.129715
300.292969	-70.105255
300.781250	-67.698051
301.269531	-69.756844
301.757812	-69.056503
302.246094	-71.273613
302.734375	-68.644577
303.222656	-68.301315
303.710938	-70.471077
304.199219	-70.005386
304.687500	-69.283791
305.175781	-67.231247
305.664062	-68.209793
306.152344	-68.909897
306.640625	-68.745407
307.128906	-67.755043
307.617188	-68.477692
308.105469	-67.069786
308.593750	-69.875839
309.082031	-68.070816
309.570312	-66.172493
310.058594	-68.237869
310.546875	-68.684769
311.035156	-67.186790
311.523438	-68.686684
312.011719	-67.620537
312.500000	-66.812050
312.988281	-65.295708
313.476562	-67.849838
313.964844	-68.060455
314.453125	-66.295074
314.941406	-67.946075
315.429688	-66.530350
315.917969	-67.864319
316.406250	-66.504822
316.894531	-66.747200
317.382812	-66.872910
317.871094	-65.835663
318.359375	-66.629875
318.847656	-66.625908
319.335938	-67.619255
319.824219	-67.714684
320.312500	-65.762360
320.800781	-66.886131
321.289062	-65.414261
321.777344	-65.752129
322.265625	-65.922089
322.753906	-67.319626
323.242188	-65.761154
323.730469	-64.436806
324.218750	-64.320267
324.707031	-65.426506
325.195312	-63.907402
325.683594	-65.559906
326.171875	-64.485085
326.660156	-64.323372
327.148438	-64.144135
327.636719	-65.950485
328.125000	-64.776009
328.613281	-65.534897
329.101562	-65.691605
329.589844	-64.847061
330.078125	-64.377327
330.566406	-65.082901
331.054688	-62.012695
331.542969	-63.504395
332.031250	-63.853909
332.519531	-63.800343
333.007812	-65.660530
333.496094	-64.452271
333.984375	-63.815483
334.472656	-64.514595
334.960938	-63.648064
335.449219	-63.105408
335.937500	-62.357647
336.425781	-61.722919
336.914062	-62.905376
337.402344	-63.430290
337.890625	-61.078255
338.378906	-60.134361
338.867188	-60.643406
339.355469	-60.862576
339.843750	-60.870056
340.332031	-62.586414
340.820312	-61.136147
341.308594	-63.054756
341.796875	-61.827740
342.285156	-60.576111
342.773438	-61.590672
343.261719	-59.090141
343.750000	-61.508419
344.238281	-61.960232
344.726562	-59.377323
345.214844	-59.703758
345.703125	-61.033169
346.191406	-60.802719
346.679688	-61.015976
347.167969	-61.249054
347.656250	-61.941395
348.144531	-59.575001
348.632812	-59.787098
349.121094	-59.484489
349.609375	-59.920872
350.097656	-61.328743
350.585938	-58.790714
351.074219	-60.213882
351.562500	-58.248638
352.050781	-58.728207
352.539062	-57.841003
353.027344	-57.373043
353.515625	-56.824524
354.003906	-57.162819
354.492188	-57.083717
354.980469	-59.322559
355.468750	-59.431679
355.957031	-56.713528
356.445312	-58.014141
356.933594	-58.208160
357.421875	-58.134331
357.910156	-57.688141
358.398438	-56.074642
358.886719	-57.373817
359.375000	-59.685829
359.863281	-56.338634
360.351562	-56.447205
360.839844	-55.826042
361.328125	-56.510242
361.816406	-55.883739
362.304688	-58.683601
362.792969	-55.899395
363.281250	-57.455860
363.769531	-56.019730
364.257812	-56.838970
364.746094	-56.849304
365.234375	-57.823624
365.722656	-56.744835
366.210938	-56.423744
366.699219	-58.119637
367.187500	-56.661888
367.675781	-56.131817
368.164062	-58.258049
368.652344	-57.633156
369.140625	-57.170238
369.628906	-56.076321
370.117188	-58.463768
370.605469	-57.615761
371.093750	-58.468109
371.582031	-56.432560
372.070312	-56.572533
372.558594	-57.941757
373.046875	-58.723309
373.535156	-58.617748
374.023438	-59.728947
374.511719	-58.982101
375.000000	-61.380451
375.488281	-58.810410
375.976562	-58.774208
376.464844	-60.728401
376.953125	-59.708332
377.441406	-58.396896
377.929688	-58.295502
378.417969	-59.938023
378.906250	-59.440262
379.394531	-59.383312
379.882812	-58.748188
380.371094	-60.736576
380.859375	-61.449364
381.347656	-61.271969
381.835938	-60.327286
382.324219	-61.498413
382.812500	-60.318779
383.300781	-61.257961
383.789062	-63.167576
384.277344	-59.673367
384.765625	-59.834507
385.253906	-61.300503
385.742188	-61.765137
386.230469	-61.495193
386.718750	-63.454857
387.207031	-62.489571
387.695312	-63.930019
388.183594	-64.079857
388.671875	-60.761471
389.160156	-62.099838
389.648438	-63.531807
390.136719	-63.721565
390.625000	-61.249855
391.113281	-63.044991
391.601562	-62.943077
392.089844	-62.812447
392.578125	-63.177570
393.066406	-63.648914
393.554688	-62.672173
394.042969	-63.261917
394.531250	-64.366707
395.019531	-64.724312
395.507812	-63.536304
395.996094	-65.804794
396.484375	-65.177856
396.972656	-64.516823
397.460938	-63.751507
397.949219	-62.933769
398.437500	-64.474861
398.925781	-63.792393
399.414062	-64.271248
399.902344	-63.168106
400.390625	-63.569702
400.878906	-64.330109
401.367188	-65.967522
401.855469	-64.141838
402.343750	-66.074844
402.832031	-65.088013
403.320312	-63.787285
403.808594	-64.435143
404.296875	-64.770447
404.785156	-66.351372
405.273438	-67.231659
405.761719	-64.523415
406.250000	-66.855438
406.738281	-66.949501
407.226562	-66.045013
407.714844	-65.876282
408.203125	-66.287399
408.691406	-67.401779
409.179688	-64.859840
409.667969	-66.476761
410.156250	-65.067810
410.644531	-65.872551
411.132812	-65.400398
411.621094	-67.849258
412.109375	-67.758331
412.597656	-66.434372
413.085938	-67.782730
413.574219	-68.671082
414.062500	-67.629196
414.550781	-68.109398
415.039062	-66.688057
415.527344	-66.718079
416.015625	-66.657333
416.503906	-67.223740
416.992188	-66.873184
417.480469	-67.231667
417.968750	-67.049095
418.457031	-67.512360
418.945312	-66.392944
419.433594	-67.815567
419.921875	-67.092606
420.410156	-67.380592
420.898438	-68.187363
421.386719	-68.298531
421.875000	-68.058403
422.363281	-67.592033
422.851562	-67.651596
423.339844	-69.799149
423.828125	-69.755013
424.316406	-66.998360
424.804688	-68.012856
425.292969	-68.102188
425.781250	-68.210388
426.269531	-66.434555
426.757812	-67.619438
427.246094	-68.545647
427.734375	-67.349052
428.222656	-68.473694
428.710938	-68.879234
429.199219	-67.164162
429.687500	-68.523125
430.175781	-71.437775
430.664062	-71.186676
431.152344	-69.608482
431.640625	-69.617355
432.128906	-70.290344
432.617188	-70.818985
433.105469	-68.135994
433.593750	-68.960320
434.082031	-68.810303
434.570312	-70.403488
435.058594	-69.459755
435.546875	-68.186234
436.035156	-67.932098
436.523438	-68.960396
437.011719	-68.495636
437.500000	-71.075462
437.988281	-71.401314
438.476562	-70.723267
438.964844	-69.376259
439.453125	-69.397942
439.941406	-69.074455
440.429688	-69.371796
440.917969	-68.590523
441.406250	-70.478485
441.894531	-71.616486
442.382812	-70.026939
442.871094	-69.385628
443.359375	-72.093674
443.847656	-69.063065
444.335938	-69.063118
444.824219	-70.359177
445.312500	-71.539528
445.800781	-70.570831
446.289062	-69.931450
446.777344	-70.891319
447.265625	-70.752167
447.753906	-71.542381
448.242188	-70.630341
448.730469	-71.286034
449.218750	-70.207787
449.707031	-70.705925
450.195312	-70.972534
450.683594	-71.154266
451.171875	-72.174141
451.660156	-70.853035
452.148438	-70.862404
452.636719	-71.021454
453.125000	-70.087975
453.613281	-71.380829
454.101562	-72.034821
454.589844	-71.729095
455.078125	-70.405113
455.566406	-71.162804
456.054688	-71.161690
456.542969	-70.699280
457.031250	-70.337250
457.519531	-69.861420
458.007812	-70.879745
458.496094	-70.101494
458.984375	-70.045410
459.472656	-70.630959
459.960938	-69.219818
460.449219	-70.693283
460.937500	-71.568489
461.425781	-70.508553
461.914062	-71.657188
462.402344	-70.881477
462.890625	-71.784698
463.378906	-70.877007
463.867188	-70.194069
464.355469	-69.362152
464.843750	-70.370270
465.332031	-71.564163
465.820312	-71.912628
466.308594	-71.477112
466.796875	-70.897316
467.285156	-70.083633
467.773438	-72.552010
468.261719	-71.436630
468.750000	-71.185310
469.238281	-71.361755
469.726562	-72.669739
470.214844	-70.612656
470.703125	-70.533043
471.191406	-70.130913
471.679688	-71.715515
472.167969	-71.811668
472.656250	-72.766769
473.144531	-72.405792
473.632812	-71.280060
474.121094	-71.736427
474.609375	-71.404198
475.097656	-70.105492
475.585938	-72.216896
476.074219	-70.234009
476.562500	-71.455643
477.050781	-71.486336
477.539062	-71.024879
478.027344	-71.440674
478.515625	-71.615738
479.003906	-71.943092
479.492188	-70.618263
479.980469	-71.850456
480.468750	-71.220055
480.957031	-72.831673
481.445312	-72.052773
481.933594	-72.975845
482.421875	-71.629898
482.910156	-72.355644
483.398438	-71.766891
483.886719	-71.740410
484.375000	-72.126015
484.863281	-72.477615
485.351562	-72.754906
485.839844	-72.591293
486.328125	-72.230148
486.816406	-73.980507
487.304688	-75.077736
487.792969	-71.767105
488.281250	-71.969856
488.769531	-71.716919
489.257812	-72.947533
489.746094	-72.875000
490.234375	-71.897919
490.722656	-72.079620
491.210938	-71.673920
491.699219	-72.130310
492.187500	-72.867897
492.675781	-74.288078
493.164062	-70.945274
493.652344	-72.665771
494.140625	-71.031906
494.628906	-72.719917
495.117188	-72.039658
495.605469	-69.891129
496.093750	-72.772575
496.582031	-72.618256
497.070312	-71.689491
497.558594	-73.202026
498.046875	-73.288910
498.535156	-73.456528
499.023438	-73.341690
499.511719	-73.510826
500.000000	-72.460777
500.488281	-71.345932
500.976562	-73.724586
501.464844	-72.870232
501.953125	-72.732468
502.441406	-71.784531
502.929688	-74.136307
503.417969	-73.751228
503.906250	-72.165810
504.394531	-73.424561
504.882812	-73.951042
505.371094	-72.352371
505.859375	-71.053703
506.347656	-72.372353
506.835938	-75.166809
507.324219	-72.456970
507.812500	-72.628700
508.300781	-72.899361
508.789062	-71.906258
509.277344	-72.238708
509.765625	-72.953682
510.253906	-71.621979
510.742188	-73.167564
511.230469	-74.410378
511.718750	-72.069069
512.207031	-72.599770
512.695312	-73.063438
513.183594	-72.549843
513.671875	-73.003052
514.160156	-71.219086
514.648438	-71.333900
515.136719	-73.181351
515.625000	-72.985603
516.113281	-73.651779
516.601562	-71.817093
517.089844	-73.522308
517.578125	-72.083687
518.066406	-73.100754
518.554688	-73.780190
519.042969	-72.488495
519.531250	-73.612030
520.019531	-72.329910
520.507812	-71.568207
520.996094	-72.845673
521.484375	-74.469902
521.972656	-72.319954
522.460938	-72.502434
522.949219	-74.634109
523.437500	-69.891357
523.925781	-72.624535
524.414062	-74.296158
524.902344	-72.291504
525.390625	-73.238564
525.878906	-73.838715
526.367188	-72.696289
526.855469	-72.424026
527.343750	-72.113754
527.832031	-71.880646
528.320312	-72.503342
528.808594	-73.574066
529.296875	-73.469978
529.785156	-70.991112
530.273438	-71.384918
530.761719	-72.407402
531.250000	-72.572113
531.738281	-73.386490
532.226562	-73.951981
532.714844	-73.177277
533.203125	-73.067665
533.691406	-73.396683
534.179688	-73.371033
534.667969	-72.237183
535.156250	-73.321709
535.644531	-72.509613
536.132812	-72.072258
536.621094	-73.360146
537.109375	-73.011833
537.597656	-72.561928
538.085938	-71.955368
538.574219	-72.768715
539.062500	-73.160583
539.550781	-73.100372
540.039062	-71.819664
540.527344	-71.303925
541.015625	-72.310661
541.503906	-72.214714
541.992188	-72.688522
542.480469	-73.198837
542.968750	-74.057281
543.457031	-72.926765
543.945312	-72.772743
544.433594	-73.718437
544.921875	-71.451622
545.410156	-71.101936
545.898438	-70.516075
546.386719	-72.465233
546.875000	-73.264603
547.363281	-72.237701
547.851562	-73.000847
548.339844	-72.903755
548.828125	-72.318031
549.316406	-73.119904
549.804688	-72.920700
550.292969	-70.436157
550.781250	-72.470787
551.269531	-72.293503
551.757812	-72.632019
552.246094	-71.380478
552.734375	-71.853027
553.222656	-72.667671
553.710938	-73.321205
554.199219	-71.812080
554.687500	-71.689217
555.175781	-72.388489
555.664062	-70.859695
556.152344	-72.830406
556.640625	-72.517418
557.128906	-72.292244
557.617188	-71.739136
558.105469	-71.907585
558.593750	-71.762596
559.082031	-73.297218
559.570312	-72.904495
560.058594	-73.251030
560.546875	-73.928764
561.035156	-73.478752
561.523438	-73.120125
562.011719	-73.322418
562.500000	-74.304520
562.988281	-73.044289
563.476562	-72.001656
563.964844	-72.426254
564.453125	-72.067482
564.941406	-72.260361
565.429688	-73.586723
565.917969	-71.982880
566.406250	-73.365768
566.894531	-71.714691
567.382812	-73.954208
567.871094	-71.813805
568.359375	-72.758156
568.847656	-72.502960
569.335938	-72.127113
569.824219	-72.688210
570.312500	-73.026451
570.800781	-72.434570
571.289062	-72.900597
571.777344	-73.407372
572.265625	-72.567123
572.753906	-73.937981
573.242188	-72.842697
573.730469	-72.373512
574.218750	-72.122833
574.707031	-72.965485
575.195312	-71.271431
575.683594	-71.350868
576.171875	-72.487083
576.660156	-72.559044
577.148438	-72.468819
577.636719	-76.014664
578.125000	-71.598404
578.613281	-69.639030
579.101562	-71.899963
579.589844	-72.953163
580.078125	-73.068283
580.566406	-71.826431
581.054688	-71.624657
581.542969	-72.499084
582.031250	-71.322945
582.519531	-70.366173
583.007812	-71.069565
583.496094	-71.257492
583.984375	-70.846138
584.472656	-71.839188
584.960938	-71.572708
585.449219	-71.613007
585.937500	-72.601341
586.425781	-70.925323
586.914062	-73.617638
587.402344	-73.358208
587.890625	-72.213539
588.378906	-71.310867
588.867188	-70.223282
589.355469	-72.102867
589.843750	-71.625473
590.332031	-72.515686
590.820312	-72.524490
591.308594	-71.176682
591.796875	-71.773087
592.285156	-69.617859
592.773438	-70.288307
593.261719	-71.176605
593.750000	-72.236534
594.238281	-71.198982
594.726562	-70.003113
595.214844	-70.928474
595.703125	-71.234108
596.191406	-71.100082
596.679688	-71.806999
597.167969	-71.931099
597.656250	-72.276840
598.144531	-71.147316
598.632812	-71.950554
599.121094	-72.363190
599.609375	-70.275894
600.097656	-70.372894
600.585938	-71.072441
601.074219	-72.537247
601.562500	-72.084396
602.050781	-70.264320
602.539062	-73.467522
603.027344	-70.407722
603.515625	-71.458595
604.003906	-70.584557
604.492188	-70.138206
604.980469	-74.258476
605.468750	-72.229797
605.957031	-71.902298
606.445312	-71.134590
606.933594	-69.854805
607.421875	-69.867310
607.910156	-70.782265
608.398438	-72.555992
608.886719	-70.425484
609.375000	-71.718185
609.863281	-71.203995
610.351562	-72.037903
610.839844	-69.113342
611.328125	-70.113998
611.816406	-71.064995
612.304688	-71.117455
612.792969	-72.063377
613.281250	-69.769829
613.769531	-71.245926
614.257812	-70.303619
614.746094	-70.496758
615.234375	-72.486565
615.722656	-68.978401
616.210938	-70.480835
616.699219	-71.024902
617.187500	-70.755463
617.675781	-70.450844
618.164062	-72.383545
618.652344	-71.591133
619.140625	-70.351830
619.628906	-69.404366
