Frequency (Hz)	Level (dB)
255.706787	-71.865570
256.379700	-71.238976
257.052612	-71.891487
257.725525	-71.106430
258.398438	-70.562103
259.071350	-71.267029
259.744263	-72.206635
260.417175	-71.892639
261.090088	-71.555847
261.763000	-71.629150
262.435913	-71.163429
263.108826	-71.090935
263.781738	-71.011658
264.454651	-72.095627
265.127563	-71.558098
265.800476	-72.351242
266.473389	-70.615982
267.146301	-71.879135
267.819214	-70.673271
268.492126	-70.806099
269.165039	-70.067184
269.837952	-71.026474
270.510864	-71.108398
271.183777	-69.931305
271.856689	-71.841553
272.529602	-70.250198
273.202515	-70.410568
273.875427	-70.209320
274.548340	-70.353302
275.221252	-69.847359
275.894165	-70.401505
276.567078	-70.540588
277.239990	-70.629509
277.912903	-69.381142
278.585815	-69.461433
279.258728	-72.130295
279.931641	-70.918694
280.604553	-69.902100
281.277466	-69.519943
281.950378	-70.154762
282.623291	-70.578484
283.296204	-69.325867
283.969116	-69.459328
284.642029	-69.577011
285.314941	-69.524635
285.987854	-69.842216
286.660767	-68.661850
287.333679	-69.333344
288.006592	-70.383133
288.679504	-69.884872
289.352417	-70.021507
290.025330	-68.526802
290.698242	-68.662132
291.371155	-68.738556
292.044067	-68.769997
292.716980	-67.994774
293.389893	-67.382248
294.062805	-68.382133
294.735718	-68.883667
295.408630	-69.226913
296.081543	-68.386299
296.754456	-67.582878
297.427368	-66.324310
298.100281	-67.656204
298.773193	-68.030174
299.446106	-68.121841
300.119019	-67.170891
300.791931	-67.956917
301.464844	-65.284119
302.137756	-66.637215
302.810669	-67.066383
303.483582	-67.560776
304.156494	-67.282578
304.829407	-66.425751
305.502319	-65.997017
306.175232	-66.229843
306.848145	-65.937721
307.521057	-66.189903
308.193970	-65.662369
308.866882	-65.410446
309.539795	-64.497665
310.212708	-66.073708
310.885620	-65.520531
311.558533	-65.623398
312.231445	-65.605484
312.904358	-64.355904
313.577271	-64.238640
314.250183	-64.780869
314.923096	-64.861511
315.596008	-64.601021
316.268921	-63.938980
316.941833	-64.020828
317.614746	-62.487671
318.287659	-64.010674
318.960571	-63.410709
319.633484	-63.479897
320.306396	-63.665840
320.979309	-62.936073
321.652222	-62.403992
322.325134	-63.030403
322.998047	-62.311447
323.670959	-60.778038
324.343872	-61.076511
325.016785	-62.736073
325.689697	-60.885315
326.362610	-62.277557
327.035522	-62.554470
327.708435	-62.483025
328.381348	-61.185638
329.054260	-60.976139
329.727173	-61.025005
330.400085	-61.387897
331.072998	-60.116463
331.745911	-59.130005
332.418823	-60.575844
333.091736	-59.348251
333.764648	-59.171944
334.437561	-58.952171
335.110474	-59.029243
335.783386	-58.874569
336.456299	-59.126740
337.129211	-56.675476
337.802124	-56.831203
338.475037	-57.876350
339.147949	-58.822197
339.820862	-55.724327
340.493774	-56.558815
341.166687	-56.822895
341.839600	-55.467102
342.512512	-57.357906
343.185425	-56.598850
343.858337	-55.914509
344.531250	-56.411835
345.204163	-54.760464
345.877075	-54.328468
346.549988	-55.631435
347.222900	-55.145817
347.895813	-55.737591
348.568726	-55.106087
349.241638	-54.118156
349.914551	-53.504387
350.587463	-55.526882
351.260376	-55.397873
351.933289	-53.123161
352.606201	-54.573734
353.279114	-54.411087
353.952026	-54.720642
354.624939	-56.042309
355.297852	-55.117233
355.970764	-55.045334
356.643677	-55.873363
357.316589	-55.261337
357.989502	-55.813576
358.662415	-56.017315
359.335327	-55.898491
360.008240	-55.044842
360.681152	-56.628464
361.354065	-56.982933
362.026978	-57.911175
362.699890	-57.991974
363.372803	-57.670830
364.045715	-57.714828
364.718628	-57.224323
365.391541	-58.536835
366.064453	-58.075161
366.737366	-58.253948
367.410278	-57.976471
368.083191	-59.561062
368.756104	-58.643478
369.429016	-57.800194
370.101929	-58.487381
370.774841	-59.783463
371.447754	-60.110115
372.120667	-61.020866
372.793579	-60.240654
373.466492	-60.483242
374.139404	-60.212952
374.812317	-61.113579
375.485229	-61.232681
376.158142	-61.867500
376.831055	-61.757725
377.503967	-60.776993
378.176880	-61.471897
378.849792	-62.557243
379.522705	-62.081726
380.195618	-62.888123
380.868530	-62.573433
381.541443	-62.391445
382.214355	-62.282654
382.887268	-63.053226
383.560181	-62.122532
384.233093	-62.672970
384.906006	-63.212284
385.578918	-63.216400
386.251831	-64.045982
386.924744	-64.075859
387.597656	-64.307556
388.270569	-62.786682
388.943481	-63.557930
389.616394	-64.782715
390.289307	-65.266411
390.962219	-64.437065
391.635132	-64.582329
392.308044	-64.959274
392.980957	-64.003342
393.653870	-65.795807
394.326782	-65.218475
394.999695	-65.371910
395.672607	-66.643028
396.345520	-66.087769
397.018433	-65.253372
397.691345	-65.276382
398.364258	-65.974060
399.037170	-66.459518
399.710083	-66.668564
400.382996	-66.595779
401.055908	-65.338722
401.728821	-65.895340
402.401733	-67.207031
403.074646	-67.073517
403.747559	-66.061890
404.420471	-65.501930
405.093384	-66.587997
405.766296	-66.313820
406.439209	-66.020683
407.112122	-65.931030
407.785034	-66.865608
408.457947	-66.408218
409.130859	-66.589622
409.803772	-67.381187
410.476685	-67.790802
411.149597	-67.209488
411.822510	-66.729797
412.495422	-67.546570
413.168335	-66.735901
413.841248	-67.376289
414.514160	-66.621902
415.187073	-67.546875
415.859985	-67.599098
416.532898	-68.155144
417.205811	-67.626350
417.878723	-67.486855
418.551636	-66.432816
419.224548	-68.966850
419.897461	-67.837654
420.570374	-67.039391
421.243286	-68.639374
421.916199	-67.644539
422.589111	-69.015884
423.262024	-67.968216
423.934937	-67.956886
424.607849	-68.397812
425.280762	-67.863823
425.953674	-67.694344
426.626587	-69.280647
427.299500	-68.256401
427.972412	-67.910980
428.645325	-68.113434
429.318237	-68.372078
429.991150	-68.867119
430.664062	-67.481659
431.336975	-68.264946
432.009888	-68.290649
432.682800	-68.357742
433.355713	-69.128708
434.028625	-68.944221
434.701538	-68.546432
435.374451	-69.346230
436.047363	-68.081688
436.720276	-67.815895
437.393188	-69.345947
438.066101	-68.335518
438.739014	-68.419502
439.411926	-69.091713
440.084839	-68.260117
440.757751	-68.831528
441.430664	-68.622536
442.103577	-69.435814
442.776489	-68.638618
443.449402	-68.631294
444.122314	-68.485489
444.795227	-67.846062
445.468140	-69.527687
446.141052	-69.571724
446.813965	-68.129417
447.486877	-68.851112
448.159790	-69.226227
448.832703	-67.921036
449.505615	-67.512886
450.178528	-68.571617
450.851440	-68.812103
451.524353	-68.757263
452.197266	-69.532600
452.870178	-69.936722
453.543091	-68.806770
454.216003	-69.841858
454.888916	-69.512131
455.561829	-69.603226
456.234741	-70.014854
456.907654	-68.349068
457.580566	-68.283943
458.253479	-68.129166
458.926392	-69.020447
459.599304	-69.827126
460.272217	-70.042114
460.945129	-69.271309
461.618042	-69.534760
462.290955	-69.249069
462.963867	-69.108902
463.636780	-68.747917
464.309692	-69.808098
464.982605	-70.313004
465.655518	-70.826805
466.328430	-68.675102
467.001343	-69.587273
467.674255	-69.924599
468.347168	-70.657326
469.020081	-68.276321
469.692993	-68.128708
470.365906	-68.838852
471.038818	-68.320663
471.711731	-69.206589
472.384644	-68.651810
473.057556	-69.575577
473.730469	-69.811935
474.403381	-69.358910
475.076294	-68.534409
475.749207	-70.442276
476.422119	-70.245575
477.095032	-69.416008
477.767944	-69.380516
478.440857	-69.442848
479.113770	-70.637558
479.786682	-70.920647
480.459595	-68.878754
481.132507	-68.956734
481.805420	-70.097778
482.478333	-69.621063
483.151245	-68.644905
483.824158	-69.579979
484.497070	-69.004555
485.169983	-68.252441
485.842896	-69.909363
486.515808	-68.940376
487.188721	-69.217522
487.861633	-69.533623
488.534546	-69.130959
489.207458	-69.579742
489.880371	-68.326645
490.553284	-68.071472
491.226196	-69.186157
491.899109	-67.338608
492.572021	-69.312355
493.244934	-68.124367
493.917847	-69.338539
494.590759	-68.828636
495.263672	-68.728455
495.936584	-69.748322
496.609497	-69.029655
497.282410	-68.491798
497.955322	-69.072968
498.628235	-69.047195
499.301147	-67.833588
499.974060	-67.697388
500.646973	-67.988701
501.319885	-69.340050
501.992798	-68.393791
502.665710	-69.086060
503.338623	-68.572395
504.011536	-68.214615
504.684448	-68.978157
505.357361	-68.852112
