Frequency (Hz)	Level (dB)
255.033875	-66.649948
255.706787	-66.543762
256.379700	-66.193253
257.052612	-67.100342
257.725525	-65.173782
258.398438	-66.061249
259.071350	-65.091980
259.744263	-65.067436
260.417175	-65.713509
261.090088	-64.440842
261.763000	-64.833855
262.435913	-66.436523
263.108826	-64.495819
263.781738	-65.315002
264.454651	-64.956902
265.127563	-64.480118
265.800476	-64.521301
266.473389	-63.871967
267.146301	-62.926205
267.819214	-62.532555
268.492126	-62.972858
269.165039	-62.547256
269.837952	-62.661594
270.510864	-63.196079
271.183777	-62.453125
271.856689	-62.362244
272.529602	-61.182354
273.202515	-60.251373
273.875427	-62.028160
274.548340	-61.895630
275.221252	-60.533642
275.894165	-61.090744
276.567078	-60.713730
277.239990	-60.150764
277.912903	-60.147861
278.585815	-58.513538
279.258728	-60.764923
279.931641	-57.830650
280.604553	-58.759289
281.277466	-58.837891
281.950378	-59.234058
282.623291	-58.747997
283.296204	-58.843658
283.969116	-58.921345
284.642029	-58.986683
285.314941	-58.416100
285.987854	-59.495430
286.660767	-57.994194
287.333679	-58.819592
288.006592	-58.325218
288.679504	-57.915985
289.352417	-57.909973
290.025330	-59.491955
290.698242	-58.696354
291.371155	-57.566689
292.044067	-58.225750
292.716980	-59.667698
293.389893	-59.544266
294.062805	-59.543140
294.735718	-60.279716
295.408630	-60.438026
296.081543	-60.027340
296.754456	-59.347157
297.427368	-59.008141
298.100281	-61.974369
298.773193	-61.405979
299.446106	-61.156807
300.119019	-62.054127
300.791931	-60.684532
301.464844	-60.765240
302.137756	-60.961891
302.810669	-62.347290
303.483582	-61.942081
304.156494	-63.346439
304.829407	-63.659168
305.502319	-63.603073
306.175232	-64.046944
306.848145	-62.456554
307.521057	-62.859894
308.193970	-63.061256
308.866882	-63.795197
309.539795	-63.508701
310.212708	-63.571499
310.885620	-64.826714
311.558533	-64.202469
312.231445	-64.453911
312.904358	-64.394165
313.577271	-66.030876
314.250183	-64.806320
314.923096	-64.743294
315.596008	-65.195557
316.268921	-64.971466
316.941833	-64.647491
317.614746	-65.533287
318.287659	-67.190048
318.960571	-67.317139
319.633484	-66.656242
320.306396	-65.781044
320.979309	-66.677704
321.652222	-66.127380
322.325134	-66.933754
322.998047	-67.370888
323.670959	-68.268867
324.343872	-67.124771
325.016785	-68.172340
325.689697	-68.678757
326.362610	-68.334564
327.035522	-67.308746
327.708435	-67.500015
328.381348	-68.231384
329.054260	-68.255142
329.727173	-68.731224
330.400085	-67.118217
331.072998	-68.042946
331.745911	-69.666618
332.418823	-68.676346
333.091736	-68.955223
333.764648	-69.140587
334.437561	-68.768951
335.110474	-68.668663
335.783386	-68.729347
336.456299	-69.059303
337.129211	-69.583176
337.802124	-69.546974
338.475037	-68.915367
339.147949	-70.106796
339.820862	-68.643112
340.493774	-69.760170
341.166687	-69.450912
341.839600	-70.085747
342.512512	-69.950409
343.185425	-68.882080
343.858337	-69.805809
344.531250	-71.003586
345.204163	-70.299034
345.877075	-71.071938
346.549988	-71.133133
347.222900	-69.395790
347.895813	-69.891815
348.568726	-70.137520
349.241638	-68.440750
349.914551	-71.009171
350.587463	-70.455513
351.260376	-71.204536
351.933289	-70.896500
352.606201	-69.886322
353.279114	-71.778122
353.952026	-71.397270
354.624939	-72.304893
355.297852	-70.767784
355.970764	-71.332245
356.643677	-71.433197
357.316589	-71.291924
357.989502	-70.636986
358.662415	-70.264893
359.335327	-71.639366
360.008240	-70.880066
360.681152	-70.886101
361.354065	-71.395302
362.026978	-71.226326
362.699890	-71.798607
363.372803	-70.913223
364.045715	-70.411873
364.718628	-70.989349
365.391541	-72.286842
366.064453	-70.567795
366.737366	-71.544540
367.410278	-70.947006
368.083191	-72.411469
