Frequency (Hz)	Level (dB)
81.085968	-73.032906
81.422424	-71.851112
81.758881	-72.466499
82.095337	-71.054520
82.431793	-71.049438
82.768250	-74.210487
83.104706	-73.299850
83.441162	-72.105019
83.777618	-72.291252
84.114075	-70.410255
84.450531	-71.720375
84.786987	-70.798477
85.123444	-70.315094
85.459900	-73.419754
85.796356	-68.314148
86.132812	-70.476845
86.469269	-69.788635
86.805725	-70.624176
87.142181	-68.633095
87.478638	-70.952011
87.815094	-71.532166
88.151550	-69.961159
88.488007	-71.701447
88.824463	-69.459793
89.160919	-70.165619
89.497375	-70.683823
89.833832	-69.935127
90.170288	-69.719658
90.506744	-68.390633
90.843201	-69.715317
91.179657	-71.628822
91.516113	-67.451225
91.852570	-68.721382
92.189026	-70.015030
92.525482	-71.032166
92.861938	-68.571327
93.198395	-71.476387
93.534851	-68.664185
93.871307	-69.154663
94.207764	-69.346024
94.544220	-67.420700
94.880676	-69.835724
95.217133	-69.782578
95.553589	-70.312859
95.890045	-69.823067
96.226501	-69.021957
96.562958	-68.402176
96.899414	-69.090576
97.235870	-69.407532
97.572327	-70.469551
97.908783	-71.874290
98.245239	-69.817917
98.581696	-67.853233
98.918152	-69.912567
99.254608	-69.027046
99.591064	-68.713730
99.927521	-69.604416
100.263977	-70.003380
100.600433	-68.220131
100.936890	-69.646095
101.273346	-68.560783
101.609802	-68.687828
101.946259	-68.442772
102.282715	-68.041687
102.619171	-67.706543
102.955627	-68.540367
103.292084	-68.993523
103.628540	-69.932037
103.964996	-67.661499
104.301453	-68.571594
104.637909	-67.251244
104.974365	-67.263397
105.310822	-69.183296
105.647278	-66.904709
105.983734	-66.961433
106.320190	-66.903465
106.656647	-65.773529
106.993103	-67.508720
107.329559	-68.520210
107.666016	-67.080887
108.002472	-68.277008
108.338928	-67.213890
108.675385	-65.806358
109.011841	-66.906982
109.348297	-66.456291
109.684753	-68.530518
110.021210	-69.339287
110.357666	-68.434570
110.694122	-69.639351
111.030579	-66.427528
111.367035	-67.880905
111.703491	-66.921310
112.039948	-65.846931
112.376404	-68.880043
112.712860	-66.921585
113.049316	-66.116058
113.385773	-66.227753
113.722229	-68.364304
114.058685	-65.433495
114.395142	-66.234940
114.731598	-64.048981
115.068054	-65.245193
115.404510	-66.334816
115.740967	-66.763763
116.077423	-67.372169
116.413879	-65.312057
116.750336	-67.587128
117.086792	-63.922993
117.423248	-66.476944
117.759705	-66.539536
118.096161	-64.120895
118.432617	-67.551262
118.769073	-65.291069
119.105530	-65.172455
119.441986	-65.377144
119.778442	-64.539604
120.114899	-63.960545
120.451355	-66.052979
120.787811	-64.641205
121.124268	-63.041695
121.460724	-63.108196
121.797180	-64.579369
122.133636	-64.068192
122.470093	-64.259857
122.806549	-67.620689
123.143005	-65.829811
123.479462	-63.105419
123.815918	-66.011551
124.152374	-64.193169
124.488831	-63.123718
124.825287	-61.985275
125.161743	-61.438847
125.498199	-63.136169
125.834656	-66.105980
126.171112	-61.977936
126.507568	-62.395222
126.844025	-61.239513
127.180481	-63.230373
127.516937	-61.884830
127.853394	-63.229828
128.189850	-62.630844
128.526306	-62.652210
128.862762	-62.343857
129.199219	-63.567558
129.535675	-61.405685
129.872131	-63.070755
130.208588	-65.107628
130.545044	-63.865574
130.881500	-59.345921
131.217957	-61.952808
131.554413	-60.701263
131.890869	-60.658234
132.227325	-61.253239
132.563782	-61.322632
132.900238	-60.959507
133.236694	-60.172886
133.573151	-61.545902
133.909607	-61.785122
134.246063	-60.211414
134.582520	-59.312180
134.918976	-61.804939
135.255432	-57.701660
135.591888	-61.786819
135.928345	-59.904629
136.264801	-58.343533
136.601257	-59.841072
136.937714	-59.570396
137.274170	-58.664173
137.610626	-60.454849
137.947083	-58.400074
138.283539	-58.248573
138.619995	-58.864586
138.956451	-59.413746
139.292908	-60.342312
139.629364	-59.437412
139.965820	-60.422718
140.302277	-59.400486
140.638733	-62.007401
140.975189	-63.553043
141.311646	-60.957970
141.648102	-61.553516
141.984558	-61.471104
142.321014	-59.634262
142.657471	-63.074085
142.993927	-63.618614
143.330383	-60.166664
143.666840	-61.123196
144.003296	-59.977562
144.339752	-61.795399
144.676208	-64.245331
145.012665	-61.638153
145.349121	-61.909256
145.685577	-62.224407
146.022034	-60.897167
146.358490	-65.108635
146.694946	-61.610996
147.031403	-62.152840
147.367859	-61.447842
147.704315	-62.428108
148.040771	-60.061653
148.377228	-62.790287
148.713684	-63.177582
149.050140	-63.047337
149.386597	-61.069260
149.723053	-61.979160
150.059509	-60.603050
150.395966	-61.185959
150.732422	-62.223454
151.068878	-60.910797
151.405334	-62.409813
151.741791	-63.000134
152.078247	-62.867821
152.414703	-61.870728
152.751160	-62.124294
153.087616	-63.229683
153.424072	-60.844540
153.760529	-59.797138
154.096985	-62.435944
154.433441	-61.530315
154.769897	-63.028717
155.106354	-61.601746
155.442810	-63.007809
155.779266	-62.410542
156.115723	-63.378269
156.452179	-61.803917
156.788635	-60.466980
157.125092	-64.423866
157.461548	-63.915558
157.798004	-62.628101
158.134460	-62.799114
158.470917	-62.739128
158.807373	-63.058052
159.143829	-63.270813
159.480286	-65.281532
159.816742	-64.397476
160.153198	-63.054146
160.489655	-64.753952
160.826111	-63.614773
161.162567	-63.568844
161.499023	-63.105522
161.835480	-64.370773
162.171936	-63.198059
162.508392	-62.882965
162.844849	-64.589867
163.181305	-63.945312
163.517761	-63.804195
163.854218	-63.885818
164.190674	-63.348587
164.527130	-62.726662
164.863586	-63.343662
165.200043	-65.710335
165.536499	-63.461220
165.872955	-63.514725
166.209412	-63.488483
166.545868	-65.532234
166.882324	-63.599693
167.218781	-65.894890
167.555237	-65.846817
167.891693	-65.623016
168.228149	-63.438320
168.564606	-65.434425
168.901062	-65.816574
169.237518	-64.769699
169.573975	-63.647091
169.910431	-63.625885
170.246887	-61.241608
170.583344	-61.722374
170.919800	-64.226898
171.256256	-65.395302
171.592712	-66.547935
171.929169	-65.823395
172.265625	-66.563965
172.602081	-66.593987
172.938538	-64.858437
173.274994	-63.217964
173.611450	-66.115479
173.947906	-66.506805
174.284363	-64.680122
174.620819	-67.417160
174.957275	-64.048676
175.293732	-65.105331
175.630188	-66.174828
175.966644	-66.448120
176.303101	-65.297646
176.639557	-63.920620
176.976013	-66.459702
177.312469	-67.016701
177.648926	-66.088074
177.985382	-66.571068
178.321838	-66.741112
178.658295	-65.274963
178.994751	-64.190445
179.331207	-64.784607
179.667664	-67.664055
180.004120	-67.785652
180.340576	-68.869011
180.677032	-68.675926
181.013489	-65.812782
181.349945	-67.520775
181.686401	-66.272736
182.022858	-65.817169
182.359314	-66.744514
182.695770	-66.135216
183.032227	-67.127647
183.368683	-70.535484
183.705139	-67.086685
184.041595	-65.280266
184.378052	-67.568710
184.714508	-66.701050
185.050964	-65.656044
185.387421	-67.107307
185.723877	-69.277199
186.060333	-69.857132
186.396790	-67.192146
186.733246	-67.742561
187.069702	-66.814301
187.406158	-66.905792
187.742615	-68.209709
188.079071	-69.901680
188.415527	-68.738853
188.751984	-69.400436
189.088440	-69.944832
189.424896	-71.816025
189.761353	-69.433365
190.097809	-68.957626
190.434265	-71.747482
190.770721	-71.557098
191.107178	-68.935989
191.443634	-70.554993
191.780090	-71.491798
192.116547	-73.126732
192.453003	-70.475723
192.789459	-71.309731
193.125916	-72.430061
193.462372	-70.862686
193.798828	-71.616623
194.135284	-71.427628
194.471741	-70.931587
194.808197	-72.586243
195.144653	-71.975464
195.481110	-70.391960
195.817566	-72.940582
196.154022	-71.801025
196.490479	-72.288483
196.826935	-70.518723
197.163391	-72.003685
197.499847	-70.425079
197.836304	-71.503914
198.172760	-70.813889
198.509216	-71.251572
198.845673	-70.507858
199.182129	-72.340385
199.518585	-72.897934
199.855042	-72.771744
200.191498	-71.327797
200.527954	-70.134254
200.864410	-72.380981
201.200867	-72.512558
201.537323	-73.455574
201.873779	-72.814812
202.210236	-72.347054
202.546692	-71.914505
202.883148	-71.920593
203.219604	-70.380188
203.556061	-73.629532
203.892517	-72.425575
204.228973	-73.319588
204.565430	-72.119064
204.901886	-72.621529
205.238342	-70.566177
205.574799	-74.648148
205.911255	-70.258186
206.247711	-71.260536
206.584167	-73.075676
206.920624	-72.173477
207.257080	-73.671471
207.593536	-72.873619
207.929993	-73.444695
208.266449	-74.609489
208.602905	-74.727112
208.939362	-71.524879
209.275818	-69.154984
209.612274	-73.693130
209.948730	-73.970200
210.285187	-72.656654
210.621643	-72.756966
210.958099	-71.315376
211.294556	-73.064125
211.631012	-71.753105
211.967468	-73.496628
212.303925	-72.795250
212.640381	-73.621834
212.976837	-72.249207
213.313293	-72.750603
213.649750	-72.280701
213.986206	-71.773109
214.322662	-72.975700
214.659119	-73.340958
214.995575	-72.749504
215.332031	-72.930283
215.668488	-71.170753
216.004944	-71.130600
216.341400	-73.541107
216.677856	-73.502792
217.014313	-72.535240
217.350769	-70.818474
217.687225	-71.754669
218.023682	-74.034180
218.360138	-71.955742
218.696594	-73.676888
219.033051	-73.678169
219.369507	-72.964630
219.705963	-71.612679
220.042419	-71.609428
220.378876	-71.227562
220.715332	-74.149673
221.051788	-73.642868
221.388245	-72.760773
221.724701	-72.550766
222.061157	-71.886421
222.397614	-71.225204
222.734070	-72.271591
223.070526	-70.665070
223.406982	-72.285332
223.743439	-74.140465
224.079895	-74.542747
224.416351	-71.540703
224.752808	-70.253571
225.089264	-70.666069
225.425720	-73.321213
225.762177	-71.874924
226.098633	-70.964745
226.435089	-71.408173
226.771545	-72.039055
227.108002	-71.944252
227.444458	-72.130157
227.780914	-70.244102
228.117371	-70.164375
228.453827	-70.482803
228.790283	-71.908470
229.126740	-71.008232
229.463196	-69.858910
229.799652	-70.153717
230.136108	-69.013069
230.472565	-67.089699
230.809021	-68.784256
231.145477	-69.740273
231.481934	-70.425858
231.818390	-70.976677
232.154846	-72.908028
232.491302	-68.367126
232.827759	-69.305611
233.164215	-68.310799
233.500671	-68.142212
233.837128	-69.265404
234.173584	-68.289597
234.510040	-70.326523
234.846497	-71.224495
235.182953	-70.782967
235.519409	-67.161980
235.855865	-68.655418
236.192322	-66.577972
236.528778	-69.592888
236.865234	-69.704895
237.201691	-68.514519
237.538147	-67.479004
237.874603	-67.524246
238.211060	-67.802002
238.547516	-69.088692
238.883972	-66.834198
239.220428	-66.537369
239.556885	-67.332306
239.893341	-66.544754
240.229797	-66.714996
240.566254	-66.293610
240.902710	-66.057838
241.239166	-67.587700
241.575623	-65.521461
241.912079	-63.626965
242.248535	-66.123695
242.584991	-66.079857
242.921448	-65.219360
243.257904	-65.635468
243.594360	-63.978825
243.930817	-65.765930
244.267273	-67.130302
244.603729	-66.353851
244.940186	-64.076248
245.276642	-63.602512
245.613098	-65.345482
245.949554	-65.111465
246.286011	-65.782875
246.622467	-63.517807
246.958923	-64.456009
247.295380	-65.149429
247.631836	-64.102882
247.968292	-63.650372
248.304749	-63.867596
248.641205	-65.289284
248.977661	-64.806328
249.314117	-63.041363
249.650574	-62.948612
249.987030	-63.943565
250.323486	-64.600288
250.659943	-62.163128
250.996399	-65.459976
251.332855	-62.984188
251.669312	-63.282173
252.005768	-62.131042
252.342224	-65.449112
252.678680	-64.334770
253.015137	-62.892021
253.351593	-60.810577
253.688049	-61.901703
254.024506	-61.973248
254.360962	-61.116932
254.697418	-62.615955
255.033875	-61.572536
255.370331	-61.048618
255.706787	-60.380817
256.043243	-60.835732
256.379700	-59.572769
256.716156	-59.325935
257.052612	-62.953117
257.389069	-61.857826
257.725525	-62.332329
258.061981	-61.931938
258.398438	-61.169106
258.734894	-60.772522
259.071350	-59.445137
259.407806	-60.711910
259.744263	-62.367649
260.080719	-58.620304
260.417175	-58.973015
260.753632	-61.658844
261.090088	-60.262611
261.426544	-59.318832
261.763000	-60.846066
262.099457	-59.836670
262.435913	-59.372955
262.772369	-58.776047
263.108826	-58.477478
263.445282	-60.517673
263.781738	-59.782803
264.118195	-57.978878
264.454651	-60.230167
264.791107	-57.539627
265.127563	-59.061794
265.464020	-58.639488
265.800476	-59.282097
266.136932	-57.953388
266.473389	-58.717304
266.809845	-57.044231
267.146301	-57.414936
267.482758	-58.148781
267.819214	-56.501072
268.155670	-56.289509
268.492126	-56.899174
268.828583	-58.675114
269.165039	-56.797886
269.501495	-55.125134
269.837952	-56.743649
270.174408	-57.235538
270.510864	-59.948402
270.847321	-61.702240
271.183777	-56.213909
271.520233	-56.465130
271.856689	-57.226768
272.193146	-57.916859
272.529602	-57.630184
272.866058	-57.611950
273.202515	-59.008625
273.538971	-56.965343
273.875427	-59.239346
274.211884	-56.813148
274.548340	-57.802368
274.884796	-58.865318
275.221252	-59.428772
275.557709	-59.672771
275.894165	-57.753613
276.230621	-58.650524
276.567078	-58.953484
276.903534	-59.347828
277.239990	-59.455158
277.576447	-60.233570
277.912903	-59.962761
278.249359	-58.937847
278.585815	-59.979328
278.922272	-61.309052
279.258728	-61.671124
279.595184	-63.415173
279.931641	-62.410343
280.268097	-62.308163
280.604553	-58.961609
280.941010	-61.474632
281.277466	-63.181320
281.613922	-63.186661
281.950378	-61.906487
282.286835	-63.108894
282.623291	-61.704697
282.959747	-66.364143
283.296204	-65.060455
283.632660	-66.440376
283.969116	-63.100395
284.305573	-63.701546
284.642029	-63.952839
284.978485	-64.191711
285.314941	-66.993034
285.651398	-64.588280
285.987854	-66.047729
286.324310	-65.348869
286.660767	-67.088402
286.997223	-65.854149
287.333679	-65.949608
287.670135	-66.077164
288.006592	-67.810196
288.343048	-68.342117
288.679504	-67.792938
289.015961	-67.779755
289.352417	-68.958206
289.688873	-67.837257
290.025330	-69.127998
290.361786	-68.389748
290.698242	-67.354424
291.034698	-65.780273
291.371155	-69.427231
291.707611	-69.660599
292.044067	-67.770203
292.380524	-69.360298
292.716980	-70.563805
293.053436	-67.131798
293.389893	-68.038788
293.726349	-69.687164
294.062805	-70.858559
294.399261	-69.365662
294.735718	-70.498138
295.072174	-70.301613
295.408630	-69.505112
295.745087	-70.961197
296.081543	-71.298904
296.417999	-71.098824
296.754456	-70.657204
297.090912	-68.135376
297.427368	-69.505745
297.763824	-71.113007
298.100281	-71.003868
298.436737	-69.719131
298.773193	-70.609932
299.109650	-70.218224
299.446106	-70.441246
299.782562	-71.672050
300.119019	-71.629761
300.455475	-71.003113
300.791931	-71.451363
301.128387	-70.398811
301.464844	-74.113312
301.801300	-70.308952
302.137756	-70.027924
302.474213	-73.369339
302.810669	-71.862717
303.147125	-73.867340
303.483582	-71.467102
303.820038	-72.130821
304.156494	-72.642548
304.492950	-72.776382
304.829407	-72.653534
305.165863	-72.097084
305.502319	-70.950668
305.838776	-71.740021
306.175232	-72.913811
306.511688	-71.595520
306.848145	-71.212013
307.184601	-73.710396
307.521057	-74.847237
307.857513	-72.587318
308.193970	-71.066948
308.530426	-75.942429
308.866882	-73.459259
309.203339	-71.761711
309.539795	-72.360687
309.876251	-72.165176
310.212708	-74.035507
310.549164	-74.603745
310.885620	-73.137070
311.222076	-73.013428
311.558533	-72.729530
311.894989	-73.801758
312.231445	-73.837189
312.567902	-75.119537
312.904358	-72.699661
313.240814	-71.404854
313.577271	-70.961273
313.913727	-72.141136
314.250183	-75.226982
314.586639	-73.867180
314.923096	-74.213387
315.259552	-72.444084
315.596008	-73.834305
315.932465	-72.876793
316.268921	-72.730560
316.605377	-74.067642
316.941833	-73.584991
317.278290	-74.514359
317.614746	-72.930687
317.951202	-71.705101
318.287659	-72.419846
318.624115	-71.381775
318.960571	-72.477928
319.297028	-73.106003
319.633484	-72.203583
319.969940	-72.411652
320.306396	-71.782425
320.642853	-75.196724
320.979309	-73.463692
321.315765	-70.918976
321.652222	-71.997208
321.988678	-72.725571
322.325134	-73.369728
322.661591	-73.398689
322.998047	-73.726868
323.334503	-73.162445
323.670959	-73.047585
324.007416	-70.135681
324.343872	-71.722702
324.680328	-73.396042
325.016785	-72.942085
325.353241	-72.594238
325.689697	-72.390083
326.026154	-71.587646
326.362610	-72.321434
326.699066	-70.586281
327.035522	-71.458923
327.371979	-71.659096
327.708435	-73.027298
328.044891	-71.702530
328.381348	-73.278389
328.717804	-74.397751
329.054260	-74.345375
329.390717	-72.160980
329.727173	-73.138206
330.063629	-73.116478
330.400085	-72.642273
330.736542	-71.985840
331.072998	-73.026588
331.409454	-70.002487
331.745911	-71.336967
332.082367	-74.171394
332.418823	-71.680298
332.755280	-71.600525
333.091736	-72.590767
333.428192	-70.866493
333.764648	-74.181633
334.101105	-69.386223
334.437561	-72.227722
334.774017	-73.927979
335.110474	-71.820862
335.446930	-71.856506
335.783386	-72.963577
336.119843	-71.306900
336.456299	-72.917313
336.792755	-73.306175
337.129211	-70.781792
337.465668	-72.508713
337.802124	-71.745064
338.138580	-73.826057
338.475037	-72.607040
338.811493	-71.927429
339.147949	-74.055527
339.484406	-72.228233
339.820862	-71.338058
340.157318	-72.373634
340.493774	-71.133255
340.830231	-73.515831
341.166687	-71.434448
341.503143	-74.252380
341.839600	-70.759750
342.176056	-70.309074
342.512512	-71.255829
342.848969	-71.020401
343.185425	-74.285309
343.521881	-72.981499
343.858337	-74.418083
344.194794	-72.235092
344.531250	-74.606682
344.867706	-73.403061
345.204163	-73.731285
345.540619	-72.224899
345.877075	-73.284386
346.213531	-72.778679
346.549988	-72.911880
346.886444	-72.123627
347.222900	-75.268867
347.559357	-73.797470
347.895813	-72.504639
348.232269	-74.651680
348.568726	-74.237076
348.905182	-73.970711
349.241638	-72.515884
349.578094	-75.160706
349.914551	-73.298660
350.251007	-73.024483
350.587463	-71.291283
350.923920	-74.817558
351.260376	-75.361984
351.596832	-74.160500
351.933289	-74.039345
352.269745	-73.801170
352.606201	-74.964462
352.942657	-73.814125
353.279114	-73.640251
353.615570	-73.844101
353.952026	-75.177742
354.288483	-72.496689
354.624939	-73.435158
354.961395	-77.043869
355.297852	-76.431122
355.634308	-73.522118
355.970764	-75.008179
356.307220	-73.982941
356.643677	-73.442383
356.980133	-75.247963
357.316589	-74.760429
357.653046	-74.658348
357.989502	-73.715439
358.325958	-74.520866
358.662415	-74.485489
358.998871	-74.103340
359.335327	-74.598541
359.671783	-75.868408
360.008240	-74.484421
360.344696	-74.501389
360.681152	-74.450768
361.017609	-76.451965
361.354065	-76.449730
361.690521	-73.400078
362.026978	-74.357124
362.363434	-75.069183
362.699890	-74.851807
363.036346	-73.675949
363.372803	-75.978264
363.709259	-75.527039
364.045715	-73.795631
364.382172	-74.094582
364.718628	-74.931549
365.055084	-71.562057
365.391541	-74.746590
365.727997	-75.610687
366.064453	-73.433243
366.400909	-74.283585
366.737366	-73.803711
367.073822	-73.545921
367.410278	-73.538109
367.746735	-73.689178
368.083191	-74.475540
368.419647	-76.388069
368.756104	-76.244171
369.092560	-73.232742
369.429016	-73.025734
369.765472	-73.814957
370.101929	-72.736275
370.438385	-73.814018
370.774841	-71.998322
371.111298	-74.208420
371.447754	-74.787071
371.784210	-73.314049
372.120667	-73.941223
372.457123	-73.481651
372.793579	-72.761230
373.130035	-73.184364
373.466492	-72.320923
373.802948	-72.241638
374.139404	-71.960503
374.475861	-72.147827
374.812317	-71.383850
375.148773	-73.228043
375.485229	-72.484711
375.821686	-73.475800
376.158142	-72.896805
376.494598	-73.608482
376.831055	-73.945427
377.167511	-71.518234
377.503967	-72.484596
377.840424	-72.950836
378.176880	-73.209557
378.513336	-72.903641
378.849792	-72.618813
379.186249	-73.683289
379.522705	-73.464546
379.859161	-74.223114
380.195618	-71.376579
380.532074	-73.297676
380.868530	-72.233765
381.204987	-72.959076
381.541443	-72.260788
381.877899	-71.663673
382.214355	-70.969460
382.550812	-70.316078
382.887268	-71.159996
383.223724	-71.912132
383.560181	-72.966934
383.896637	-72.571434
384.233093	-71.862778
384.569550	-71.427490
384.906006	-70.487831
385.242462	-71.774956
385.578918	-73.944794
385.915375	-69.772629
386.251831	-70.564323
386.588287	-71.755402
386.924744	-69.482689
387.261200	-67.144356
387.597656	-69.228409
387.934113	-71.014297
388.270569	-68.423820
388.607025	-69.038269
388.943481	-71.873306
389.279938	-68.109863
389.616394	-67.706764
389.952850	-67.792282
390.289307	-70.456947
390.625763	-69.606911
390.962219	-70.813026
391.298676	-68.310509
391.635132	-66.678963
391.971588	-68.234444
392.308044	-67.133842
392.644501	-67.323090
392.980957	-67.551193
393.317413	-68.405655
393.653870	-66.612137
393.990326	-67.124138
394.326782	-66.227837
394.663239	-67.107567
394.999695	-66.259201
395.336151	-67.062088
395.672607	-65.529152
396.009064	-67.895271
396.345520	-67.413322
396.681976	-64.853668
397.018433	-63.519516
397.354889	-65.787285
397.691345	-63.495796
398.027802	-62.089878
398.364258	-63.340881
398.700714	-62.223682
399.037170	-63.386688
399.373627	-61.603573
399.710083	-63.017643
400.046539	-61.936710
400.382996	-61.288101
400.719452	-61.809990
401.055908	-63.248817
401.392365	-60.525875
401.728821	-62.608158
402.065277	-59.088989
402.401733	-61.129768
402.738190	-59.984531
403.074646	-58.401077
403.411102	-60.069244
403.747559	-60.238583
404.084015	-60.135365
404.420471	-61.238106
404.756927	-61.025913
405.093384	-60.949326
405.429840	-60.856186
405.766296	-59.932274
406.102753	-59.943863
406.439209	-61.982254
406.775665	-59.317776
407.112122	-61.413345
407.448578	-60.086864
407.785034	-57.057159
408.121490	-60.095219
408.457947	-61.218132
408.794403	-61.107922
409.130859	-60.034821
409.467316	-60.371197
409.803772	-59.478306
410.140228	-60.072617
410.476685	-60.020298
410.813141	-60.093788
411.149597	-63.383011
411.486053	-62.972477
411.822510	-60.296013
412.158966	-60.522755
412.495422	-61.535110
412.831879	-60.560009
413.168335	-62.668137
413.504791	-62.251663
413.841248	-62.940285
414.177704	-63.187351
414.514160	-63.150131
414.850616	-64.994537
415.187073	-65.245995
415.523529	-64.257553
415.859985	-62.662888
416.196442	-65.428177
416.532898	-63.175381
416.869354	-63.704514
417.205811	-64.676903
417.542267	-65.095947
417.878723	-63.832344
418.215179	-63.702400
418.551636	-63.997818
418.888092	-63.570770
419.224548	-65.412392
419.561005	-65.318710
419.897461	-64.159676
420.233917	-67.667908
420.570374	-66.612717
420.906830	-65.738762
421.243286	-67.244247
421.579742	-69.051331
421.916199	-66.912560
422.252655	-67.093544
422.589111	-69.094337
422.925568	-68.786766
423.262024	-66.728783
423.598480	-64.938080
423.934937	-66.477417
424.271393	-67.980286
424.607849	-69.380287
424.944305	-68.766243
425.280762	-69.056320
425.617218	-67.965721
425.953674	-70.083160
426.290131	-70.697411
426.626587	-69.057060
426.963043	-70.337318
