Frequency (Hz)	Level (dB)
528.236389	-58.831924
528.909302	-61.678017
529.582214	-59.982285
530.255127	-61.268837
530.928040	-60.271240
531.600952	-60.684509
532.273865	-59.175201
532.946777	-60.770649
533.619690	-61.074814
534.292603	-59.725006
534.965515	-60.116608
535.638428	-58.459690
536.311340	-59.845581
536.984253	-58.432674
537.657166	-59.074657
538.330078	-60.422421
539.002991	-60.238617
539.675903	-58.690201
540.348816	-59.246887
541.021729	-60.077942
541.694641	-58.519363
542.367554	-57.896519
543.040466	-58.406872
543.713379	-57.999714
544.386292	-58.970886
545.059204	-57.169895
545.732117	-57.642036
546.405029	-58.493645
547.077942	-57.385574
547.750854	-58.172928
548.423767	-57.399410
549.096680	-57.567829
549.769592	-59.186455
550.442505	-56.660763
551.115417	-57.508625
551.788330	-55.535561
552.461243	-55.990871
553.134155	-56.996643
553.807068	-56.446758
554.479980	-56.799408
555.152893	-56.210571
555.825806	-56.625084
556.498718	-55.351215
557.171631	-55.437077
557.844543	-56.135742
558.517456	-56.194424
559.190369	-54.822720
559.863281	-54.349651
560.536194	-53.816048
561.209106	-53.901890
561.882019	-55.494015
562.554932	-54.011078
563.227844	-54.334953
563.900757	-52.612892
564.573669	-52.661903
565.246582	-52.880943
565.919495	-51.490875
566.592407	-52.963242
567.265320	-52.841545
567.938232	-53.171848
568.611145	-52.435368
569.284058	-52.422413
569.956970	-51.328945
570.629883	-52.573986
571.302795	-53.812954
571.975708	-52.742035
572.648621	-53.115479
573.321533	-52.680996
573.994446	-51.983131
574.667358	-51.267086
575.340271	-54.785145
576.013184	-51.146778
576.686096	-51.789680
577.359009	-52.769581
578.031921	-52.866344
578.704834	-52.066933
579.377747	-53.954700
580.050659	-51.459957
580.723572	-52.251396
581.396484	-54.437840
582.069397	-54.169594
582.742310	-53.843876
583.415222	-54.566647
584.088135	-52.486511
584.761047	-53.054924
585.433960	-52.992558
586.106873	-52.817528
586.779785	-53.464283
587.452698	-54.006245
588.125610	-54.360165
588.798523	-52.817101
589.471436	-53.918900
590.144348	-54.599869
590.817261	-54.131786
591.490173	-54.917294
592.163086	-53.204098
592.835999	-53.892967
593.508911	-56.322464
594.181824	-56.936749
594.854736	-56.581181
595.527649	-56.486187
596.200562	-55.746635
596.873474	-56.665592
597.546387	-54.534237
598.219299	-55.085838
598.892212	-55.783531
599.565125	-57.333801
600.238037	-55.237804
600.910950	-56.982124
601.583862	-57.081905
602.256775	-58.068081
602.929688	-57.334122
603.602600	-58.068554
604.275513	-57.754688
604.948425	-57.801991
