Frequency (Hz)	Level (dB)
201.660156	-67.692589
202.148438	-69.075432
202.636719	-69.490921
203.125000	-66.887764
203.613281	-68.519974
204.101562	-67.918243
204.589844	-69.811287
205.078125	-68.589211
205.566406	-67.253304
206.054688	-67.605293
206.542969	-66.751747
207.031250	-67.355972
207.519531	-68.373970
208.007812	-68.364517
208.496094	-67.189850
208.984375	-66.780220
209.472656	-63.222198
209.960938	-66.060936
210.449219	-67.555122
210.937500	-69.573524
211.425781	-66.910187
211.914062	-69.076569
212.402344	-68.234550
212.890625	-67.005226
213.378906	-70.087257
213.867188	-66.985985
214.355469	-69.349777
214.843750	-67.615326
215.332031	-68.051338
215.820312	-66.375847
216.308594	-68.525078
216.796875	-67.699165
217.285156	-68.845879
217.773438	-69.691772
218.261719	-68.859619
218.750000	-67.667511
219.238281	-66.742302
219.726562	-67.423065
220.214844	-69.405266
220.703125	-67.889221
221.191406	-69.755684
221.679688	-67.111916
222.167969	-65.141235
222.656250	-67.704399
223.144531	-68.770142
223.632812	-67.580650
224.121094	-66.442642
224.609375	-68.242882
225.097656	-67.853165
225.585938	-65.122276
226.074219	-64.287994
226.562500	-67.909927
227.050781	-68.448532
227.539062	-67.267189
228.027344	-68.049919
228.515625	-66.371078
229.003906	-67.916809
229.492188	-67.803993
229.980469	-66.463478
230.468750	-65.500092
230.957031	-64.281563
231.445312	-67.445671
231.933594	-66.447563
232.421875	-65.748260
232.910156	-66.239853
233.398438	-66.454300
233.886719	-66.613693
234.375000	-66.569489
234.863281	-66.092880
235.351562	-66.356140
235.839844	-65.649521
236.328125	-66.588295
236.816406	-66.691742
237.304688	-67.026901
237.792969	-64.325294
238.281250	-65.544617
238.769531	-64.987961
239.257812	-65.698151
239.746094	-67.248657
240.234375	-65.095787
240.722656	-65.336823
241.210938	-64.595413
241.699219	-64.333084
242.187500	-63.710510
242.675781	-65.042274
243.164062	-64.465462
243.652344	-62.887550
244.140625	-65.076439
244.628906	-63.555470
245.117188	-62.472878
245.605469	-60.117783
246.093750	-61.571373
246.582031	-61.526878
247.070312	-62.759983
247.558594	-62.922226
248.046875	-61.753433
248.535156	-60.930367
249.023438	-62.681561
249.511719	-61.813862
250.000000	-60.946030
250.488281	-62.485031
250.976562	-60.254681
251.464844	-60.890411
251.953125	-59.826378
252.441406	-60.662624
252.929688	-61.050690
253.417969	-59.610710
253.906250	-59.350346
254.394531	-58.143925
254.882812	-59.401646
255.371094	-60.835106
255.859375	-58.455990
256.347656	-57.865139
256.835938	-59.217163
257.324219	-57.109768
257.812500	-56.982716
258.300781	-56.861084
258.789062	-58.062363
259.277344	-56.555897
259.765625	-56.213188
260.253906	-55.545696
260.742188	-56.684689
261.230469	-57.537998
261.718750	-55.696537
262.207031	-56.776531
262.695312	-55.119160
263.183594	-54.153267
263.671875	-53.704807
264.160156	-54.928223
264.648438	-54.376369
265.136719	-52.377518
265.625000	-53.649494
266.113281	-54.821033
266.601562	-52.070915
267.089844	-51.169273
267.578125	-51.651188
268.066406	-53.298519
268.554688	-52.948162
269.042969	-53.949535
269.531250	-53.123497
270.019531	-53.671913
270.507812	-52.026333
270.996094	-52.735779
271.484375	-53.226601
271.972656	-53.145100
272.460938	-54.588528
272.949219	-52.512341
273.437500	-52.056068
273.925781	-52.794327
274.414062	-55.262848
274.902344	-55.783306
275.390625	-57.271122
275.878906	-55.489643
276.367188	-55.833904
276.855469	-54.305546
277.343750	-55.968800
277.832031	-57.006081
278.320312	-56.744953
278.808594	-55.854809
279.296875	-57.249043
279.785156	-58.225147
280.273438	-56.088512
280.761719	-58.623932
281.250000	-58.017296
281.738281	-59.425133
282.226562	-56.119270
