Frequency (Hz)	Level (dB)
343.858337	-48.210091
344.531250	-51.191219
345.204163	-45.840626
345.877075	-46.071846
346.549988	-47.509720
347.222900	-46.101143
347.895813	-48.586544
348.568726	-47.029171
349.241638	-47.764271
349.914551	-47.557491
350.587463	-47.536201
351.260376	-47.385990
351.933289	-47.045116
352.606201	-46.466324
353.279114	-46.451595
353.952026	-48.806332
354.624939	-46.339878
355.297852	-46.534626
355.970764	-47.612370
356.643677	-47.387722
357.316589	-47.104118
357.989502	-47.799812
358.662415	-47.177460
359.335327	-46.441128
360.008240	-47.572601
360.681152	-48.415962
361.354065	-48.827271
362.026978	-48.791950
362.699890	-47.174122
363.372803	-47.798626
364.045715	-48.052433
364.718628	-47.582401
365.391541	-48.513218
366.064453	-47.036739
366.737366	-47.733955
367.410278	-46.578526
368.083191	-47.216713
368.756104	-46.836288
369.429016	-46.026184
370.101929	-47.512741
370.774841	-47.414742
371.447754	-45.996651
372.120667	-47.746628
372.793579	-46.744446
373.466492	-46.030731
374.139404	-46.328438
374.812317	-46.022804
375.485229	-47.518013
376.158142	-47.605751
376.831055	-46.941608
377.503967	-45.628784
378.176880	-46.576851
378.849792	-47.023876
379.522705	-47.761036
380.195618	-48.080593
380.868530	-46.490505
381.541443	-46.326443
382.214355	-45.411568
382.887268	-46.560894
383.560181	-47.198132
384.233093	-47.071243
384.906006	-46.007011
385.578918	-48.157551
386.251831	-48.822983
386.924744	-48.949692
387.597656	-47.810398
388.270569	-46.330826
388.943481	-46.095661
389.616394	-47.406700
390.289307	-47.730114
390.962219	-46.925114
391.635132	-48.589169
392.308044	-48.333443
392.980957	-46.659885
393.653870	-48.356758
394.326782	-46.749531
394.999695	-46.239258
395.672607	-48.717236
396.345520	-48.568863
397.018433	-48.077602
397.691345	-46.581245
398.364258	-48.096581
399.037170	-49.041393
399.710083	-47.324177
400.382996	-47.220387
401.055908	-47.200363
401.728821	-46.690872
402.401733	-46.967575
403.074646	-47.359074
403.747559	-46.770134
404.420471	-46.193405
405.093384	-46.357956
405.766296	-46.537212
406.439209	-47.045284
407.112122	-46.035126
407.785034	-47.776646
408.457947	-46.646278
409.130859	-47.194534
409.803772	-47.821682
410.476685	-48.025940
411.149597	-46.198032
411.822510	-46.245480
412.495422	-46.779541
413.168335	-46.219387
413.841248	-50.479763
414.514160	-47.389557
415.187073	-47.889877
415.859985	-47.584141
416.532898	-47.632755
417.205811	-46.065216
417.878723	-46.384689
418.551636	-46.270599
419.224548	-48.546413
419.897461	-48.396957
420.570374	-47.778133
421.243286	-47.565479
421.916199	-46.397148
422.589111	-47.237186
423.262024	-48.523220
423.934937	-47.304604
424.607849	-48.283070
425.280762	-46.435452
425.953674	-46.607731
426.626587	-48.387516
427.299500	-46.008682
427.972412	-46.594379
428.645325	-47.239326
429.318237	-47.632950
429.991150	-47.190392
430.664062	-46.482788
431.336975	-46.996235
432.009888	-46.084248
432.682800	-46.109745
433.355713	-47.705658
434.028625	-46.843502
434.701538	-47.545429
435.374451	-47.901726
436.047363	-46.330650
436.720276	-45.684608
437.393188	-48.656803
438.066101	-46.924656
438.739014	-46.208340
439.411926	-47.441414
440.084839	-46.667824
440.757751	-46.655628
441.430664	-46.680431
442.103577	-47.205544
442.776489	-46.856857
443.449402	-47.111095
444.122314	-46.367390
444.795227	-45.689819
445.468140	-47.622955
446.141052	-47.271168
446.813965	-47.027733
447.486877	-46.095909
448.159790	-47.916100
448.832703	-46.325951
449.505615	-45.508278
450.178528	-46.470291
450.851440	-46.793232
451.524353	-47.704876
452.197266	-47.014153
452.870178	-47.232449
453.543091	-46.744839
454.216003	-46.875507
454.888916	-47.780399
455.561829	-48.097420
456.234741	-47.116249
456.907654	-46.732334
457.580566	-47.265781
458.253479	-46.390709
458.926392	-47.165855
459.599304	-47.296803
460.272217	-48.758282
460.945129	-47.002083
461.618042	-48.394558
462.290955	-46.513752
462.963867	-47.431583
463.636780	-45.972324
464.309692	-47.136326
464.982605	-47.726650
465.655518	-48.194881
466.328430	-47.130665
467.001343	-47.497971
467.674255	-47.480892
468.347168	-47.692448
469.020081	-47.004013
469.692993	-45.240181
470.365906	-45.724876
471.038818	-46.422024
471.711731	-46.819878
472.384644	-47.511871
473.057556	-47.175377
473.730469	-47.287418
474.403381	-47.032768
475.076294	-47.381027
475.749207	-48.827591
476.422119	-47.359390
477.095032	-47.781357
477.767944	-47.751369
478.440857	-47.619232
479.113770	-48.298016
479.786682	-48.709248
480.459595	-46.867397
481.132507	-45.816067
481.805420	-48.244118
482.478333	-47.419987
483.151245	-46.404980
483.824158	-48.052208
484.497070	-47.124969
485.169983	-47.017941
485.842896	-46.407452
486.515808	-46.234848
487.188721	-47.408646
487.861633	-48.439079
488.534546	-46.599892
489.207458	-47.750378
489.880371	-46.990906
490.553284	-46.939049
491.226196	-47.689938
491.899109	-45.519596
492.572021	-45.847458
493.244934	-46.036812
493.917847	-46.915573
494.590759	-46.165173
495.263672	-46.417843
495.936584	-46.159859
496.609497	-48.046497
497.282410	-45.700119
497.955322	-46.801968
498.628235	-47.162579
499.301147	-47.338570
499.974060	-45.683430
500.646973	-46.218575
501.319885	-48.167061
501.992798	-47.307144
502.665710	-47.270271
503.338623	-47.477314
504.011536	-46.654259
504.684448	-47.136211
505.357361	-47.851036
506.030273	-45.792030
506.703186	-46.592972
507.376099	-48.739674
508.049011	-49.224678
508.721924	-46.991669
509.394836	-44.959038
510.067749	-45.899677
510.740662	-48.044945
511.413574	-46.343346
512.086487	-46.966885
512.759399	-48.212372
513.432312	-46.186089
514.105225	-46.994572
514.778137	-47.713188
515.451050	-46.691910
516.123962	-47.202816
516.796875	-47.670578
517.469788	-47.751621
518.142700	-46.329769
518.815613	-47.713100
519.488525	-48.129410
520.161438	-47.529495
520.834351	-47.702248
521.507263	-47.535797
522.180176	-46.436024
522.853088	-47.892773
523.526001	-46.728615
524.198914	-45.584282
524.871826	-46.814503
525.544739	-46.957943
526.217651	-46.973164
526.890564	-44.928158
527.563477	-46.355202
528.236389	-47.439190
528.909302	-47.053791
529.582214	-47.203640
530.255127	-46.261070
530.928040	-46.359009
531.600952	-48.044312
532.273865	-48.065109
532.946777	-47.122726
533.619690	-46.113228
534.292603	-45.065586
534.965515	-48.184566
535.638428	-47.298649
536.311340	-47.316151
536.984253	-47.674217
537.657166	-48.077633
538.330078	-47.135166
539.002991	-47.961044
539.675903	-47.345005
540.348816	-46.162369
541.021729	-47.076237
541.694641	-46.950615
542.367554	-46.188137
543.040466	-46.495571
543.713379	-47.837765
544.386292	-47.575912
545.059204	-47.902111
545.732117	-45.190857
546.405029	-46.747562
547.077942	-47.208904
547.750854	-47.442238
548.423767	-46.551441
549.096680	-45.865841
549.769592	-45.542271
550.442505	-45.686405
551.115417	-46.349220
551.788330	-48.507027
552.461243	-47.204327
553.134155	-47.114433
553.807068	-46.432407
554.479980	-47.224583
555.152893	-45.464417
555.825806	-47.861935
556.498718	-47.241951
557.171631	-46.866779
557.844543	-46.037121
558.517456	-48.252579
559.190369	-47.729923
559.863281	-47.006111
560.536194	-47.150101
561.209106	-46.723309
561.882019	-46.833603
562.554932	-46.114803
563.227844	-47.512531
563.900757	-47.467239
564.573669	-46.772301
565.246582	-45.817024
565.919495	-49.075382
566.592407	-47.505806
567.265320	-46.005714
567.938232	-47.223835
568.611145	-45.451061
569.284058	-47.091686
569.956970	-46.346996
570.629883	-48.019882
571.302795	-46.576130
571.975708	-45.712997
572.648621	-45.321537
573.321533	-46.253929
573.994446	-47.382042
574.667358	-46.545895
575.340271	-46.905437
576.013184	-47.949787
576.686096	-47.075321
577.359009	-47.877666
578.031921	-46.900505
578.704834	-47.416691
579.377747	-47.902817
580.050659	-46.971256
580.723572	-47.266506
581.396484	-48.237568
582.069397	-46.775974
582.742310	-48.171589
583.415222	-47.697563
584.088135	-46.215240
584.761047	-46.066578
585.433960	-47.316128
586.106873	-47.073399
586.779785	-47.456562
587.452698	-46.322506
588.125610	-46.405857
588.798523	-46.476662
589.471436	-46.829208
590.144348	-47.022907
590.817261	-46.054466
591.490173	-47.679661
592.163086	-47.762020
592.835999	-47.721661
593.508911	-46.693760
594.181824	-45.759148
594.854736	-47.997158
595.527649	-46.900967
596.200562	-47.591866
596.873474	-46.811180
597.546387	-47.133690
598.219299	-46.161892
598.892212	-46.578598
599.565125	-45.853771
600.238037	-46.870899
600.910950	-45.756752
601.583862	-47.159859
602.256775	-46.413731
602.929688	-48.628178
603.602600	-46.058159
604.275513	-47.668900
604.948425	-47.665245
605.621338	-48.838612
606.294250	-46.889423
606.967163	-45.299244
607.640076	-46.088898
608.312988	-46.936852
608.985901	-47.072506
609.658813	-47.524307
610.331726	-46.277943
611.004639	-45.655254
611.677551	-46.399792
612.350464	-47.576912
613.023376	-44.362755
613.696289	-47.494595
614.369202	-47.429218
615.042114	-47.949215
615.715027	-47.850437
616.387939	-47.178734
617.060852	-47.194881
617.733765	-48.259560
618.406677	-46.851463
619.079590	-47.239845
619.752502	-47.813778
620.425415	-47.394665
621.098328	-46.380333
621.771240	-47.351532
622.444153	-46.682159
623.117065	-47.086514
623.789978	-47.654877
624.462891	-46.092354
625.135803	-46.003307
625.808716	-46.968178
626.481628	-46.699722
627.154541	-46.323750
627.827454	-47.125961
628.500366	-45.580254
629.173279	-47.005642
629.846191	-47.677975
630.519104	-47.614445
631.192017	-49.159256
631.864929	-46.834015
632.537842	-46.907265
633.210754	-47.644089
633.883667	-46.915668
634.556580	-46.436844
635.229492	-46.861034
635.902405	-47.256985
636.575317	-46.372730
637.248230	-47.780941
637.921143	-46.758762
638.594055	-46.965492
639.266968	-47.948933
639.939880	-47.360390
640.612793	-46.327000
641.285706	-46.967628
641.958618	-46.128922
642.631531	-45.399296
643.304443	-47.532539
643.977356	-46.607426
644.650269	-45.684967
645.323181	-47.460110
645.996094	-47.189537
646.669006	-46.191387
647.341919	-46.389954
648.014832	-46.580612
648.687744	-45.956161
649.360657	-46.268948
650.033569	-48.352055
650.706482	-48.452110
651.379395	-46.158493
652.052307	-47.607433
652.725220	-46.134163
653.398132	-46.482113
654.071045	-45.299992
654.743958	-45.927219
655.416870	-47.671391
656.089783	-47.403999
656.762695	-47.049934
657.435608	-47.026604
658.108521	-45.978535
658.781433	-48.175415
659.454346	-47.870430
660.127258	-46.957188
660.800171	-46.543743
661.473083	-48.098068
662.145996	-47.656368
662.818909	-48.221142
663.491821	-47.559734
664.164734	-46.217949
664.837646	-46.556580
665.510559	-47.115936
666.183472	-47.471970
666.856384	-47.627609
667.529297	-47.052769
668.202209	-47.815594
668.875122	-46.462921
669.548035	-46.184307
670.220947	-47.516354
670.893860	-47.691746
671.566772	-46.329292
672.239685	-47.536461
672.912598	-48.048477
673.585510	-47.726734
674.258423	-46.501938
674.931335	-46.460442
675.604248	-46.450268
676.277161	-46.432812
676.950073	-46.685509
677.622986	-47.918064
678.295898	-47.231770
678.968811	-46.499420
679.641724	-46.422691
680.314636	-45.793060
680.987549	-47.019299
681.660461	-48.410427
682.333374	-47.268665
683.006287	-47.095623
683.679199	-45.901592
684.352112	-46.918121
685.025024	-47.051670
685.697937	-47.490948
686.370850	-47.287457
687.043762	-46.027321
687.716675	-46.187973
688.389587	-48.423805
689.062500	-46.454762
689.735413	-44.547047
690.408325	-46.311031
691.081238	-45.774330
691.754150	-46.772060
692.427063	-46.866268
693.099976	-45.183826
693.772888	-46.687119
694.445801	-47.758839
695.118713	-47.371849
695.791626	-46.800720
696.464539	-48.073700
697.137451	-47.948956
697.810364	-48.179531
698.483276	-48.190708
699.156189	-46.150051
699.829102	-46.396793
700.502014	-47.223507
701.174927	-46.526573
701.847839	-46.533276
702.520752	-46.534859
703.193665	-47.271164
703.866577	-47.964436
704.539490	-48.157913
705.212402	-47.079285
705.885315	-47.145573
706.558228	-47.307827
707.231140	-47.406067
707.904053	-46.840431
