Frequency (Hz)	Level (dB)
458.007812	-87.916695
458.984375	-86.669724
459.960938	-87.331238
460.937500	-87.383736
461.914062	-86.666885
462.890625	-88.116394
463.867188	-87.526047
464.843750	-84.735367
465.820312	-89.081963
466.796875	-86.390251
467.773438	-88.570824
468.750000	-84.112122
469.726562	-84.077240
470.703125	-85.457947
471.679688	-87.130257
472.656250	-86.457359
473.632812	-88.358459
474.609375	-90.015991
475.585938	-88.800270
476.562500	-88.104988
477.539062	-89.343605
478.515625	-87.307884
479.492188	-86.593338
480.468750	-88.497383
481.445312	-87.425987
482.421875	-88.581474
483.398438	-86.506195
484.375000	-85.717972
485.351562	-86.642822
486.328125	-88.200226
487.304688	-89.692680
488.281250	-88.466560
489.257812	-89.678444
490.234375	-87.611275
491.210938	-89.940781
492.187500	-87.070282
493.164062	-88.284615
494.140625	-88.557198
495.117188	-88.757011
496.093750	-87.887550
497.070312	-89.437706
498.046875	-88.308716
499.023438	-86.747604
500.000000	-87.255585
500.976562	-88.482452
501.953125	-88.533760
502.929688	-90.855324
503.906250	-89.266701
504.882812	-88.691475
505.859375	-90.778503
506.835938	-91.418098
507.812500	-88.560898
508.789062	-88.004883
509.765625	-89.877953
510.742188	-90.403229
511.718750	-89.922943
512.695312	-87.653221
513.671875	-85.189133
514.648438	-90.120674
515.625000	-90.349136
516.601562	-89.345284
517.578125	-88.965546
518.554688	-88.384636
519.531250	-89.658638
520.507812	-87.574455
521.484375	-86.148270
522.460938	-84.512833
523.437500	-86.593239
524.414062	-86.390839
525.390625	-88.022026
526.367188	-86.285820
527.343750	-87.814499
528.320312	-88.738533
529.296875	-86.503098
530.273438	-86.172989
531.250000	-87.746643
532.226562	-86.530746
533.203125	-84.942024
534.179688	-87.605110
535.156250	-88.368240
536.132812	-86.062592
537.109375	-86.419197
538.085938	-84.691025
539.062500	-84.361427
540.039062	-81.121498
541.015625	-85.605804
541.992188	-85.845276
542.968750	-84.381172
543.945312	-87.694199
544.921875	-88.018692
545.898438	-85.413628
546.875000	-87.213051
547.851562	-87.527863
548.828125	-85.584282
549.804688	-85.710175
550.781250	-86.106400
551.757812	-84.373604
552.734375	-83.757065
553.710938	-84.283752
554.687500	-83.646667
555.664062	-82.241974
556.640625	-85.657722
557.617188	-85.488663
558.593750	-82.762108
559.570312	-83.907478
560.546875	-83.577156
561.523438	-83.479454
562.500000	-83.991470
563.476562	-86.203163
564.453125	-83.545853
565.429688	-78.353241
566.406250	-79.926231
567.382812	-84.861740
568.359375	-86.064972
569.335938	-87.627594
570.312500	-83.224083
571.289062	-84.709206
572.265625	-87.536865
573.242188	-90.499969
574.218750	-87.646744
575.195312	-91.805466
576.171875	-88.669029
577.148438	-87.080193
578.125000	-85.177727
579.101562	-85.185455
580.078125	-88.703957
581.054688	-84.747147
582.031250	-83.721718
583.007812	-85.586182
583.984375	-84.751602
584.960938	-83.760918
585.937500	-82.733551
586.914062	-82.898438
587.890625	-82.763634
588.867188	-83.180374
589.843750	-83.769348
590.820312	-82.886490
591.796875	-83.552963
592.773438	-84.431480
593.750000	-81.935585
594.726562	-83.922195
595.703125	-81.453568
596.679688	-81.262016
597.656250	-82.009109
598.632812	-81.912170
599.609375	-79.806908
600.585938	-80.202538
601.562500	-78.324860
602.539062	-80.692604
603.515625	-79.151024
604.492188	-78.786690
605.468750	-80.816315
606.445312	-79.640297
607.421875	-80.229668
608.398438	-81.698952
609.375000	-82.190620
610.351562	-83.464256
611.328125	-83.859909
612.304688	-81.547821
613.281250	-82.567856
614.257812	-80.826279
615.234375	-80.849998
616.210938	-80.499672
617.187500	-82.377190
618.164062	-82.420212
619.140625	-81.863014
620.117188	-80.626579
621.093750	-84.925438
622.070312	-81.701645
623.046875	-80.965027
624.023438	-75.657570
625.000000	-73.165703
625.976562	-80.320625
626.953125	-80.466850
627.929688	-82.117439
628.906250	-81.437195
629.882812	-80.753944
630.859375	-80.450478
631.835938	-84.379822
632.812500	-83.612206
633.789062	-81.111237
634.765625	-84.424400
635.742188	-83.097176
636.718750	-82.124283
637.695312	-83.689796
638.671875	-82.848923
639.648438	-81.783127
640.625000	-81.754089
641.601562	-81.157616
642.578125	-81.646599
643.554688	-81.998268
644.531250	-82.626762
645.507812	-83.252304
646.484375	-85.329033
647.460938	-86.412308
648.437500	-82.707733
649.414062	-82.417252
650.390625	-81.152542
651.367188	-83.703011
652.343750	-81.508224
653.320312	-84.296898
654.296875	-84.992058
655.273438	-83.160446
656.250000	-81.115517
657.226562	-81.441978
658.203125	-84.075035
659.179688	-82.831116
660.156250	-80.478271
661.132812	-82.627258
662.109375	-83.013603
663.085938	-81.491554
664.062500	-82.812279
665.039062	-83.814606
666.015625	-83.754097
666.992188	-85.925568
667.968750	-82.299248
668.945312	-85.770714
669.921875	-85.046608
670.898438	-84.063766
671.875000	-86.050476
672.851562	-88.068481
673.828125	-86.705696
674.804688	-86.113655
675.781250	-85.215462
676.757812	-86.498001
677.734375	-88.457359
678.710938	-87.639809
679.687500	-87.127777
680.664062	-89.043785
681.640625	-89.337440
682.617188	-88.157791
683.593750	-87.771568
684.570312	-85.583633
685.546875	-85.223045
686.523438	-88.334702
687.500000	-85.394241
688.476562	-86.556473
689.453125	-84.380760
690.429688	-86.069168
691.406250	-85.809341
692.382812	-86.050423
693.359375	-87.759834
694.335938	-88.116707
695.312500	-91.686768
696.289062	-89.976959
697.265625	-91.092255
698.242188	-92.062836
699.218750	-90.935577
700.195312	-90.400803
701.171875	-91.764595
702.148438	-91.649757
703.125000	-91.908211
704.101562	-92.053139
705.078125	-92.601631
706.054688	-94.853043
707.031250	-89.585129
708.007812	-89.493889
708.984375	-91.806908
709.960938	-92.140480
710.937500	-92.611725
711.914062	-91.008286
712.890625	-91.493523
713.867188	-93.970413
714.843750	-92.479385
715.820312	-92.839737
716.796875	-92.165672
717.773438	-93.676537
718.750000	-92.282883
719.726562	-90.774391
720.703125	-91.049248
721.679688	-90.552086
722.656250	-91.927483
723.632812	-91.422806
724.609375	-90.768509
725.585938	-90.137283
726.562500	-91.423576
727.539062	-90.279755
728.515625	-94.634079
729.492188	-93.535736
730.468750	-92.253578
731.445312	-93.689018
732.421875	-92.075363
733.398438	-92.108253
734.375000	-90.708763
735.351562	-91.919357
736.328125	-93.228737
737.304688	-92.665306
738.281250	-91.976418
739.257812	-93.158150
740.234375	-92.121170
741.210938	-92.044662
742.187500	-95.529373
743.164062	-93.280746
744.140625	-92.203247
745.117188	-93.403183
746.093750	-90.203766
747.070312	-80.262169
748.046875	-90.788826
749.023438	-91.102158
750.000000	-91.719505
750.976562	-91.763168
751.953125	-95.243065
752.929688	-95.586517
753.906250	-92.706551
754.882812	-94.992691
755.859375	-93.363358
756.835938	-92.761734
757.812500	-92.772896
758.789062	-94.870316
759.765625	-95.108307
760.742188	-94.116753
761.718750	-93.589546
762.695312	-94.172127
763.671875	-95.447411
764.648438	-95.499039
765.625000	-95.573112
766.601562	-97.217110
767.578125	-95.132217
768.554688	-95.140900
769.531250	-94.241013
770.507812	-94.709389
771.484375	-95.659691
772.460938	-97.653931
773.437500	-93.233986
774.414062	-93.310104
775.390625	-94.869568
776.367188	-96.440598
777.343750	-94.182945
778.320312	-96.855659
779.296875	-94.088394
780.273438	-94.676315
781.250000	-94.064049
782.226562	-94.509094
783.203125	-98.493668
784.179688	-94.894012
785.156250	-93.303078
786.132812	-91.249115
787.109375	-92.807251
788.085938	-94.222641
789.062500	-94.588219
790.039062	-95.064186
791.015625	-95.866608
