Frequency (Hz)	Level (dB)
251.669312	-79.400673
252.342224	-79.277115
253.015137	-77.958321
253.688049	-79.835678
254.360962	-78.369850
255.033875	-79.502869
255.706787	-79.182274
256.379700	-79.495102
257.052612	-79.341705
257.725525	-79.625214
258.398438	-78.870293
259.071350	-78.609650
259.744263	-79.592400
260.417175	-79.406570
261.090088	-79.621666
261.763000	-77.394096
262.435913	-78.065659
263.108826	-77.535423
263.781738	-77.818138
264.454651	-78.396660
265.127563	-77.398521
265.800476	-77.373093
266.473389	-77.672783
267.146301	-76.743889
267.819214	-76.750786
268.492126	-76.895226
269.165039	-76.375008
269.837952	-76.678040
270.510864	-77.641525
271.183777	-77.028488
271.856689	-77.033913
272.529602	-76.934013
273.202515	-76.425476
273.875427	-75.893356
274.548340	-74.978256
275.221252	-75.050720
275.894165	-75.503197
276.567078	-75.379799
277.239990	-75.748680
277.912903	-75.159241
278.585815	-74.277283
279.258728	-73.734032
279.931641	-75.157417
280.604553	-75.546585
281.277466	-73.995491
281.950378	-74.653831
282.623291	-72.964317
283.296204	-70.540176
283.969116	-74.272408
284.642029	-74.285820
285.314941	-72.789734
285.987854	-75.228714
286.660767	-73.289032
287.333679	-73.883698
288.006592	-73.293266
288.679504	-73.849922
289.352417	-72.466858
290.025330	-73.566383
290.698242	-73.783943
291.371155	-72.632256
292.044067	-73.145493
292.716980	-71.565926
293.389893	-72.270004
294.062805	-70.329880
294.735718	-72.148705
295.408630	-72.637199
296.081543	-72.313232
296.754456	-71.142433
297.427368	-72.594177
298.100281	-71.972137
298.773193	-71.856476
299.446106	-70.630310
300.119019	-71.766617
300.791931	-71.531029
301.464844	-71.689026
302.137756	-72.670273
302.810669	-71.314819
303.483582	-71.437599
304.156494	-71.861977
304.829407	-71.271767
305.502319	-72.885986
306.175232	-71.904434
306.848145	-71.712532
307.521057	-72.410950
308.193970	-70.877495
308.866882	-72.499367
309.539795	-72.027985
310.212708	-71.583992
310.885620	-71.735191
311.558533	-72.142731
312.231445	-72.020798
312.904358	-71.982315
313.577271	-70.912697
314.250183	-71.804787
314.923096	-72.275871
315.596008	-71.970230
316.268921	-71.492760
316.941833	-72.045639
317.614746	-70.952171
318.287659	-72.279930
318.960571	-71.209839
319.633484	-70.792549
320.306396	-71.185020
320.979309	-71.845985
321.652222	-71.548264
322.325134	-71.672836
322.998047	-71.527397
323.670959	-72.730232
324.343872	-72.120872
325.016785	-72.455070
325.689697	-73.113251
326.362610	-73.502258
327.035522	-72.318611
327.708435	-73.034149
328.381348	-74.536308
329.054260	-73.752045
329.727173	-74.276115
330.400085	-73.630875
331.072998	-74.002625
331.745911	-73.952110
332.418823	-73.191360
333.091736	-74.967430
333.764648	-73.414360
334.437561	-74.001549
335.110474	-75.266037
335.783386	-74.338585
336.456299	-74.082710
337.129211	-73.842384
337.802124	-73.472504
338.475037	-75.315132
339.147949	-75.726486
339.820862	-74.732529
340.493774	-75.176468
341.166687	-75.677757
341.839600	-77.120880
342.512512	-74.884293
343.185425	-75.967659
343.858337	-76.647514
344.531250	-76.284790
345.204163	-77.005348
345.877075	-77.280869
346.549988	-76.973564
347.222900	-75.428444
347.895813	-76.336212
348.568726	-76.425652
349.241638	-75.562035
349.914551	-76.359016
350.587463	-77.195724
351.260376	-75.787315
351.933289	-76.169762
352.606201	-76.434578
353.279114	-76.347557
353.952026	-77.736565
354.624939	-76.955360
355.297852	-77.511307
355.970764	-77.285576
356.643677	-77.637955
357.316589	-78.135246
357.989502	-77.679001
358.662415	-77.368301
359.335327	-78.094826
360.008240	-76.357620
360.681152	-78.302910
361.354065	-78.347679
362.026978	-77.765457
362.699890	-77.572296
363.372803	-77.811691
364.045715	-79.416023
364.718628	-78.085083
365.391541	-78.886467
366.064453	-78.658043
366.737366	-79.309883
367.410278	-78.673210
368.083191	-78.421059
368.756104	-79.182602
369.429016	-78.487267
370.101929	-76.490273
370.774841	-77.085434
371.447754	-76.924278
372.120667	-78.534805
372.793579	-79.342842
373.466492	-80.036400
374.139404	-79.798965
374.812317	-79.727814
375.485229	-79.038116
376.158142	-79.248024
376.831055	-80.192146
377.503967	-80.347702
378.176880	-79.999649
378.849792	-79.535782
379.522705	-79.799576
380.195618	-79.317200
380.868530	-79.738052
381.541443	-79.439842
382.214355	-80.643936
382.887268	-80.011894
383.560181	-80.097900
384.233093	-80.233444
384.906006	-80.545219
385.578918	-80.958656
386.251831	-80.967903
386.924744	-81.416016
387.597656	-80.280182
388.270569	-81.464333
388.943481	-80.643394
389.616394	-81.341507
390.289307	-80.398705
390.962219	-80.843773
391.635132	-81.124390
392.308044	-80.697273
392.980957	-80.999557
393.653870	-82.116264
394.326782	-80.626137
394.999695	-82.569092
395.672607	-80.735909
396.345520	-81.602402
397.018433	-80.290314
397.691345	-81.144371
398.364258	-79.681725
399.037170	-81.268059
399.710083	-81.753052
400.382996	-80.881691
401.055908	-80.548424
401.728821	-80.999252
402.401733	-81.492249
403.074646	-80.852432
403.747559	-81.316658
404.420471	-81.326530
405.093384	-81.219055
405.766296	-80.729126
406.439209	-81.264381
407.112122	-81.408096
407.785034	-82.065880
408.457947	-81.808418
409.130859	-81.096870
409.803772	-82.489166
410.476685	-83.022705
411.149597	-81.913536
411.822510	-81.408363
412.495422	-81.705193
413.168335	-81.233528
413.841248	-81.788597
414.514160	-81.171432
415.187073	-81.575470
415.859985	-81.603111
416.532898	-81.670677
417.205811	-81.501190
417.878723	-82.219360
418.551636	-82.362900
419.224548	-82.031830
419.897461	-82.516312
420.570374	-83.522362
421.243286	-82.388344
421.916199	-81.344398
422.589111	-80.855865
423.262024	-81.714417
423.934937	-82.076035
424.607849	-81.438690
425.280762	-81.927406
425.953674	-82.078491
426.626587	-81.378670
427.299500	-80.016251
427.972412	-82.364716
428.645325	-80.858543
429.318237	-81.650520
429.991150	-82.024933
430.664062	-80.759277
431.336975	-82.726173
432.009888	-81.609299
432.682800	-80.809731
433.355713	-80.478943
434.028625	-80.865005
434.701538	-80.226814
435.374451	-81.743599
436.047363	-82.157822
436.720276	-81.697594
437.393188	-83.019600
438.066101	-82.343849
438.739014	-81.698883
439.411926	-81.800423
440.084839	-82.811119
440.757751	-81.304581
441.430664	-82.224518
442.103577	-80.386429
442.776489	-81.652649
443.449402	-81.367737
444.122314	-82.892220
444.795227	-81.561081
445.468140	-81.533180
446.141052	-80.824829
446.813965	-82.045151
447.486877	-80.991219
448.159790	-81.886261
448.832703	-81.762474
449.505615	-82.365730
450.178528	-81.698944
450.851440	-80.595573
451.524353	-81.596649
452.197266	-81.875732
452.870178	-81.006638
453.543091	-80.868721
454.216003	-80.322617
454.888916	-80.606880
455.561829	-81.492439
456.234741	-80.269165
456.907654	-80.086853
457.580566	-80.813782
458.253479	-81.579361
458.926392	-81.680534
459.599304	-81.190910
460.272217	-81.660698
460.945129	-80.469917
461.618042	-80.740326
462.290955	-81.332825
462.963867	-80.871910
463.636780	-81.525055
464.309692	-81.203537
464.982605	-81.186035
465.655518	-81.490150
466.328430	-79.929123
467.001343	-81.482773
467.674255	-80.834038
468.347168	-83.039162
469.020081	-81.190521
469.692993	-80.689110
470.365906	-81.284492
471.038818	-81.353928
471.711731	-80.178764
472.384644	-81.337250
473.057556	-81.478600
473.730469	-79.861473
474.403381	-80.393242
475.076294	-80.920494
475.749207	-80.049866
476.422119	-79.758591
477.095032	-80.827255
477.767944	-80.910973
478.440857	-79.144104
479.113770	-79.818230
479.786682	-79.909920
480.459595	-80.037048
481.132507	-79.722252
481.805420	-80.168015
482.478333	-80.946510
483.151245	-81.151176
483.824158	-79.671188
484.497070	-78.749306
485.169983	-79.508972
485.842896	-80.217735
486.515808	-81.009750
487.188721	-79.535370
487.861633	-79.269714
488.534546	-79.027458
489.207458	-80.956207
489.880371	-78.914680
490.553284	-80.298691
491.226196	-80.161598
491.899109	-78.962082
492.572021	-79.267494
493.244934	-79.576530
493.917847	-81.164879
494.590759	-79.500977
495.263672	-79.092690
495.936584	-79.763077
496.609497	-79.133377
497.282410	-78.610924
497.955322	-79.960724
498.628235	-79.355453
499.301147	-78.529976
499.974060	-79.058083
500.646973	-79.150642
501.319885	-77.698349
501.992798	-79.707016
502.665710	-78.827316
503.338623	-79.103287
504.011536	-78.906845
504.684448	-79.149773
505.357361	-79.043434
506.030273	-77.940437
506.703186	-77.937317
507.376099	-79.199600
508.049011	-77.981361
508.721924	-77.247711
509.394836	-79.478203
510.067749	-79.151466
510.740662	-77.961853
511.413574	-77.907082
512.086487	-77.654121
512.759399	-78.772888
513.432312	-78.096718
514.105225	-77.182076
514.778137	-76.635712
515.451050	-76.801025
516.123962	-75.627037
516.796875	-76.580452
517.469788	-76.445435
518.142700	-77.196922
518.815613	-77.795219
519.488525	-76.733025
520.161438	-77.675224
520.834351	-76.679848
521.507263	-76.126534
522.180176	-75.950073
522.853088	-76.255585
523.526001	-77.512054
524.198914	-75.613754
524.871826	-75.024773
525.544739	-75.523392
526.217651	-74.539658
526.890564	-74.236412
527.563477	-73.931175
528.236389	-75.889305
528.909302	-75.960236
529.582214	-74.536797
530.255127	-73.998466
530.928040	-74.225830
531.600952	-76.491402
532.273865	-74.833359
532.946777	-74.736595
533.619690	-74.624413
534.292603	-74.871666
534.965515	-73.612152
535.638428	-74.364517
536.311340	-74.334343
536.984253	-72.772697
537.657166	-72.605728
538.330078	-72.113907
539.002991	-73.845551
539.675903	-72.928497
540.348816	-72.969070
541.021729	-72.378258
541.694641	-73.868393
542.367554	-72.156982
543.040466	-71.804131
543.713379	-72.967453
544.386292	-72.562645
545.059204	-72.120911
545.732117	-71.960159
546.405029	-71.538345
547.077942	-69.598343
547.750854	-72.277458
548.423767	-71.421707
549.096680	-72.302002
549.769592	-71.192101
550.442505	-69.654755
551.115417	-69.029488
551.788330	-70.481949
552.461243	-68.606972
553.134155	-70.183235
553.807068	-68.736206
554.479980	-69.008194
555.152893	-68.180351
555.825806	-68.398277
556.498718	-68.637451
557.171631	-67.458557
557.844543	-68.246162
558.517456	-70.199379
559.190369	-70.425957
559.863281	-67.126366
560.536194	-68.543823
561.209106	-69.126457
561.882019	-66.666595
562.554932	-68.100006
563.227844	-67.922501
563.900757	-67.385712
564.573669	-67.084129
565.246582	-69.354286
565.919495	-68.764740
566.592407	-68.131882
567.265320	-66.366753
567.938232	-67.101013
568.611145	-66.313942
569.284058	-65.609253
569.956970	-67.195610
570.629883	-66.495369
571.302795	-67.204086
571.975708	-68.004364
572.648621	-66.906937
573.321533	-66.168015
573.994446	-66.353676
574.667358	-67.465370
575.340271	-67.610641
576.013184	-67.962204
576.686096	-67.283546
577.359009	-67.775391
578.031921	-67.590797
578.704834	-69.108871
579.377747	-68.142998
580.050659	-67.338654
580.723572	-68.832710
581.396484	-67.581757
582.069397	-67.234276
582.742310	-68.341118
583.415222	-68.441650
584.088135	-69.194992
584.761047	-67.848106
585.433960	-67.796692
586.106873	-67.850822
586.779785	-68.462090
587.452698	-68.509438
588.125610	-69.573853
588.798523	-70.239037
589.471436	-69.144676
590.144348	-71.048866
590.817261	-71.020370
591.490173	-71.266495
592.163086	-71.421814
592.835999	-70.908997
593.508911	-69.901474
594.181824	-69.578804
594.854736	-70.340714
595.527649	-70.257332
596.200562	-71.192078
596.873474	-71.243752
597.546387	-71.393242
598.219299	-72.329437
598.892212	-73.799011
599.565125	-70.316887
600.238037	-71.989334
600.910950	-72.672882
601.583862	-72.525398
602.256775	-73.250443
602.929688	-71.087517
603.602600	-70.888351
604.275513	-72.462349
604.948425	-73.090614
605.621338	-71.834953
606.294250	-73.347389
606.967163	-74.455551
607.640076	-73.386940
608.312988	-72.724915
608.985901	-74.414536
609.658813	-72.439438
610.331726	-73.911850
611.004639	-73.551170
611.677551	-74.448112
612.350464	-74.566101
613.023376	-72.674286
613.696289	-75.513809
614.369202	-75.221817
615.042114	-73.821381
615.715027	-74.801399
616.387939	-75.669594
617.060852	-75.249443
617.733765	-76.220795
618.406677	-74.819923
619.079590	-75.416206
619.752502	-75.566719
620.425415	-76.679703
621.098328	-75.771194
621.771240	-75.787987
622.444153	-76.881477
623.117065	-75.230362
623.789978	-76.470650
624.462891	-75.747841
625.135803	-77.872261
625.808716	-76.155083
626.481628	-76.199028
627.154541	-76.331818
627.827454	-76.747543
628.500366	-75.877159
629.173279	-76.760574
629.846191	-76.394539
630.519104	-76.592117
631.192017	-76.285393
631.864929	-77.532837
632.537842	-76.712852
633.210754	-76.814346
633.883667	-76.151131
634.556580	-76.779221
635.229492	-76.813698
635.902405	-77.093002
636.575317	-77.417397
637.248230	-77.188210
637.921143	-76.728271
638.594055	-77.664986
639.266968	-78.310081
639.939880	-76.727943
640.612793	-77.354195
641.285706	-78.304283
641.958618	-78.453575
642.631531	-77.982193
643.304443	-76.964142
643.977356	-78.267830
644.650269	-77.600174
645.323181	-78.148323
645.996094	-78.306458
646.669006	-77.338020
647.341919	-79.008987
648.014832	-77.864693
648.687744	-77.767815
649.360657	-78.943100
650.033569	-79.733963
650.706482	-79.388275
651.379395	-78.210571
652.052307	-78.433304
652.725220	-78.587082
653.398132	-78.589981
654.071045	-78.597267
654.743958	-79.859573
655.416870	-79.246880
656.089783	-79.628258
656.762695	-79.590355
657.435608	-78.282341
658.108521	-79.057076
658.781433	-79.730759
659.454346	-79.361710
660.127258	-79.991882
660.800171	-79.392609
661.473083	-79.511070
662.145996	-79.527138
662.818909	-78.520317
663.491821	-78.753441
664.164734	-80.381142
664.837646	-81.446098
665.510559	-80.343231
666.183472	-78.968079
666.856384	-80.014412
667.529297	-78.978928
668.202209	-79.990112
668.875122	-79.816551
669.548035	-79.100998
670.220947	-79.795662
670.893860	-79.900139
671.566772	-79.738190
672.239685	-79.549950
672.912598	-80.231239
673.585510	-80.364944
674.258423	-79.330345
674.931335	-79.555595
675.604248	-78.253601
676.277161	-79.622910
676.950073	-79.952988
677.622986	-81.514885
678.295898	-79.784554
678.968811	-80.032387
679.641724	-79.411766
680.314636	-78.582794
680.987549	-79.156601
681.660461	-79.222343
682.333374	-79.735680
683.006287	-80.099342
683.679199	-78.667786
684.352112	-80.042839
685.025024	-79.852432
685.697937	-79.907867
686.370850	-80.168579
687.043762	-80.320900
687.716675	-80.491440
688.389587	-79.700638
689.062500	-81.242508
689.735413	-82.453041
690.408325	-78.455811
691.081238	-79.401299
691.754150	-79.557831
692.427063	-80.358849
693.099976	-80.003319
693.772888	-79.800621
694.445801	-79.437889
695.118713	-81.222229
695.791626	-80.821617
696.464539	-80.399925
697.137451	-80.105293
697.810364	-79.411560
698.483276	-78.779915
699.156189	-78.989365
699.829102	-79.559006
700.502014	-81.267395
701.174927	-80.173042
701.847839	-80.032608
702.520752	-81.180092
703.193665	-80.866585
703.866577	-80.392387
704.539490	-78.290176
705.212402	-81.825409
705.885315	-80.416374
706.558228	-80.761642
707.231140	-80.608810
707.904053	-80.695679
708.576965	-81.025620
709.249878	-79.347778
709.922791	-79.986504
710.595703	-80.391624
711.268616	-80.394966
711.941528	-80.132675
712.614441	-82.077431
713.287354	-79.981926
713.960266	-80.721657
714.633179	-79.177467
715.306091	-80.494591
715.979004	-80.750633
716.651917	-79.838135
717.324829	-80.235992
717.997742	-80.384987
718.670654	-79.265137
719.343567	-80.735580
720.016479	-80.012184
720.689392	-81.271973
721.362305	-80.329597
722.035217	-79.708351
722.708130	-80.540916
723.381042	-80.133430
724.053955	-80.186691
724.726868	-80.324326
725.399780	-80.085320
726.072693	-79.743378
726.745605	-80.209641
727.418518	-79.168045
728.091431	-79.447212
728.764343	-79.726868
729.437256	-79.017090
730.110168	-79.141823
730.783081	-79.975304
731.455994	-80.310646
732.128906	-79.681938
732.801819	-79.574051
733.474731	-78.664375
734.147644	-80.446693
734.820557	-78.446854
735.493469	-79.052979
736.166382	-79.971863
736.839294	-79.030899
737.512207	-79.763557
738.185120	-79.085007
738.858032	-79.356567
739.530945	-79.125076
740.203857	-80.125656
740.876770	-78.193924
741.549683	-78.462471
742.222595	-80.483673
742.895508	-78.383873
743.568420	-78.376137
744.241333	-78.241722
744.914246	-79.743706
745.587158	-79.120155
746.260071	-78.567459
746.932983	-79.394958
747.605896	-78.462921
748.278809	-77.639565
748.951721	-80.351379
749.624634	-78.599312
750.297546	-78.888390
750.970459	-78.980843
751.643372	-77.301888
752.316284	-79.328560
752.989197	-79.277771
753.662109	-78.664154
754.335022	-78.851677
755.007935	-78.285957
755.680847	-78.234444
756.353760	-78.452965
757.026672	-77.988335
757.699585	-78.884903
758.372498	-78.115707
759.045410	-77.731506
759.718323	-78.659279
760.391235	-77.794579
761.064148	-77.174095
761.737061	-77.446266
762.409973	-77.038742
763.082886	-77.505432
763.755798	-75.986046
764.428711	-78.089050
765.101624	-77.542778
765.774536	-78.224136
766.447449	-76.123894
767.120361	-77.075516
767.793274	-76.809349
768.466187	-76.889206
769.139099	-77.787048
769.812012	-77.047707
770.484924	-78.141716
771.157837	-76.378922
771.830750	-75.994415
772.503662	-78.892960
773.176575	-77.483162
773.849487	-76.707466
774.522400	-76.075516
775.195312	-77.261261
775.868225	-76.215355
776.541138	-76.403023
777.214050	-76.294983
777.886963	-75.579185
778.559875	-75.912704
779.232788	-77.503372
779.905701	-76.298676
780.578613	-77.176750
781.251526	-77.324356
781.924438	-76.066986
782.597351	-77.558357
783.270264	-75.322586
783.943176	-75.206673
784.616089	-76.204414
785.289001	-75.203278
785.961914	-75.248848
786.634827	-76.234344
787.307739	-74.974525
787.980652	-75.493507
788.653564	-74.717812
789.326477	-74.942810
789.999390	-74.964142
790.672302	-74.224106
791.345215	-75.460236
792.018127	-75.236893
792.691040	-73.532417
793.363953	-74.095505
794.036865	-74.457314
794.709778	-74.843903
795.382690	-73.562691
796.055603	-73.360367
796.728516	-74.044914
797.401428	-73.439987
798.074341	-73.586121
798.747253	-74.291260
799.420166	-73.248718
800.093079	-72.901886
800.765991	-73.382469
801.438904	-72.681976
802.111816	-72.259438
802.784729	-71.155243
803.457642	-72.204117
804.130554	-71.802437
804.803467	-73.213951
805.476379	-72.908653
806.149292	-72.723717
806.822205	-72.313995
807.495117	-72.412834
808.168030	-71.892204
808.840942	-71.932678
809.513855	-71.058647
810.186768	-71.304268
810.859680	-71.480408
811.532593	-71.063744
812.205505	-71.103455
812.878418	-69.762566
813.551331	-70.669350
814.224243	-69.138023
814.897156	-69.241516
815.570068	-69.737907
816.242981	-69.730270
816.915894	-69.634415
817.588806	-67.757202
818.261719	-69.763420
818.934631	-69.260712
819.607544	-68.294670
820.280457	-68.453918
820.953369	-68.056023
821.626282	-66.862076
822.299194	-66.788887
822.972107	-67.230232
823.645020	-66.916733
824.317932	-66.342575
824.990845	-66.877083
825.663757	-66.297852
826.336670	-66.015266
827.009583	-66.276726
827.682495	-65.458023
828.355408	-64.829033
829.028320	-65.346985
829.701233	-64.952736
830.374146	-64.030472
831.047058	-65.344467
831.719971	-63.934593
832.392883	-63.253651
833.065796	-64.300056
833.738708	-63.311928
834.411621	-63.320808
835.084534	-63.169327
835.757446	-63.811516
836.430359	-61.809460
837.103271	-61.337646
837.776184	-61.929386
838.449097	-62.857662
839.122009	-61.841557
839.794922	-61.646587
840.467834	-61.668083
841.140747	-60.639210
841.813660	-61.297352
842.486572	-61.502686
843.159485	-61.717274
843.832397	-61.123272
844.505310	-60.702404
845.178223	-62.721359
845.851135	-61.705410
846.524048	-61.928734
847.196960	-61.311375
847.869873	-62.374008
848.542786	-63.398392
849.215698	-62.443848
849.888611	-61.690201
850.561523	-63.272995
851.234436	-63.776001
851.907349	-64.292572
852.580261	-64.231888
853.253174	-65.449318
853.926086	-64.417130
