Frequency (Hz)	Level (dB)
436.720276	-48.885490
437.393188	-44.381203
438.066101	-49.675632
438.739014	-48.300007
439.411926	-50.402775
440.084839	-46.662857
440.757751	-46.982342
441.430664	-48.777287
442.103577	-46.393890
442.776489	-46.659267
443.449402	-48.204922
444.122314	-44.662781
444.795227	-49.034386
445.468140	-46.463390
446.141052	-45.640480
446.813965	-50.021351
447.486877	-49.974812
448.159790	-46.576740
448.832703	-47.118473
449.505615	-46.554398
450.178528	-46.424240
450.851440	-44.965939
451.524353	-45.035847
452.197266	-51.215359
452.870178	-48.982178
453.543091	-49.419285
454.216003	-44.619171
454.888916	-51.516106
455.561829	-47.974075
456.234741	-48.199245
456.907654	-45.596760
457.580566	-46.008987
458.253479	-47.592159
458.926392	-45.855488
459.599304	-47.426933
460.272217	-47.401310
460.945129	-46.665859
461.618042	-45.822739
462.290955	-44.425724
462.963867	-45.991261
463.636780	-47.858185
464.309692	-48.560226
464.982605	-48.718048
465.655518	-43.810562
466.328430	-46.602112
467.001343	-44.462826
467.674255	-45.634159
468.347168	-46.646107
469.020081	-45.836746
469.692993	-45.719810
470.365906	-46.469425
471.038818	-47.545979
471.711731	-48.682442
472.384644	-47.918282
473.057556	-46.340851
473.730469	-50.055878
474.403381	-47.362999
475.076294	-47.627663
475.749207	-46.468441
476.422119	-47.531086
477.095032	-46.271324
477.767944	-47.051159
478.440857	-45.239059
479.113770	-44.954945
479.786682	-46.873840
480.459595	-43.960381
481.132507	-46.014969
481.805420	-47.101456
482.478333	-48.603325
483.151245	-46.586655
483.824158	-48.428890
484.497070	-45.565792
485.169983	-48.358032
485.842896	-47.494762
486.515808	-48.613598
487.188721	-46.380795
487.861633	-47.340443
488.534546	-47.463669
489.207458	-47.812683
489.880371	-46.111847
490.553284	-46.501675
491.226196	-47.665123
491.899109	-46.557377
492.572021	-45.941811
493.244934	-46.547741
493.917847	-47.522526
494.590759	-45.877472
495.263672	-46.981018
495.936584	-47.362003
496.609497	-47.095329
497.282410	-48.990814
497.955322	-47.100456
498.628235	-46.090202
499.301147	-47.956482
499.974060	-48.387371
500.646973	-47.212433
501.319885	-44.305233
501.992798	-46.610325
502.665710	-46.476833
503.338623	-44.174225
504.011536	-47.313007
504.684448	-47.730545
505.357361	-49.242672
506.030273	-50.703724
506.703186	-48.189720
507.376099	-49.835678
508.049011	-49.707848
508.721924	-46.262005
509.394836	-49.849121
510.067749	-46.402088
510.740662	-48.741516
511.413574	-48.883812
512.086487	-44.442020
512.759399	-47.928677
513.432312	-46.769016
514.105225	-46.680946
514.778137	-47.706463
515.451050	-49.362152
516.123962	-48.207462
516.796875	-49.659801
517.469788	-46.870857
518.142700	-45.246639
518.815613	-47.664486
519.488525	-48.089672
520.161438	-46.254105
520.834351	-49.185722
521.507263	-46.972305
522.180176	-45.763638
522.853088	-50.346153
523.526001	-48.858242
524.198914	-48.363556
524.871826	-46.194717
525.544739	-48.164902
526.217651	-46.550159
526.890564	-47.226765
527.563477	-47.423084
528.236389	-46.471508
528.909302	-49.623013
529.582214	-45.737820
530.255127	-47.462852
530.928040	-49.315655
531.600952	-47.090153
532.273865	-48.353680
532.946777	-48.280159
533.619690	-49.195942
534.292603	-43.886688
534.965515	-46.294182
535.638428	-47.282509
536.311340	-46.617146
536.984253	-44.953789
537.657166	-47.554096
538.330078	-47.056629
539.002991	-48.739117
539.675903	-47.097710
540.348816	-49.080429
541.021729	-52.547527
541.694641	-49.277988
542.367554	-45.691422
543.040466	-50.184212
543.713379	-50.113548
544.386292	-48.752827
545.059204	-49.223331
545.732117	-49.154655
546.405029	-46.210148
547.077942	-45.552078
547.750854	-49.062912
548.423767	-47.072117
549.096680	-44.776592
549.769592	-45.032623
550.442505	-43.718475
551.115417	-46.843098
551.788330	-47.881447
552.461243	-48.387100
553.134155	-49.863476
553.807068	-49.997673
554.479980	-48.142090
555.152893	-44.730492
555.825806	-47.056095
556.498718	-49.952122
557.171631	-46.179173
557.844543	-47.489044
558.517456	-48.156021
559.190369	-46.257401
559.863281	-47.674690
560.536194	-46.891773
561.209106	-45.324337
561.882019	-47.982952
562.554932	-48.042786
563.227844	-46.861698
563.900757	-45.569469
564.573669	-44.771908
565.246582	-46.507030
565.919495	-45.331989
566.592407	-45.499603
567.265320	-47.344288
567.938232	-49.022461
568.611145	-47.155682
569.284058	-46.566463
569.956970	-46.267426
570.629883	-46.054779
571.302795	-46.177143
571.975708	-46.481785
572.648621	-47.532513
573.321533	-47.230068
573.994446	-46.621181
574.667358	-49.765625
575.340271	-48.424473
576.013184	-47.227940
576.686096	-45.336617
577.359009	-49.331219
578.031921	-46.936783
578.704834	-46.720985
579.377747	-44.799541
580.050659	-45.852943
580.723572	-44.443199
581.396484	-46.292179
582.069397	-46.019142
582.742310	-47.395302
583.415222	-48.636837
584.088135	-47.508156
584.761047	-47.746861
585.433960	-48.383873
586.106873	-47.769669
586.779785	-46.788376
587.452698	-44.698933
588.125610	-45.167870
588.798523	-45.239246
589.471436	-47.637177
590.144348	-49.706154
590.817261	-50.401222
591.490173	-49.587902
592.163086	-47.428711
592.835999	-46.404293
593.508911	-50.785362
594.181824	-48.973869
594.854736	-46.814827
595.527649	-45.312042
596.200562	-50.332993
596.873474	-49.096592
597.546387	-46.098835
598.219299	-49.155140
598.892212	-46.730133
599.565125	-47.350235
600.238037	-47.991329
600.910950	-45.862644
601.583862	-47.192326
602.256775	-48.529514
602.929688	-47.417099
603.602600	-50.588020
604.275513	-46.151329
604.948425	-49.341553
605.621338	-46.065987
606.294250	-46.464092
606.967163	-46.686169
607.640076	-48.333809
608.312988	-47.160679
608.985901	-45.598370
609.658813	-46.842850
610.331726	-48.822750
611.004639	-47.336235
611.677551	-48.449776
612.350464	-47.599274
613.023376	-49.887028
613.696289	-47.855598
614.369202	-45.644775
615.042114	-49.190495
615.715027	-44.863316
616.387939	-44.759880
617.060852	-47.868637
617.733765	-48.936913
618.406677	-47.925938
619.079590	-47.142059
619.752502	-49.287170
620.425415	-46.625713
621.098328	-49.225533
621.771240	-47.263832
622.444153	-47.741711
623.117065	-45.883648
623.789978	-46.999119
624.462891	-47.795303
625.135803	-48.126385
625.808716	-48.270302
626.481628	-46.527443
627.154541	-48.447552
627.827454	-46.837646
628.500366	-46.637802
629.173279	-48.880962
629.846191	-47.329018
630.519104	-47.455124
