Frequency (Hz)	Level (dB)
335.783386	-72.836746
336.456299	-72.567947
337.129211	-74.372360
337.802124	-74.506615
338.475037	-72.907288
339.147949	-74.019531
339.820862	-73.611961
340.493774	-73.593307
341.166687	-74.206032
341.839600	-73.361000
342.512512	-74.816078
343.185425	-73.977547
343.858337	-74.028557
344.531250	-75.761826
345.204163	-74.562935
345.877075	-75.148613
346.549988	-75.832634
347.222900	-73.924843
347.895813	-73.271866
348.568726	-73.731728
349.241638	-72.842422
349.914551	-73.689011
350.587463	-73.656288
351.260376	-74.253510
351.933289	-73.709801
352.606201	-74.147026
353.279114	-75.504135
353.952026	-74.258957
354.624939	-74.740013
355.297852	-73.122086
355.970764	-73.271416
356.643677	-72.862244
357.316589	-73.439301
357.989502	-72.398834
358.662415	-71.134109
359.335327	-72.688622
360.008240	-71.186607
360.681152	-72.866676
361.354065	-73.724457
362.026978	-73.519035
362.699890	-73.860703
363.372803	-73.633942
364.045715	-73.274696
364.718628	-72.972488
365.391541	-73.929001
366.064453	-73.263649
366.737366	-75.238579
367.410278	-73.485771
368.083191	-74.693283
368.756104	-71.792297
369.429016	-71.320015
370.101929	-71.879921
370.774841	-73.911919
371.447754	-74.832176
372.120667	-75.591637
372.793579	-74.440529
373.466492	-75.726189
374.139404	-75.440178
374.812317	-75.645248
375.485229	-74.955498
376.158142	-76.728088
376.831055	-76.186264
377.503967	-75.889915
378.176880	-75.572868
378.849792	-74.731033
379.522705	-75.948242
380.195618	-77.312607
380.868530	-76.005867
381.541443	-75.356750
382.214355	-75.985176
382.887268	-75.454750
383.560181	-76.153252
384.233093	-76.020836
384.906006	-75.470787
385.578918	-76.714432
386.251831	-76.062546
386.924744	-75.590088
387.597656	-76.561104
388.270569	-75.560944
388.943481	-77.504921
389.616394	-75.556740
390.289307	-75.089767
390.962219	-75.361618
391.635132	-77.154541
392.308044	-76.202934
392.980957	-75.015648
393.653870	-76.508598
394.326782	-76.646172
394.999695	-76.245972
395.672607	-75.094093
396.345520	-76.820671
397.018433	-76.305237
397.691345	-75.548943
398.364258	-77.610130
399.037170	-76.942108
399.710083	-77.987381
400.382996	-77.553604
401.055908	-77.055244
401.728821	-76.644188
402.401733	-76.038330
403.074646	-75.766327
403.747559	-77.573112
404.420471	-76.544060
405.093384	-75.227554
405.766296	-76.607079
406.439209	-76.522484
407.112122	-77.436821
407.785034	-75.589851
408.457947	-75.796951
409.130859	-75.738754
409.803772	-75.320801
410.476685	-76.301216
411.149597	-76.965927
411.822510	-76.956177
412.495422	-75.702522
413.168335	-76.833427
413.841248	-76.696747
414.514160	-75.532532
415.187073	-76.212158
415.859985	-77.044769
416.532898	-77.108124
417.205811	-76.020058
417.878723	-75.792297
418.551636	-76.512833
419.224548	-77.080452
419.897461	-76.968506
420.570374	-75.794083
421.243286	-75.324982
421.916199	-77.103111
422.589111	-75.025673
423.262024	-74.705811
423.934937	-74.974609
424.607849	-74.379623
425.280762	-75.456810
425.953674	-75.172905
426.626587	-75.186935
427.299500	-75.266640
427.972412	-75.275330
428.645325	-74.036964
429.318237	-75.792435
429.991150	-75.820869
430.664062	-75.174599
431.336975	-73.912842
432.009888	-75.306900
432.682800	-74.988632
433.355713	-74.588753
434.028625	-74.590424
434.701538	-74.475464
435.374451	-74.907784
436.047363	-75.476059
436.720276	-74.839973
437.393188	-72.687683
438.066101	-75.000656
438.739014	-75.276878
439.411926	-75.338509
440.084839	-75.250336
440.757751	-75.122559
441.430664	-73.932304
442.103577	-73.726936
442.776489	-73.307503
443.449402	-74.176750
444.122314	-74.363876
444.795227	-74.623993
445.468140	-73.758820
446.141052	-72.777222
446.813965	-73.870033
447.486877	-73.776649
448.159790	-71.727028
448.832703	-72.882141
449.505615	-72.315826
450.178528	-72.761040
450.851440	-72.959091
451.524353	-73.145805
452.197266	-72.472046
452.870178	-73.448654
453.543091	-72.788704
454.216003	-71.912666
454.888916	-72.558601
455.561829	-73.909142
456.234741	-70.142685
456.907654	-71.928185
457.580566	-72.920753
458.253479	-73.290260
458.926392	-73.054787
459.599304	-71.818871
460.272217	-71.856400
460.945129	-72.200462
461.618042	-72.078972
462.290955	-71.709091
