Frequency (Hz)	Level (dB)
377.503967	-73.742912
378.176880	-72.959770
378.849792	-72.476570
379.522705	-74.630806
380.195618	-72.384056
380.868530	-72.302315
381.541443	-73.085472
382.214355	-72.956123
382.887268	-73.545517
383.560181	-72.644112
384.233093	-73.051598
384.906006	-72.539085
385.578918	-70.463394
386.251831	-72.133545
386.924744	-73.210434
387.597656	-73.280510
388.270569	-71.071823
388.943481	-71.474525
389.616394	-73.982452
390.289307	-72.681725
390.962219	-71.408936
391.635132	-70.835861
392.308044	-71.118515
392.980957	-71.635986
393.653870	-75.130714
394.326782	-73.136375
394.999695	-71.085907
395.672607	-73.007309
396.345520	-73.350319
397.018433	-72.842163
397.691345	-72.208702
398.364258	-71.615990
399.037170	-70.946922
399.710083	-71.865677
400.382996	-71.344711
401.055908	-72.525711
401.728821	-72.479561
402.401733	-73.071907
403.074646	-73.886742
403.747559	-73.558662
404.420471	-75.137245
405.093384	-72.566902
405.766296	-73.818130
406.439209	-71.293823
407.112122	-73.407501
407.785034	-73.345718
408.457947	-69.866585
409.130859	-72.300163
409.803772	-72.562927
410.476685	-72.464256
411.149597	-70.157036
411.822510	-72.411140
412.495422	-73.859055
413.168335	-70.685379
413.841248	-69.057098
414.514160	-69.140884
415.187073	-71.713364
415.859985	-73.146729
416.532898	-70.988464
417.205811	-71.968178
417.878723	-73.184097
418.551636	-69.987762
419.224548	-71.147614
419.897461	-69.857941
420.570374	-67.664673
421.243286	-71.852623
421.916199	-72.691185
422.589111	-73.362312
423.262024	-70.449356
423.934937	-69.165405
424.607849	-69.451500
425.280762	-71.511131
425.953674	-70.432182
426.626587	-71.764809
427.299500	-70.211823
427.972412	-70.618050
428.645325	-69.874878
429.318237	-69.607224
429.991150	-70.847260
430.664062	-70.565834
431.336975	-68.842453
432.009888	-69.641014
432.682800	-71.417969
433.355713	-70.137474
434.028625	-71.980179
434.701538	-70.257683
435.374451	-70.722130
436.047363	-68.426170
436.720276	-69.412048
437.393188	-70.580299
438.066101	-69.718185
438.739014	-69.384689
439.411926	-68.607132
440.084839	-66.225327
440.757751	-68.390816
441.430664	-69.805855
442.103577	-70.695610
442.776489	-66.295326
443.449402	-68.627449
444.122314	-67.752411
444.795227	-66.113960
445.468140	-66.829315
446.141052	-69.499916
446.813965	-68.252289
447.486877	-70.345604
448.159790	-66.142586
448.832703	-70.348801
449.505615	-68.372864
450.178528	-67.082596
450.851440	-66.223061
451.524353	-65.204025
452.197266	-64.232193
452.870178	-66.113319
453.543091	-67.343216
454.216003	-67.546768
454.888916	-63.266590
455.561829	-64.002686
456.234741	-65.856758
456.907654	-65.214890
457.580566	-65.994766
458.253479	-65.991379
458.926392	-63.012806
459.599304	-63.048000
460.272217	-63.928730
460.945129	-63.254578
461.618042	-63.032043
462.290955	-63.360966
462.963867	-62.763592
463.636780	-61.652740
464.309692	-61.708149
464.982605	-63.507046
465.655518	-64.754128
466.328430	-62.494831
467.001343	-64.850227
467.674255	-60.151257
468.347168	-61.700356
469.020081	-60.141041
469.692993	-60.718075
470.365906	-60.963593
471.038818	-60.341469
471.711731	-60.205738
472.384644	-57.928185
473.057556	-58.672153
473.730469	-59.153446
474.403381	-59.760006
475.076294	-56.932487
475.749207	-62.533337
476.422119	-59.014523
477.095032	-58.117817
477.767944	-61.027233
478.440857	-57.208153
479.113770	-58.324268
479.786682	-60.389511
480.459595	-56.137428
481.132507	-59.481163
481.805420	-60.253906
482.478333	-62.005501
483.151245	-57.345730
483.824158	-57.044472
484.497070	-54.603889
485.169983	-53.710571
485.842896	-57.212936
486.515808	-58.330055
487.188721	-56.892830
487.861633	-60.822834
488.534546	-58.948109
489.207458	-57.067081
489.880371	-57.100143
490.553284	-57.180653
491.226196	-60.342609
491.899109	-57.489025
492.572021	-63.545887
493.244934	-58.948124
493.917847	-59.311470
494.590759	-62.151768
495.263672	-60.840809
495.936584	-61.383041
496.609497	-59.320755
497.282410	-60.738739
497.955322	-62.096626
498.628235	-62.375771
499.301147	-59.369560
499.974060	-59.891407
500.646973	-58.156044
501.319885	-62.162262
501.992798	-61.090073
502.665710	-61.685795
503.338623	-60.675842
504.011536	-60.522976
504.684448	-63.176136
505.357361	-65.454460
506.030273	-63.109756
506.703186	-63.334709
507.376099	-61.364059
508.049011	-61.794300
508.721924	-62.119240
509.394836	-64.494438
510.067749	-63.203438
510.740662	-64.817726
511.413574	-60.103279
512.086487	-60.723228
512.759399	-65.647163
513.432312	-65.227203
514.105225	-64.160019
514.778137	-63.997231
515.451050	-64.424606
516.123962	-63.068386
516.796875	-63.419270
517.469788	-64.618484
518.142700	-64.715988
518.815613	-65.944885
519.488525	-64.220985
520.161438	-63.161282
520.834351	-67.696480
521.507263	-66.649231
522.180176	-67.161758
522.853088	-65.683182
523.526001	-65.077431
524.198914	-69.789139
524.871826	-68.005424
525.544739	-66.609863
526.217651	-68.153008
526.890564	-69.734871
527.563477	-68.411789
528.236389	-67.843361
528.909302	-65.543152
529.582214	-64.636703
530.255127	-67.228317
530.928040	-68.441879
531.600952	-66.178413
532.273865	-70.799110
532.946777	-70.256439
533.619690	-69.648254
534.292603	-69.041466
534.965515	-68.981209
535.638428	-67.747734
536.311340	-71.657539
536.984253	-67.855881
537.657166	-66.922462
538.330078	-70.001373
539.002991	-71.974655
539.675903	-68.328720
540.348816	-70.454964
541.021729	-66.660667
541.694641	-71.232094
542.367554	-70.006065
543.040466	-68.425728
543.713379	-68.447769
544.386292	-68.596390
545.059204	-69.266693
545.732117	-70.311440
546.405029	-68.912231
547.077942	-67.413490
547.750854	-68.799889
548.423767	-69.416267
549.096680	-70.505806
549.769592	-69.264748
550.442505	-69.244690
551.115417	-68.184944
551.788330	-68.265205
552.461243	-70.230377
553.134155	-71.410126
553.807068	-70.384338
554.479980	-68.726662
555.152893	-70.845863
555.825806	-70.381485
556.498718	-72.628357
557.171631	-68.947517
557.844543	-70.747566
558.517456	-68.725899
559.190369	-70.521935
559.863281	-70.767151
560.536194	-68.820557
561.209106	-70.213760
561.882019	-70.686180
562.554932	-69.524551
563.227844	-70.738541
563.900757	-70.958405
564.573669	-71.369370
565.246582	-68.333832
565.919495	-67.905678
566.592407	-73.541084
567.265320	-70.606033
567.938232	-71.118500
568.611145	-72.301468
569.284058	-69.489067
569.956970	-67.135712
570.629883	-72.051880
571.302795	-72.943855
571.975708	-74.627785
572.648621	-73.951035
573.321533	-72.634460
573.994446	-73.128716
574.667358	-70.364555
575.340271	-72.288971
576.013184	-71.520638
576.686096	-70.244904
577.359009	-71.605515
578.031921	-70.566490
578.704834	-72.645546
579.377747	-70.577148
580.050659	-73.599487
580.723572	-72.373535
581.396484	-72.257332
582.069397	-67.606026
582.742310	-70.423599
583.415222	-72.041451
584.088135	-71.646439
584.761047	-73.084633
585.433960	-68.886848
586.106873	-70.004288
586.779785	-70.950012
587.452698	-74.024704
588.125610	-71.543800
588.798523	-73.425674
589.471436	-71.224648
590.144348	-70.670273
590.817261	-70.131760
591.490173	-69.718773
592.163086	-70.223770
592.835999	-71.547539
593.508911	-71.966728
594.181824	-72.705978
594.854736	-72.412376
595.527649	-68.363724
596.200562	-71.477478
596.873474	-69.556992
597.546387	-70.755264
598.219299	-74.434258
598.892212	-69.454590
599.565125	-71.188377
600.238037	-70.277763
600.910950	-70.433647
601.583862	-70.377052
602.256775	-69.775604
602.929688	-69.255714
603.602600	-73.225624
604.275513	-69.957344
604.948425	-69.415466
605.621338	-72.184120
606.294250	-70.097717
606.967163	-70.748215
607.640076	-70.384781
608.312988	-68.444328
608.985901	-70.221924
609.658813	-74.005447
610.331726	-72.707115
611.004639	-70.667252
611.677551	-69.418121
612.350464	-68.975792
613.023376	-72.425194
