Frequency (Hz)	Level (dB)
322.998047	-73.539246
323.670959	-75.042831
324.343872	-74.068192
325.016785	-75.064568
325.689697	-74.911629
326.362610	-75.055458
327.035522	-73.773453
327.708435	-73.893669
328.381348	-73.431389
329.054260	-74.610435
329.727173	-74.955444
330.400085	-73.004486
331.072998	-74.133644
331.745911	-75.148895
332.418823	-74.657112
333.091736	-74.856400
333.764648	-74.245819
334.437561	-74.886063
335.110474	-74.912613
335.783386	-74.275810
336.456299	-75.028061
337.129211	-74.763504
337.802124	-74.859329
338.475037	-74.545090
339.147949	-75.340050
339.820862	-74.366478
340.493774	-74.641365
341.166687	-74.144257
341.839600	-75.438393
342.512512	-75.237038
343.185425	-74.771820
343.858337	-75.066986
344.531250	-74.926735
345.204163	-75.225372
345.877075	-75.109283
346.549988	-75.613167
347.222900	-74.764694
347.895813	-74.511574
348.568726	-74.678474
349.241638	-73.293068
349.914551	-74.876099
350.587463	-74.612442
351.260376	-75.496025
351.933289	-75.103088
352.606201	-74.285583
353.279114	-76.039200
353.952026	-75.063896
354.624939	-76.524765
355.297852	-75.117142
355.970764	-75.275536
356.643677	-75.282608
357.316589	-75.565544
357.989502	-74.387001
358.662415	-74.057915
359.335327	-75.835297
360.008240	-75.121887
360.681152	-75.396484
361.354065	-75.405563
362.026978	-74.274666
362.699890	-74.676605
363.372803	-74.056213
364.045715	-73.589676
364.718628	-74.665314
365.391541	-75.534233
366.064453	-74.286079
366.737366	-75.410034
367.410278	-73.968025
368.083191	-74.780182
368.756104	-74.173363
369.429016	-74.852921
370.101929	-74.851784
370.774841	-74.983986
371.447754	-75.561531
372.120667	-75.015564
372.793579	-73.987190
373.466492	-75.302437
374.139404	-75.140823
374.812317	-74.515488
375.485229	-74.916084
376.158142	-75.814529
376.831055	-75.120522
377.503967	-74.723846
378.176880	-74.289505
378.849792	-73.612709
379.522705	-74.836777
380.195618	-74.875671
380.868530	-74.417023
381.541443	-74.411407
382.214355	-74.875114
382.887268	-75.810493
383.560181	-74.370255
384.233093	-74.877220
384.906006	-73.808853
385.578918	-75.225159
386.251831	-75.870079
386.924744	-74.047295
387.597656	-74.646873
388.270569	-73.964310
388.943481	-75.725960
389.616394	-74.664429
390.289307	-74.104706
390.962219	-74.460793
391.635132	-75.343246
392.308044	-74.655014
392.980957	-74.416702
393.653870	-74.868523
394.326782	-74.843155
394.999695	-75.185745
395.672607	-73.582581
396.345520	-76.422050
397.018433	-73.564545
397.691345	-73.537727
398.364258	-75.443275
399.037170	-74.956703
399.710083	-75.597084
400.382996	-75.444336
401.055908	-75.511124
401.728821	-75.354424
402.401733	-74.347282
403.074646	-73.440567
403.747559	-74.797386
404.420471	-74.246246
405.093384	-72.760437
405.766296	-74.778862
406.439209	-73.628181
407.112122	-74.777504
407.785034	-73.739517
408.457947	-73.906258
409.130859	-73.122215
409.803772	-73.339287
410.476685	-74.338058
411.149597	-73.462616
411.822510	-74.441345
412.495422	-73.288353
413.168335	-73.985901
413.841248	-74.881897
414.514160	-74.149147
415.187073	-74.487427
415.859985	-74.325600
416.532898	-74.737717
417.205811	-73.681969
417.878723	-73.948990
418.551636	-74.876320
419.224548	-75.051224
419.897461	-73.293571
420.570374	-73.269920
421.243286	-72.609535
421.916199	-73.334404
422.589111	-72.986076
423.262024	-72.223610
423.934937	-72.802063
424.607849	-72.327728
425.280762	-73.562798
425.953674	-73.092567
426.626587	-72.581490
427.299500	-72.314888
427.972412	-73.567413
428.645325	-71.248703
429.318237	-73.393158
429.991150	-73.796791
430.664062	-72.781204
431.336975	-71.591866
432.009888	-72.410629
432.682800	-73.145950
433.355713	-72.148300
434.028625	-72.160507
434.701538	-71.825157
435.374451	-72.446739
436.047363	-72.771179
436.720276	-72.170883
437.393188	-70.273758
438.066101	-72.609451
438.739014	-72.386780
439.411926	-72.284126
440.084839	-72.347153
