Frequency (Hz)	Level (dB)
89.497375	-65.597595
90.170288	-63.982437
90.843201	-62.181999
91.516113	-64.861534
92.189026	-66.796036
92.861938	-69.757812
93.534851	-67.285149
94.207764	-70.153915
94.880676	-71.518120
95.553589	-68.523155
96.226501	-69.419701
96.899414	-68.424950
97.572327	-70.468117
98.245239	-70.343063
98.918152	-69.401207
99.591064	-69.915642
100.263977	-66.693138
100.936890	-68.735489
101.609802	-68.534767
102.282715	-67.583488
102.955627	-66.478668
103.628540	-67.102608
104.301453	-66.917336
104.974365	-66.284103
105.647278	-65.997810
106.320190	-67.289963
106.993103	-65.443985
107.666016	-65.743874
108.338928	-67.046204
109.011841	-68.010040
109.684753	-67.305695
110.357666	-68.899025
111.030579	-68.363014
111.703491	-67.720985
112.376404	-65.632072
113.049316	-63.654770
113.722229	-59.105278
114.395142	-59.784634
115.068054	-63.988773
115.740967	-68.688210
116.413879	-69.883057
117.086792	-66.707176
117.759705	-65.948242
118.432617	-65.632408
119.105530	-65.486053
119.778442	-65.143143
120.451355	-67.113449
121.124268	-66.172890
121.797180	-66.107635
122.470093	-66.862450
123.143005	-67.038300
123.815918	-68.479202
124.488831	-70.225822
125.161743	-69.208885
125.834656	-68.166771
126.507568	-68.284203
127.180481	-67.267624
127.853394	-68.682632
128.526306	-66.523529
129.199219	-68.364113
129.872131	-68.471306
130.545044	-67.335129
131.217957	-66.620743
131.890869	-65.908234
132.563782	-66.251633
133.236694	-66.969185
133.909607	-69.373734
134.582520	-68.295067
135.255432	-67.490883
135.928345	-69.490936
136.601257	-68.018265
137.274170	-67.160461
137.947083	-68.712563
138.619995	-70.433563
139.292908	-68.290298
139.965820	-69.241096
140.638733	-69.472214
141.311646	-70.976944
141.984558	-69.476517
142.657471	-67.317108
143.330383	-64.750313
144.003296	-65.270432
144.676208	-68.572014
145.349121	-65.757095
146.022034	-63.819248
146.694946	-64.073540
147.367859	-63.751503
148.040771	-63.417362
148.713684	-66.650429
149.386597	-66.339363
150.059509	-65.493752
150.732422	-66.238609
151.405334	-66.932167
152.078247	-67.392540
152.751160	-64.177338
153.424072	-64.728821
154.096985	-66.574631
154.769897	-66.877205
155.442810	-65.732765
156.115723	-65.531723
156.788635	-66.287712
157.461548	-65.446938
158.134460	-64.747696
158.807373	-65.977745
159.480286	-65.236839
160.153198	-66.978149
160.826111	-66.484383
161.499023	-66.941315
162.171936	-65.749977
162.844849	-65.897766
163.517761	-65.628204
164.190674	-65.864166
164.863586	-65.693947
165.536499	-67.793777
166.209412	-65.839752
166.882324	-65.772263
167.555237	-65.213333
168.228149	-66.023895
168.901062	-65.861305
169.573975	-66.191727
170.246887	-66.662476
170.919800	-66.452599
171.592712	-67.457039
172.265625	-68.061852
172.938538	-64.538467
173.611450	-67.476410
174.284363	-67.884567
174.957275	-65.339882
175.630188	-68.014404
176.303101	-64.721542
176.976013	-63.920559
177.648926	-64.148705
178.321838	-65.060387
178.994751	-65.965034
179.667664	-67.597923
180.340576	-66.285103
181.013489	-66.599396
181.686401	-68.142014
182.359314	-68.392258
183.032227	-68.734245
183.705139	-68.745789
184.378052	-67.712471
185.050964	-69.478043
185.723877	-69.259628
186.396790	-68.644684
187.069702	-69.782974
187.742615	-68.632500
188.415527	-69.816139
189.088440	-70.206726
189.761353	-69.804680
190.434265	-69.676575
191.107178	-69.279312
191.780090	-70.022881
192.453003	-69.967690
193.125916	-69.862953
193.798828	-69.669579
194.471741	-71.014191
195.144653	-69.610085
195.817566	-70.548431
196.490479	-71.300873
197.163391	-70.517944
197.836304	-71.313774
198.509216	-70.340004
199.182129	-68.888840
199.855042	-71.541847
200.527954	-69.226311
201.200867	-70.381287
201.873779	-70.509476
202.546692	-70.157982
203.219604	-71.341255
203.892517	-70.880432
204.565430	-68.424973
205.238342	-69.568359
205.911255	-71.037888
206.584167	-70.059387
207.257080	-71.612274
207.929993	-69.681511
208.602905	-69.544281
209.275818	-71.593010
209.948730	-70.992119
210.621643	-70.144211
211.294556	-70.988274
211.967468	-72.036705
212.640381	-72.253174
213.313293	-71.698448
213.986206	-68.622139
214.659119	-71.119293
215.332031	-71.904221
216.004944	-71.946167
216.677856	-71.668175
217.350769	-72.412331
218.023682	-72.230659
218.696594	-72.250076
219.369507	-71.770042
220.042419	-72.648621
220.715332	-72.627121
221.388245	-72.596451
222.061157	-72.556473
222.734070	-72.671120
223.406982	-72.324638
224.079895	-72.404037
224.752808	-72.120644
225.425720	-73.036545
226.098633	-72.850670
226.771545	-72.546112
227.444458	-73.097343
228.117371	-72.999817
228.790283	-71.917778
229.463196	-72.159363
230.136108	-70.804146
230.809021	-72.407738
231.481934	-72.708344
232.154846	-72.142288
232.827759	-72.070869
233.500671	-73.110336
234.173584	-72.995064
234.846497	-73.490036
235.519409	-72.586761
236.192322	-74.822952
236.865234	-72.574287
237.538147	-73.417648
238.211060	-73.212952
238.883972	-73.687172
239.556885	-71.127731
240.229797	-72.687630
240.902710	-73.021149
241.575623	-72.414101
242.248535	-73.503487
242.921448	-73.862793
243.594360	-74.031708
244.267273	-73.036476
244.940186	-73.985527
245.613098	-74.245117
246.286011	-73.740761
246.958923	-74.201103
247.631836	-74.300217
248.304749	-74.229790
248.977661	-73.138565
249.650574	-73.363876
250.323486	-73.106819
250.996399	-73.858559
251.669312	-73.602333
252.342224	-72.871307
253.015137	-73.280067
253.688049	-72.547318
254.360962	-74.619804
255.033875	-74.184807
255.706787	-73.516724
256.379700	-74.713959
257.052612	-74.282021
257.725525	-74.433365
258.398438	-74.031693
259.071350	-74.558617
259.744263	-75.162476
260.417175	-74.242477
261.090088	-74.749641
261.763000	-74.463707
262.435913	-75.033882
263.108826	-74.641495
263.781738	-75.475502
264.454651	-75.080284
265.127563	-74.785011
265.800476	-74.654869
266.473389	-75.197983
267.146301	-75.412834
267.819214	-75.532043
268.492126	-74.287956
269.165039	-75.107193
269.837952	-76.045380
270.510864	-75.600052
271.183777	-75.848335
271.856689	-75.054977
272.529602	-74.653725
273.202515	-74.505028
273.875427	-76.241203
274.548340	-75.937469
275.221252	-75.047310
275.894165	-76.116249
276.567078	-75.645996
277.239990	-75.339104
277.912903	-75.496399
278.585815	-75.508797
279.258728	-75.982689
279.931641	-75.475212
280.604553	-75.963989
281.277466	-75.165024
281.950378	-75.557922
282.623291	-70.488472
283.296204	-70.245567
283.969116	-75.850456
284.642029	-75.592094
285.314941	-76.342667
285.987854	-75.986374
286.660767	-75.396637
287.333679	-76.594658
288.006592	-76.660942
288.679504	-76.494858
289.352417	-76.201813
290.025330	-75.813347
290.698242	-76.730362
291.371155	-76.657959
292.044067	-76.201149
292.716980	-76.424049
293.389893	-76.291580
294.062805	-75.970306
294.735718	-76.010056
295.408630	-75.926369
296.081543	-76.158257
296.754456	-76.539436
297.427368	-75.685966
298.100281	-76.136917
298.773193	-77.025421
299.446106	-76.682831
300.119019	-77.043411
300.791931	-76.348419
301.464844	-77.005035
302.137756	-76.452324
302.810669	-76.607559
303.483582	-76.510818
304.156494	-76.428078
304.829407	-77.003372
305.502319	-77.019791
306.175232	-76.673981
306.848145	-76.451118
307.521057	-76.828964
308.193970	-76.099030
308.866882	-77.556046
309.539795	-76.978508
310.212708	-77.241745
310.885620	-76.962341
311.558533	-77.244049
312.231445	-76.611526
312.904358	-76.983414
313.577271	-77.387077
314.250183	-76.789536
314.923096	-77.252800
315.596008	-77.136696
316.268921	-76.825577
316.941833	-76.842850
317.614746	-77.437927
318.287659	-77.541328
318.960571	-77.308006
319.633484	-77.447853
320.306396	-77.016663
320.979309	-76.972641
321.652222	-77.168060
322.325134	-77.439285
322.998047	-77.120605
323.670959	-76.962624
324.343872	-77.186432
325.016785	-77.632553
325.689697	-77.058052
326.362610	-76.818184
327.035522	-77.739807
327.708435	-77.058662
328.381348	-77.710381
329.054260	-77.617775
329.727173	-77.488533
330.400085	-77.635452
331.072998	-77.485443
331.745911	-77.221008
332.418823	-77.821869
333.091736	-77.785011
333.764648	-77.744484
334.437561	-77.617043
335.110474	-77.764671
335.783386	-77.051682
336.456299	-77.762276
337.129211	-77.814552
337.802124	-77.589363
338.475037	-77.629669
339.147949	-77.819786
339.820862	-77.635536
340.493774	-77.814018
341.166687	-77.592087
341.839600	-77.682541
342.512512	-77.838036
343.185425	-78.310410
343.858337	-77.780830
344.531250	-77.577950
345.204163	-78.077957
345.877075	-78.616287
346.549988	-78.084930
347.222900	-77.770065
347.895813	-77.778954
348.568726	-77.328484
349.241638	-78.081474
349.914551	-77.298500
350.587463	-77.813972
351.260376	-77.532005
351.933289	-77.910271
352.606201	-77.455696
353.279114	-78.505325
353.952026	-77.820602
354.624939	-77.858536
355.297852	-77.973457
355.970764	-78.050941
356.643677	-78.014893
357.316589	-77.810585
357.989502	-77.897041
358.662415	-78.221741
359.335327	-78.154686
360.008240	-77.311714
360.681152	-78.046509
361.354065	-77.397957
362.026978	-77.680405
362.699890	-77.934906
363.372803	-78.441078
364.045715	-78.273163
364.718628	-78.157272
365.391541	-78.133247
366.064453	-78.567886
366.737366	-77.895950
367.410278	-78.059105
368.083191	-78.088608
368.756104	-77.986023
369.429016	-77.419975
370.101929	-77.682632
370.774841	-77.688156
371.447754	-78.325188
372.120667	-77.999977
372.793579	-77.638313
373.466492	-77.289978
374.139404	-77.406311
374.812317	-78.166519
375.485229	-77.386475
376.158142	-77.546310
376.831055	-77.410683
377.503967	-77.007835
378.176880	-76.894768
378.849792	-76.924683
379.522705	-76.809158
380.195618	-77.089447
380.868530	-76.916191
381.541443	-76.746681
382.214355	-76.765823
382.887268	-76.692955
383.560181	-76.224808
384.233093	-76.067284
384.906006	-75.940170
385.578918	-75.735474
386.251831	-75.833839
386.924744	-75.667969
387.597656	-75.635223
388.270569	-75.519157
388.943481	-75.702446
389.616394	-75.421272
390.289307	-75.505112
390.962219	-75.201515
391.635132	-75.425903
392.308044	-75.664566
392.980957	-75.554230
393.653870	-75.843803
394.326782	-75.858345
394.999695	-75.758400
395.672607	-75.776527
396.345520	-75.942810
397.018433	-76.282219
397.691345	-76.301895
398.364258	-76.335793
399.037170	-76.640060
399.710083	-76.408653
400.382996	-76.894005
401.055908	-76.835899
401.728821	-77.136475
402.401733	-77.110832
403.074646	-76.689629
403.747559	-76.862976
404.420471	-76.389145
405.093384	-76.931747
405.766296	-76.624649
406.439209	-76.622787
407.112122	-76.356400
407.785034	-76.083130
408.457947	-76.130081
409.130859	-75.997253
409.803772	-76.118958
410.476685	-76.284279
411.149597	-75.925056
411.822510	-76.458580
412.495422	-76.613205
413.168335	-76.767448
413.841248	-77.024666
414.514160	-76.903755
415.187073	-76.547447
415.859985	-77.071281
416.532898	-76.963295
417.205811	-77.174431
417.878723	-76.813560
418.551636	-76.775352
419.224548	-76.701706
419.897461	-76.445518
420.570374	-76.591316
421.243286	-76.305656
421.916199	-76.478859
422.589111	-76.272163
423.262024	-76.504250
423.934937	-76.580750
424.607849	-76.796997
425.280762	-77.254967
425.953674	-77.232048
426.626587	-77.461670
427.299500	-77.061775
427.972412	-76.903297
428.645325	-76.586365
429.318237	-76.458069
429.991150	-76.589005
430.664062	-76.700134
431.336975	-76.684090
432.009888	-76.825386
432.682800	-77.011337
433.355713	-76.880569
434.028625	-76.884422
434.701538	-77.382088
435.374451	-77.797714
436.047363	-77.311989
436.720276	-77.288742
437.393188	-76.701950
438.066101	-76.536095
438.739014	-76.604790
439.411926	-77.066978
440.084839	-76.752777
440.757751	-76.996407
441.430664	-77.148926
442.103577	-77.003242
442.776489	-77.281830
443.449402	-77.053207
444.122314	-77.190483
444.795227	-76.563324
445.468140	-76.426605
446.141052	-76.885597
446.813965	-76.956100
447.486877	-77.144119
448.159790	-77.454468
448.832703	-77.264313
449.505615	-77.721848
450.178528	-77.105965
450.851440	-77.289619
451.524353	-76.854424
452.197266	-76.594635
452.870178	-76.923973
453.543091	-77.260223
454.216003	-77.233307
454.888916	-77.197777
455.561829	-77.246536
456.234741	-77.043411
456.907654	-77.057251
457.580566	-76.957161
458.253479	-77.356689
458.926392	-77.197441
459.599304	-77.285614
460.272217	-77.865807
460.945129	-77.490517
461.618042	-77.832420
462.290955	-77.645065
462.963867	-77.679405
463.636780	-77.186913
464.309692	-77.418785
464.982605	-77.341125
465.655518	-77.461571
466.328430	-77.390297
467.001343	-77.391693
467.674255	-77.448997
468.347168	-77.207863
469.020081	-77.383476
469.692993	-77.175911
470.365906	-77.296280
471.038818	-77.692856
471.711731	-77.817039
472.384644	-77.868767
473.057556	-77.384285
473.730469	-77.053185
474.403381	-77.577827
475.076294	-77.470024
475.749207	-77.711708
476.422119	-77.803200
477.095032	-77.566277
477.767944	-77.346390
478.440857	-77.069099
479.113770	-77.053001
479.786682	-77.615715
480.459595	-77.488129
481.132507	-77.858955
481.805420	-77.892860
482.478333	-77.528610
483.151245	-77.402588
483.824158	-77.433571
484.497070	-77.343971
485.169983	-77.586304
485.842896	-77.596489
486.515808	-77.486916
487.188721	-77.532516
487.861633	-77.622528
488.534546	-77.456955
489.207458	-77.606964
489.880371	-77.484703
490.553284	-77.583405
491.226196	-77.718269
491.899109	-77.726624
492.572021	-77.505310
493.244934	-77.531555
493.917847	-77.853645
494.590759	-77.619110
495.263672	-77.837578
495.936584	-77.831566
496.609497	-77.820648
497.282410	-77.812225
497.955322	-77.778214
498.628235	-77.699417
499.301147	-77.780685
499.974060	-77.684784
500.646973	-77.345192
501.319885	-77.465858
501.992798	-77.823090
502.665710	-77.781097
503.338623	-77.867416
504.011536	-77.719124
504.684448	-77.463844
505.357361	-77.637138
506.030273	-77.881836
506.703186	-77.862144
507.376099	-77.690819
508.049011	-77.690628
508.721924	-77.541618
509.394836	-77.742813
510.067749	-77.985374
510.740662	-77.735008
511.413574	-77.521873
512.086487	-77.662331
512.759399	-78.138962
513.432312	-78.034988
514.105225	-77.856277
514.778137	-78.039772
515.451050	-77.844986
516.123962	-78.032845
516.796875	-78.018799
517.469788	-77.772285
518.142700	-77.864426
518.815613	-77.808029
519.488525	-77.982147
520.161438	-78.071419
520.834351	-77.836357
521.507263	-77.862099
522.180176	-77.804337
522.853088	-77.931221
523.526001	-77.953728
524.198914	-78.153763
524.871826	-77.195137
525.544739	-78.020439
526.217651	-77.881363
526.890564	-77.873360
527.563477	-78.162804
528.236389	-77.945267
528.909302	-77.790993
529.582214	-77.647789
530.255127	-78.281906
530.928040	-78.212837
531.600952	-77.901169
532.273865	-77.523727
532.946777	-77.846748
533.619690	-78.120804
534.292603	-78.023438
534.965515	-77.872131
535.638428	-77.957199
536.311340	-78.119148
536.984253	-78.183563
537.657166	-77.908173
538.330078	-77.930679
539.002991	-78.107178
539.675903	-78.148232
540.348816	-78.185860
541.021729	-77.835464
541.694641	-78.155586
542.367554	-78.089844
543.040466	-78.051308
543.713379	-78.019554
544.386292	-78.170227
545.059204	-78.088333
545.732117	-78.220215
546.405029	-78.123268
547.077942	-78.093056
547.750854	-78.019119
548.423767	-78.235489
549.096680	-78.008698
549.769592	-77.960808
550.442505	-78.115990
551.115417	-77.881645
551.788330	-78.166588
552.461243	-78.016907
553.134155	-78.242409
553.807068	-78.241280
554.479980	-78.330322
555.152893	-77.935722
555.825806	-78.195656
556.498718	-78.156082
557.171631	-78.440865
557.844543	-78.063080
558.517456	-78.087448
559.190369	-78.522873
559.863281	-78.156288
560.536194	-78.113129
561.209106	-78.116760
561.882019	-78.226761
562.554932	-78.043991
563.227844	-78.019997
563.900757	-77.891953
564.573669	-78.204323
565.246582	-78.353897
565.919495	-78.149696
566.592407	-77.816696
567.265320	-78.146179
567.938232	-78.021751
568.611145	-78.067039
569.284058	-78.116165
569.956970	-78.536606
570.629883	-78.267090
571.302795	-78.438950
571.975708	-78.323570
572.648621	-78.386780
573.321533	-78.435814
573.994446	-78.225792
574.667358	-78.341713
575.340271	-78.124123
576.013184	-77.979660
576.686096	-78.179115
577.359009	-78.351540
578.031921	-78.170006
578.704834	-78.393295
579.377747	-78.205582
580.050659	-78.481750
580.723572	-78.287849
581.396484	-78.124794
582.069397	-78.481949
582.742310	-78.411453
583.415222	-78.482002
584.088135	-78.628281
584.761047	-78.236931
585.433960	-78.031281
586.106873	-78.324707
586.779785	-78.717110
587.452698	-78.518837
588.125610	-78.311028
588.798523	-78.193703
589.471436	-78.335747
590.144348	-78.292084
590.817261	-78.297607
591.490173	-78.319443
592.163086	-78.436806
592.835999	-78.267151
593.508911	-78.354691
594.181824	-78.160339
594.854736	-78.008896
595.527649	-78.427277
596.200562	-78.487770
596.873474	-78.241318
597.546387	-78.144348
598.219299	-78.455826
598.892212	-78.442642
599.565125	-78.409431
600.238037	-78.476219
600.910950	-78.410225
601.583862	-78.288948
602.256775	-78.411392
602.929688	-78.552521
603.602600	-78.217819
604.275513	-78.183807
604.948425	-78.347336
605.621338	-78.240959
606.294250	-78.261642
606.967163	-78.283798
607.640076	-78.319214
608.312988	-78.156204
608.985901	-78.722916
609.658813	-78.521523
610.331726	-78.432632
611.004639	-78.477791
611.677551	-78.160728
612.350464	-77.909401
613.023376	-78.498131
613.696289	-78.620491
614.369202	-78.498428
615.042114	-78.661819
615.715027	-78.380310
616.387939	-78.430305
617.060852	-78.474625
617.733765	-78.590622
618.406677	-78.493263
619.079590	-78.610237
619.752502	-78.490891
620.425415	-78.362572
621.098328	-78.493202
621.771240	-78.677574
622.444153	-78.472168
623.117065	-78.343437
623.789978	-78.498222
624.462891	-78.254211
625.135803	-78.585152
625.808716	-78.722466
626.481628	-78.515236
627.154541	-78.622414
627.827454	-78.410378
628.500366	-78.147507
629.173279	-78.554146
629.846191	-78.513123
630.519104	-78.462059
631.192017	-78.730347
631.864929	-78.524094
632.537842	-78.318779
633.210754	-78.412827
633.883667	-78.531647
634.556580	-78.484314
635.229492	-78.684875
635.902405	-78.608284
636.575317	-78.422783
637.248230	-78.443489
637.921143	-78.239357
638.594055	-78.558243
639.266968	-78.621765
639.939880	-78.364624
640.612793	-78.662239
641.285706	-78.521095
641.958618	-78.466057
642.631531	-78.602272
643.304443	-78.347939
643.977356	-78.603195
644.650269	-78.872200
645.323181	-78.575409
645.996094	-78.554398
646.669006	-78.631004
647.341919	-78.331207
648.014832	-78.497719
648.687744	-78.440498
649.360657	-78.465973
650.033569	-78.641678
650.706482	-78.405899
651.379395	-78.620682
652.052307	-78.472618
652.725220	-78.406921
653.398132	-78.484253
654.071045	-78.517899
654.743958	-78.651482
655.416870	-78.853760
656.089783	-78.691216
656.762695	-78.467339
657.435608	-78.442917
658.108521	-78.255211
658.781433	-78.370026
659.454346	-78.438385
660.127258	-78.554710
660.800171	-78.848213
661.473083	-78.790321
662.145996	-78.617355
662.818909	-78.342743
663.491821	-78.294365
664.164734	-78.388535
664.837646	-78.388954
665.510559	-78.649178
666.183472	-78.815521
666.856384	-78.794891
667.529297	-78.780136
668.202209	-78.758545
668.875122	-78.469299
669.548035	-78.545036
670.220947	-78.301765
670.893860	-78.447609
671.566772	-78.305794
672.239685	-78.555283
672.912598	-78.556000
673.585510	-78.718369
674.258423	-78.893478
674.931335	-78.616562
675.604248	-78.773476
676.277161	-78.543442
676.950073	-78.365868
677.622986	-78.468452
678.295898	-78.329193
678.968811	-78.294167
679.641724	-78.549484
680.314636	-78.703972
680.987549	-78.795868
681.660461	-78.538696
682.333374	-78.916748
683.006287	-78.836235
683.679199	-78.670105
684.352112	-78.370819
685.025024	-78.388092
685.697937	-78.419891
686.370850	-78.115707
687.043762	-78.467621
687.716675	-78.315689
688.389587	-78.753441
689.062500	-78.705978
689.735413	-78.768318
690.408325	-78.830482
691.081238	-78.755577
691.754150	-78.837074
692.427063	-78.446999
693.099976	-78.658661
693.772888	-78.401466
694.445801	-78.184639
695.118713	-78.183762
695.791626	-78.094193
696.464539	-78.472191
697.137451	-78.110374
697.810364	-78.643707
698.483276	-78.626625
699.156189	-78.752663
699.829102	-79.007042
700.502014	-78.847435
701.174927	-79.045532
701.847839	-78.880028
702.520752	-78.771599
703.193665	-78.551750
703.866577	-78.516777
704.539490	-78.551300
705.212402	-78.242294
705.885315	-78.276489
706.558228	-78.102417
707.231140	-78.153183
707.904053	-77.970482
708.576965	-78.248512
709.249878	-78.426025
709.922791	-78.737389
710.595703	-78.672142
711.268616	-78.708321
711.941528	-78.964836
712.614441	-78.965256
713.287354	-79.198540
713.960266	-79.064369
714.633179	-79.287575
715.306091	-78.917076
715.979004	-79.135452
716.651917	-78.952118
717.324829	-78.689713
717.997742	-78.779419
718.670654	-78.486893
719.343567	-78.411377
720.016479	-78.135857
720.689392	-78.018570
721.362305	-77.990471
722.035217	-78.104904
722.708130	-77.779129
723.381042	-77.847572
724.053955	-77.630524
724.726868	-77.724251
725.399780	-77.787865
726.072693	-77.819534
726.745605	-77.782257
727.418518	-77.735725
728.091431	-77.875999
728.764343	-78.072197
729.437256	-78.050644
730.110168	-78.270561
730.783081	-78.307526
731.455994	-78.439880
732.128906	-78.362602
732.801819	-78.770714
733.474731	-78.927238
734.147644	-78.843063
734.820557	-79.050896
735.493469	-79.210449
736.166382	-79.129562
736.839294	-79.354553
737.512207	-79.393242
738.185120	-79.397545
738.858032	-79.488892
739.530945	-79.711105
740.203857	-79.715118
740.876770	-79.726181
741.549683	-79.824509
742.222595	-79.642807
742.895508	-80.093468
743.568420	-79.738113
744.241333	-79.796768
744.914246	-79.870308
745.587158	-79.938148
746.260071	-79.598595
746.932983	-80.092216
747.605896	-79.675026
748.278809	-79.812607
748.951721	-79.644791
749.624634	-79.756737
750.297546	-79.423988
750.970459	-79.502563
751.643372	-79.154663
752.316284	-79.179138
752.989197	-79.070435
753.662109	-78.917198
754.335022	-78.762619
755.007935	-78.916214
755.680847	-78.416634
756.353760	-78.343590
757.026672	-78.294640
757.699585	-78.295776
758.372498	-78.477577
759.045410	-77.900734
759.718323	-77.951096
760.391235	-77.873459
761.064148	-78.019379
761.737061	-77.693245
762.409973	-77.758682
763.082886	-77.624397
763.755798	-77.782761
764.428711	-77.713699
765.101624	-77.718140
765.774536	-77.864799
766.447449	-77.905785
767.120361	-78.039505
767.793274	-78.164238
768.466187	-78.215759
769.139099	-78.136673
769.812012	-78.426231
770.484924	-78.653374
771.157837	-78.798088
771.830750	-78.852768
772.503662	-79.088326
773.176575	-78.932793
773.849487	-79.308098
774.522400	-78.845314
775.195312	-78.931190
775.868225	-78.864372
776.541138	-78.806465
777.214050	-78.534843
777.886963	-78.382538
778.559875	-78.376030
779.232788	-78.106674
779.905701	-78.247307
780.578613	-77.867134
781.251526	-78.049042
781.924438	-77.975548
782.597351	-78.216148
783.270264	-78.146690
783.943176	-78.211128
784.616089	-78.424515
785.289001	-78.602264
785.961914	-78.816292
786.634827	-78.879280
787.307739	-79.030334
787.980652	-78.713097
788.653564	-78.976944
789.326477	-78.565170
789.999390	-78.469017
790.672302	-78.365211
791.345215	-78.135254
792.018127	-78.230278
792.691040	-78.126381
793.363953	-78.127281
794.036865	-78.215096
794.709778	-78.337357
795.382690	-78.334770
796.055603	-78.407127
796.728516	-78.842239
797.401428	-78.682930
798.074341	-78.805626
798.747253	-78.715233
799.420166	-78.848648
800.093079	-78.444122
800.765991	-78.231140
801.438904	-78.259842
802.111816	-77.978584
802.784729	-78.135536
803.457642	-78.146309
804.130554	-78.296646
804.803467	-78.529144
805.476379	-78.583450
806.149292	-78.725288
806.822205	-78.650414
807.495117	-78.681992
808.168030	-78.698502
808.840942	-78.479721
809.513855	-78.496620
810.186768	-78.076767
810.859680	-78.143051
811.532593	-78.148102
812.205505	-78.393295
812.878418	-78.531197
813.551331	-78.470421
814.224243	-78.953369
814.897156	-78.503586
815.570068	-78.526688
816.242981	-78.561417
816.915894	-78.223259
817.588806	-78.248985
818.261719	-78.122276
818.934631	-78.247368
819.607544	-78.520149
820.280457	-78.420464
820.953369	-78.774460
821.626282	-78.583405
822.299194	-78.644394
822.972107	-78.487091
823.645020	-78.060028
824.317932	-78.309647
824.990845	-78.310432
825.663757	-78.214600
826.336670	-78.734245
827.009583	-78.435760
827.682495	-78.529282
828.355408	-78.499969
829.028320	-78.335876
829.701233	-78.291351
830.374146	-78.262329
831.047058	-78.344582
831.719971	-78.317688
832.392883	-78.272781
833.065796	-78.506889
833.738708	-78.469330
834.411621	-78.321457
835.084534	-78.173019
835.757446	-78.000038
836.430359	-78.231544
837.103271	-78.383308
837.776184	-78.487862
838.449097	-78.706360
839.122009	-78.338905
839.794922	-78.284592
840.467834	-78.104485
841.140747	-77.989052
841.813660	-78.213242
842.486572	-78.299805
843.159485	-78.462212
843.832397	-78.705025
844.505310	-78.308784
845.178223	-78.310280
845.851135	-78.188637
846.524048	-77.998001
847.196960	-78.213501
847.869873	-78.451164
848.542786	-78.386024
849.215698	-78.327705
849.888611	-78.250763
850.561523	-77.936157
851.234436	-78.172325
851.907349	-78.235680
852.580261	-78.315338
853.253174	-78.564644
853.926086	-78.382172
