Frequency (Hz)	Level (dB)
740.876770	-77.474640
741.549683	-78.287437
742.222595	-77.681190
742.895508	-79.654785
743.568420	-79.593033
744.241333	-78.655319
744.914246	-79.506584
745.587158	-78.530434
746.260071	-79.276276
746.932983	-80.186089
747.605896	-80.715103
748.278809	-79.801483
748.951721	-80.053551
749.624634	-79.511215
750.297546	-78.829918
750.970459	-79.993950
751.643372	-78.006187
752.316284	-79.287041
752.989197	-78.744087
753.662109	-79.546181
754.335022	-79.351440
755.007935	-79.868309
755.680847	-79.372925
756.353760	-80.032417
757.026672	-79.605911
757.699585	-79.337547
758.372498	-79.910942
759.045410	-79.280746
759.718323	-79.089149
760.391235	-78.660179
761.064148	-81.558533
761.737061	-80.386070
762.409973	-79.364426
763.082886	-79.356125
763.755798	-80.743263
764.428711	-79.676262
765.101624	-79.351639
765.774536	-80.272247
766.447449	-80.356468
767.120361	-80.581665
767.793274	-81.212250
768.466187	-80.797050
769.139099	-80.590401
769.812012	-79.803673
770.484924	-81.528008
771.157837	-79.283440
771.830750	-80.260986
772.503662	-80.082428
773.176575	-81.235603
773.849487	-81.060066
774.522400	-79.540810
775.195312	-80.269958
775.868225	-79.327675
776.541138	-80.926613
777.214050	-81.590157
777.886963	-80.219193
778.559875	-81.100082
779.232788	-80.265953
779.905701	-80.589745
780.578613	-80.710365
781.251526	-80.550941
781.924438	-80.721375
782.597351	-80.022636
783.270264	-80.872040
783.943176	-81.498863
784.616089	-80.561386
785.289001	-80.598808
785.961914	-80.644157
786.634827	-80.753166
787.307739	-80.358994
787.980652	-81.364334
788.653564	-80.555702
789.326477	-80.430199
789.999390	-81.505966
790.672302	-80.507156
791.345215	-81.343864
792.018127	-80.783012
792.691040	-81.888206
793.363953	-82.146576
794.036865	-81.795334
794.709778	-81.949783
795.382690	-82.336052
796.055603	-81.528595
796.728516	-81.411415
797.401428	-81.517555
798.074341	-81.006645
798.747253	-80.140137
799.420166	-80.572266
800.093079	-81.321968
800.765991	-81.647285
801.438904	-83.121101
802.111816	-82.408592
802.784729	-80.791840
803.457642	-81.765137
804.130554	-81.926682
804.803467	-81.692749
805.476379	-79.696983
806.149292	-81.364212
806.822205	-82.144623
807.495117	-81.358261
808.168030	-81.843491
808.840942	-82.248848
809.513855	-81.684814
810.186768	-82.269203
810.859680	-82.488449
811.532593	-82.310852
812.205505	-81.650314
812.878418	-80.984741
813.551331	-81.373001
814.224243	-81.474014
814.897156	-80.508530
815.570068	-82.909439
816.242981	-82.560242
816.915894	-81.034821
817.588806	-81.777122
818.261719	-83.185104
818.934631	-81.657265
819.607544	-82.762344
820.280457	-82.089554
820.953369	-81.638916
821.626282	-81.284317
822.299194	-81.172218
822.972107	-82.383156
823.645020	-82.654877
824.317932	-81.435005
824.990845	-80.703720
825.663757	-82.185341
826.336670	-82.566818
827.009583	-82.817627
827.682495	-83.412598
828.355408	-83.440384
829.028320	-83.727119
829.701233	-82.421394
830.374146	-82.052063
831.047058	-81.785751
831.719971	-81.458389
832.392883	-82.564957
833.065796	-82.661720
833.738708	-81.904327
834.411621	-83.978470
