Frequency (Hz)	Level (dB)
884.207153	-55.667755
885.552979	-55.847042
886.898804	-54.759411
888.244629	-54.592148
889.590454	-54.744259
890.936279	-55.391254
892.282104	-54.569321
893.627930	-55.315926
894.973755	-56.102608
896.319580	-56.428005
897.665405	-56.152100
899.011230	-56.225883
900.357056	-56.603516
901.702881	-56.699867
903.048706	-56.913731
904.394531	-56.391777
905.740356	-56.409725
907.086182	-56.829159
908.432007	-56.546219
909.777832	-57.680565
911.123657	-57.895702
912.469482	-56.933907
913.815308	-57.170387
915.161133	-56.083282
916.506958	-57.397831
917.852783	-57.971138
919.198608	-56.928894
920.544434	-57.527420
921.890259	-56.426662
923.236084	-57.260403
924.581909	-57.874630
925.927734	-57.892250
927.273560	-58.024567
928.619385	-57.700020
929.965210	-57.521694
931.311035	-57.279770
932.656860	-57.493332
934.002686	-59.386360
935.348511	-57.750950
936.694336	-59.164593
938.040161	-57.903744
939.385986	-57.646843
940.731812	-58.251080
942.077637	-56.842426
943.423462	-57.385681
944.769287	-57.654663
946.115112	-57.572315
947.460938	-59.266994
948.806763	-57.854610
950.152588	-58.719952
951.498413	-57.878513
952.844238	-57.976471
954.190063	-57.862095
955.535889	-58.131271
956.881714	-57.155117
958.227539	-57.709358
959.573364	-56.460320
960.919189	-56.979477
962.265015	-56.341949
963.610840	-56.363121
964.956665	-56.034428
966.302490	-56.021042
967.648315	-55.967113
968.994141	-55.938385
970.339966	-56.191521
971.685791	-55.536781
973.031616	-55.626507
974.377441	-56.422592
975.723267	-56.020271
977.069092	-55.923706
978.414917	-55.350754
979.760742	-55.898853
981.106567	-55.196651
982.452393	-54.638279
983.798218	-54.039116
985.144043	-54.496807
986.489868	-53.965897
987.835693	-53.984409
989.181519	-54.228039
990.527344	-53.218891
991.873169	-52.603333
993.218994	-53.222214
994.564819	-53.554607
995.910645	-52.299435
997.256470	-53.298206
998.602295	-51.583729
999.948120	-50.670181
1001.293945	-50.950008
1002.639771	-50.998493
1003.985596	-51.155941
1005.331421	-48.774067
1006.677246	-48.994144
1008.023071	-49.038979
1009.368896	-48.572540
1010.714722	-48.628597
1012.060547	-47.655708
1013.406372	-46.806324
1014.752197	-47.619102
1016.098022	-45.775803
1017.443848	-45.933048
